Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,4,Table 1a,59.63,260.88,25.29,191.04,23210,80690,DFW,SBA,1315,64.891304348,234.22926298,AA,US
2007,4,Table 1a,37.44,191.27,26.11,159.85,23210,85070,DFW,SBN,846,44.130434783,192.50312808,UA,NW
2007,4,Table 1a,58.74,265.98,12.14,219.13,23210,80330,DFW,SBP,1360,22.391304348,257.22572816,AA,UA
2007,4,Table 1a,93.14,169.04,93.14,169.04,23210,51510,DFW,SDF,733,307.39130435,170.01322136,AA,AA
2007,4,Table 1a,61.25,228.02,27.70,208.10,23210,82630,DFW,SEA,1660,955.65217391,223.59493858,AA,AS
2007,4,Table 1a,69.81,233.02,19.58,211.73,23210,79830,DFW,SFO,1464,1111.1956522,229.02024063,AA,UA
2007,4,Table 1a,98.71,240.12,98.71,240.12,23210,85370,DFW,SGF,364,84.565217391,240.10228792,AA,AA
2007,4,Table 1a,99.43,178.50,99.43,178.50,23210,83600,DFW,SHV,190,38.043478261,177.96117143,AA,AA
2007,4,Table 1a,87.75,223.02,87.75,223.02,23210,80050,DFW,SJC,1438,670.54347826,221.99946993,AA,AA
2007,4,Table 1a,100.00,114.92,100.00,114.92,23210,79320,DFW,SJT,228,50.434782609,114.9156681,AA,AA
2007,4,Table 1a,51.56,187.64,34.46,182.90,23210,79070,DFW,SLC,988,645.97826087,187.55063604,AA,DL
2007,4,Table 1a,76.70,211.26,76.70,211.26,23210,77850,DFW,SMF,1431,474.34782609,213.27678048,AA,AA
2007,4,Table 1a,90.42,191.33,90.42,191.33,23210,80650,DFW,SNA,1205,1054.4565217,192.42254922,AA,AA
2007,4,Table 1a,76.60,114.00,76.60,114.00,23210,85330,DFW,SPI,630,20.434782609,121.2412234,AA,AA
2007,4,Table 1a,46.48,218.44,41.41,152.36,23210,82080,DFW,SRQ,945,27.826086957,192.06386719,DL,FL
2007,4,Table 1a,98.63,113.31,98.63,113.31,23210,78460,DFW,STL,551,827.7173913,113.88037557,AA,AA
2007,4,Table 1a,39.00,142.75,39.00,142.75,23210,63380,DFW,SWF,1392,28.152173913,182.13351351,FL,FL
2007,4,Table 1a,52.66,265.58,52.66,265.58,23210,86840,DFW,SYR,1337,110.2173913,272.88287968,AA,AA
2007,4,Table 1a,65.67,215.07,20.98,147.70,23210,87620,DFW,TLH,767,39.891304348,209.90970027,DL,NW
2007,4,Table 1a,58.93,239.23,58.93,239.23,23210,90630,DFW,TOL,943,12.173913043,239.42151786,AA,AA
2007,4,Table 1a,90.15,168.99,90.15,168.99,23210,87870,DFW,TPA,929,790.43478261,170.72444307,AA,AA
2007,4,Table 1a,98.70,103.10,98.70,103.10,23210,92080,DFW,TUL,237,225.76086957,103.48206548,AA,AA
2007,4,Table 1a,92.89,181.57,92.89,181.57,23210,91940,DFW,TUS,813,316.41304348,182.51520096,AA,AA
2007,4,Table 1a,45.09,243.96,45.09,243.96,23210,91230,DFW,TVC,1022,24.347826087,256.31727679,NW,NW
2007,4,Table 1a,84.97,214.72,84.97,214.72,23210,45540,DFW,TYS,772,172.06521739,215.72035376,AA,AA
2007,4,Table 1a,94.77,189.31,94.77,189.31,23210,29810,DFW,VPS,626,118.47826087,189.89117431,AA,AA
2007,4,Table 1a,99.04,259.43,99.04,259.43,23210,28270,DFW,XNA,281,146.52173913,258.34284866,AA,AA
2007,4,Table 1a,76.52,294.63,16.67,168.21,23210,99460,DFW,YUM,1022,14.347826087,286.24727273,US,UA
2007,4,Table 1a,100.00,405.44,100.00,405.44,25080,96460,DHN,DCA,704,10.326086957,405.43747368,DL,DL
2007,4,Table 1a,97.96,361.85,97.96,361.85,25080,63760,DHN,EWR,902,5.3260869565,358.78040816,DL,DL
2007,4,Table 1a,96.88,393.48,96.88,393.48,25080,96460,DHN,IAD,693,3.4782608696,392.183125,DL,DL
2007,4,Table 1a,100.00,326.77,100.00,326.77,25080,63760,DHN,JFK,915,1.4130434783,326.76769231,DL,DL
2007,4,Table 1a,98.21,276.60,98.21,276.60,25080,63760,DHN,LGA,918,6.0869565217,277.68214286,DL,DL
2007,4,Table 1a,86.08,237.25,86.08,237.25,25460,96460,DLH,DCA,944,17.173913043,234.85272152,NW,NW
2007,4,Table 1a,94.70,225.47,94.70,225.47,25460,63760,DLH,EWR,993,14.347826087,225.77181818,NW,NW
2007,4,Table 1a,100.00,384.99,100.00,384.99,25460,37320,DLH,HOU,1198,0.2173913043,384.99,NW,NW
2007,4,Table 1a,95.45,193.80,95.45,193.80,25460,96460,DLH,IAD,923,7.1739130435,191.56227273,NW,NW
2007,4,Table 1a,79.38,426.61,79.38,426.61,25460,37320,DLH,IAH,1175,10.543478261,448.95412371,NW,NW
2007,4,Table 1a,89.09,203.51,89.09,203.51,25460,63760,DLH,JFK,1013,5.9782608696,211.74418182,NW,NW
2007,4,Table 1a,92.86,205.29,92.86,205.29,25460,63760,DLH,LGA,1004,16.739130435,211.32649351,NW,NW
2007,4,Table 1a,89.17,187.58,89.17,187.58,25460,87870,DLH,TPA,1403,17.065217391,200.32802548,NW,NW
2007,4,Table 1a,60.87,329.40,17.39,287.25,25620,96460,DRO,DCA,1673,2.5,328.12913043,UA,DL
2007,4,Table 1a,72.60,350.98,72.60,350.98,25620,63760,DRO,EWR,1815,7.9347826087,340.42808219,UA,UA
2007,4,Table 1a,92.50,371.28,92.50,371.28,25620,96460,DRO,IAD,1649,8.6956521739,383.8515,UA,UA
2007,4,Table 1a,74.51,313.27,11.76,268.01,25620,37320,DRO,IAH,869,22.173913043,310.30176471,UA,US
2007,4,Table 1a,36.36,339.73,27.27,326.44,25620,63760,DRO,JFK,1836,1.1956521739,426.93909091,DL,US
2007,4,Table 1a,91.43,355.76,91.43,355.76,25620,63760,DRO,LGA,1830,7.6086956522,353.32357143,UA,UA
2007,4,Table 1a,69.19,210.53,69.19,210.53,24180,96460,DSM,DCA,897,185.2173913,231.99317488,NW,NW
2007,4,Table 1a,33.70,189.55,23.10,181.24,24180,63760,DSM,EWR,1016,68.695652174,204.81389241,NW,AA
2007,4,Table 1a,84.31,315.12,84.31,315.12,24180,37320,DSM,HOU,825,5.5434782609,321.22941176,AA,AA
2007,4,Table 1a,59.39,254.67,12.66,204.89,24180,96460,DSM,IAD,874,24.891304348,242.94816594,UA,AA
2007,4,Table 1a,30.09,224.24,25.50,160.19,24180,37320,DSM,IAH,802,37.934782609,236.53547278,UA,NW
2007,4,Table 1a,33.33,181.76,33.33,181.76,24180,63760,DSM,JFK,1038,8.8043478261,246.24419753,NW,NW
2007,4,Table 1a,55.74,268.83,15.43,226.82,24180,63760,DSM,LGA,1031,118.36956522,264.71838384,AA,NW
2007,4,Table 1a,100.00,105.42,100.00,105.42,24180,87870,DSM,PIE,1126,70.760869565,105.42015361,G4,G4
2007,4,Table 1a,34.18,184.77,12.07,184.65,24180,87870,DSM,TPA,1127,63.913043478,186.25532313,AA,UA
2007,4,Table 1a,87.11,116.68,87.11,116.68,24260,96460,DTW,DCA,405,1083.9130435,119.72936121,NW,NW
2007,4,Table 1a,66.52,264.00,66.52,264.00,24260,63760,DTW,EWR,487,415.86956522,267.42682436,NW,NW
2007,4,Table 1a,72.09,204.04,16.27,203.93,24260,37320,DTW,HOU,1093,63.47826087,204.09989726,WN,FL
2007,4,Table 1a,68.56,104.56,68.56,104.56,24260,96460,DTW,IAD,383,346.73913043,118.88432602,NW,NW
2007,4,Table 1a,50.39,232.94,42.32,201.76,24260,37320,DTW,IAH,1076,642.17391304,219.65150135,CO,NW
2007,4,Table 1a,60.06,150.63,60.06,150.63,24260,63760,DTW,JFK,508,251.19565217,158.46243185,NW,NW
2007,4,Table 1a,67.52,156.38,16.62,100.54,24260,63760,DTW,LGA,501,2175.8695652,146.42084774,NW,NK
2007,4,Table 1a,100.00,112.91,100.00,112.91,24260,87870,DTW,PIE,987,135.54347826,112.90594226,U5,U5
2007,4,Table 1a,53.90,145.61,34.32,101.20,24260,87870,DTW,TPA,983,1126.6304348,128.81670043,NW,NK
2007,4,Table 1a,50.00,330.14,17.65,325.28,25935,96460,EGE,DCA,1596,7.3913043478,337.67470588,AA,NW
2007,4,Table 1a,53.93,440.27,34.21,387.59,25935,63760,EGE,EWR,1725,70.543478261,410.25488444,AA,CO
2007,4,Table 1a,87.50,217.88,87.50,217.88,25935,37320,EGE,HOU,955,0.8695652174,213.36875,AA,AA
2007,4,Table 1a,84.52,350.72,84.52,350.72,25935,96460,EGE,IAD,1573,9.1304347826,334.17702381,UA,UA
2007,4,Table 1a,73.98,275.34,73.98,275.34,25935,37320,EGE,IAH,935,34.673913043,278.61166144,CO,CO
2007,4,Table 1a,58.33,474.04,16.67,205.09,25935,63760,EGE,JFK,1746,1.3043478261,382.75583333,AA,CO
2007,4,Table 1a,47.41,399.93,44.44,355.73,25935,63760,EGE,LGA,1739,29.347826087,376.71592593,AA,UA
2007,4,Table 1a,45.00,290.38,23.33,250.91,25935,87870,EGE,TPA,1609,13.043478261,314.82666667,UA,AA
2007,4,Table 1a,50.44,203.49,50.44,203.49,26890,37320,ELM,IAH,1326,12.282608696,244.00017699,US,US
2007,4,Table 1a,88.36,134.22,88.36,134.22,26890,87870,ELM,TPA,1028,41.086956522,135.35029101,US,US
2007,4,Table 1a,66.57,228.83,18.30,197.47,26930,96460,ELP,DCA,1719,113.47826087,222.62568008,AA,CO
2007,4,Table 1a,52.66,234.63,52.66,234.63,26930,63760,ELP,EWR,1888,67.5,256.78742351,AA,AA
2007,4,Table 1a,98.66,165.53,98.66,165.53,26930,37320,ELP,HOU,677,290.97826087,165.86968995,WN,WN
2007,4,Table 1a,49.92,228.19,11.89,170.10,26930,96460,ELP,IAD,1697,64.891304348,223.7881072,AA,CO
2007,4,Table 1a,92.45,193.19,92.45,193.19,26930,37320,ELP,IAH,667,132.39130435,191.50091133,CO,CO
2007,4,Table 1a,47.29,229.71,13.79,222.26,26930,63760,ELP,JFK,1908,22.065217391,238.8279803,AA,DL
2007,4,Table 1a,70.00,220.27,70.00,220.27,26930,63760,ELP,LGA,1904,88.043478261,223.03376543,AA,AA
2007,4,Table 1a,32.80,213.05,30.75,211.53,26930,87870,ELP,TPA,1452,74.239130435,223.35210835,WN,AA
2007,4,Table 1a,50.00,119.29,50.00,119.29,27450,96460,ERI,DCA,278,7.8260869565,144.16513889,NW,NW
2007,4,Table 1a,78.85,299.29,17.31,227.46,27450,63760,ERI,EWR,326,5.652173913,281.94769231,CO,NW
2007,4,Table 1a,39.02,115.45,39.02,115.45,27450,96460,ERI,IAD,260,4.4565217391,154.15853659,NW,NW
2007,4,Table 1a,63.55,255.40,24.30,239.18,27450,37320,ERI,IAH,1187,11.630434783,244.27140187,CO,NW
2007,4,Table 1a,66.67,168.13,66.67,168.13,27450,63760,ERI,JFK,347,1.3043478261,170.54833333,NW,NW
2007,4,Table 1a,54.25,215.87,12.42,199.88,27450,63760,ERI,LGA,339,16.630434783,214.17836601,US,NW
2007,4,Table 1a,44.67,155.96,44.67,155.96,27450,87870,ERI,TPA,981,32.608695652,175.86783333,US,US
2007,4,Table 1a,43.62,299.86,43.62,299.86,27720,96460,EUG,DCA,2392,10.217391304,351.49,UA,UA
2007,4,Table 1a,47.69,313.48,16.92,285.85,27720,63760,EUG,EWR,2483,14.130434783,326.40607692,UA,DL
2007,4,Table 1a,86.63,328.31,86.63,328.31,27720,96460,EUG,IAD,2369,20.326086957,340.27096257,UA,UA
2007,4,Table 1a,38.83,255.48,38.83,255.48,27720,37320,EUG,IAH,1810,11.195652174,290.31223301,UA,UA
2007,4,Table 1a,43.17,269.92,15.11,180.64,27720,63760,EUG,JFK,2503,15.108695652,238.44410072,UA,AA
2007,4,Table 1a,75.68,264.78,75.68,264.78,27720,63760,EUG,LGA,2495,12.065217391,269.16099099,UA,UA
2007,4,Table 1a,37.25,257.21,37.25,252.82,27720,87870,EUG,TPA,2502,11.086956522,274.65,UA,US
2007,4,Table 1a,43.02,279.69,25.58,229.46,27800,96460,EVV,DCA,572,9.347826087,255.66139535,DL,NW
2007,4,Table 1a,37.40,293.50,37.40,293.50,27800,63760,EVV,EWR,738,13.369565217,304.49130081,NW,NW
2007,4,Table 1a,90.63,308.91,90.63,308.91,27800,37320,EVV,HOU,729,3.4782608696,294.745625,DL,DL
2007,4,Table 1a,50.00,261.07,50.00,261.07,27800,96460,EVV,IAD,549,3.0434782609,292.60142857,NW,NW
2007,4,Table 1a,42.11,267.23,12.78,242.92,27800,37320,EVV,IAH,713,14.456521739,273.33142857,NW,AA
2007,4,Table 1a,41.94,295.66,32.26,166.98,27800,63760,EVV,JFK,758,3.3695652174,261.86677419,DL,NW
2007,4,Table 1a,40.95,280.18,33.81,262.89,27800,63760,EVV,LGA,754,22.826086957,270.12919048,DL,AA
2007,4,Table 1a,49.82,197.00,37.00,179.77,27800,87870,EVV,TPA,751,29.673913043,189.85688645,DL,NW
2007,4,Table 1a,99.16,186.01,99.16,186.01,63360,63760,EWN,EWR,418,12.934782609,185.63327731,US,US
2007,4,Table 1a,100.00,166.16,100.00,166.16,63360,63760,EWN,JFK,423,1.5217391304,166.16357143,US,US
2007,4,Table 1a,97.02,174.38,97.02,174.38,63360,63760,EWN,LGA,430,18.260869565,177.82279762,US,US
2007,4,Table 1a,81.82,190.25,14.55,188.73,63360,87870,EWN,TPA,587,11.956521739,188.204,US,DL
2007,4,Table 1a,50.88,297.26,50.88,297.26,63760,95810,EWR,ACT,1427,6.1956521739,323.88385965,AA,AA
2007,4,Table 1a,76.40,253.63,76.40,253.63,63760,96830,EWR,CWA,835,9.6739130435,265.70865169,NW,NW
2007,4,Table 1a,99.66,252.58,99.66,252.58,63760,96460,EWR,DCA,199,225.97826087,252.19617124,CO,CO
2007,4,Table 1a,69.77,244.57,69.77,244.57,63760,84300,EWR,FSD,1173,14.02173913,262.92131783,NW,NW
2007,4,Table 1a,40.83,287.83,40.83,287.83,63760,85290,EWR,GEG,2178,26.086956522,330.54866667,AS,AS
2007,4,Table 1a,50.00,272.15,50.00,272.15,63760,85730,EWR,HDN,1728,11.304347826,301.70807692,CO,CO
2007,4,Table 1a,43.08,176.52,43.08,176.52,63760,96460,EWR,IAD,213,14.130434783,214.45976923,UA,UA
2007,4,Table 1a,21.89,206.57,21.43,160.24,63760,97500,EWR,ICT,1263,47.173913043,200.72529954,AA,FL
2007,4,Table 1a,93.05,155.51,93.05,155.51,63760,97780,EWR,ILM,488,56.304347826,155.94851351,US,US
2007,4,Table 1a,93.14,214.90,93.14,214.90,63760,77960,EWR,MBS,545,11.086956522,217.79911765,NW,NW
2007,4,Table 1a,68.13,137.74,27.36,128.05,63760,66600,EWR,MCO,938,3931.1956522,134.91405591,CO,B6
2007,4,Table 1a,40.79,378.56,26.32,300.29,63760,78870,EWR,MRY,2563,8.2608695652,382.06276316,UA,US
2007,4,Table 1a,22.78,297.97,12.90,225.45,63760,65420,EWR,OAK,2554,53.913043478,275.20183468,CO,DL
2007,4,Table 1a,37.58,244.09,15.98,233.81,63760,65840,EWR,OKC,1325,50.326086957,267.34641469,AA,UA
2007,4,Table 1a,39.19,266.90,39.19,266.90,63760,66060,EWR,OMA,1133,37.717391304,282.97662824,UA,UA
2007,4,Table 1a,29.04,249.43,29.04,249.43,63760,66180,EWR,ONT,2409,85.326086957,271.0731465,CO,CO
2007,4,Table 1a,84.38,251.59,84.38,251.59,63760,64500,EWR,ORF,284,3.4782608696,241.095625,UA,UA
2007,4,Table 1a,80.10,147.76,16.33,142.70,63760,97160,EWR,PBI,1024,1874.2391304,147.27093487,CO,B6
2007,4,Table 1a,76.16,295.31,76.16,295.31,63760,71790,EWR,PDX,2433,392.60869565,296.02743355,CO,CO
2007,4,Table 1a,81.25,256.63,13.89,200.01,63760,67930,EWR,PFN,970,15.652173913,263.18548611,DL,NW
2007,4,Table 1a,65.37,244.29,65.37,244.29,63760,69980,EWR,PHX,2133,1256.4130435,245.16912795,CO,CO
2007,4,Table 1a,28.18,172.18,25.97,137.89,63760,69470,EWR,PIA,814,19.673913043,184.67331492,AA,NW
2007,4,Table 1a,99.89,100.13,99.89,100.13,63760,87870,EWR,PIE,1006,100.76086957,100.12533981,U5,U5
2007,4,Table 1a,60.92,149.18,60.92,149.18,63760,70470,EWR,PIT,319,246.95652174,151.51970511,CO,CO
2007,4,Table 1a,34.93,171.57,34.93,171.57,63760,69380,EWR,PNS,1015,56.630434783,205.96426104,FL,FL
2007,4,Table 1a,47.62,301.92,47.62,301.92,63760,68560,EWR,PSC,2261,6.847826087,334.77777778,DL,DL
2007,4,Table 1a,100.00,269.85,100.00,269.85,63760,73020,EWR,PVD,160,14.130434783,269.84830769,CO,CO
2007,4,Table 1a,78.57,188.19,78.57,188.19,63760,71760,EWR,PWM,284,3.0434782609,187.475,CO,CO
2007,4,Table 1a,78.95,309.98,17.54,274.01,63760,75020,EWR,RAP,1489,6.1956521739,302.95421053,NW,UA
2007,4,Table 1a,69.22,150.94,25.50,147.66,63760,74830,EWR,RDU,416,630.97826087,150.50022222,CO,AA
2007,4,Table 1a,62.00,149.53,21.00,147.02,63760,75820,EWR,RIC,278,10.869565217,150.6431,US,CO
2007,4,Table 1a,21.38,304.28,21.38,304.28,63760,75500,EWR,RNO,2390,45.760869565,344.5307601,AA,AA
2007,4,Table 1a,46.99,259.72,46.99,259.72,63760,76430,EWR,ROA,389,18.043478261,294.93204819,UA,UA
2007,4,Table 1a,68.29,191.14,24.39,151.30,63760,76620,EWR,ROC,246,4.4565217391,194.47292683,CO,UA
2007,4,Table 1a,55.07,286.74,37.68,256.23,63760,76590,EWR,RST,963,7.5,274.57376812,NW,AA
2007,4,Table 1a,78.91,297.38,78.91,297.38,63760,79520,EWR,SAN,2425,760.2173913,291.90312125,CO,CO
2007,4,Table 1a,88.83,297.90,88.83,297.90,63760,79360,EWR,SAT,1569,357.17391304,294.31398661,CO,CO
2007,4,Table 1a,37.63,212.59,19.15,139.30,63760,82340,EWR,SAV,708,64.130434783,212.7299322,US,FL
2007,4,Table 1a,27.47,333.94,14.29,270.91,63760,80690,EWR,SBA,2515,29.673913043,356.37681319,UA,DL
2007,4,Table 1a,31.72,285.88,31.34,237.24,63760,85070,EWR,SBN,636,29.130434783,273.04347015,CO,NW
2007,4,Table 1a,34.07,277.58,34.07,277.58,63760,80330,EWR,SBP,2535,9.8913043478,346.05868132,US,US
2007,4,Table 1a,55.85,276.43,31.20,255.21,63760,82630,EWR,SEA,2401,854.23913043,273.51398015,CO,AS
2007,4,Table 1a,64.77,293.94,64.77,293.94,63760,79830,EWR,SFO,2565,1791.4130435,298.14910442,CO,CO
2007,4,Table 1a,28.64,271.62,28.64,271.62,63760,85370,EWR,SGF,1059,22.391304348,278.85228155,AA,AA
2007,4,Table 1a,33.93,254.73,21.79,187.69,63760,83600,EWR,SHV,1228,30.434782609,240.71703571,CO,NW
2007,4,Table 1a,59.15,271.65,13.14,246.99,63760,80050,EWR,SJC,2548,215,279.53713852,CO,US
2007,4,Table 1a,64.29,289.23,35.71,255.67,63760,79320,EWR,SJT,1601,4.5652173913,277.24666667,AA,CO
2007,4,Table 1a,76.49,257.79,76.49,257.79,63760,79070,EWR,SLC,1968,309.34782609,264.45341181,DL,DL
2007,4,Table 1a,26.05,343.51,12.93,256.24,63760,77850,EWR,SMF,2500,110.97826087,298.77682664,UA,AA
2007,4,Table 1a,80.35,319.46,80.35,319.46,63760,80650,EWR,SNA,2433,494.45652174,315.99554627,CO,CO
2007,4,Table 1a,79.25,273.02,79.25,273.02,63760,85330,EWR,SPI,821,5.7608695652,288.40962264,UA,UA
2007,4,Table 1a,86.67,168.25,86.67,168.25,63760,82080,EWR,SRQ,1034,257.60869565,167.99807595,CO,CO
2007,4,Table 1a,82.90,226.81,82.90,226.81,63760,78460,EWR,STL,872,320.43478261,225.83567164,AA,AA
2007,4,Table 1a,86.36,553.65,86.36,553.65,63760,86480,EWR,SUN,2052,4.7826086957,549.97954545,DL,DL
2007,4,Table 1a,94.74,264.67,94.74,264.67,63760,84270,EWR,SUX,1154,2.0652173913,310.16,NW,NW
2007,4,Table 1a,100.00,209.64,100.00,209.64,63760,86840,EWR,SYR,194,0.2173913043,209.635,CO,CO
2007,4,Table 1a,39.72,253.87,21.96,221.81,63760,87620,EWR,TLH,911,46.52173913,244.40070093,DL,US
2007,4,Table 1a,35.19,258.90,35.19,258.90,63760,90630,EWR,TOL,506,5.8695652174,343.44148148,AA,AA
2007,4,Table 1a,79.55,139.85,13.49,120.36,63760,87870,EWR,TPA,998,1737.7173913,137.55088509,CO,B6
2007,4,Table 1a,37.74,238.06,10.82,237.92,63760,92080,EWR,TUL,1215,45.217391304,285.93370192,AA,NW
2007,4,Table 1a,65.36,223.80,12.07,221.39,63760,91940,EWR,TUS,2116,194.56521739,235.49584916,CO,US
2007,4,Table 1a,79.22,277.76,79.22,277.76,63760,91230,EWR,TVC,644,8.3695652174,312.84701299,NW,NW
2007,4,Table 1a,56.10,249.21,56.10,249.21,63760,92760,EWR,TYR,1309,4.4565217391,266.29560976,AA,AA
2007,4,Table 1a,97.50,265.86,97.50,265.86,63760,93910,EWR,VLD,853,4.347826087,275.26725,DL,DL
2007,4,Table 1a,61.67,350.48,20.00,170.45,63760,99460,EWR,YUM,2292,6.5217391304,297.25766667,US,UA
2007,4,Table 1a,62.38,254.18,62.38,254.18,44060,96460,EYW,DCA,1023,44.782608696,261.82196602,AA,AA
2007,4,Table 1a,78.96,243.09,78.96,243.09,44060,63760,EYW,EWR,1196,69.239130435,240.63654631,CO,CO
2007,4,Table 1a,44.44,205.74,44.44,205.74,44060,96460,EYW,IAD,1023,10.760869565,264.31525253,AA,AA
2007,4,Table 1a,70.87,258.40,70.87,258.40,44060,63760,EYW,JFK,1201,11.195652174,272.04058252,AA,AA
2007,4,Table 1a,74.01,266.87,74.01,266.87,44060,63760,EYW,LGA,1207,30.108695652,276.48801444,AA,AA
2007,4,Table 1a,74.42,301.42,22.79,295.15,28190,96460,FAR,DCA,1143,23.369565217,297.54381395,NW,UA
2007,4,Table 1a,72.17,292.63,23.48,249.51,28190,63760,FAR,EWR,1206,12.5,280.0193913,NW,UA
2007,4,Table 1a,100.00,162.06,100.00,162.06,28190,37320,FAR,HOU,1194,0.2173913043,162.06,DL,DL
2007,4,Table 1a,50.00,298.07,50.00,298.07,28190,96460,FAR,IAD,1121,10.652173913,322.97989796,UA,UA
2007,4,Table 1a,77.61,331.51,77.61,331.51,28190,37320,FAR,IAH,1171,14.565217391,357.88701493,NW,NW
2007,4,Table 1a,96.30,322.26,96.30,322.26,28190,63760,FAR,JFK,1226,2.9347826087,326.95925926,NW,NW
2007,4,Table 1a,67.63,309.27,24.28,296.52,28190,63760,FAR,LGA,1217,18.804347826,310.22294798,NW,UA
2007,4,Table 1a,87.39,253.94,87.39,253.94,28190,87870,FAR,TPA,1519,12.934782609,258.09756303,NW,NW
2007,4,Table 1a,36.84,379.23,35.71,273.65,30270,96460,FAT,DCA,2318,28.913043478,326.42545113,US,AA
2007,4,Table 1a,25.15,410.44,20.47,316.11,30270,63760,FAT,EWR,2448,18.586956522,377.65842105,AA,US
2007,4,Table 1a,80.65,260.53,80.65,260.53,30270,37320,FAT,HOU,1494,6.7391304348,256.26790323,AA,AA
2007,4,Table 1a,78.95,285.12,78.95,285.12,30270,96460,FAT,IAD,2295,30.97826087,282.4542807,UA,UA
2007,4,Table 1a,48.87,223.32,10.93,207.39,30270,37320,FAT,IAH,1480,52.717391304,239.0528866,US,DL
2007,4,Table 1a,30.64,317.84,24.58,300.41,30270,63760,FAT,JFK,2469,32.282608696,309.94680135,UA,US
2007,4,Table 1a,48.98,343.07,38.10,317.03,30270,63760,FAT,LGA,2462,15.97826087,325.51714286,UA,AA
2007,4,Table 1a,54.77,265.44,54.77,265.44,30270,87870,FAT,TPA,2242,21.630434783,279.79557789,US,US
2007,4,Table 1a,97.87,348.48,97.87,348.48,28310,96460,FAY,DCA,285,10.217391304,343.32893617,US,US
2007,4,Table 1a,94.79,198.99,94.79,198.99,28310,63760,FAY,EWR,470,10.434782609,198.943125,US,US
2007,4,Table 1a,92.98,208.75,92.98,208.75,28310,37320,FAY,HOU,1026,6.1956521739,211.76929825,DL,DL
2007,4,Table 1a,96.88,310.19,96.88,310.19,28310,96460,FAY,IAD,284,3.4782608696,321.18875,US,US
2007,4,Table 1a,56.46,207.13,56.46,207.13,28310,37320,FAY,IAH,1020,15.97826087,232.95387755,DL,DL
2007,4,Table 1a,79.17,183.32,79.17,183.32,28310,63760,FAY,JFK,479,2.6086956522,226.16833333,US,US
2007,4,Table 1a,92.13,227.01,92.13,227.01,28310,63760,FAY,LGA,484,13.804347826,223.90968504,US,US
2007,4,Table 1a,70.51,226.85,27.35,225.44,28310,87870,FAY,TPA,529,40.543478261,226.56316354,US,DL
2007,4,Table 1a,46.94,575.97,24.49,378.14,42080,96460,FCA,DCA,1956,5.3260869565,482.82632653,NW,DL
2007,4,Table 1a,39.44,373.27,12.68,285.63,42080,63760,FCA,EWR,2024,7.7173913043,379.68197183,DL,AS
2007,4,Table 1a,35.85,476.63,26.42,279.17,42080,96460,FCA,IAD,1934,5.7608695652,388.68641509,UA,DL
2007,4,Table 1a,64.29,358.14,64.29,358.14,42080,63760,FCA,JFK,2044,3.0434782609,423.39142857,DL,DL
2007,4,Table 1a,57.89,417.45,29.82,292.80,42080,63760,FCA,LGA,2035,6.1956521739,404.01526316,NW,UA
2007,4,Table 1a,93.02,251.94,93.02,251.94,28560,63760,FLG,EWR,2068,4.6739130435,270.70488372,US,US
2007,4,Table 1a,92.31,297.31,92.31,297.31,28560,63760,FLG,JFK,2089,5.652173913,296.7075,US,US
2007,4,Table 1a,85.71,287.16,85.71,287.16,28560,63760,FLG,LGA,2084,0.7608695652,276.11857143,US,US
2007,4,Table 1a,55.34,152.93,38.85,107.00,29420,96460,FLL,DCA,899,1060.6521739,136.49858885,US,NK
2007,4,Table 1a,63.56,144.82,28.63,140.00,29420,63760,FLL,EWR,1065,3294.673913,142.48405364,CO,B6
2007,4,Table 1a,91.88,158.31,91.88,158.31,29420,37320,FLL,HOU,957,177.93478261,159.06410507,WN,WN
2007,4,Table 1a,77.40,143.93,77.40,143.93,29420,96460,FLL,IAD,901,756.95652174,146.51376077,B6,B6
2007,4,Table 1a,91.96,177.89,91.96,177.89,29420,37320,FLL,IAH,965,486.84782609,178.83149364,CO,CO
2007,4,Table 1a,78.29,153.38,20.66,139.98,29420,63760,FLL,JFK,1069,2442.9347826,150.41286719,B6,DL
2007,4,Table 1a,34.79,103.72,34.79,103.72,29420,63760,FLL,LGA,1076,3451.8478261,134.96661901,NK,NK
2007,4,Table 1a,87.76,102.89,11.94,72.93,29420,87870,FLL,TPA,197,950.10869565,99.316769248,WN,NK
2007,4,Table 1a,67.24,196.89,27.59,172.00,28760,63760,FLO,EWR,542,6.3043478261,189.94172414,US,DL
2007,4,Table 1a,64.29,182.18,28.57,148.78,28760,63760,FLO,JFK,552,1.5217391304,172.85571429,US,DL
2007,4,Table 1a,67.02,183.41,29.79,159.10,28760,63760,FLO,LGA,556,10.217391304,176.40042553,US,DL
2007,4,Table 1a,86.47,158.77,86.47,158.77,28670,96460,FNT,DCA,451,14.456521739,162.94736842,NW,NW
2007,4,Table 1a,69.35,152.93,69.35,152.93,28670,63760,FNT,EWR,518,20.217391304,167.7155914,NW,NW
2007,4,Table 1a,72.97,144.06,72.97,144.06,28670,37320,FNT,HOU,1119,20.108695652,153.84275676,FL,FL
2007,4,Table 1a,75.86,134.02,75.86,134.02,28670,96460,FNT,IAD,430,6.3043478261,162.63741379,NW,NW
