tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200602,18500,26930,MDW,ELP,1237,62.52,205.77,WN,56.23,225.22,F9,28.47,173.19
Table 1a,200602,18500,27450,MDW,ERI,391,5.49,136.82,CO,78,141.12,CO,78,141.12
Table 1a,200602,18500,27720,MDW,EUG,1792,1.31,333,UA,83.33,341.7,UA,83.33,341.7
Table 1a,200602,18500,27800,MDW,EVV,259,0.21,443.5,NW,100,443.5,NW,100,443.5
Table 1a,200602,18500,63760,MDW,EWR,711,805.27,113.08,CO,57.02,125.41,FL,41.77,95.02
Table 1a,200602,18500,44060,MDW,EYW,1236,2.52,274,DL,86.95,279.3,DL,86.95,279.3
Table 1a,200602,18500,28190,MDW,FAR,571,7.58,221.86,NW,95.65,217.93,DL,1.44,348
Table 1a,200602,18500,30270,MDW,FAT,1738,13.4,200.76,F9,63.11,195.35,UA,14.75,187
Table 1a,200602,18500,28310,MDW,FAY,671,1.31,239.66,DL,91.66,252,DL,91.66,252
Table 1a,200602,18500,42080,MDW,FCA,1365,2.63,207.08,NW,100,207.08,NW,100,207.08
Table 1a,200602,18500,29420,MDW,FLL,1166,974.94,127.35,WN,89.63,127.98,DL,1.01,160.32
Table 1a,200602,18500,28760,MDW,FLO,682,1.42,183.76,DL,100,183.76,DL,100,183.76
Table 1a,200602,18500,28670,MDW,FNT,221,3.29,121.43,NW,93.33,120,CO,3.33,190
Table 1a,200602,18500,84300,MDW,FSD,474,3.4,198.93,NW,87.09,179.48,DL,3.22,365
Table 1a,200602,18500,29700,MDW,FSM,571,0.65,217.83,AA,100,217.83,AA,100,217.83
Table 1a,200602,18500,29830,MDW,FWA,144,0.1,139,NW,100,139,NW,100,139
Table 1a,200602,18500,85290,MDW,GEG,1511,32.96,216.15,WN,46,229.44,F9,36.66,189.36
Table 1a,200602,18500,33200,MDW,GFK,628,6.92,204.3,NW,95.23,206.8,NW,95.23,206.8
Table 1a,200602,18500,33260,MDW,GJT,1107,2.74,223.32,F9,48,213.75,UA,36,206.55
Table 1a,200602,18500,30650,MDW,GNV,888,3.4,193.61,DL,93.54,189.24,DL,93.54,189.24
Table 1a,200602,18500,34290,MDW,GPT,788,18.24,186,FL,66.26,177.64,FL,66.26,177.64
Table 1a,200602,18500,44550,MDW,GRK,927,3.4,194.03,AA,93.54,190.96,AA,93.54,190.96
Table 1a,200602,18500,33290,MDW,GRR,137,0.43,302.25,NW,75,298.66,NW,75,298.66
Table 1a,200602,18500,33460,MDW,GSO,575,3.18,237.79,NW,37.93,184.63,NW,37.93,184.63
Table 1a,200602,18500,33530,MDW,GSP,562,2.63,253.25,NW,62.5,265.86,DL,29.16,265.28
Table 1a,200602,18500,33370,MDW,GTF,1223,4.39,249.52,NW,52.5,240.66,NW,52.5,240.66
Table 1a,200602,18500,36420,MDW,HHH,766,0.32,250.33,UA,66.66,192,UA,66.66,192
Table 1a,200602,18500,35950,MDW,HLN,1243,0.87,245.37,NW,100,245.37,NW,100,245.37
Table 1a,200602,18500,37320,MDW,HOU,937,574.61,164.91,WN,97.55,165.28,FL,1.47,146.88
Table 1a,200602,18500,97390,MDW,HPN,730,1.31,170.25,NW,50,164.33,CO,25,154.33
Table 1a,200602,18500,35390,MDW,HRL,1211,50,192.96,WN,99.56,192.6,WN,99.56,192.6
Table 1a,200602,18500,37550,MDW,HSV,495,3.18,227.44,DL,96.55,229.46,DL,96.55,229.46
Table 1a,200602,18500,96460,MDW,IAD,577,106.37,131.39,UA,93.59,130.07,FL,3.2,135.19
Table 1a,200602,18500,37320,MDW,IAH,917,13.07,210.36,AA,27.73,191.18,NW,21.84,155.19
Table 1a,200602,18500,97500,MDW,ICT,589,0.65,157.83,NW,66.66,158.5,AA,16.66,142
Table 1a,200602,18500,37940,MDW,IDA,1240,1.64,274,NW,100,274,NW,100,274
Table 1a,200602,18500,97780,MDW,ILM,746,4.94,200.75,DL,97.77,201.81,DL,97.77,201.81
Table 1a,200602,18500,38490,MDW,IND,162,208.35,80.66,WN,100,80.66,WN,100,80.66
Table 1a,200602,18500,51210,MDW,ISP,765,383.07,115.2,WN,99.65,115.07,WN,99.65,115.07
Table 1a,200602,18500,39780,MDW,ITH,582,1.31,171.5,NW,100,171.5,NW,100,171.5
Table 1a,200602,18500,40120,MDW,JAC,1173,1.97,324.66,UA,61.11,335.9,NW,16.66,220.66
Table 1a,200602,18500,40080,MDW,JAN,666,203.84,160.45,WN,97.35,159.62,AA,1.07,206
Table 1a,200602,18500,40140,MDW,JAX,849,193.4,158.75,WN,50.79,170.07,FL,36.7,140.58
Table 1a,200602,18500,63760,MDW,JFK,732,7.03,143.39,NW,56.25,131.27,NW,56.25,131.27
Table 1a,200602,18500,48400,MDW,LAN,176,1.31,210.41,NW,100,210.41,NW,100,210.41
Table 1a,200602,18500,48880,MDW,LAS,1521,1879.34,149.05,WN,94.77,148.98,F9,1.81,144.8
Table 1a,200602,18500,51410,MDW,LAX,1750,1314.61,160.36,WN,91.16,159.51,F9,2.86,168.1
Table 1a,200602,18500,51640,MDW,LBB,951,6.04,198.76,AA,76.36,196.71,AA,76.36,196.71
Table 1a,200602,18500,49850,MDW,LEX,308,3.07,183.96,NW,42.85,136.75,NW,42.85,136.75
Table 1a,200602,18500,47710,MDW,LFT,833,1.75,162.43,AA,81.25,155.46,DL,12.5,141.5
Table 1a,200602,18500,63760,MDW,LGA,725,1029.12,126.42,TZ,79.1,127.26,WN,18.92,119.5
Table 1a,200602,18500,50670,MDW,LIT,544,135.6,151.13,WN,98.13,149.94,DL,1.29,213.5
Table 1a,200602,18500,50370,MDW,LNK,473,0.87,109.87,NW,75,118,NW,75,118
Table 1a,200602,18500,48660,MDW,LRD,1183,7.69,165.04,AA,92.85,159.15,AA,92.85,159.15
Table 1a,200602,18500,47570,MDW,LSE,229,0.43,381,NW,100,381,NW,100,381
Table 1a,200602,18500,52180,MDW,LYH,550,1.75,278,DL,93.75,288.4,DL,93.75,288.4
Table 1a,200602,18500,57650,MDW,MAF,1047,14.39,211.8,WN,81.67,213.44,AA,16.79,210.59
Table 1a,200602,18500,77960,MDW,MBS,222,1.64,197.6,NW,73.33,196.72,NW,73.33,196.72
Table 1a,200602,18500,42650,MDW,MCI,405,1146.26,100.68,WN,99.52,100.32,WN,99.52,100.32
Table 1a,200602,18500,66600,MDW,MCO,989,2137.58,132.25,WN,64.48,121.49,WN,64.48,121.49
Table 1a,200602,18500,35420,MDW,MDT,585,2.63,296.62,NW,54.16,324,UA,12.5,134
Table 1a,200602,18500,57180,MDW,MEM,480,33.4,195.53,FL,80.92,183.94,FL,80.92,183.94
Table 1a,200602,18500,58180,MDW,MFE,1231,7.36,222.46,AA,79.1,217.67,AA,79.1,217.67
Table 1a,200602,18500,56840,MDW,MFR,1793,0.54,351.4,UA,40,434.5,UA,40,434.5
Table 1a,200602,18500,59370,MDW,MGM,658,5.49,218.58,DL,96,205.89,DL,96,205.89
Table 1a,200602,18500,53970,MDW,MHT,838,344.94,135.41,WN,98.15,135.01,NW,1.3,154.43
Table 1a,200602,18500,57560,MDW,MIA,1182,32.52,143.87,FL,43.58,128.96,FL,43.58,128.96
Table 1a,200602,18500,57070,MDW,MLB,1025,3.95,220.69,DL,97.22,222.68,DL,97.22,222.68
Table 1a,200602,18500,59050,MDW,MLU,682,2.19,164.9,DL,85,160.29,DL,85,160.29
Table 1a,200602,18500,58520,MDW,MOB,766,5.82,279.69,DL,67.92,283.33,DL,67.92,283.33
Table 1a,200602,18500,58010,MDW,MOT,798,2.41,251.86,NW,95.45,253.61,NW,95.45,253.61
Table 1a,200602,18500,55290,MDW,MQT,316,0.65,152.83,NW,100,152.83,NW,100,152.83
Table 1a,200602,18500,78870,MDW,MRY,1853,0.21,346.5,UA,100,346.5,UA,100,346.5
Table 1a,200602,18500,58220,MDW,MSO,1345,5.05,242.04,NW,54.34,235.76,NW,54.34,235.76
Table 1a,200602,18500,57970,MDW,MSP,349,1190.65,101.86,NW,66.44,107.51,FL,30.58,88.49
Table 1a,200602,18500,63580,MDW,MSY,825,97.03,169.09,WN,78.59,174.78,FL,11.55,117.76
Table 1a,200602,18500,59500,MDW,MTJ,1088,2.41,231.81,UA,100,231.81,UA,100,231.81
Table 1a,200602,18500,61830,MDW,MYR,738,31.42,188.01,FL,90.55,183.59,DL,7.34,215.19
Table 1a,200602,18500,40160,MDW,OAJ,730,0.21,217,UA,50,208,UA,50,208
Table 1a,200602,18500,65420,MDW,OAK,1844,952.41,162.58,WN,95.97,162.68,UA,1.99,157.8
Table 1a,200602,18500,65840,MDW,OKC,691,67.69,212.07,WN,92.2,211.42,AA,3.08,230.47
Table 1a,200602,18500,66060,MDW,OMA,423,613.29,91.37,WN,99.48,91.05,WN,99.48,91.05
Table 1a,200602,18500,66180,MDW,ONT,1706,112.63,221.14,WN,78.92,235.18,AA,11.31,149.98
Table 1a,200602,18500,64500,MDW,ORF,704,174.61,146.92,WN,90.05,143.49,CO,1,265.37
Table 1a,200602,18500,97160,MDW,PBI,1128,121.64,134.25,WN,71.72,134.24,FL,19.87,120.57
Table 1a,200602,18500,71790,MDW,PDX,1751,172.08,169.78,WN,72.79,167.56,F9,15.96,163.37
Table 1a,200602,18500,67930,MDW,PFN,806,6.92,213.82,DL,98.41,216.11,DL,98.41,216.11
Table 1a,200602,18500,63680,MDW,PHF,682,14.5,132.87,FL,81.06,127.65,FL,81.06,127.65
Table 1a,200602,18500,69880,MDW,PHL,668,689.67,125.67,WN,96.35,125.26,FL,1.17,137.16
Table 1a,200602,18500,69980,MDW,PHX,1444,1307.36,150.62,WN,94.72,149.89,F9,1.05,175.15
Table 1a,200602,18500,70470,MDW,PIT,402,557.91,81.47,WN,98.54,80.98,WN,98.54,80.98
Table 1a,200602,18500,69380,MDW,PNS,781,58.46,177.99,FL,72.74,176.11,FL,72.74,176.11
Table 1a,200602,18500,68560,MDW,PSC,1582,1.09,260.5,UA,50,240.8,UA,50,240.8
Table 1a,200602,18500,38530,MDW,PSP,1657,2.3,199.8,AA,52.38,178.36,AA,52.38,178.36
Table 1a,200602,18500,73020,MDW,PVD,842,390,133.76,WN,98.45,132.79,WN,98.45,132.79
Table 1a,200602,18500,71760,MDW,PWM,896,4.17,212.05,NW,57.89,209.95,UA,15.78,206.5
Table 1a,200602,18500,75020,MDW,RAP,791,4.83,235.09,NW,79.54,231.08,NW,79.54,231.08
Table 1a,200602,18500,74830,MDW,RDU,632,442.19,157.77,WN,92.29,145.05,FL,5.21,367.43
Table 1a,200602,18500,75820,MDW,RIC,629,21.53,177.19,FL,86.22,159.4,CO,3.57,242.57
Table 1a,200602,18500,75500,MDW,RNO,1680,49.45,214.32,WN,71.11,227.82,F9,17.11,163
Table 1a,200602,18500,76430,MDW,ROA,516,2.3,364.47,UA,42.85,372.55,NW,33.33,278
Table 1a,200602,18500,76620,MDW,ROC,523,0.54,300.6,CO,60,379.66,NW,40,182
Table 1a,200602,18500,76590,MDW,RST,282,2.08,132.05,NW,89.47,135.76,NW,89.47,135.76
Table 1a,200602,18500,29540,MDW,RSW,1105,653.07,132.75,WN,74.94,125.78,WN,74.94,125.78
Table 1a,200602,18500,79520,MDW,SAN,1728,711.86,152.05,WN,93.9,151.89,AA,1.29,141.76
Table 1a,200602,18500,79360,MDW,SAT,1036,219.89,139.76,WN,86.65,142.29,AA,9.49,118.3
Table 1a,200602,18500,82340,MDW,SAV,758,34.83,186.32,FL,70.34,165.17,FL,70.34,165.17
Table 1a,200602,18500,80690,MDW,SBA,1809,1.09,211.2,UA,60,233.16,AA,20,157
Table 1a,200602,18500,80330,MDW,SBP,1827,0.21,396,AA,100,396,AA,100,396
Table 1a,200602,18500,19660,MDW,SCE,519,2.08,234.31,NW,63.15,242.58,UA,36.84,220.14
Table 1a,200602,18500,51510,MDW,SDF,271,488.02,87.15,WN,99.79,87.16,WN,99.79,87.16
Table 1a,200602,18500,82630,MDW,SEA,1733,415.93,167.7,WN,87.76,166.69,AA,1.84,152.61
Table 1a,200602,18500,79830,MDW,SFO,1855,128.68,155.49,TZ,59.6,142.24,TZ,59.6,142.24
Table 1a,200602,18500,85370,MDW,SGF,434,0.43,232.75,DL,25,161,NW,25,116
Table 1a,200602,18500,83600,MDW,SHV,726,6.04,278.25,AA,67.27,290.83,DL,12.72,203.85
Table 1a,200602,18500,80050,MDW,SJC,1838,206.15,167.6,WN,80.86,168.6,AA,2.07,151.56
Table 1a,200602,18500,79070,MDW,SLC,1258,188.13,149.78,WN,85.98,150.27,F9,6.01,162.75
Table 1a,200602,18500,77850,MDW,SMF,1790,290.43,157.82,WN,85.62,154.76,AA,1.13,162.93
Table 1a,200602,18500,80650,MDW,SNA,1731,108.68,158.33,WN,86.04,153.83,AA,3.43,203.64
Table 1a,200602,18500,82080,MDW,SRQ,1035,399.45,129.96,FL,97.68,129,DL,1.98,167.5
Table 1a,200602,18500,78460,MDW,STL,251,927.47,98,WN,99.96,97.98,WN,99.96,97.98
Table 1a,200602,18500,63380,MDW,SWF,706,0.21,246.5,NW,100,246.5,NW,100,246.5
Table 1a,200602,18500,86840,MDW,SYR,602,5.05,202.56,NW,76.08,190.45,NW,76.08,190.45
Table 1a,200602,18500,87620,MDW,TLH,808,16.81,201.85,DL,99.34,201.74,DL,99.34,201.74
Table 1a,200602,18500,90630,MDW,TOL,205,0.43,149.25,NW,100,149.25,NW,100,149.25
Table 1a,200602,18500,87870,MDW,TPA,997,1265.16,123.91,WN,93.25,122.89,FL,5.28,125.97
Table 1a,200602,18500,92080,MDW,TUL,583,46.04,184.82,WN,96.89,183.91,AA,1.67,259
Table 1a,200602,18500,91940,MDW,TUS,1440,128.9,157.81,WN,85.59,159.7,AA,7.58,152.35
Table 1a,200602,18500,91230,MDW,TVC,231,0.98,231.77,NW,100,231.77,NW,100,231.77
Table 1a,200602,18500,92760,MDW,TYR,775,0.98,159.22,AA,100,159.22,AA,100,159.22
Table 1a,200602,18500,45540,MDW,TYS,459,3.51,241.28,DL,53.12,253.82,NW,43.75,205.21
Table 1a,200602,18500,29810,MDW,VPS,786,5.93,183.53,DL,83.33,186.6,AA,12.96,173.85
Table 1a,200602,18500,28270,MDW,XNA,518,1.42,264.84,AA,76.92,201.2,AA,76.92,201.2
Table 1a,200602,57180,96460,MEM,DCA,762,331.2,254.85,NW,76.37,267.48,AA,2.15,175.73
Table 1a,200602,57180,63760,MEM,EWR,946,268.24,279.36,CO,43.42,302.95,NW,37.23,279.4
Table 1a,200602,57180,96460,MEM,IAD,742,70.98,237.52,UA,31.57,224.99,FL,18.26,194.54
Table 1a,200602,57180,63760,MEM,JFK,964,11.42,243.72,NW,37.5,221.53,NW,37.5,221.53
Table 1a,200602,57180,63760,MEM,LGA,963,453.84,246.31,NW,70.12,269.16,AA,8.95,126.17
Table 1a,200602,57180,87870,MEM,TPA,656,208.46,205.86,NW,76.59,203.31,FL,10.06,177.83
Table 1a,200602,58180,96460,MFE,DCA,1509,17.03,303.54,CO,73.54,296.35,AA,16.77,277.42
Table 1a,200602,58180,63760,MFE,EWR,1704,21.53,287.62,CO,74.48,287.61,AA,18.87,250.32
Table 1a,200602,58180,96460,MFE,IAD,1492,5.27,349.16,CO,77.08,339.18,CO,77.08,339.18
Table 1a,200602,58180,63760,MFE,JFK,1720,6.81,337.4,CO,59.67,328.62,AA,12.9,327
Table 1a,200602,58180,63760,MFE,LGA,1720,32.19,265.76,CO,70.64,264.22,CO,70.64,264.22
Table 1a,200602,58180,87870,MFE,TPA,975,21.64,240.37,CO,82.74,237.8,CO,82.74,237.8
Table 1a,200602,56840,96460,MFR,DCA,2393,7.36,334.26,UA,28.35,256.15,UA,28.35,256.15
Table 1a,200602,56840,63760,MFR,EWR,2493,18.13,312.73,AS,33.33,287.65,UA,26.06,278.39
Table 1a,200602,56840,96460,MFR,IAD,2370,12.19,343.6,UA,81.98,342.96,AS,3.6,377.75
Table 1a,200602,56840,63760,MFR,JFK,2514,9.56,373.18,UA,36.78,462.37,HP,21.83,306.21
Table 1a,200602,56840,63760,MFR,LGA,2506,4.94,328.55,UA,77.77,285.54,DL,4.44,351
Table 1a,200602,59370,96460,MGM,DCA,693,41.97,330.42,DL,75.13,335.05,DL,75.13,335.05
Table 1a,200602,59370,63760,MGM,EWR,892,8.68,315.84,DL,49.36,361.48,US,35.44,285.71
Table 1a,200602,59370,96460,MGM,IAD,679,10.76,360.5,DL,59.18,339.68,DL,59.18,339.68
Table 1a,200602,59370,63760,MGM,JFK,906,1.31,263.66,DL,66.66,284.5,NW,16.66,237
Table 1a,200602,59370,63760,MGM,LGA,908,19.23,302.61,DL,54.28,308.36,NW,14.85,268.3
Table 1a,200602,59370,87870,MGM,TPA,377,10.1,262.35,DL,73.91,282.23,US,19.56,209.77
Table 1a,200602,53970,96460,MHT,DCA,407,158.24,203.87,US,97.84,202.94,US,97.84,202.94
Table 1a,200602,53970,63760,MHT,EWR,209,68.35,333.59,CO,98.07,334.17,CO,98.07,334.17
Table 1a,200602,53970,96460,MHT,IAD,418,80.87,223.94,UA,94.42,221.25,UA,94.42,221.25
Table 1a,200602,53970,63760,MHT,LGA,195,102.19,265.93,US,87.09,266.97,UA,12.04,261.49
Table 1a,200602,53970,87870,MHT,TPA,1204,747.47,128.54,WN,89.88,124.66,US,7.07,155.58
Table 1a,200602,57560,96460,MIA,DCA,920,958.46,177.05,AA,90.86,175.55,AA,90.86,175.55
Table 1a,200602,57560,63760,MIA,EWR,1086,1590.87,156.81,CO,58.47,164.87,AA,34.68,138.3
Table 1a,200602,57560,96460,MIA,IAD,921,381.97,160.02,UA,52.76,162.5,AA,32.24,149.39
Table 1a,200602,57560,63760,MIA,JFK,1090,1062.19,142.38,AA,92.61,138.08,AA,92.61,138.08
Table 1a,200602,57560,63760,MIA,LGA,1097,2470.76,155.52,AA,81.62,152.68,AA,81.62,152.68
Table 1a,200602,57560,87870,MIA,TPA,204,285.49,121.52,AA,96.95,121.45,AA,96.95,121.45
Table 1a,200602,57850,96460,MKE,DCA,634,436.59,168.55,YX,81.14,168.59,AA,1.28,125.41
Table 1a,200602,57850,63760,MKE,EWR,725,470.98,182.77,YX,59.44,173.5,YX,59.44,173.5
Table 1a,200602,57850,96460,MKE,IAD,612,54.28,162.64,NW,36.84,151.08,AA,14.17,111.41
Table 1a,200602,57850,63760,MKE,JFK,746,11.53,244.36,NW,40.95,229.81,NW,40.95,229.81
Table 1a,200602,57850,63760,MKE,LGA,738,552.96,191.74,YX,87.34,190.43,FL,2.12,176.59
Table 1a,200602,57850,87870,MKE,TPA,1075,471.53,147.97,YX,62.26,142.8,FL,11.97,125.53
Table 1a,200602,57070,96460,MLB,DCA,769,71.53,250.97,DL,98.77,250.81,DL,98.77,250.81
Table 1a,200602,57070,63760,MLB,EWR,943,25.6,195.41,DL,96.99,191.29,DL,96.99,191.29
Table 1a,200602,57070,96460,MLB,IAD,769,22.96,289.59,DL,96.65,290.38,DL,96.65,290.38
Table 1a,200602,57070,63760,MLB,JFK,948,4.06,225.62,DL,89.18,230.75,DL,89.18,230.75
Table 1a,200602,57070,63760,MLB,LGA,955,17.58,230.7,DL,95.62,229.4,DL,95.62,229.4
Table 1a,200602,58700,96460,MLI,DCA,734,52.3,165.79,UA,48.52,177.43,FL,11.76,126.89
Table 1a,200602,58700,63760,MLI,EWR,853,30,155.42,UA,44.68,149.72,UA,44.68,149.72
Table 1a,200602,58700,96460,MLI,IAD,711,20.32,173.62,UA,49.18,201.72,FL,10.81,140.4
Table 1a,200602,58700,63760,MLI,JFK,874,2.96,154.66,NW,55.55,160.46,NW,55.55,160.46
Table 1a,200602,58700,63760,MLI,LGA,868,51.42,166.2,UA,37.82,170.2,NW,25.21,135.79
Table 1a,200602,58700,87870,MLI,TPA,1033,63.4,146.41,FL,51.99,128.95,FL,51.99,128.95
Table 1a,200602,59050,96460,MLU,DCA,949,17.91,220.38,NW,44.78,192.52,NW,44.78,192.52
Table 1a,200602,59050,63760,MLU,EWR,1139,10.21,223.38,DL,56.98,216.47,CO,22.58,209.52
Table 1a,200602,59050,96460,MLU,IAD,930,4.28,247.33,DL,89.74,255.02,AA,5.12,179
Table 1a,200602,59050,63760,MLU,JFK,1157,0.87,243.75,DL,62.5,280,CO,25,195.5
Table 1a,200602,59050,63760,MLU,LGA,1156,8.46,262.85,DL,55.84,277.97,NW,24.67,240.57
Table 1a,200602,58520,96460,MOB,DCA,849,51.86,247.35,US,42.16,210.75,US,42.16,210.75
Table 1a,200602,58520,63760,MOB,EWR,1047,22.3,320.49,DL,43.84,315.94,US,25.12,285.25
Table 1a,200602,58520,96460,MOB,IAD,835,22.3,262.01,DL,66.99,274.08,US,24.63,251.26
Table 1a,200602,58520,63760,MOB,JFK,1062,6.15,236.26,DL,50,272.21,AA,19.64,176.09
Table 1a,200602,58520,63760,MOB,LGA,1063,53.95,234.06,DL,37.06,261.46,AA,12.01,163.86
Table 1a,200602,58010,96460,MOT,DCA,1371,10.98,279.83,NW,99,278.44,NW,99,278.44
Table 1a,200602,58010,96460,MOT,IAD,1349,1.64,307.8,NW,100,307.8,NW,100,307.8
Table 1a,200602,55290,87870,MQT,TPA,1295,11.53,184.17,NW,52.38,179,AA,19.04,169.25
Table 1a,200602,78870,96460,MRY,DCA,2435,19.01,371.94,HP,49.71,418.69,DL,17.91,300.41
Table 1a,200602,78870,96460,MRY,IAD,2412,39.34,321.27,UA,75.13,341.39,AA,9.77,164.88
Table 1a,200602,78870,87870,MRY,TPA,2359,10.65,294.49,DL,52.57,221.66,DL,52.57,221.66
Table 1a,200602,52470,96460,MSN,DCA,707,102.85,194.98,NW,52.45,201.31,UA,25.21,175.13
Table 1a,200602,52470,63760,MSN,EWR,799,102.63,213.43,CO,51.71,212.37,NW,25.37,200.57
Table 1a,200602,52470,96460,MSN,IAD,684,28.57,197.24,UA,42.69,210.39,NW,40,180.74
Table 1a,200602,52470,63760,MSN,JFK,820,9.78,231.11,NW,66.29,221.77,AA,7.86,154.85
Table 1a,200602,52470,63760,MSN,LGA,812,169.89,196.2,AA,52.32,186.28,AA,52.32,186.28
Table 1a,200602,52470,87870,MSN,TPA,1113,68.35,176.73,NW,35.2,183.21,AA,17.36,149.11
Table 1a,200602,58220,96460,MSO,DCA,1941,21.31,351.01,NW,66.49,352.38,DL,19.58,345.21
Table 1a,200602,58220,63760,MSO,EWR,2019,15.49,341.48,DL,36.17,297.03,UA,19.14,282
Table 1a,200602,58220,96460,MSO,IAD,1918,17.69,320.67,UA,59.62,336.11,NW,21.73,288.05
Table 1a,200602,58220,63760,MSO,JFK,2039,6.26,364.17,DL,49.12,380.92,NW,42.1,342.79
Table 1a,200602,58220,63760,MSO,LGA,2030,13.51,337.09,NW,51.21,320.57,NW,51.21,320.57
Table 1a,200602,57970,96460,MSP,DCA,931,900.54,244.08,NW,80.24,259.92,AA,1.79,220.75
Table 1a,200602,57970,63760,MSP,EWR,1008,811.97,292.16,NW,46.6,286.09,NW,46.6,286.09
Table 1a,200602,57970,96460,MSP,IAD,908,477.25,188.45,NW,52.01,189.91,SY,20.26,136.93
Table 1a,200602,57970,63760,MSP,JFK,1028,870.21,161.55,NW,50.96,177.09,SY,45.25,140.99
Table 1a,200602,57970,63760,MSP,LGA,1020,827.03,297.89,NW,83.2,314.45,AA,6.74,180.94
Table 1a,200602,57970,87870,MSP,TPA,1307,583.4,194.12,NW,60.18,208.32,SY,11.24,141.76
Table 1a,200602,63580,96460,MSY,DCA,969,436.15,207.1,US,59.15,210.62,DL,23.23,199.52
Table 1a,200602,63580,63760,MSY,EWR,1167,364.06,200.96,CO,86.56,197.42,AA,2.5,178.74
Table 1a,200602,63580,96460,MSY,IAD,954,251.64,194.01,UA,86.24,194.06,AA,3.71,155.88
Table 1a,200602,63580,63760,MSY,JFK,1182,471.97,164.03,B6,93.66,160.48,AA,3.09,186.17
Table 1a,200602,63580,63760,MSY,LGA,1183,501.53,158.22,AA,53.65,145.15,AA,53.65,145.15
Table 1a,200602,63580,87870,MSY,TPA,487,402.52,129.64,WN,87.55,121.02,AA,2.97,127.8
Table 1a,200602,59500,63760,MTJ,EWR,1795,4.06,305.86,UA,70.27,294,UA,70.27,294
Table 1a,200602,59500,63760,MTJ,JFK,1816,0.21,312.5,CO,100,312.5,CO,100,312.5
Table 1a,200602,59500,63760,MTJ,LGA,1810,8.79,292.6,UA,63.75,291.37,CO,30,291.04
Table 1a,200602,55520,63760,MVY,EWR,192,0.87,336.37,,,,,,
Table 1a,200602,55520,63760,MVY,JFK,173,0.32,212.66,,,,,,
Table 1a,200602,55520,63760,MVY,LGA,175,14.5,351.73,US,87.12,371.4,US,87.12,371.4
Table 1a,200602,61830,96460,MYR,DCA,372,35.27,203.69,US,90.65,197.3,CO,1.55,190
Table 1a,200602,61830,63760,MYR,EWR,550,195.93,167.56,CO,76.89,160.47,CO,76.89,160.47
Table 1a,200602,61830,96460,MYR,IAD,372,77.8,184.95,UA,90.25,177.25,UA,90.25,177.25
Table 1a,200602,61830,63760,MYR,JFK,558,3.4,220.54,UA,64.51,181.8,UA,64.51,181.8
Table 1a,200602,61830,63760,MYR,LGA,563,590,152.89,NK,89.64,148.61,FL,2.57,153.1
Table 1a,200602,61830,87870,MYR,TPA,448,29.56,221.69,US,50.18,247,FL,34.2,174.36
Table 1a,200602,40160,96460,OAJ,DCA,279,8.57,219.79,US,94.87,218.24,UA,1.28,307
Table 1a,200602,40160,63760,OAJ,EWR,446,8.24,254.93,US,94.66,255.07,UA,1.33,304
Table 1a,200602,40160,96460,OAJ,IAD,284,3.18,245.62,US,79.31,213.95,UA,6.89,336
Table 1a,200602,40160,63760,OAJ,JFK,452,0.43,466.75,,,,,,
Table 1a,200602,40160,63760,OAJ,LGA,458,11.53,253.36,US,93.33,253.85,US,93.33,253.85
Table 1a,200602,40160,87870,OAJ,TPA,555,14.28,228,US,94.61,223.27,UA,3.07,286
Table 1a,200602,65420,96460,OAK,DCA,2432,127.25,229.74,DL,24.35,198.59,DL,24.35,198.59
Table 1a,200602,65420,96460,OAK,IAD,2408,1018.57,221.42,B6,67.28,212.31,B6,67.28,212.31
Table 1a,200602,65420,87870,OAK,TPA,2384,117.47,243.03,WN,38.91,223.1,WN,38.91,223.1
Table 1a,200602,65840,96460,OKC,DCA,1158,140.21,258.11,AA,54.15,244.57,AA,54.15,244.57
Table 1a,200602,65840,96460,OKC,IAD,1136,53.73,283.39,AA,35.78,304.56,UA,33.74,269.68
Table 1a,200602,65840,87870,OKC,TPA,1023,108.35,199.63,AA,37.93,196.12,WN,20.48,185.62
Table 1a,200602,66060,96460,OMA,DCA,1012,449.67,183.44,YX,68.05,188.88,NW,15.68,142.84
Table 1a,200602,66060,96460,OMA,IAD,988,62.63,197.24,UA,42.45,235.92,NW,31.75,136.64
Table 1a,200602,66060,87870,OMA,TPA,1190,190.43,149.26,WN,26.94,156.25,AA,24.98,120.92
Table 1a,200602,66180,96460,ONT,DCA,2265,72.63,285.18,AA,32.37,299.59,CO,20.57,263.56
Table 1a,200602,66180,96460,ONT,IAD,2242,46.59,309.95,UA,51.17,286.18,UA,51.17,286.18
Table 1a,200602,66180,87870,ONT,TPA,2112,103.29,227.08,WN,24.25,210.4,DL,15.53,197.17
Table 1a,200602,18500,95810,ORD,ACT,881,12.3,206.4,AA,87.5,209.76,AA,87.5,209.76
Table 1a,200602,18500,27760,ORD,ACV,1866,11.2,309.47,UA,83.33,309.04,AS,5.88,335.16
Table 1a,200602,18500,82600,ORD,AVP,631,68.79,188.57,UA,87.22,180.05,DL,1.27,312
Table 1a,200602,18500,41900,ORD,AZO,122,23.07,188.31,AA,52.85,209.63,UA,46.66,164.68
