Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,2,Table 1a,65.6,77.78,65.6,77.78,63760,96460,JFK,IAD,228,492.967033,80.30440927,B6,B6
2009,2,Table 1a,41.79,204.93,41.79,158.71,63760,97500,JFK,ICT,1283,7.362637363,182.0092537,DL,NW
2009,2,Table 1a,76.19,249.5,19.05,151.99,63760,97780,JFK,ILM,494,2.307692308,223.5928571,US,DL
2009,2,Table 1a,73.68,199.76,73.68,199.76,63760,77960,JFK,MBS,566,2.087912088,239.9205263,NW,NW
2009,2,Table 1a,73.88,137.16,73.88,137.16,63760,66600,JFK,MCO,944,2809.010989,138.764448,B6,B6
2009,2,Table 1a,39.11,260.9,12.1,239.3,63760,78870,JFK,MRY,2584,27.25274725,284.926129,UA,DL
2009,2,Table 1a,97.01,185.24,97.01,185.24,63760,65420,JFK,OAK,2576,657.4725275,186.0673324,B6,B6
2009,2,Table 1a,28.22,169.19,28.22,169.19,63760,65840,JFK,OKC,1345,17.91208791,208.2550307,NW,NW
2009,2,Table 1a,49.62,188.38,49.62,188.38,63760,66060,JFK,OMA,1155,14.61538462,220.0376692,NW,NW
2009,2,Table 1a,36.76,213.81,15.97,194.14,63760,66180,JFK,ONT,2430,50.21978022,207.5583807,US,UA
2009,2,Table 1a,96.32,99.38,96.32,99.38,63760,64500,JFK,ORF,289,128.5714286,99.41559829,DL,DL
2009,2,Table 1a,97.97,163.44,97.97,163.44,63760,97160,JFK,PBI,1028,1091.538462,163.2944629,B6,B6
2009,2,Table 1a,51,238.26,28.14,218.71,63760,71790,JFK,PDX,2454,319.7802198,235.2614364,DL,B6
2009,2,Table 1a,82.93,280.36,12.2,201.02,63760,67930,JFK,PFN,982,4.505494506,278.9568293,DL,NW
2009,2,Table 1a,100,141.2,100,141.2,63760,69880,JFK,PHL,94,15.05494506,141.2008759,DL,DL
2009,2,Table 1a,46.35,206.43,14.5,190.05,63760,69980,JFK,PHX,2153,1045.824176,200.2768604,US,DL
2009,2,Table 1a,50,166.6,27.27,164.15,63760,69470,JFK,PIA,835,2.417582418,164.5918182,NW,DL
2009,2,Table 1a,54.9,89.68,54.9,89.68,63760,70470,JFK,PIT,340,466.1538462,94.39944837,B6,B6
2009,2,Table 1a,83.33,201.16,83.33,201.16,63760,69380,JFK,PNS,1028,21.0989011,204.8443229,DL,DL
2009,2,Table 1a,51.28,373.38,51.28,373.38,63760,68560,JFK,PSC,2281,4.285714286,334.8725641,DL,DL
2009,2,Table 1a,85.68,101.27,85.68,101.27,63760,71760,JFK,PWM,274,244.7252747,103.2963673,B6,B6
2009,2,Table 1a,41.46,258.01,41.46,258.01,63760,75020,JFK,RAP,1509,4.505494506,269.7595122,NW,NW
2009,2,Table 1a,57.15,98.99,17.39,96.56,63760,74830,JFK,RDU,426,769.5604396,101.0819477,B6,DL
2009,2,Table 1a,67.57,99.51,31.93,95.72,63760,75820,JFK,RIC,288,375.1648352,98.38106327,B6,DL
2009,2,Table 1a,40.71,292.14,40.71,292.14,63760,75500,JFK,RNO,2411,40.21978022,312.1021312,DL,DL
2009,2,Table 1a,60,95.82,60,95.82,63760,76430,JFK,ROA,404,3.846153846,190.72,UA,UA
2009,2,Table 1a,88.64,93.24,88.64,93.24,63760,76620,JFK,ROC,264,600.7692308,93.92986647,B6,B6
2009,2,Table 1a,50,177.82,50,177.82,63760,76590,JFK,RST,983,4.615384615,262.3433333,NW,NW
2009,2,Table 1a,47.21,200.77,21,183.82,63760,79520,JFK,SAN,2446,1107.582418,202.8992509,B6,DL
2009,2,Table 1a,28.01,171.93,27.52,152.85,63760,79360,JFK,SAT,1587,44.72527473,185.2497543,DL,NW
2009,2,Table 1a,47.57,196.78,22.33,175.98,63760,82340,JFK,SAV,718,11.31868132,213.268835,DL,UA
2009,2,Table 1a,40,258.72,18.22,208.29,63760,80690,JFK,SBA,2537,55.4945055,256.9986931,AA,DL
2009,2,Table 1a,59.71,118.42,20.86,109.59,63760,85070,JFK,SBN,657,15.27472528,119.3356835,DL,NW
2009,2,Table 1a,71.67,288.33,22.5,278.4,63760,80330,JFK,SBP,2556,13.18681319,286.6731667,UA,US
2009,2,Table 1a,44.06,200.7,30.79,185.47,63760,82630,JFK,SEA,2421,1093.846154,201.4142978,DL,B6
2009,2,Table 1a,32.52,281.64,10.51,185.83,63760,79830,JFK,SFO,2586,3305.714286,298.5583475,AA,B6
2009,2,Table 1a,40.82,268.74,16.33,195.3,63760,85370,JFK,SGF,1080,5.384615385,276.8802041,DL,AA
2009,2,Table 1a,78.57,354.49,78.57,354.49,63760,83600,JFK,SHV,1246,1.538461539,330.6721429,DL,DL
2009,2,Table 1a,80.37,185.1,80.37,185.1,63760,80050,JFK,SJC,2569,253.0769231,194.2227746,B6,B6
2009,2,Table 1a,72.93,223.55,20.24,174.06,63760,79070,JFK,SLC,1989,556.4835165,214.179534,DL,B6
2009,2,Table 1a,59.39,209.82,14.68,198.93,63760,77850,JFK,SMF,2521,184.8351648,215.8943163,B6,DL
2009,2,Table 1a,32.59,182.81,13.32,135.47,63760,80650,JFK,SNA,2454,83.2967033,202.587942,DL,NW
2009,2,Table 1a,0,0,0,9999,63760,85330,JFK,SPI,841,0.21978022,260.94,,
2009,2,Table 1a,98.12,158.55,98.12,158.55,63760,82080,JFK,SRQ,1041,338.4615385,158.264263,B6,B6
2009,2,Table 1a,80.05,175.66,80.05,175.66,63760,78460,JFK,STL,892,90.87912088,178.8215357,DL,DL
2009,2,Table 1a,58.82,187.81,17.65,167.68,63760,84270,JFK,SUX,1175,1.868131868,178.0741177,NW,DL
2009,2,Table 1a,85.64,96.64,85.64,96.64,63760,86840,JFK,SYR,209,292.3076923,97.53642857,B6,B6
2009,2,Table 1a,69.55,140.76,69.55,140.76,63760,87620,JFK,TLH,922,24.17582418,149.4754546,DL,DL
2009,2,Table 1a,75.27,139.06,75.27,139.06,63760,87870,JFK,TPA,1005,1376.043956,139.7965525,B6,B6
2009,2,Table 1a,43.15,172.51,43.15,172.51,63760,92080,JFK,TUL,1235,16.04395604,199.3399315,DL,DL
2009,2,Table 1a,45.18,232.38,22.59,218.75,63760,91940,JFK,TUS,2136,36.48351648,234.7007831,US,DL
2009,2,Table 1a,73.08,263.85,73.08,263.85,63760,91230,JFK,TVC,664,2.857142857,246.4153846,NW,NW
2009,2,Table 1a,0,0,0,9999,63760,92760,JFK,TYR,1328,0.21978022,204.06,,
2009,2,Table 1a,50,292.98,50,292.98,63760,87870,JRB,TPA,1003,0.21978022,291.975,DL,DL
2009,2,Table 1a,75.26,148.43,12.54,131.02,48400,96460,LAN,DCA,479,63.95604396,144.333299,NW,UA
2009,2,Table 1a,72.29,181.57,72.29,181.57,48400,63760,LAN,EWR,557,18.24175824,185.2674096,NW,NW
2009,2,Table 1a,64.42,143.75,25.77,133.75,48400,96460,LAN,IAD,458,17.91208791,139.5337423,NW,UA
2009,2,Table 1a,50,220.24,20.59,201.48,48400,63760,LAN,JFK,578,3.736263736,208.1817647,NW,DL
2009,2,Table 1a,53.65,193.06,53.65,193.06,48400,63760,LAN,LGA,570,21.0989011,195.5184896,NW,NW
2009,2,Table 1a,52.73,201.91,52.73,201.91,48880,96460,LAS,DCA,2089,448.021978,212.2066618,US,US
2009,2,Table 1a,86.45,221.6,86.45,221.6,48880,63760,LAS,EWR,2227,1631.538462,220.022513,CO,CO
2009,2,Table 1a,57.07,256.47,24.85,181.29,48880,96460,LAS,IAD,2066,665.4945055,228.4448497,UA,WN
2009,2,Table 1a,42.97,205.56,36.89,195.25,48880,63760,LAS,JFK,2248,2386.483517,201.1189773,B6,DL
2009,2,Table 1a,20.25,192.74,20.25,192.74,48880,63760,LAS,LGA,2242,213.2967033,209.0495982,UA,UA
2009,2,Table 1a,47.38,183.89,12.17,167.24,48880,87870,LAS,TPA,1984,670,180.0375185,WN,CO
2009,2,Table 1a,100,264.74,100,264.74,49160,96460,LAW,DCA,1220,8.571428571,264.7355128,AA,AA
2009,2,Table 1a,90.38,354.32,90.38,354.32,49160,63760,LAW,EWR,1390,5.714285714,355.0282692,AA,AA
2009,2,Table 1a,100,240.02,100,240.02,49160,96460,LAW,IAD,1198,3.076923077,240.0221429,AA,AA
2009,2,Table 1a,50,220.75,50,220.75,49160,63760,LAW,JFK,1410,0.659340659,223.485,AA,AA
2009,2,Table 1a,100,219.7,100,219.7,49160,63760,LAW,LGA,1406,5.054945055,219.6986957,AA,AA
2009,2,Table 1a,24.33,199.4,20.09,194.85,51410,96460,LAX,DCA,2311,625.1648352,208.5641325,AS,DL
2009,2,Table 1a,73.36,260.43,12.27,243.83,51410,63760,LAX,EWR,2454,1915.494506,257.7689312,CO,AA
2009,2,Table 1a,63.6,276.55,29.94,195.55,51410,96460,LAX,IAD,2288,2034.285714,249.8445668,UA,AA
2009,2,Table 1a,41.13,344.56,32.91,202.29,51410,63760,LAX,JFK,2475,4295.054945,305.0975855,AA,DL
2009,2,Table 1a,18.57,237.61,11.92,159.59,51410,63760,LAX,LGA,2469,456.2637363,251.031698,UA,FL
2009,2,Table 1a,23.35,226.45,12.63,204,51410,87870,LAX,TPA,2158,469.1208791,222.9196229,NW,WN
2009,2,Table 1a,63.78,253.4,15.14,208.35,51640,96460,LBB,DCA,1425,20.32967033,241.7592432,AA,CO
2009,2,Table 1a,45.45,235.08,45.45,235.08,51640,63760,LBB,EWR,1593,13.2967033,234.585124,AA,AA
2009,2,Table 1a,89.06,213.6,89.06,213.6,51640,96460,LBB,IAD,1403,7.032967033,211.6832813,AA,AA
2009,2,Table 1a,34.78,164.25,34.78,164.25,51640,63760,LBB,JFK,1613,2.527472528,222.0786957,NW,NW
2009,2,Table 1a,65.55,260.26,65.55,260.26,51640,63760,LBB,LGA,1609,26.15384615,262.1803361,AA,AA
2009,2,Table 1a,38.89,191.82,22.84,183.87,51640,87870,LBB,TPA,1210,17.8021978,200.5275309,WN,CO
2009,2,Table 1a,89.83,239.63,10.17,154.03,47970,63760,LCH,EWR,1294,6.483516484,230.9252542,CO,AA
2009,2,Table 1a,80.26,285.95,80.26,285.95,47970,63760,LCH,LGA,1311,8.351648352,275.0925,CO,CO
2009,2,Table 1a,76.89,240.11,16.56,215.36,49850,96460,LEX,DCA,414,67.03296703,233.1128689,DL,US
2009,2,Table 1a,52.86,215.87,52.86,215.87,49850,63760,LEX,EWR,588,24.94505495,228.2302643,US,US
2009,2,Table 1a,55.65,182.59,55.65,182.59,49850,96460,LEX,IAD,392,13.62637363,218.5190323,US,US
2009,2,Table 1a,44.59,222.16,44.59,222.16,49850,63760,LEX,JFK,607,8.131868132,225.1460811,DL,DL
2009,2,Table 1a,65.9,214.95,65.9,214.95,49850,63760,LEX,LGA,604,67.03296703,214.2050328,DL,DL
2009,2,Table 1a,100,94.65,100,94.65,49850,87870,LEX,PIE,707,28.35164835,94.64724806,G4,G4
2009,2,Table 1a,58.04,182.31,58.04,182.31,49850,87870,LEX,TPA,704,40.32967033,188.7617439,DL,DL
2009,2,Table 1a,44.57,247.27,15.76,177.1,47710,96460,LFT,DCA,1038,20.21978022,241.1649457,CO,NW
2009,2,Table 1a,49.43,228.61,31.03,173.63,47710,63760,LFT,EWR,1234,19.12087912,222.0366667,CO,AA
2009,2,Table 1a,54.55,346.17,12.73,147.85,47710,96460,LFT,IAD,1022,6.043956044,284.1834546,DL,NW
2009,2,Table 1a,60,247.13,30,133.82,47710,63760,LFT,JFK,1250,2.197802198,215.7995,DL,NW
2009,2,Table 1a,41.94,226.85,23.04,174.19,47710,63760,LFT,LGA,1251,23.84615385,204.8878341,CO,NW
2009,2,Table 1a,80.65,172.77,80.65,172.77,47710,87870,LFT,TPA,592,13.62637363,181.8946774,CO,CO
2009,2,Table 1a,85.38,162.57,85.38,162.57,63760,95810,LGA,ACT,1444,14.28571429,163.2457692,AA,AA
2009,2,Table 1a,43.71,207.1,31.13,162.42,63760,96830,LGA,CWA,847,16.59340659,186.779404,NW,AA
2009,2,Table 1a,47.59,158.29,47.59,158.29,63760,96460,LGA,DCA,214,1963.736264,160.5384952,DL,DL
2009,2,Table 1a,50.73,308.87,29.76,247.74,63760,84300,LGA,FSD,1186,22.52747253,279.9625854,NW,UA
2009,2,Table 1a,36.89,235.88,15.16,210.57,63760,85290,LGA,GEG,2189,26.81318681,267.7393443,NW,F9
2009,2,Table 1a,81.08,219.44,81.08,219.44,63760,85730,LGA,HDN,1742,8.131868132,209.0622973,UA,UA
2009,2,Table 1a,92.36,140.37,92.36,140.37,63760,96460,LGA,IAD,229,113.6263736,138.4668085,UA,UA
2009,2,Table 1a,29.32,183.01,19.94,149.05,63760,97500,LGA,ICT,1278,73.84615385,176.6491071,AA,FL
2009,2,Table 1a,97.68,151.36,97.68,151.36,63760,97780,LGA,ILM,501,142.0879121,151.0722815,US,US
2009,2,Table 1a,68.46,197.39,16.78,168.19,63760,77960,LGA,MBS,557,16.37362637,197.3149664,NW,UA
2009,2,Table 1a,49.51,139.15,24.43,126.73,63760,66600,LGA,MCO,950,1730.43956,136.9783044,DL,B6
2009,2,Table 1a,58.49,239.2,58.49,239.2,63760,78870,LGA,MRY,2577,5.824175824,257.3986793,UA,UA
2009,2,Table 1a,75.89,209.3,75.89,209.3,63760,65420,LGA,OAK,2569,12.30769231,216.4226786,UA,UA
2009,2,Table 1a,50.17,222.55,10.68,191.35,63760,65840,LGA,OKC,1341,132.7472528,219.5214156,AA,NW
2009,2,Table 1a,35.95,196.51,19.77,186.25,63760,66060,LGA,OMA,1148,177.9120879,208.4122298,DL,NW
2009,2,Table 1a,31.29,188.21,27.56,185.98,63760,66180,LGA,ONT,2424,82.52747253,192.8614647,AA,CO
2009,2,Table 1a,96.48,100.49,96.48,100.49,63760,64500,LGA,ORF,296,275.0549451,101.0371155,US,US
2009,2,Table 1a,64.91,148.07,64.91,148.07,63760,97160,LGA,PBI,1035,1081.758242,151.1340045,DL,DL
2009,2,Table 1a,37.47,316.66,20.7,230.13,63760,71790,LGA,PDX,2445,100.8791209,280.6111983,UA,AA
2009,2,Table 1a,78.85,263.02,10.26,216.56,63760,67930,LGA,PFN,985,17.14285714,262.5097436,DL,NW
2009,2,Table 1a,96.1,176.06,96.1,176.06,63760,69880,LGA,PHL,96,8.461538462,173.5761039,US,US
2009,2,Table 1a,28.78,225.4,14.8,197.83,63760,69980,LGA,PHX,2148,175.2747253,214.5459122,AA,UA
2009,2,Table 1a,50,170.4,50,170.4,63760,69470,LGA,PIA,829,23.73626374,177.9083796,AA,AA
2009,2,Table 1a,90.97,109.73,90.97,109.73,63760,70470,LGA,PIT,335,783.4065934,109.3262365,US,US
2009,2,Table 1a,57.74,202.99,20.92,167.18,63760,69380,LGA,PNS,1030,76.7032967,196.8857593,DL,FL
2009,2,Table 1a,52.17,316.57,13.04,276.74,63760,68560,LGA,PSC,2272,2.527472528,325.3695652,UA,NW
2009,2,Table 1a,54.55,112.82,54.55,112.82,63760,73020,LGA,PVD,143,2.417582418,116.3740909,US,US
2009,2,Table 1a,99.29,117.37,99.29,117.37,63760,71760,LGA,PWM,270,139.6703297,117.1823997,US,US
2009,2,Table 1a,37.23,259.71,37.23,259.71,63760,75020,LGA,RAP,1501,15.05494506,248.3162044,NW,NW
2009,2,Table 1a,46.15,107.97,25.85,95.02,63760,74830,LGA,RDU,431,1163.296703,103.8378604,AA,DL
2009,2,Table 1a,98.32,110.31,98.32,110.31,63760,75820,LGA,RIC,292,365.4945055,110.5140589,US,US
2009,2,Table 1a,47.94,279.64,45.99,253.3,63760,75500,LGA,RNO,2404,50.65934066,269.2366161,AA,UA
2009,2,Table 1a,33.33,251.77,20.75,157.04,63760,76430,LGA,ROA,405,17.47252747,192.0962893,US,NW
2009,2,Table 1a,98.1,116.35,98.1,116.35,63760,76620,LGA,ROC,254,57.91208791,115.6310626,US,US
2009,2,Table 1a,58.33,166.76,58.33,166.76,63760,76590,LGA,RST,975,19.78021978,172.5982778,AA,AA
2009,2,Table 1a,30.35,256.48,18.46,234.19,63760,79520,LGA,SAN,2440,157.1428571,239.697021,AA,UA
2009,2,Table 1a,53.1,170.17,20.9,164.37,63760,79360,LGA,SAT,1586,331.3186813,167.926325,AA,CO
2009,2,Table 1a,64.56,189.87,31.68,188.52,63760,82340,LGA,SAV,722,283.0769231,189.7127135,DL,US
2009,2,Table 1a,67.96,252.52,12.62,195.31,63760,80690,LGA,SBA,2530,11.31868132,272.0084466,UA,AA
2009,2,Table 1a,35.99,119.22,26.57,112.57,63760,85070,LGA,SBN,651,83.95604396,117.6596204,UA,NW
2009,2,Table 1a,42.86,222.94,42.86,222.94,63760,80330,LGA,SBP,2550,1.538461539,248.07,UA,UA
2009,2,Table 1a,25.85,287.16,15.36,221.98,63760,82630,LGA,SEA,2412,128.7912088,249.5586689,UA,NW
2009,2,Table 1a,28.21,279.97,28.21,279.97,63760,79830,LGA,SFO,2579,262.5274725,280.4761867,UA,UA
2009,2,Table 1a,44.56,174.56,44.56,174.56,63760,85370,LGA,SGF,1076,31.31868132,180.4379298,AA,AA
2009,2,Table 1a,43.59,434.99,11.11,218.3,63760,83600,LGA,SHV,1245,12.85714286,379.1005128,AA,CO
2009,2,Table 1a,38.06,246.15,10.95,184.83,63760,80050,LGA,SJC,2562,61.20879121,223.16079,AA,NW
2009,2,Table 1a,24.08,217.32,24.08,217.32,63760,79070,LGA,SLC,1982,68.46153846,224.1127769,AA,AA
2009,2,Table 1a,29.86,244.44,17.27,177.25,63760,77850,LGA,SMF,2514,152.7472528,218.5890072,UA,NW
2009,2,Table 1a,39.8,189.8,10.93,176.77,63760,80650,LGA,SNA,2449,202.0879121,192.3969494,AA,NW
2009,2,Table 1a,59.72,196.11,34.72,175.73,63760,85330,LGA,SPI,836,7.912087912,187.3675,UA,AA
2009,2,Table 1a,56.29,142.5,18.57,136.31,63760,82080,LGA,SRQ,1047,58.57142857,148.2947842,DL,FL
2009,2,Table 1a,87.89,199.1,87.89,199.1,63760,78460,LGA,STL,887,711.6483517,197.0137678,AA,AA
2009,2,Table 1a,79.21,174.42,79.21,174.42,63760,84270,LGA,SUX,1168,11.0989011,171.839505,NW,NW
2009,2,Table 1a,84.21,146.16,84.21,146.16,63760,86840,LGA,SYR,198,4.175824176,142.3257895,US,US
2009,2,Table 1a,72.38,145.8,72.38,145.8,63760,87620,LGA,TLH,926,99.45054945,157.3775801,DL,DL
2009,2,Table 1a,63.64,144.01,13.07,143.18,63760,87870,LGA,TPA,1011,871.0989011,144.9806711,DL,US
2009,2,Table 1a,57.99,212.5,10.05,172.64,63760,92080,LGA,TUL,1231,103.8461539,212.0258836,AA,NW
2009,2,Table 1a,65.04,208.65,10.16,207.97,63760,91940,LGA,TUS,2132,137.3626374,213.1916,AA,CO
2009,2,Table 1a,43.82,267.51,16.29,169.12,63760,91230,LGA,TVC,655,19.56043956,233.0601685,NW,UA
2009,2,Table 1a,88.81,163.99,88.81,163.99,63760,92760,LGA,TYR,1326,14.72527473,165.1206716,AA,AA
2009,2,Table 1a,89.01,381.81,89.01,381.81,51200,96460,LGB,DCA,2300,10,356.6126374,US,US
2009,2,Table 1a,76.47,229.33,15.29,200.42,51200,63760,LGB,EWR,2444,9.340659341,221.4381177,US,DL
2009,2,Table 1a,99.15,187.99,99.15,187.99,51200,96460,LGB,IAD,2277,414.945055,187.8581277,B6,B6
2009,2,Table 1a,97.7,206.45,97.7,206.45,51200,63760,LGB,JFK,2465,660,205.612957,B6,B6
2009,2,Table 1a,54.17,177.21,54.17,177.21,51200,63760,LGB,LGA,2459,2.637362637,191.56375,US,US
2009,2,Table 1a,38.1,222.88,28.69,188.24,50670,96460,LIT,DCA,888,121.4285714,207.0690498,DL,NW
2009,2,Table 1a,21.82,239.79,11.03,185.76,50670,63760,LIT,EWR,1069,45.82417582,231.4406475,CO,AA
2009,2,Table 1a,40.92,239.03,11.82,188.24,50670,96460,LIT,IAD,867,38.13186813,217.4216715,DL,WN
2009,2,Table 1a,45.16,149.06,23.23,131.82,50670,63760,LIT,JFK,1088,17.03296703,158.1295484,DL,NW
2009,2,Table 1a,35.1,158.52,24.49,149.17,50670,63760,LIT,LGA,1085,134.6153846,169.7673796,AA,NW
2009,2,Table 1a,27.3,179.52,18.76,128.03,50670,87870,LIT,TPA,737,97.8021978,162.8746629,DL,NW
2009,2,Table 1a,78.21,233.53,16.79,207.59,50370,96460,LNK,DCA,1056,30.76923077,229.2692143,UA,NW
2009,2,Table 1a,47.67,238.33,24.42,235.58,50370,63760,LNK,EWR,1182,9.450549451,269.6,UA,NW
2009,2,Table 1a,71.43,278.86,14.29,185.32,50370,96460,LNK,IAD,1032,6.153846154,253.0901786,UA,NW
2009,2,Table 1a,64,189.15,64,189.15,50370,63760,LNK,JFK,1203,2.747252747,211.5532,NW,NW
2009,2,Table 1a,55.92,224.39,55.92,224.39,50370,63760,LNK,LGA,1196,16.7032967,237.8365132,UA,UA
2009,2,Table 1a,52,376.77,48,211.33,48660,63760,LRD,EWR,1700,2.747252747,297.3596,CO,AA
2009,2,Table 1a,33.33,411.98,16.67,272.99,48660,63760,LRD,JFK,1717,0.659340659,433.595,AA,DL
2009,2,Table 1a,60.43,190.02,60.43,190.02,48660,63760,LRD,LGA,1717,20.54945055,193.8870054,AA,AA
2009,2,Table 1a,56.41,260.59,37.61,249.3,47570,96460,LSE,DCA,815,12.85714286,262.4865812,AA,NW
2009,2,Table 1a,46.34,480.83,39.02,287.51,47570,63760,LSE,EWR,901,4.505494506,370.5578049,NW,AA
2009,2,Table 1a,59.46,172.91,59.46,172.91,47570,96460,LSE,IAD,792,4.065934066,255.8054054,NW,NW
2009,2,Table 1a,69.23,173.82,69.23,173.82,47570,63760,LSE,JFK,922,2.857142857,201.3738462,NW,NW
2009,2,Table 1a,51.67,214.24,38.89,194.86,47570,63760,LSE,LGA,914,19.78021978,209.9837778,NW,AA
2009,2,Table 1a,98.68,182.84,98.68,182.84,52180,63760,LYH,EWR,357,8.351648352,184.6961842,US,US
2009,2,Table 1a,96.3,152.42,96.3,152.42,52180,63760,LYH,JFK,371,2.967032967,152.3911111,US,US
2009,2,Table 1a,97.85,156.04,97.85,156.04,52180,63760,LYH,LGA,372,10.21978022,154.6317204,US,US
2009,2,Table 1a,59,176.64,41,129.19,52180,87870,LYH,TPA,673,10.98901099,157.189,US,DL
2009,2,Table 1a,60.23,284.33,60.23,284.33,57650,96460,MAF,DCA,1493,9.67032967,309.4035227,AA,AA
2009,2,Table 1a,61.36,315.51,30.68,262.38,57650,63760,MAF,EWR,1668,9.67032967,297.7506818,CO,AA
2009,2,Table 1a,81.08,231.23,81.08,231.23,57650,96460,MAF,IAD,1472,4.065934066,234.5602703,AA,AA
2009,2,Table 1a,71.43,257.34,71.43,257.34,57650,63760,MAF,JFK,1687,0.769230769,247.5657143,AA,AA
2009,2,Table 1a,58.79,245.05,58.79,245.05,57650,63760,MAF,LGA,1684,21.86813187,250.0403518,AA,AA
2009,2,Table 1a,64,190.25,20,168.62,57650,87870,MAF,TPA,1209,16.48351648,188.2418,WN,AA
2009,2,Table 1a,81.36,166.41,11.86,132.44,77960,96460,MBS,DCA,489,25.93406593,164.3070339,NW,UA
2009,2,Table 1a,66.67,166.97,25.93,149.36,77960,96460,MBS,IAD,468,5.934065934,161.6898148,NW,UA
2009,2,Table 1a,62.26,162.56,23.27,145.23,77960,87870,MBS,TPA,1076,17.47252747,158.6547799,NW,UA
2009,2,Table 1a,57.61,180.46,32.51,172.53,42650,96460,MCI,DCA,950,566.9230769,179.5376023,YX,US
2009,2,Table 1a,15.42,214.66,10.88,163.99,42650,63760,MCI,EWR,1092,67.69230769,221.1576948,US,FL
2009,2,Table 1a,77.25,229.98,12.07,193.57,42650,96460,MCI,IAD,926,189.3406593,221.5821532,UA,WN
2009,2,Table 1a,76.62,149.2,76.62,149.2,42650,63760,MCI,JFK,1113,93.07692308,152.7723022,DL,DL
2009,2,Table 1a,57.11,155.21,57.11,155.21,42650,63760,MCI,LGA,1107,628.4615385,157.0914443,YX,YX
2009,2,Table 1a,70.45,120.02,70.45,120.02,42650,87870,MCI,TPA,1048,520.6593407,121.0327142,WN,WN
2009,2,Table 1a,79.17,153.21,16.62,120.25,66600,96460,MCO,DCA,759,1000.10989,149.8766938,US,FL
2009,2,Table 1a,36.23,166.47,12.69,110.74,66600,96460,MCO,IAD,758,1302.857143,134.969434,UA,FL
2009,2,Table 1a,73.33,208.53,73.33,208.53,35420,37320,MDT,HOU,1274,3.296703297,229.9956667,DL,DL
2009,2,Table 1a,31.23,223.94,13.01,178.16,35420,37320,MDT,IAH,1262,29.56043956,220.1065799,US,UA
2009,2,Table 1a,60.36,164.46,12.52,124.4,35420,87870,MDT,TPA,904,73.73626374,153.5460507,US,UA
2009,2,Table 1a,0,0,0,9999,18500,27760,MDW,ACV,1876,0.10989011,291.9,,
2009,2,Table 1a,100,330.99,100,330.99,18500,82600,MDW,AVP,624,0.32967033,330.9933333,NW,NW
2009,2,Table 1a,96.42,151.66,96.42,151.66,18500,35510,MDW,BDL,777,258.021978,152.1114821,WN,WN
2009,2,Table 1a,99.43,98.92,99.43,98.92,18500,62860,MDW,BNA,395,828.1318681,98.82981555,WN,WN
2009,2,Table 1a,88.46,305.23,88.46,305.23,18500,20470,MDW,CAE,651,2.857142857,307.8542308,DL,DL
2009,2,Table 1a,99.13,102,99.13,102,18500,19770,MDW,CLE,307,603.2967033,102.0492969,WN,WN
2009,2,Table 1a,99.38,100.66,99.38,100.66,18500,20570,MDW,CMH,284,600.3296703,100.6429398,WN,WN
2009,2,Table 1a,92,170.54,92,170.54,18500,20410,MDW,COS,917,10.98901099,177.3657,F9,F9
2009,2,Table 1a,97.18,188.67,97.18,188.67,18500,21560,MDW,CRP,1112,15.6043956,188.4821127,WN,WN
2009,2,Table 1a,82.14,150.23,82.14,150.23,18500,19270,MDW,CVG,249,3.076923077,150.8721429,NW,NW
2009,2,Table 1a,100,185.16,100,185.16,18500,96830,MDW,CWA,228,0.32967033,185.1633333,NW,NW
2009,2,Table 1a,96.95,132.6,96.95,132.6,18500,23700,MDW,DAB,947,14.3956044,132.5315267,DL,DL
2009,2,Table 1a,99.96,183.61,99.96,183.61,18500,23210,MDW,DAL,793,296.3736264,183.6176752,WN,WN
2009,2,Table 1a,0,0,0,9999,18500,23680,MDW,DAY,226,0.10989011,73.46,,
2009,2,Table 1a,45.91,135.08,45.91,135.08,18500,96460,MDW,DCA,601,30.87912088,151.2470463,FL,FL
2009,2,Table 1a,57.8,127.55,41.22,113.25,18500,24090,MDW,DEN,895,1326.263736,121.7887414,WN,F9
2009,2,Table 1a,54.47,152.97,10.12,118.54,18500,23210,MDW,DFW,797,56.48351648,148.6350778,FL,NW
2009,2,Table 1a,85,176.91,85,176.91,18500,25460,MDW,DLH,413,10.98901099,179.6355,NW,NW
2009,2,Table 1a,81.58,172.7,81.58,172.7,18500,25620,MDW,DRO,1113,4.175824176,181.3755263,F9,F9
2009,2,Table 1a,73.33,182.83,13.33,126.49,18500,24180,MDW,DSM,306,1.648351648,175.8353333,NW,DL
2009,2,Table 1a,66.18,107.57,33.8,97,18500,24260,MDW,DTW,229,598.9010989,103.9931651,WN,NW
2009,2,Table 1a,94.12,129.55,94.12,129.55,18500,26890,MDW,ELM,559,1.868131868,130.8752941,NW,NW
2009,2,Table 1a,79.7,194.6,13.28,160.65,18500,26930,MDW,ELP,1237,59.56043956,189.9039852,WN,F9
2009,2,Table 1a,97.83,133.67,97.83,133.67,18500,27450,MDW,ERI,391,5.054945055,132.7230435,NW,NW
2009,2,Table 1a,66.67,238.54,66.67,238.54,18500,27720,MDW,EUG,1792,0.32967033,318.36,NW,NW
