Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,3,Table 1a,50,637.9,50,637.9,30372,31703,ASE,ISP,1784,0.217391304,636.5,UA,UA
2013,3,Table 1a,40,827.51,40,827.51,30372,31703,ASE,JFK,1750,0.543478261,624.484,UA,UA
2013,3,Table 1a,64.15,373.48,34.42,352.13,30372,32575,ASE,LAX,737,83.36956522,365.3830117,UA,AA
2013,3,Table 1a,94.05,576.85,94.05,576.85,30372,31703,ASE,LGA,1744,71.19565217,574.5753588,UA,UA
2013,3,Table 1a,100,353.5,100,353.5,30372,30721,ASE,MHT,1854,0.434782609,353.5,UA,UA
2013,3,Table 1a,43.55,595.78,38.71,477.29,30372,32467,ASE,MIA,1796,6.739130435,557.8922581,AA,UA
2013,3,Table 1a,0,0,0,9999,30372,32457,ASE,OAK,838,0.217391304,332.5,,
2013,3,Table 1a,100,392.11,100,392.11,30372,32575,ASE,ONT,694,0.97826087,392.1111111,UA,UA
2013,3,Table 1a,97.6,422.43,97.6,422.43,30372,30977,ASE,ORD,1013,58.91304348,422.8698524,UA,UA
2013,3,Table 1a,83.33,550.96,83.33,550.96,30372,30721,ASE,PVD,1862,1.304347826,542.8516667,UA,UA
2013,3,Table 1a,94.21,410.38,94.21,410.38,30372,32457,ASE,SFO,848,52.60869565,407.3482438,UA,UA
2013,3,Table 1a,90,540.65,90,540.65,30372,32457,ASE,SJC,828,4.347826087,525.67875,UA,UA
2013,3,Table 1a,100,358.67,100,358.67,30372,32575,ASE,SNA,722,5.434782609,358.6734,UA,UA
2013,3,Table 1a,69.05,242.82,21.91,219.49,30397,30423,ATL,AUS,813,532.7173913,238.5192777,DL,WN
2013,3,Table 1a,69.22,242.33,19.26,180.82,30397,30721,ATL,BOS,946,1872.5,228.7464277,DL,FL
2013,3,Table 1a,49.53,264.82,49.53,264.82,30397,32575,ATL,BUR,1941,34.67391304,271.9790596,WN,WN
2013,3,Table 1a,57.49,171.9,19.74,153.02,30397,30852,ATL,BWI,577,1841.73913,166.4437866,DL,WN
2013,3,Table 1a,50.3,198.83,42.75,180.55,30397,30647,ATL,CAK,528,310.9782609,192.8647151,DL,FL
2013,3,Table 1a,63.99,254.71,10.61,227.71,30397,30647,ATL,CLE,554,390.326087,255.6016263,DL,US
2013,3,Table 1a,75.79,231.51,14.92,194.85,30397,30852,ATL,DCA,547,1463.152174,224.5728876,DL,FL
2013,3,Table 1a,60.85,272.22,11.51,235.17,30397,31703,ATL,EWR,746,1368.913044,271.7631666,DL,US
2013,3,Table 1a,48.49,177.13,30.49,91.66,30397,32467,ATL,FLL,581,1634.23913,148.5681922,DL,NK
2013,3,Table 1a,55.54,224.33,22.25,205.56,30397,31453,ATL,HOU,696,681.4130435,219.2192311,DL,FL
2013,3,Table 1a,89.33,245.56,89.33,245.56,30397,31703,ATL,HPN,780,358.4782609,244.0136719,DL,DL
2013,3,Table 1a,75.45,235.4,75.45,235.4,30397,30852,ATL,IAD,534,552.5,236.7664411,DL,DL
2013,3,Table 1a,54.46,263.61,54.46,263.61,30397,31453,ATL,IAH,689,619.8913044,262.1884254,DL,DL
2013,3,Table 1a,67.85,180.87,67.85,180.87,30397,31703,ATL,ISP,795,42.93478261,197.7652658,WN,WN
2013,3,Table 1a,89.24,211.9,89.24,211.9,30397,31703,ATL,JFK,760,500,214.9606565,DL,DL
2013,3,Table 1a,66.01,317.58,11.62,243.32,30397,32575,ATL,LAX,1947,1937.826087,297.924056,DL,FL
2013,3,Table 1a,60.98,234.15,18.09,175.12,30397,31703,ATL,LGA,762,3896.413044,217.6062909,DL,FL
2013,3,Table 1a,63.22,272.89,63.22,272.89,30397,32575,ATL,LGB,1933,26.30434783,284.1469835,US,US
2013,3,Table 1a,49.92,186.13,24.97,177.81,30397,30977,ATL,MDW,591,1100.869565,184.5664662,DL,FL
2013,3,Table 1a,62.36,250.65,14.95,220.75,30397,30721,ATL,MHT,952,149.0217391,241.7696718,DL,WN
2013,3,Table 1a,67.75,188.76,27.89,185.1,30397,32467,ATL,MIA,594,918.1521739,187.829221,DL,AA
2013,3,Table 1a,47.83,291.27,47.83,291.27,30397,32457,ATL,OAK,2130,107.5,307.865541,WN,WN
2013,3,Table 1a,40.59,251.36,40.59,251.36,30397,32575,ATL,ONT,1900,131.7391304,286.8770875,WN,WN
2013,3,Table 1a,55.35,228.36,55.35,228.36,30397,30977,ATL,ORD,606,1607.934783,232.6612438,DL,DL
2013,3,Table 1a,62.96,173.35,25.82,148.22,30397,33667,ATL,ORF,516,431.0869565,168.5933233,DL,WN
2013,3,Table 1a,83.54,193.45,83.54,193.45,30397,33667,ATL,PHF,508,89.13043478,192.7647317,DL,DL
2013,3,Table 1a,65.26,260.86,21.31,222.75,30397,30721,ATL,PVD,903,267.826087,247.646043,DL,US
2013,3,Table 1a,70.07,342.55,70.07,342.55,30397,32457,ATL,SFO,2139,1401.086957,326.5248262,DL,DL
2013,3,Table 1a,36.57,384.9,26.69,265.16,30397,32457,ATL,SJC,2116,184.8913044,327.2100176,DL,WN
2013,3,Table 1a,65.94,356.33,12.76,273.11,30397,32575,ATL,SNA,1919,413.2608696,330.4778432,DL,US
2013,3,Table 1a,49.44,253.89,44.44,242.52,30397,31703,ATL,SWF,783,19.56521739,252.6522222,DL,US
2013,3,Table 1a,66.52,226.22,26.57,196.47,30397,33195,ATL,TPA,406,885.5434783,216.9771646,DL,FL
2013,3,Table 1a,64.29,306.74,29.87,265.91,30408,30721,ATW,BOS,891,16.73913044,295.5105844,DL,UA
2013,3,Table 1a,70.59,307.57,70.59,307.57,30408,32575,ATW,BUR,1732,1.847826087,328.1794118,US,US
2013,3,Table 1a,66.1,314.96,28.81,301.93,30408,30852,ATW,BWI,705,6.413043478,311.7930509,DL,UA
2013,3,Table 1a,73.08,278.14,73.08,278.14,30408,30647,ATW,CAK,428,2.826086957,332.0573077,DL,DL
2013,3,Table 1a,56.41,346.39,42.31,337.2,30408,30647,ATW,CLE,391,8.47826087,344.1921795,UA,DL
2013,3,Table 1a,52.88,260.89,42.93,248.13,30408,30852,ATW,DCA,701,20.76086957,252.2996859,UA,DL
2013,3,Table 1a,52.83,317.03,52.83,317.03,30408,31703,ATW,EWR,772,17.2826087,335.8648428,UA,UA
2013,3,Table 1a,85.23,247.65,11.36,234.84,30408,32467,ATW,FLL,1338,9.565217391,245,DL,UA
2013,3,Table 1a,100,312.43,100,312.43,30408,31453,ATW,HOU,1074,0.760869565,312.4285714,DL,DL
2013,3,Table 1a,53.33,308.63,53.33,308.63,30408,31703,ATW,HPN,785,1.630434783,334.0666667,DL,DL
2013,3,Table 1a,60.27,218.38,60.27,218.38,30408,30852,ATW,IAD,679,7.934782609,236.1510959,UA,UA
2013,3,Table 1a,66.52,302.89,29.46,282.16,30408,31453,ATW,IAH,1053,24.34782609,296.1161607,UA,DL
2013,3,Table 1a,25,555.3,25,452.61,30408,31703,ATW,ISP,821,0.434782609,517.75,UA,US
2013,3,Table 1a,66.67,421.52,66.67,421.52,30408,31703,ATW,JFK,792,0.97826087,406.3955556,DL,DL
2013,3,Table 1a,55.56,404.12,37.61,390.15,30408,32575,ATW,LAX,1744,12.7173913,400.9165812,DL,UA
2013,3,Table 1a,48.3,350.81,48.3,322.29,30408,31703,ATW,LGA,784,15.97826087,333.8814286,DL,UA
2013,3,Table 1a,100,226,100,226,30408,32575,ATW,LGB,1737,0.108695652,226,DL,DL
2013,3,Table 1a,77.78,274.48,11.11,231,30408,30721,ATW,MHT,860,1.956521739,274.7088889,DL,US
2013,3,Table 1a,87.5,342.82,87.5,342.82,30408,32467,ATW,MIA,1354,4.347826087,342.85,DL,DL
2013,3,Table 1a,100,404.47,100,404.47,30408,32457,ATW,OAK,1805,0.217391304,404.465,US,US
2013,3,Table 1a,75,337.37,75,337.37,30408,32575,ATW,ONT,1701,1.304347826,378.2808333,US,US
2013,3,Table 1a,89.13,301.12,89.13,301.12,30408,30721,ATW,PVD,882,5,310.171087,DL,DL
2013,3,Table 1a,52.61,362.15,40.43,338.85,30408,32457,ATW,SFO,1816,25,350.1080435,UA,DL
2013,3,Table 1a,86.36,403.49,86.36,403.49,30408,32457,ATW,SJC,1801,2.391304348,429.0395455,DL,DL
2013,3,Table 1a,49.7,317.56,14.79,240.47,30408,32575,ATW,SNA,1729,18.36956522,305.1788757,DL,US
2013,3,Table 1a,100,347.29,100,347.29,30408,31703,ATW,SWF,755,1.52173913,347.2857143,DL,DL
2013,3,Table 1a,69.19,235.01,69.19,235.01,30423,30431,AUS,AVL,950,18.69565217,265.2293023,DL,DL
2013,3,Table 1a,38.76,188.63,38.76,188.63,30423,30529,AUS,BDL,1607,129.5652174,217.4778524,WN,WN
2013,3,Table 1a,60.75,281.5,14.56,275.62,30423,30599,AUS,BHM,682,61.19565217,284.7624512,WN,AA
2013,3,Table 1a,51.33,281.73,44.67,277.28,30423,30620,AUS,BIL,1227,16.30434783,277.9223333,UA,DL
2013,3,Table 1a,100,206.73,100,206.73,30423,30643,AUS,BKG,507,13.58695652,206.728,WN,WN
2013,3,Table 1a,66.97,223.86,22.37,171.57,30423,30693,AUS,BNA,756,285.6521739,209.4971994,WN,AA
2013,3,Table 1a,41.98,236.53,41.98,236.53,30423,30713,AUS,BOI,1375,49.45652174,252.7366813,WN,WN
2013,3,Table 1a,32.95,260.73,13.41,200.51,30423,30721,AUS,BOS,1698,543.2608696,231.3716547,B6,DL
2013,3,Table 1a,55.28,253.28,43.72,220.36,30423,30781,AUS,BTR,390,21.63043478,238.0510553,UA,AA
2013,3,Table 1a,42.15,241.85,33.33,216.22,30423,30785,AUS,BTV,1660,28.36956522,232.2148276,UA,DL
2013,3,Table 1a,33.69,203.63,14.97,198.2,30423,30792,AUS,BUF,1366,81.30434783,209.0207219,WN,UA
2013,3,Table 1a,76.15,277.51,16.82,263.62,30423,32575,AUS,BUR,1241,35.54347826,277.6157798,WN,US
2013,3,Table 1a,62.87,232.95,14.76,188.62,30423,30852,AUS,BWI,1342,478.5869565,224.8125823,WN,AA
2013,3,Table 1a,36.8,295.88,18.22,192.06,30423,30849,AUS,BZN,1299,29.23913044,263.7752416,DL,F9
2013,3,Table 1a,60,236.95,60,236.95,30423,30868,AUS,CAE,1003,23.36956522,267.6692558,DL,DL
2013,3,Table 1a,54.78,287.9,54.78,287.9,30423,30647,AUS,CAK,1172,17.06521739,294.1082803,DL,DL
2013,3,Table 1a,55.66,309.47,21.7,251.79,30423,30980,AUS,CHA,799,11.52173913,289.2322642,DL,AA
2013,3,Table 1a,38.6,293.49,24.56,286.56,30423,30990,AUS,CHO,1226,12.39130435,290.189386,US,DL
2013,3,Table 1a,54.55,191.52,28.61,170.07,30423,30994,AUS,CHS,1055,89.67391304,198.2825818,DL,WN
2013,3,Table 1a,76.85,266.22,76.85,266.22,30423,31003,AUS,CID,872,23.47826087,269.1568056,AA,AA
2013,3,Table 1a,43.71,343.36,17.83,301.08,30423,30647,AUS,CLE,1174,89.02173913,327.9436752,UA,WN
2013,3,Table 1a,39.25,294.54,24.52,176.48,30423,31057,AUS,CLT,1032,205.2173913,233.4114089,US,DL
2013,3,Table 1a,35.17,287.27,35.17,287.27,30423,31066,AUS,CMH,1073,94.89130435,305.7481443,AA,AA
2013,3,Table 1a,94.74,259.89,94.74,259.89,30423,31067,AUS,CMI,861,10.32608696,258.3358947,AA,AA
2013,3,Table 1a,45.16,308.12,27.96,277.14,30423,31146,AUS,CRW,1076,10.10869565,310.0573118,DL,UA
2013,3,Table 1a,46.33,329.36,46.33,329.36,30423,33105,AUS,CVG,958,48.80434783,335.9393319,DL,DL
2013,3,Table 1a,55.96,185.21,55.96,185.21,30423,31267,AUS,DAY,1012,69.34782609,206.3099843,AA,AA
2013,3,Table 1a,52.38,253.87,52.38,253.87,30423,30852,AUS,DCA,1315,292.6086957,283.9717831,WN,WN
2013,3,Table 1a,61.99,249.32,61.99,249.32,30423,31423,AUS,DSM,813,44.89130435,265.183632,AA,AA
2013,3,Table 1a,60.76,318.94,17.02,249.82,30423,31295,AUS,DTW,1149,248.4782609,300.2980096,DL,WN
2013,3,Table 1a,63.91,238.19,35.71,236.59,30423,31481,AUS,ECP,710,28.91304348,237.7296993,WN,DL
2013,3,Table 1a,94.85,194.56,94.85,194.56,30423,30615,AUS,ELP,528,280.8695652,194.7364861,WN,WN
2013,3,Table 1a,44.83,225.33,11.72,214.51,30423,31603,AUS,EUG,1694,15.76086957,241.6797241,UA,US
2013,3,Table 1a,63.8,302.78,26.88,195.31,30423,31703,AUS,EWR,1504,499.8913044,272.3399674,UA,WN
2013,3,Table 1a,56.19,259.03,56.19,259.03,30423,31624,AUS,EYW,1051,11.41304348,265.9825714,WN,WN
2013,3,Table 1a,37.68,241.51,13.53,175.77,30423,31637,AUS,FAR,1155,22.5,240.9158454,AA,F9
2013,3,Table 1a,45.16,228.57,30,222.04,30423,31638,AUS,FAT,1348,33.69565217,239.4548065,AA,UA
2013,3,Table 1a,70.63,259.71,70.63,259.71,30423,31641,AUS,FAY,1143,13.69565217,274.1111905,DL,DL
2013,3,Table 1a,58.08,338.95,58.08,338.95,30423,31648,AUS,FCA,1527,18.15217391,355.2111377,UA,UA
2013,3,Table 1a,38.9,175.33,38.9,175.33,30423,32467,AUS,FLL,1105,392.0652174,182.7500194,WN,WN
2013,3,Table 1a,46.7,238.03,46.7,238.03,30423,31775,AUS,FSD,925,19.7826087,261.0346154,AA,AA
2013,3,Table 1a,73.03,246.2,73.03,246.2,30423,31823,AUS,FWA,1021,16.52173913,251.506579,AA,AA
2013,3,Table 1a,36.72,275.44,18.94,208.78,30423,31884,AUS,GEG,1600,47.06521739,278.6928868,WN,F9
2013,3,Table 1a,46.45,218.15,44.52,206.87,30423,31921,AUS,GJT,871,16.84782609,221.6114839,AA,UA
2013,3,Table 1a,41.88,294.22,13.75,265.44,30423,31977,AUS,GRB,1115,17.39130435,287.0521875,DL,UA
2013,3,Table 1a,51.57,231.9,13.63,175.11,30423,31986,AUS,GRR,1103,59.02173913,233.2048619,AA,WN
2013,3,Table 1a,69.44,216.8,69.44,216.8,30423,31995,AUS,GSO,1103,31.30434783,239.5190278,DL,DL
2013,3,Table 1a,39.14,247.76,39.14,247.76,30423,31871,AUS,GSP,957,33.04347826,279.0024342,WN,WN
2013,3,Table 1a,100,170.06,100,170.06,30423,31453,AUS,HOU,148,153.0434783,170.0561932,WN,WN
2013,3,Table 1a,41.94,289.39,29.84,224.16,30423,31703,AUS,HPN,1536,13.47826087,263.0231452,DL,AA
2013,3,Table 1a,97.99,169.21,97.99,169.21,30423,32206,AUS,HRL,273,113.6956522,170.5832505,WN,WN
2013,3,Table 1a,68.41,356.55,14.19,323.32,30423,30852,AUS,IAD,1297,170,345.5177749,UA,US
2013,3,Table 1a,100,179.92,100,179.92,30423,31453,AUS,IAH,140,101.6304348,179.9193476,UA,UA
2013,3,Table 1a,48.59,221.54,48.59,221.54,30423,30928,AUS,ICT,514,27.06521739,229.5574297,AA,AA
2013,3,Table 1a,60.67,214.86,60.67,214.86,30423,32323,AUS,ILM,1189,16.30434783,257.7275333,DL,DL
2013,3,Table 1a,37.41,285.49,22.38,278.6,30423,32337,AUS,IND,919,104.8913044,287.7718964,AA,WN
2013,3,Table 1a,90.09,214.65,90.09,214.65,30423,31703,AUS,ISP,1559,12.06521739,221.1169369,WN,WN
2013,3,Table 1a,53.31,318.58,25.36,304,30423,32441,AUS,JAC,1171,37.7173913,321.5084726,UA,AA
2013,3,Table 1a,40.26,210.81,40.26,210.81,30423,32448,AUS,JAN,472,50.2173913,227.6530736,WN,WN
2013,3,Table 1a,37.33,291.48,24.17,279.21,30423,31136,AUS,JAX,954,55.32608696,294.2086248,WN,AA
2013,3,Table 1a,52.07,207.2,22.62,191.42,30423,31703,AUS,JFK,1521,711.1956522,206.0974354,B6,DL
2013,3,Table 1a,66.74,216.23,11.38,200.4,30423,32211,AUS,LAS,1090,661.8478261,208.6949154,WN,AA
2013,3,Table 1a,41.96,255.47,34.77,228.77,30423,32575,AUS,LAX,1242,790,244.1952298,AA,WN
2013,3,Table 1a,92.58,170.65,92.58,170.65,30423,32896,AUS,LBB,341,181.6304348,172.5895093,WN,WN
2013,3,Table 1a,39.87,276.65,22.22,258.51,30423,32945,AUS,LEX,922,16.63043478,292.4373203,DL,US
2013,3,Table 1a,44.66,195.12,44.66,195.12,30423,31703,AUS,LGA,1520,260.6521739,213.0179149,AA,AA
2013,3,Table 1a,93.05,187.76,93.05,187.76,30423,32575,AUS,LGB,1226,317.2826087,188.3016889,B6,B6
2013,3,Table 1a,75.46,221.48,17.9,189.13,30423,32600,AUS,LIT,446,81.95652174,216.8737135,WN,AA
2013,3,Table 1a,89.65,203.63,89.65,203.63,30423,33158,AUS,MAF,294,61.95652174,209.8698772,WN,WN
2013,3,Table 1a,51.85,195.83,38.04,156.73,30423,33198,AUS,MCI,650,225.7608696,180.1417573,WN,AA
2013,3,Table 1a,47.62,162.49,27.85,154.12,30423,31454,AUS,MCO,994,540.1086957,162.899185,WN,B6
2013,3,Table 1a,32.79,348.34,17.49,265.34,30423,32070,AUS,MDT,1364,19.89130435,325.8068853,UA,AA
2013,3,Table 1a,97.14,233.27,97.14,233.27,30423,30977,AUS,MDW,972,354.0217391,233.2787872,WN,WN
2013,3,Table 1a,53.31,367.89,22.04,286.75,30423,33244,AUS,MEM,559,54.23913044,323.3066533,DL,AA
2013,3,Table 1a,54.69,292.06,24.22,284.83,30423,33264,AUS,MFR,1629,13.91304348,291.2752344,UA,DL
2013,3,Table 1a,71.34,229.3,71.34,229.3,30423,30721,AUS,MHT,1692,55,230.6538933,WN,WN
2013,3,Table 1a,58.15,241.07,58.15,241.07,30423,32467,AUS,MIA,1103,69.34782609,243.6693574,AA,AA
2013,3,Table 1a,29.6,270.58,14.22,243.58,30423,33342,AUS,MKE,1032,75.65217391,273.0917241,AA,WN
2013,3,Table 1a,61.97,245.88,61.97,245.88,30423,33367,AUS,MLI,873,15.43478261,253.6888028,AA,AA
2013,3,Table 1a,45.74,309.42,35.11,269.62,30423,30562,AUS,MOB,564,10.2173913,300.1938298,UA,AA
2013,3,Table 1a,51.55,315.62,20.62,269.3,30423,34922,AUS,MRY,1461,10.54347826,353.9136083,UA,AA
2013,3,Table 1a,43.5,320.32,19.63,318.95,30423,33485,AUS,MSN,1004,40.97826087,315.4948806,AA,UA
2013,3,Table 1a,57.39,284.24,57.39,284.24,30423,33486,AUS,MSO,1450,19.13043478,288.8680682,DL,DL
2013,3,Table 1a,63.96,340.45,11.65,298.19,30423,31650,AUS,MSP,1042,280.7608696,323.5617499,DL,WN
2013,3,Table 1a,73.06,196.11,73.06,196.11,30423,33495,AUS,MSY,444,205,196.9577784,WN,WN
2013,3,Table 1a,88.69,214.89,88.69,214.89,30423,32457,AUS,OAK,1497,174.8913044,217.1738347,WN,WN
2013,3,Table 1a,71.64,218.67,21.82,217.4,30423,33851,AUS,OKC,358,88.15217391,221.4781874,WN,AA
2013,3,Table 1a,49.09,243.58,13.39,164.02,30423,33316,AUS,OMA,772,65.76086957,247.3083141,AA,F9
2013,3,Table 1a,57.82,272.92,12.87,266.24,30423,32575,AUS,ONT,1196,54.89130435,273.2330495,WN,AA
2013,3,Table 1a,62.64,250.67,62.64,250.67,30423,30977,AUS,ORD,978,610.7608696,267.9451344,AA,AA
2013,3,Table 1a,36.11,273.41,23.93,267.92,30423,33667,AUS,ORF,1319,50.86956522,287.3730342,WN,DL
2013,3,Table 1a,39.74,265.02,39.74,265.02,30423,34027,AUS,PBI,1096,16.41304348,270.5222517,DL,DL
2013,3,Table 1a,33.25,237.61,28.9,188.42,30423,34057,AUS,PDX,1715,306.9565217,226.3333924,WN,UA
2013,3,Table 1a,63.33,329.3,30,235.33,30423,33667,AUS,PHF,1307,3.260869565,298.8236667,US,DL
2013,3,Table 1a,27.63,286.74,18.63,179.16,30423,34100,AUS,PHL,1430,326.0869565,222.2721333,US,DL
2013,3,Table 1a,51.84,234.57,37.98,188.23,30423,30466,AUS,PHX,872,505.7608696,213.0721706,WN,US
2013,3,Table 1a,76.87,240.18,76.87,240.18,30423,34108,AUS,PIA,850,15.97826087,246.145102,AA,AA
2013,3,Table 1a,34.25,277.97,10.5,197.47,30423,33728,AUS,PNS,626,19.67391304,268.3879558,UA,WN
2013,3,Table 1a,48.62,288.92,42.2,200.28,30423,34252,AUS,PSC,1600,11.84782609,247.3515596,DL,UA
2013,3,Table 1a,35.5,257.56,32.54,183.31,30423,34262,AUS,PSP,1132,18.36956522,222.0749704,US,UA
2013,3,Table 1a,49.22,227.1,13.69,211.96,30423,30721,AUS,PVD,1662,76.19565217,233.4978887,WN,UA
2013,3,Table 1a,25.89,235.01,19.46,217.69,30423,34321,AUS,PWM,1764,60.86956522,249.1960714,UA,WN
2013,3,Table 1a,60.19,302.05,60.19,302.05,30423,34457,AUS,RAP,1000,11.19565217,319.1751456,UA,UA
2013,3,Table 1a,32.68,189.57,32.68,189.57,30423,34492,AUS,RDU,1162,217.5,207.0934433,WN,WN
2013,3,Table 1a,43.21,167.79,43.21,167.79,30423,34524,AUS,RIC,1271,120,183.0062681,AA,AA
2013,3,Table 1a,60.39,275.53,12.65,269.78,30423,34570,AUS,RNO,1405,72.17391304,282.1390663,WN,AA
2013,3,Table 1a,53.54,252.71,11.02,248.29,30423,34574,AUS,ROA,1128,13.80434783,268.5189764,DL,UA
2013,3,Table 1a,37.19,205.26,37.19,205.26,30423,34576,AUS,ROC,1418,47.93478261,233.2763265,WN,WN
2013,3,Table 1a,50.21,294.05,12.24,245.51,30423,31714,AUS,RSW,1001,25.76086957,288.9134599,AA,WN
2013,3,Table 1a,92.03,227.03,92.03,227.03,30423,34674,AUS,SAF,615,15,231.1316667,AA,AA
2013,3,Table 1a,66.17,230.16,13.35,211,30423,33570,AUS,SAN,1164,448.4782609,224.398873,WN,AA
2013,3,Table 1a,63.93,295.49,63.93,295.49,30423,34685,AUS,SAV,984,26.52173913,308.940082,DL,DL
2013,3,Table 1a,37.5,240.84,25,212.5,30423,34689,AUS,SBA,1327,33.04347826,241.5110526,AA,UA
2013,3,Table 1a,58.49,255.44,28.3,238.01,30423,34696,AUS,SBN,1015,11.52173913,249.0053774,DL,UA
2013,3,Table 1a,36.44,295.97,23.31,287.2,30423,33044,AUS,SDF,876,51.30434783,298.4915466,DL,AA
2013,3,Table 1a,41.66,245.87,16.87,212.39,30423,30559,AUS,SEA,1770,539.7826087,241.2450826,AS,WN
2013,3,Table 1a,41.06,228.48,26.61,175.05,30423,32457,AUS,SFO,1504,1150.978261,207.1880319,UA,B6
2013,3,Table 1a,77,246.43,77,246.43,30423,32457,AUS,SJC,1476,397.5,253.9524337,WN,WN
2013,3,Table 1a,43.36,276.53,25.21,221.76,30423,34614,AUS,SLC,1086,215.1086957,249.0028904,DL,WN
2013,3,Table 1a,59.83,230.75,59.83,230.75,30423,33192,AUS,SMF,1481,174.2391304,240.7071304,WN,WN
2013,3,Table 1a,43.68,241.99,43.68,241.99,30423,32575,AUS,SNA,1209,170.2173913,251.1378672,WN,WN
2013,3,Table 1a,64.58,251.36,27.34,232.89,30423,31123,AUS,STL,721,203.1521739,250.5942322,WN,AA
2013,3,Table 1a,44.93,269.04,14.49,220.07,30423,31703,AUS,SWF,1528,7.5,271.57,DL,B6
2013,3,Table 1a,30.66,217.52,30.66,217.52,30423,35096,AUS,SYR,1485,52.82608696,245.8797325,DL,DL
2013,3,Table 1a,58.16,430.91,20.41,280.5,30423,35249,AUS,TLH,796,10.65217391,386.6152041,DL,AA
2013,3,Table 1a,53.86,224.88,18.95,187.56,30423,33195,AUS,TPA,928,207.0652174,213.4475853,WN,DL
2013,3,Table 1a,73.74,224.43,18.59,217.19,30423,34653,AUS,TUL,426,90.65217391,226.0477578,WN,AA
2013,3,Table 1a,47.19,302.24,19.8,299.7,30423,30436,AUS,TUS,797,32.93478261,307.8051815,AA,US
2013,3,Table 1a,43.82,285.7,11.24,285.58,30423,35380,AUS,TVC,1200,19.34782609,304.0088764,AA,UA
2013,3,Table 1a,42.53,255.48,21.84,248.44,30423,35412,AUS,TYS,882,28.36956522,263.669387,DL,UA
2013,3,Table 1a,37.13,238.96,28.74,232.25,30423,31504,AUS,VPS,666,18.15217391,249.1719761,AA,UA
2013,3,Table 1a,80,244.29,18,237.67,30423,31834,AUS,XNA,462,27.17391304,242.24628,AA,UA
2013,3,Table 1a,60.36,287.35,25.83,256.15,30431,30721,AVL,BOS,783,36.19565217,274.2821021,US,DL
2013,3,Table 1a,37.5,264,37.5,264,30431,32575,AVL,BUR,2027,1.739130435,330.798125,UA,UA
2013,3,Table 1a,69.73,286.76,16.22,224.59,30431,30852,AVL,BWI,414,20.10869565,275.4235135,US,UA
2013,3,Table 1a,63.04,269.95,30.43,256.24,30431,30647,AVL,CAK,383,5,265.076087,US,DL
2013,3,Table 1a,43.18,280.18,12.5,264.38,30431,30647,AVL,CLE,414,9.565217391,286.0978409,US,UA
2013,3,Table 1a,61.21,316.74,36.64,271.29,30431,30852,AVL,DCA,384,25.2173913,298.7189655,US,DL
2013,3,Table 1a,60.57,215.25,60.57,215.25,30431,31703,AVL,EWR,583,83.80434783,222.1646952,UA,UA
2013,3,Table 1a,73.55,116.6,73.55,116.6,30431,32467,AVL,FLL,660,112.173913,161.1965504,G4,G4
2013,3,Table 1a,95,263.13,95,263.13,30431,31453,AVL,HOU,843,4.347826087,260.17175,DL,DL
2013,3,Table 1a,56.6,312.88,56.6,312.88,30431,31703,AVL,HPN,617,5.760869565,317.5516981,DL,DL
2013,3,Table 1a,75.64,319.99,15.38,255.04,30431,30852,AVL,IAD,370,8.47826087,304.6448718,US,DL
2013,3,Table 1a,51.52,325.74,42.86,274.73,30431,31453,AVL,IAH,834,25.10869565,317.2395671,US,DL
2013,3,Table 1a,100,404.29,100,404.29,30431,31703,AVL,ISP,633,0.760869565,404.2857143,US,US
2013,3,Table 1a,85.22,212.08,85.22,212.08,30431,31703,AVL,JFK,597,12.5,231.2187826,US,US
2013,3,Table 1a,47.43,391.32,15.71,379.58,30431,32575,AVL,LAX,2034,35.97826087,396.1770695,DL,UA
2013,3,Table 1a,57.3,218.81,57.3,218.81,30431,31703,AVL,LGA,599,96.73913044,220.6959551,DL,DL
2013,3,Table 1a,94.44,188.15,94.44,188.15,30431,30977,AVL,MDW,521,3.913043478,192.9186111,DL,DL
2013,3,Table 1a,46.03,290.93,12.7,267.96,30431,30721,AVL,MHT,788,6.847826087,294.7490476,DL,UA
2013,3,Table 1a,56.8,271.2,56.8,271.2,30431,32467,AVL,MIA,677,22.39130435,283.7904369,US,US
2013,3,Table 1a,69.23,302.75,69.23,302.75,30431,32457,AVL,OAK,2196,1.413043478,320.7946154,DL,DL
2013,3,Table 1a,87.5,416.31,87.5,416.31,30431,32575,AVL,ONT,1987,3.47826087,421.996875,US,US
2013,3,Table 1a,85.14,148.1,85.14,148.1,30431,30977,AVL,ORD,536,193.0434783,159.9454279,UA,UA
2013,3,Table 1a,100,92.26,100,92.26,30431,33195,AVL,PIE,519,79.67391304,92.25648022,G4,G4
2013,3,Table 1a,68.48,259.12,68.48,259.12,30431,30721,AVL,PVD,741,10,255.9097826,US,US
2013,3,Table 1a,43.18,346.54,43.18,346.54,30431,32457,AVL,SFO,2205,43.04347826,360.1753788,DL,DL
2013,3,Table 1a,67.65,381.17,20.59,346.71,30431,32457,AVL,SJC,2184,3.695652174,367.1117647,DL,US
2013,3,Table 1a,82.95,409.25,13.64,354.11,30431,32575,AVL,SNA,2008,9.565217391,400.1917046,DL,UA
