Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2007,2,Table 1a,33.56,280.44,29.73,274.76,11800,96460,BOI,DCA,2049,48.791208791,291.29664414,NW,UA
2007,2,Table 1a,41.51,181.22,11.06,179.99,11800,23210,BOI,DFW,1272,132.08791209,200.67637271,DL,F9
2007,2,Table 1a,41.70,295.44,41.70,295.44,11800,63760,BOI,EWR,2147,27.142857143,339.80595142,DL,DL
2007,2,Table 1a,100.00,239.36,100.00,239.36,11800,37320,BOI,HOU,1501,9.4505494505,239.36174419,WN,WN
2007,2,Table 1a,54.15,280.02,13.49,249.27,11800,96460,BOI,IAD,2025,63.516483516,268.45013841,UA,NW
2007,2,Table 1a,44.28,219.23,11.62,195.50,11800,37320,BOI,IAH,1482,59.56043956,241.00627306,DL,F9
2007,2,Table 1a,60.85,285.11,60.85,285.11,11800,63760,BOI,JFK,2167,20.769230769,287.86571429,DL,DL
2007,2,Table 1a,35.03,333.69,34.42,220.60,11800,63760,BOI,LGA,2159,53.956043956,265.0689002,UA,NW
2007,2,Table 1a,55.28,231.81,31.71,192.40,11800,18500,BOI,MDW,1448,27.032967033,218.95756098,WN,F9
2007,2,Table 1a,80.39,274.50,80.39,274.50,11800,18500,BOI,ORD,1437,117.14285714,275.55131332,UA,UA
2007,2,Table 1a,30.47,224.25,11.08,207.08,11800,87870,BOI,TPA,2155,39.67032967,226.24720222,UA,WN
2007,2,Table 1a,78.72,279.06,17.02,226.09,12200,23210,BOS,DAL,1554,5.1648351648,265.94361702,CO,AA
2007,2,Table 1a,74.50,230.11,10.63,161.80,12200,96460,BOS,DCA,399,2592.6373626,217.47212012,US,DL
2007,2,Table 1a,79.66,319.94,79.66,319.94,12200,23210,BOS,DFW,1562,1262.7472527,309.43165608,AA,AA
2007,2,Table 1a,99.60,268.42,99.60,268.42,12200,63760,BOS,EWR,200,853.40659341,268.41923513,CO,CO
2007,2,Table 1a,36.68,187.41,22.71,173.05,12200,37320,BOS,HOU,1609,50.32967033,191.399869,B6,FL
2007,2,Table 1a,60.77,132.60,38.00,118.00,12200,96460,BOS,IAD,413,1528.4615385,127.97029477,UA,B6
2007,2,Table 1a,85.44,233.35,85.44,233.35,12200,37320,BOS,IAH,1597,852.96703297,232.27519196,CO,CO
2007,2,Table 1a,67.46,99.48,67.46,99.48,12200,63760,BOS,JFK,187,986.92307692,110.25175259,B6,B6
2007,2,Table 1a,51.73,165.59,51.73,165.59,12200,63760,BOS,LGA,185,3152.0879121,167.32827081,DL,DL
2007,2,Table 1a,85.46,114.87,85.46,114.87,12200,18500,BOS,MDW,861,350,120.49880063,FL,FL
2007,2,Table 1a,47.94,192.47,45.80,167.24,12200,18500,BOS,ORD,867,2457.8021978,181.39270723,UA,AA
2007,2,Table 1a,40.24,155.09,40.24,155.09,12200,87870,BOS,TPA,1185,1363.2967033,160.33898517,DL,DL
2007,2,Table 1a,94.74,162.71,94.74,162.71,09130,23210,BPT,DFW,270,10.43956044,168.23421053,CO,CO
2007,2,Table 1a,98.90,323.13,98.90,323.13,13260,63760,BRO,EWR,1679,10,321.4032967,CO,CO
2007,2,Table 1a,96.00,228.19,96.00,228.19,13260,63760,BRO,JFK,1695,5.4945054945,225.929,CO,CO
2007,2,Table 1a,89.02,247.50,89.02,247.50,13260,63760,BRO,LGA,1695,9.010989011,255.52841463,CO,CO
2007,2,Table 1a,0.00,0.00,0.00,9999.00,13260,18500,BRO,MDW,1226,0.2197802198,221.04,,
2007,2,Table 1a,93.33,233.72,93.33,233.72,13260,18500,BRO,ORD,1233,21.428571429,236.21302564,CO,CO
2007,2,Table 1a,84.21,215.81,84.21,215.81,08860,23210,BTR,DAL,372,2.0879120879,203.10894737,CO,CO
2007,2,Table 1a,72.87,258.95,10.88,221.16,08860,96460,BTR,DCA,985,79.78021978,258.98162534,DL,NW
2007,2,Table 1a,94.42,171.94,94.42,171.94,08860,23210,BTR,DFW,383,200.98901099,175.3011099,AA,AA
2007,2,Table 1a,42.19,302.65,18.44,210.06,08860,63760,BTR,EWR,1182,35.164835165,264.8159375,CO,NW
2007,2,Table 1a,66.67,323.51,66.67,323.51,08860,37320,BTR,HOU,255,0.3296703297,433.33666667,AA,AA
2007,2,Table 1a,67.19,293.10,67.19,293.10,08860,96460,BTR,IAD,969,7.032967033,310.9778125,DL,DL
2007,2,Table 1a,95.31,278.35,95.31,278.35,08860,37320,BTR,IAH,253,21.098901099,274.885,CO,CO
2007,2,Table 1a,47.89,236.81,32.39,169.46,08860,63760,BTR,JFK,1198,7.8021978022,214.59338028,DL,CO
2007,2,Table 1a,34.25,209.69,21.00,180.36,08860,63760,BTR,LGA,1198,48.131868132,211.72694064,CO,NW
2007,2,Table 1a,90.91,207.31,90.91,207.31,08860,18500,BTR,MDW,799,4.8351648352,207.80931818,DL,DL
2007,2,Table 1a,66.44,206.62,66.44,206.62,08860,18500,BTR,ORD,810,80.879120879,219.3939538,AA,AA
2007,2,Table 1a,37.16,216.88,31.76,213.82,08860,87870,BTR,TPA,549,16.263736264,225.90574324,CO,DL
2007,2,Table 1a,89.05,241.19,89.05,241.19,14210,96460,BTV,DCA,437,109.34065934,231.84201005,US,US
2007,2,Table 1a,23.81,360.92,23.08,292.59,14210,23210,BTV,DFW,1510,30,336.82516484,UA,DL
2007,2,Table 1a,92.31,148.45,92.31,148.45,14210,63760,BTV,EWR,266,1.4285714286,142.74307692,CO,CO
2007,2,Table 1a,90.48,187.88,90.48,187.88,14210,37320,BTV,HOU,1585,6.9230769231,186.7784127,B6,B6
2007,2,Table 1a,79.03,138.77,79.03,138.77,14210,96460,BTV,IAD,442,40.879120879,147.61215054,B6,B6
2007,2,Table 1a,41.44,231.79,14.07,155.66,14210,37320,BTV,IAH,1571,28.901098901,205.47209125,CO,NW
2007,2,Table 1a,88.51,99.04,11.38,98.49,14210,63760,BTV,JFK,267,306.04395604,99.0002693,B6,DL
2007,2,Table 1a,94.44,121.21,94.44,121.21,14210,63760,BTV,LGA,258,5.9340659341,123.28425926,US,US
2007,2,Table 1a,70.00,140.59,70.00,140.59,14210,18500,BTV,MDW,760,2.1978021978,147.516,NW,NW
2007,2,Table 1a,61.39,296.93,13.24,141.01,14210,18500,BTV,ORD,763,127.8021978,244.58857266,UA,B6
2007,2,Table 1a,46.91,153.43,13.58,131.26,14210,87870,BTV,TPA,1251,117.36263736,159.42074906,B6,DL
2007,2,Table 1a,97.83,191.05,97.83,191.05,13730,23210,BUF,DAL,1206,10.10989011,191.91695652,WN,WN
2007,2,Table 1a,97.29,170.26,97.29,170.26,13730,96460,BUF,DCA,296,121.86813187,171.99591524,US,US
2007,2,Table 1a,29.04,200.29,21.43,161.55,13730,23210,BUF,DFW,1212,163.07692308,206.12446092,US,NW
2007,2,Table 1a,97.01,119.44,97.01,119.44,13730,63760,BUF,EWR,282,194.61538462,120.98798419,CO,CO
2007,2,Table 1a,53.62,200.94,20.64,143.95,13730,37320,BUF,HOU,1297,51.648351648,184.57438298,WN,FL
2007,2,Table 1a,77.36,194.38,19.03,147.80,13730,96460,BUF,IAD,284,69.89010989,186.23141509,UA,B6
2007,2,Table 1a,36.40,156.05,36.40,156.05,13730,37320,BUF,IAH,1281,132.52747253,194.62158375,NW,NW
2007,2,Table 1a,89.68,96.16,89.68,96.16,13730,63760,BUF,JFK,301,1669.1208791,95.540387781,B6,B6
2007,2,Table 1a,96.76,97.45,96.76,97.45,13730,63760,BUF,LGA,292,260.87912088,97.753011794,US,US
2007,2,Table 1a,97.98,90.88,97.98,90.88,13730,18500,BUF,MDW,468,370.43956044,91.379264313,WN,WN
2007,2,Table 1a,76.60,125.07,76.60,125.07,13730,18500,BUF,ORD,473,381.75824176,128.34891192,UA,UA
2007,2,Table 1a,47.68,122.92,14.39,117.31,13730,87870,BUF,TPA,1054,582.63736264,127.36625236,WN,DL
2007,2,Table 1a,97.66,204.71,97.66,204.71,14070,23210,BUR,DAL,1243,18.791208791,204.19847953,WN,WN
2007,2,Table 1a,58.86,246.71,10.57,238.91,14070,96460,BUR,DCA,2302,38.461538462,256.81074286,AA,DL
2007,2,Table 1a,92.57,196.92,92.57,196.92,14070,23210,BUR,DFW,1231,490.98901099,197.48952551,AA,AA
2007,2,Table 1a,28.83,313.41,28.83,313.41,14070,63760,BUR,EWR,2444,12.197802198,330.82432432,US,US
2007,2,Table 1a,88.17,239.24,88.17,239.24,14070,37320,BUR,HOU,1389,37.142857143,238.06502959,WN,WN
2007,2,Table 1a,37.25,258.85,21.85,203.75,14070,96460,BUR,IAD,2279,39.230769231,236.90577031,UA,AA
2007,2,Table 1a,46.83,232.49,28.17,197.11,14070,37320,BUR,IAH,1378,27.692307692,221.28027778,US,AA
2007,2,Table 1a,98.12,240.35,98.12,240.35,14070,63760,BUR,JFK,2465,1074.7252747,240.63012065,B6,B6
2007,2,Table 1a,47.56,284.22,32.52,236.54,14070,63760,BUR,LGA,2459,27.032967033,261.80890244,AA,UA
2007,2,Table 1a,97.51,232.53,97.51,232.53,14070,18500,BUR,MDW,1740,39.67032967,232.89786704,WN,WN
2007,2,Table 1a,41.08,240.10,33.40,179.14,14070,18500,BUR,ORD,1734,52.967032967,226.07338174,UA,AA
2007,2,Table 1a,44.44,208.09,10.35,198.73,14070,87870,BUR,TPA,2155,43.516483516,224.62388889,AA,UA
2007,2,Table 1a,95.82,174.82,95.82,174.82,07220,23210,BWI,DAL,1209,92.087912088,175.0575895,WN,WN
2007,2,Table 1a,74.84,165.28,17.67,128.80,07220,23210,BWI,DFW,1217,1317.9120879,160.51134495,AA,FL
2007,2,Table 1a,50.00,237.74,50.00,237.74,07220,63760,BWI,EWR,169,0.4395604396,161.66,CO,CO
2007,2,Table 1a,96.92,162.22,96.92,162.22,07220,37320,BWI,HOU,1246,524.72527473,162.68040628,WN,WN
2007,2,Table 1a,89.16,175.34,89.16,175.34,07220,37320,BWI,IAH,1235,578.02197802,179.4100076,CO,CO
2007,2,Table 1a,71.11,184.32,71.11,184.32,07220,63760,BWI,JFK,184,19.78021978,192.58716667,DL,DL
2007,2,Table 1a,96.37,157.51,96.37,157.51,07220,63760,BWI,LGA,185,57.472527473,158.70908222,US,US
2007,2,Table 1a,98.34,112.37,98.34,112.37,07220,18500,BWI,MDW,611,1045.6043956,112.82288071,WN,WN
2007,2,Table 1a,80.28,145.05,80.28,145.05,07220,18500,BWI,ORD,622,939.12087912,146.03739878,UA,UA
2007,2,Table 1a,61.35,113.48,33.72,103.99,07220,87870,BWI,TPA,842,1424.2857143,113.3033053,WN,FL
2007,2,Table 1a,57.23,387.48,20.13,345.34,12550,96460,BZN,DCA,1797,17.472527473,378.47861635,NW,UA
2007,2,Table 1a,48.42,291.45,37.56,282.78,12550,23210,BZN,DFW,1163,24.285714286,293.33714932,DL,UA
2007,2,Table 1a,58.68,291.17,11.98,276.85,12550,63760,BZN,EWR,1882,26.593406593,296.8627686,NW,DL
2007,2,Table 1a,67.28,320.36,67.28,320.36,12550,96460,BZN,IAD,1774,17.802197802,328.86012346,UA,UA
2007,2,Table 1a,43.62,266.90,43.62,266.90,12550,37320,BZN,IAH,1386,16.373626374,311.02724832,UA,UA
2007,2,Table 1a,45.83,361.34,45.83,361.34,12550,63760,BZN,JFK,1903,5.2747252747,390.38708333,DL,DL
2007,2,Table 1a,44.86,367.87,39.72,314.98,12550,63760,BZN,LGA,1894,23.516483516,333.67317757,NW,UA
2007,2,Table 1a,81.82,309.69,81.82,309.69,12550,18500,BZN,MDW,1198,2.4175824176,319.11590909,NW,NW
2007,2,Table 1a,84.70,285.72,84.70,285.72,12550,18500,BZN,ORD,1186,41.648351648,287.7344591,UA,UA
2007,2,Table 1a,54.92,308.59,54.92,308.59,12550,87870,BZN,TPA,1987,13.406593407,311.40508197,UA,UA
2007,2,Table 1a,94.77,264.99,94.77,264.99,20470,96460,CAE,DCA,408,134.3956044,263.05476697,US,US
2007,2,Table 1a,71.70,252.88,71.70,252.88,20470,23210,CAE,DFW,922,130.87912088,254.43960537,AA,AA
2007,2,Table 1a,47.14,203.08,14.48,161.49,20470,63760,CAE,EWR,602,32.637362637,207.31319865,US,UA
2007,2,Table 1a,64.71,327.88,17.65,242.18,20470,37320,CAE,HOU,883,3.7362637363,316.58970588,DL,AA
2007,2,Table 1a,96.04,213.89,96.04,213.89,20470,96460,CAE,IAD,401,102.63736264,218.2093469,UA,UA
2007,2,Table 1a,40.00,253.82,13.85,161.30,20470,37320,CAE,IAH,878,14.285714286,255.22115385,US,UA
2007,2,Table 1a,39.09,209.70,30.91,159.28,20470,63760,CAE,JFK,614,12.087912088,195.08590909,US,DL
2007,2,Table 1a,65.06,156.95,65.06,156.95,20470,63760,CAE,LGA,617,189.67032967,159.35351101,DL,DL
2007,2,Table 1a,58.71,225.61,58.71,225.61,20470,87870,CAE,TPA,420,40.989010989,234.97587131,US,US
2007,2,Table 1a,37.63,186.07,22.04,140.84,01270,23210,CAK,DFW,1023,61.318681319,177.27722222,DL,NW
2007,2,Table 1a,60.00,297.74,60.00,297.74,01270,63760,CAK,EWR,381,2.1978021978,344.5915,NW,NW
2007,2,Table 1a,60.43,162.24,60.43,162.24,01270,37320,CAK,HOU,1100,15.274725275,186.16625899,FL,FL
2007,2,Table 1a,60.84,199.29,23.49,147.20,01270,37320,CAK,IAH,1085,18.241758242,202.90210843,DL,NW
2007,2,Table 1a,63.64,214.72,27.27,133.33,01270,63760,CAK,JFK,402,1.2087912088,213.54636364,DL,NW
2007,2,Table 1a,96.73,111.50,96.73,111.50,01270,63760,CAK,LGA,396,238.79120879,114.0164197,FL,FL
2007,2,Table 1a,66.67,166.99,66.67,166.99,01270,18500,CAK,MDW,334,0.3296703297,357.99333333,NW,NW
2007,2,Table 1a,94.03,160.46,94.03,160.46,01270,18500,CAK,ORD,344,69.89010989,166.75720126,UA,UA
2007,2,Table 1a,88.18,121.08,88.18,121.08,01270,87870,CAK,TPA,894,233.40659341,127.97109699,FL,FL
2007,2,Table 1a,50.00,206.06,50.00,206.06,18130,23210,CHA,DAL,685,0.2197802198,167.53,AA,AA
2007,2,Table 1a,51.15,202.38,42.76,146.16,18130,96460,CHA,DCA,523,66.813186813,175.63947368,US,DL
2007,2,Table 1a,71.28,200.58,71.28,200.58,18130,23210,CHA,DFW,695,52.417582418,208.52171908,AA,AA
2007,2,Table 1a,52.71,226.21,52.71,226.21,18130,63760,CHA,EWR,718,22.307692308,237.55167488,DL,DL
2007,2,Table 1a,84.67,151.82,84.67,151.82,18130,96460,CHA,IAD,506,16.483516484,166.74153333,DL,DL
2007,2,Table 1a,69.81,225.53,15.09,205.81,18130,63760,CHA,JFK,734,5.8241758242,228.53301887,DL,US
2007,2,Table 1a,47.84,217.74,47.84,217.74,18130,63760,CHA,LGA,734,43.186813187,218.25328244,DL,DL
2007,2,Table 1a,91.67,267.59,91.67,267.59,18130,18500,CHA,MDW,486,1.3186813187,254.74083333,DL,DL
2007,2,Table 1a,81.61,222.52,81.61,222.52,18130,18500,CHA,ORD,501,81.868131868,236.40004027,AA,AA
2007,2,Table 1a,100.00,82.99,100.00,82.99,18130,87870,CHA,PIE,513,53.956043956,82.990386965,G4,G4
2007,2,Table 1a,49.33,256.52,39.33,252.82,18130,87870,CHA,TPA,511,16.483516484,254.78993333,DL,US
2007,2,Table 1a,61.54,359.57,61.54,359.57,18020,23210,CHO,DFW,1106,12.857142857,354.43410256,US,US
2007,2,Table 1a,100.00,394.11,100.00,394.11,18020,37320,CHO,HOU,1128,0.7692307692,394.11428571,DL,DL
2007,2,Table 1a,52.94,270.27,52.94,270.27,18020,37320,CHO,IAH,1117,13.076923077,291.38310924,US,US
2007,2,Table 1a,50.00,208.52,27.78,143.30,18020,18500,CHO,MDW,554,1.978021978,171.85777778,DL,NW
2007,2,Table 1a,50.92,198.48,50.92,198.48,18020,18500,CHO,ORD,566,30,207.27754579,UA,UA
2007,2,Table 1a,69.78,174.84,15.11,164.21,18020,87870,CHO,TPA,739,30.549450549,174.64294964,US,DL
2007,2,Table 1a,80.00,236.54,80.00,236.54,17900,23210,CHS,DAL,977,0.5494505495,294.226,CO,CO
2007,2,Table 1a,92.90,213.35,92.90,213.35,17900,96460,CHS,DCA,444,267.91208791,214.54358901,US,US
2007,2,Table 1a,57.88,245.69,17.11,239.51,17900,23210,CHS,DFW,987,162.52747253,238.63056119,AA,DL
2007,2,Table 1a,44.86,237.18,28.38,176.28,17900,63760,CHS,EWR,628,67.362637363,216.71376835,US,CO
2007,2,Table 1a,73.58,296.58,24.53,136.46,17900,37320,CHS,HOU,928,11.648351648,257.44509434,DL,FL
2007,2,Table 1a,91.28,196.82,91.28,196.82,17900,96460,CHS,IAD,441,128.57142857,198.02753846,UA,UA
2007,2,Table 1a,32.45,288.88,29.81,258.43,17900,37320,CHS,IAH,925,29.120879121,256.65992453,US,DL
2007,2,Table 1a,54.14,199.45,54.14,199.45,17900,63760,CHS,JFK,636,14.615384615,211.42894737,DL,DL
2007,2,Table 1a,49.32,190.78,49.32,190.78,17900,63760,CHS,LGA,641,378.13186813,199.4935542,DL,DL
2007,2,Table 1a,51.92,131.84,51.92,131.84,17900,18500,CHS,MDW,745,17.142857143,177.47416667,FL,FL
2007,2,Table 1a,80.39,205.81,80.39,205.81,17900,18500,CHS,ORD,760,284.17582418,205.81607889,UA,UA
2007,2,Table 1a,51.23,230.45,36.86,227.91,17900,87870,CHS,TPA,371,58.131868132,236.19638941,US,DL
2007,2,Table 1a,50.00,205.81,50.00,205.81,17470,23210,CID,DAL,684,0.2197802198,193.975,AA,AA
2007,2,Table 1a,38.23,168.12,23.29,157.05,17470,96460,CID,DCA,801,88.241758242,165.904533,UA,NW
2007,2,Table 1a,95.80,230.33,95.80,230.33,17470,23210,CID,DFW,685,115.16483516,229.72104008,AA,AA
2007,2,Table 1a,37.34,214.92,24.55,212.33,17470,63760,CID,EWR,915,42.967032967,223.31076726,NW,AA
2007,2,Table 1a,86.05,255.18,86.05,255.18,17470,37320,CID,HOU,867,9.4505494505,254.21244186,AA,AA
2007,2,Table 1a,52.90,193.88,12.97,131.34,17470,96460,CID,IAD,777,32.197802198,180.48535836,UA,DL
2007,2,Table 1a,64.55,232.43,64.55,232.43,17470,37320,CID,IAH,845,24.175824176,251.74913636,AA,AA
2007,2,Table 1a,40.00,167.84,30.00,160.31,17470,63760,CID,JFK,936,5.4945054945,190.888,NW,AA
2007,2,Table 1a,55.40,185.78,22.69,183.84,17470,63760,CID,LGA,929,71.208791209,188.64739198,AA,UA
2007,2,Table 1a,50.97,202.84,50.97,202.84,17470,18500,CID,ORD,196,68.131868132,212.05666129,AA,AA
2007,2,Table 1a,38.25,232.16,18.60,226.74,17470,87870,CID,TPA,1090,31.318681319,234.99529825,AA,NW
2007,2,Table 1a,62.50,276.35,62.50,276.35,16580,96460,CLD,DCA,2271,0.8791208791,279.40375,UA,UA
2007,2,Table 1a,88.89,219.59,88.89,219.59,16580,63760,CLD,EWR,2418,1.978021978,249.12388889,UA,UA
2007,2,Table 1a,97.06,234.66,97.06,234.66,16580,96460,CLD,IAD,2248,14.945054945,235.50411765,UA,UA
2007,2,Table 1a,95.65,256.21,95.65,256.21,16580,63760,CLD,JFK,2439,7.5824175824,257.11681159,UA,UA
2007,2,Table 1a,100.00,123.48,100.00,123.48,16580,63760,CLD,LGA,2434,0.4395604396,123.475,UA,UA
2007,2,Table 1a,95.49,180.42,95.49,180.42,19770,23210,CLE,DAL,1015,39.010989011,186.82661972,WN,WN
2007,2,Table 1a,41.73,154.94,41.73,154.94,19770,96460,CLE,DCA,310,15.274725275,172.25366906,US,US
2007,2,Table 1a,80.79,219.20,80.79,219.20,19770,23210,CLE,DFW,1021,287.14285714,221.26576349,AA,AA
2007,2,Table 1a,97.51,244.58,97.51,244.58,19770,63760,CLE,EWR,404,475.93406593,243.95745324,CO,CO
2007,2,Table 1a,93.66,207.76,93.66,207.76,19770,37320,CLE,HOU,1107,38.131868132,206.88279539,WN,WN
2007,2,Table 1a,97.54,178.54,97.54,178.54,19770,96460,CLE,IAD,288,89.450549451,179.88218673,UA,UA
2007,2,Table 1a,90.85,228.30,90.85,228.30,19770,37320,CLE,IAH,1091,436.92307692,225.55630785,CO,CO
2007,2,Table 1a,56.96,133.51,56.96,133.51,19770,63760,CLE,JFK,425,104.17582418,132.57768987,DL,DL
2007,2,Table 1a,71.05,170.19,24.67,148.83,19770,63760,CLE,LGA,418,772.52747253,164.85134708,CO,AA
2007,2,Table 1a,95.47,124.25,95.47,124.25,19770,87870,CLE,PIE,932,82.527472527,123.37209055,U5,U5
2007,2,Table 1a,78.96,165.02,78.96,165.02,19770,87870,CLE,TPA,927,478.46153846,166.66484153,CO,CO
2007,2,Table 1a,56.68,224.19,56.68,224.19,20350,96460,CLL,DCA,1235,20.549450549,260.69877005,AA,AA
2007,2,Table 1a,91.41,130.13,91.41,130.13,20350,23210,CLL,DFW,164,21.758241758,134.72348485,AA,AA
2007,2,Table 1a,68.97,288.77,29.31,224.39,20350,63760,CLL,EWR,1424,6.3736263736,268.23241379,CO,AA
2007,2,Table 1a,54.55,303.59,54.55,303.59,20350,96460,CLL,IAD,1216,1.2087912088,314.63454545,AA,AA
2007,2,Table 1a,80.56,162.16,80.56,162.16,20350,63760,CLL,JFK,1442,3.956043956,176.02055556,CO,CO
2007,2,Table 1a,65.52,249.56,31.03,235.19,20350,63760,CLL,LGA,1441,9.5604395604,243.14287356,CO,AA
2007,2,Table 1a,22.22,210.98,22.22,165.09,17960,23210,CLT,DAL,926,0.989010989,291.33111111,AA,CO
2007,2,Table 1a,94.44,235.80,94.44,235.80,17960,96460,CLT,DCA,331,300.32967033,232.18470911,US,US
2007,2,Table 1a,54.48,265.81,54.48,265.81,17960,23210,CLT,DFW,936,676.7032967,266.01397856,AA,AA
2007,2,Table 1a,86.18,164.94,86.18,164.94,17960,63760,CLT,EWR,529,555.93406593,164.03444357,US,US
2007,2,Table 1a,53.11,179.73,53.11,179.73,17960,37320,CLT,HOU,920,26.483516484,194.25900415,FL,FL
2007,2,Table 1a,63.84,238.02,63.84,238.02,17960,96460,CLT,IAD,321,216.04395604,234.26361139,US,US
2007,2,Table 1a,84.63,210.59,84.63,210.59,17960,37320,CLT,IAH,913,216.7032967,214.7226927,US,US
2007,2,Table 1a,86.08,132.17,86.08,132.17,17960,63760,CLT,JFK,541,592.96703297,133.99742587,B6,B6
2007,2,Table 1a,63.48,179.83,13.49,130.10,17960,63760,CLT,LGA,544,1397.5824176,165.71822378,US,DL
2007,2,Table 1a,95.61,110.07,95.61,110.07,17960,18500,CLT,MDW,584,195.27472527,112.53551491,FL,FL
2007,2,Table 1a,41.93,167.41,40.00,159.42,17960,18500,CLT,ORD,599,1135.9340659,166.24939151,US,UA
2007,2,Table 1a,77.11,181.36,77.11,181.36,17960,87870,CLT,TPA,508,532.30769231,172.66353633,US,US
2007,2,Table 1a,79.45,188.18,11.86,158.13,20570,23210,CMH,DAL,920,27.802197802,188.14395257,WN,AA
2007,2,Table 1a,85.80,189.70,85.80,189.70,20570,96460,CMH,DCA,322,143.95604396,191.79023664,US,US
2007,2,Table 1a,91.32,192.68,91.32,192.68,20570,23210,CMH,DFW,927,531.42857143,195.02215054,AA,AA
2007,2,Table 1a,93.68,133.32,93.68,133.32,20570,63760,CMH,EWR,462,387.91208791,135.41120397,CO,CO
2007,2,Table 1a,90.95,188.08,90.95,188.08,20570,37320,CMH,HOU,1001,65.604395604,190.44489112,WN,WN
2007,2,Table 1a,88.99,189.42,88.99,189.42,20570,96460,CMH,IAD,299,35.934065934,185.94067278,UA,UA
2007,2,Table 1a,84.27,225.56,84.27,225.56,20570,37320,CMH,IAH,986,203.95604396,225.5837931,CO,CO
2007,2,Table 1a,75.01,88.20,75.01,88.20,20570,63760,CMH,JFK,483,457.25274725,90.95036049,B6,B6
2007,2,Table 1a,36.66,107.00,33.00,92.81,20570,63760,CMH,LGA,478,721.53846154,107.8663509,AA,DL
2007,2,Table 1a,80.92,138.18,80.92,138.18,20570,87870,CMH,TPA,829,514.83516484,145.92846105,WN,WN
2007,2,Table 1a,100.00,221.99,100.00,221.99,17680,23210,CMI,DAL,688,0.2197802198,221.99,AA,AA
2007,2,Table 1a,86.44,208.42,11.19,193.19,17680,96460,CMI,DCA,607,32.417582418,207.32094915,AA,NW
2007,2,Table 1a,97.32,194.82,97.32,194.82,17680,23210,CMI,DFW,693,28.681318681,196.69716475,AA,AA
2007,2,Table 1a,72.50,294.52,22.50,230.96,17680,63760,CMI,EWR,745,8.7912087912,274.03675,AA,NW
2007,2,Table 1a,50.00,220.81,28.57,183.35,17680,96460,CMI,IAD,583,3.0769230769,218.31535714,AA,NW
2007,2,Table 1a,66.67,174.72,66.67,174.72,17680,63760,CMI,JFK,766,2.6373626374,191.93083333,AA,AA
2007,2,Table 1a,94.27,232.17,94.27,232.17,17680,63760,CMI,LGA,761,21.098901099,235.73223958,AA,AA
2007,2,Table 1a,99.35,235.90,99.35,235.90,17680,18500,CMI,ORD,135,16.923076923,235.20785714,AA,AA
2007,2,Table 1a,53.38,246.61,53.38,246.61,20410,96460,COS,DCA,1487,108.9010989,252.96596367,AA,AA
2007,2,Table 1a,95.73,167.44,95.73,167.44,20410,23210,COS,DFW,592,283.07692308,167.90597438,AA,AA
2007,2,Table 1a,45.70,177.14,10.52,161.27,20410,63760,COS,EWR,1623,57.472527473,207.28541109,AA,NW
2007,2,Table 1a,95.35,212.69,95.35,212.69,20410,37320,COS,HOU,830,4.7252747253,218.23488372,AA,AA
2007,2,Table 1a,76.79,276.40,76.79,276.40,20410,96460,COS,IAD,1464,89.010989011,277.17040741,UA,UA
2007,2,Table 1a,41.51,195.29,20.75,165.07,20410,37320,COS,IAH,809,17.472527473,188.5590566,AA,CO
2007,2,Table 1a,29.87,211.19,22.08,153.93,20410,63760,COS,JFK,1644,8.4615384615,229.5612987,AA,DL
2007,2,Table 1a,36.18,248.92,12.73,169.06,20410,63760,COS,LGA,1638,70.769230769,227.97156832,UA,NW
2007,2,Table 1a,53.38,180.26,53.38,180.26,20410,87870,COS,TPA,1478,63.406593407,200.56812825,AA,AA
2007,2,Table 1a,70.83,329.70,13.89,309.04,16940,96460,CPR,DCA,1558,7.9120879121,324.62180556,NW,UA
2007,2,Table 1a,77.12,260.39,77.12,260.39,16940,23210,CPR,DFW,860,12.967032967,269.38686441,UA,UA
2007,2,Table 1a,77.97,491.00,10.17,261.16,16940,96460,CPR,IAD,1535,6.4835164835,455.31525424,UA,NW
2007,2,Table 1a,74.32,372.32,74.32,372.32,16940,37320,CPR,IAH,1083,20.10989011,377.8320765,UA,UA
2007,2,Table 1a,99.53,123.36,99.53,123.36,21560,23210,CRP,DAL,352,257.25274725,123.43925246,WN,WN
2007,2,Table 1a,59.63,274.97,59.63,274.97,21560,96460,CRP,DCA,1404,23.956043956,284.61665138,CO,CO
2007,2,Table 1a,95.59,127.66,95.59,127.66,21560,23210,CRP,DFW,354,157.14285714,129.84620979,AA,AA
2007,2,Table 1a,58.18,279.28,29.09,186.84,21560,63760,CRP,EWR,1597,24.175824176,248.85627273,CO,AA
2007,2,Table 1a,100.00,102.67,100.00,102.67,21560,37320,CRP,HOU,187,187.14285714,102.66895479,WN,WN
2007,2,Table 1a,62.79,495.18,13.95,362.40,21560,96460,CRP,IAD,1387,4.7252747253,441.47930233,AA,CO
2007,2,Table 1a,80.77,100.26,80.77,100.26,21560,37320,CRP,IAH,201,2.8571428571,102.25884615,CO,CO
2007,2,Table 1a,45.10,171.29,45.10,171.29,21560,63760,CRP,JFK,1614,5.6043956044,195.63019608,CO,CO
