Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,3,Table 1a,69.93,241.76,69.93,241.76,62860,96460,BNA,IAD,542,48.80434783,261.2678396,UA,UA
2009,3,Table 1a,90.66,157.66,90.66,157.66,62860,63760,BNA,JFK,766,167.6086957,160.3182296,DL,DL
2009,3,Table 1a,77.01,176.88,12.13,163.09,62860,63760,BNA,LGA,764,568.2608696,177.2685826,AA,US
2009,3,Table 1a,88.64,151.94,88.64,151.94,62860,87870,BNA,TPA,612,452.5,153.3432188,WN,WN
2009,3,Table 1a,100,197.25,100,197.25,11800,23210,BOI,DAL,1283,8.586956522,197.2459494,WN,WN
2009,3,Table 1a,32.35,303.16,13.11,167.82,11800,96460,BOI,DCA,2049,51.41304348,275.3814588,UA,F9
2009,3,Table 1a,33.37,196.45,18.93,149.72,11800,23210,BOI,DFW,1272,101.6304348,200.0871979,DL,F9
2009,3,Table 1a,36.86,234.47,36.86,234.47,11800,63760,BOI,EWR,2147,31.84782609,262.15157,DL,DL
2009,3,Table 1a,96.67,228.55,96.67,228.55,11800,37320,BOI,HOU,1501,6.52173913,224.7948333,WN,WN
2009,3,Table 1a,65.22,291.55,12.81,205.23,11800,96460,BOI,IAD,2025,47.5,275.501968,UA,DL
2009,3,Table 1a,44.35,214.06,12.76,160.72,11800,37320,BOI,IAH,1482,51.95652174,215.9586193,DL,F9
2009,3,Table 1a,65.9,255.93,12.79,213.23,11800,63760,BOI,JFK,2167,33.15217391,263.0465246,DL,NW
2009,3,Table 1a,53.53,251.86,17.56,171.94,11800,63760,BOI,LGA,2159,50.76086957,234.9275375,UA,F9
2009,3,Table 1a,49.47,212.12,41.32,161.24,11800,18500,BOI,MDW,1448,41.30434783,191.3923421,WN,F9
2009,3,Table 1a,66.88,325.81,10.11,230.01,11800,18500,BOI,ORD,1437,85.97826087,298.7481037,UA,US
2009,3,Table 1a,30.07,224.48,10.84,158.47,11800,87870,BOI,TPA,2155,31.08695652,213.3537762,UA,F9
2009,3,Table 1a,53.85,174.59,23.08,160.38,12200,23210,BOS,DAL,1554,7.065217391,171.3783077,WN,CO
2009,3,Table 1a,57.81,267.12,12.87,147.04,12200,96460,BOS,DCA,399,1475.869565,228.1427051,US,AA
2009,3,Table 1a,79.38,260.02,79.38,260.02,12200,23210,BOS,DFW,1562,1339.891304,247.0923931,AA,AA
2009,3,Table 1a,99.46,239.15,99.46,239.15,12200,63760,BOS,EWR,200,565.4347826,239.0666436,CO,CO
2009,3,Table 1a,44.74,161.46,44.74,161.46,12200,37320,BOS,HOU,1609,61.95652174,197.1432105,FL,FL
2009,3,Table 1a,66.87,118.15,66.87,118.15,12200,96460,BOS,IAD,413,1375.869565,132.4087707,B6,B6
2009,3,Table 1a,79.29,259.14,10.82,207.45,12200,37320,BOS,IAH,1597,752.173913,251.4185217,CO,US
2009,3,Table 1a,65.86,96.12,65.86,96.12,12200,63760,BOS,JFK,187,787.0652174,101.6621489,B6,B6
2009,3,Table 1a,47.09,151.8,47.09,151.8,12200,63760,BOS,LGA,185,2085.217391,149.7365612,DL,DL
2009,3,Table 1a,53.37,123.62,42.99,110.05,12200,18500,BOS,MDW,861,588.3695652,118.5221781,WN,FL
2009,3,Table 1a,50.06,148.25,50.06,148.25,12200,18500,BOS,ORD,867,2559.891304,156.8110097,AA,AA
2009,3,Table 1a,49.74,154.83,18.93,139.18,12200,87870,BOS,TPA,1185,869.1304348,150.9846848,B6,DL
2009,3,Table 1a,100,101.22,100,101.22,13260,23210,BRO,DAL,479,0.108695652,101.22,CO,CO
2009,3,Table 1a,96.77,128.11,96.77,128.11,13260,23210,BRO,DFW,482,63.91304348,129.5403571,AA,AA
2009,3,Table 1a,85.33,216.19,85.33,216.19,13260,63760,BRO,EWR,1679,8.152173913,236.0989333,CO,CO
2009,3,Table 1a,50,654.98,50,654.98,13260,63760,BRO,JFK,1695,0.217391304,418.545,DL,DL
2009,3,Table 1a,71.7,314.22,23.58,283.33,13260,63760,BRO,LGA,1695,11.52173913,306.2703774,CO,AA
2009,3,Table 1a,0,0,0,9999,13260,18500,BRO,MDW,1226,0.217391304,293.055,,
2009,3,Table 1a,60.26,259.88,36.42,224.15,13260,18500,BRO,ORD,1233,16.41304348,246.5903311,CO,AA
2009,3,Table 1a,50,139.97,50,139.97,8860,23210,BTR,DAL,372,0.217391304,127.015,CO,CO
2009,3,Table 1a,52.16,276.17,13.58,252.24,8860,96460,BTR,DCA,985,35.2173913,277.4146605,DL,NW
2009,3,Table 1a,98.23,150.31,98.23,150.31,8860,23210,BTR,DFW,383,178.5869565,150.6429154,AA,AA
2009,3,Table 1a,46.8,238.4,46.8,238.4,8860,63760,BTR,EWR,1182,22.06521739,230.8629064,CO,CO
2009,3,Table 1a,83.95,289.12,83.95,289.12,8860,96460,BTR,IAD,969,8.804347826,297.1246914,DL,DL
2009,3,Table 1a,65.63,183.5,21.88,135.63,8860,63760,BTR,JFK,1198,3.47826087,185.1753125,DL,NW
2009,3,Table 1a,50.91,257.46,16.97,217.05,8860,63760,BTR,LGA,1198,17.93478261,253.8154546,DL,NW
2009,3,Table 1a,91.78,215.49,91.78,215.49,8860,18500,BTR,MDW,799,7.934782609,218.9942466,DL,DL
2009,3,Table 1a,41.89,238.22,16.55,181.2,8860,18500,BTR,ORD,810,32.17391304,221.0813851,AA,NW
2009,3,Table 1a,91.14,272.11,91.14,272.11,14210,96460,BTV,DCA,437,88.36956522,262.8373924,US,US
2009,3,Table 1a,40.93,259.56,13.49,157,14210,23210,BTV,DFW,1510,46.73913044,255.7356977,US,FL
2009,3,Table 1a,97.07,155.39,97.07,155.39,14210,63760,BTV,EWR,266,44.45652174,155.6081907,CO,CO
2009,3,Table 1a,93.55,260.73,93.55,260.73,14210,37320,BTV,HOU,1585,3.369565217,253.0090323,B6,B6
2009,3,Table 1a,60.57,116.5,60.57,116.5,14210,96460,BTV,IAD,442,49.34782609,181.4911234,B6,B6
2009,3,Table 1a,49.37,234.45,21.2,206.41,14210,37320,BTV,IAH,1571,34.34782609,233.1681013,CO,US
2009,3,Table 1a,89.79,97.07,89.79,97.07,14210,63760,BTV,JFK,267,371.4130435,97.7494264,B6,B6
2009,3,Table 1a,53.68,99.16,53.68,99.16,14210,63760,BTV,LGA,258,14.7826087,109.6842647,UA,UA
2009,3,Table 1a,81.82,273.54,81.82,273.54,14210,18500,BTV,MDW,760,1.195652174,258.6118182,NW,NW
2009,3,Table 1a,51,306.09,13.12,155.08,14210,18500,BTV,ORD,763,125.1086957,238.6949522,UA,B6
2009,3,Table 1a,47.79,136.54,47.79,136.54,14210,87870,BTV,TPA,1251,93.26086957,144.4859324,B6,B6
2009,3,Table 1a,95.11,193.08,95.11,193.08,13730,23210,BUF,DAL,1206,20,191.1440217,WN,WN
2009,3,Table 1a,89.7,223.67,89.7,223.67,13730,96460,BUF,DCA,296,64.34782609,217.5307601,US,US
2009,3,Table 1a,31.32,152.82,25.42,132.36,13730,23210,BUF,DFW,1212,248.4782609,151.4690945,US,DL
2009,3,Table 1a,98.35,152.97,98.35,152.97,13730,63760,BUF,EWR,282,190.7608696,154.1166097,CO,CO
2009,3,Table 1a,68.77,166.38,19.15,129.13,13730,37320,BUF,HOU,1297,99.89130435,160.1132209,WN,FL
2009,3,Table 1a,58.32,137.23,58.32,137.23,13730,96460,BUF,IAD,284,58.15217391,201.510972,B6,B6
2009,3,Table 1a,39.54,180.14,18.77,158.56,13730,37320,BUF,IAH,1281,136.0869565,182.2260304,CO,DL
2009,3,Table 1a,91.48,95.57,91.48,95.57,13730,63760,BUF,JFK,301,1843.804348,95.14714732,B6,B6
2009,3,Table 1a,97.01,103.38,97.01,103.38,13730,63760,BUF,LGA,292,432.7173913,103.9443004,US,US
2009,3,Table 1a,99.5,104.21,99.5,104.21,13730,18500,BUF,MDW,468,432.7173913,104.2379854,WN,WN
2009,3,Table 1a,75.79,136.53,15.87,126.65,13730,18500,BUF,ORD,473,400,135.5845516,UA,AA
2009,3,Table 1a,67.84,122.58,67.84,122.58,13730,87870,BUF,TPA,1054,465.7608696,127.5663921,WN,WN
2009,3,Table 1a,98.16,237,98.16,237,14070,23210,BUR,DAL,1243,17.7173913,236.2825767,WN,WN
2009,3,Table 1a,57.95,230.51,57.95,230.51,14070,96460,BUR,DCA,2302,30.76086957,250.589894,AA,AA
2009,3,Table 1a,93.83,234.46,93.83,234.46,14070,23210,BUR,DFW,1231,325.8695652,236.1744363,AA,AA
2009,3,Table 1a,45.33,266.21,19.72,246.53,14070,63760,BUR,EWR,2444,31.41304348,263.256263,US,UA
2009,3,Table 1a,85.61,227.38,13.38,183.49,14070,37320,BUR,HOU,1389,43.04347826,221.0236111,WN,AA
2009,3,Table 1a,31.09,200.67,31.09,200.67,14070,96460,BUR,IAD,2279,29.02173913,237.3089888,AA,AA
2009,3,Table 1a,47.78,212.36,23.5,183.76,14070,37320,BUR,IAH,1378,41.63043478,213.1296084,US,UA
2009,3,Table 1a,96.59,237.44,96.59,237.44,14070,63760,BUR,JFK,2465,653.5869565,236.9222501,B6,B6
2009,3,Table 1a,66.09,219.86,14.35,207.02,14070,63760,BUR,LGA,2459,25,224.8828261,AA,US
2009,3,Table 1a,78.93,200.98,18.73,137.83,14070,18500,BUR,MDW,1740,65,188.4376756,WN,DL
2009,3,Table 1a,39.52,161.18,39.52,161.18,14070,18500,BUR,ORD,1734,81.95652174,187.8428382,AA,AA
2009,3,Table 1a,48.49,225.15,28.77,216.18,14070,87870,BUR,TPA,2155,39.67391304,223.8180274,WN,AA
2009,3,Table 1a,95.49,197.43,95.49,197.43,7220,23210,BWI,DAL,1209,113.2608696,196.9434933,WN,WN
2009,3,Table 1a,61.56,194.37,30.82,126.61,7220,23210,BWI,DFW,1217,981.9565217,174.6933064,AA,FL
2009,3,Table 1a,72.73,135.26,72.73,135.26,7220,63760,BWI,EWR,169,1.195652174,148.01,CO,CO
2009,3,Table 1a,92.34,175.78,92.34,175.78,7220,37320,BWI,HOU,1246,435.6521739,175.2414122,WN,WN
2009,3,Table 1a,84.75,191.89,84.75,191.89,7220,37320,BWI,IAH,1235,468.3695652,194.5016779,CO,CO
2009,3,Table 1a,72.98,102.12,72.98,102.12,7220,63760,BWI,JFK,184,63.15217391,102.706179,DL,DL
2009,3,Table 1a,88.94,80.56,88.94,80.56,7220,63760,BWI,LGA,185,131.7391304,84.67783003,WN,WN
2009,3,Table 1a,97.1,144.09,97.1,144.09,7220,18500,BWI,MDW,611,977.6086957,143.8852991,WN,WN
2009,3,Table 1a,78.45,160.81,13.42,153.63,7220,18500,BWI,ORD,622,802.3913044,160.3297548,UA,AA
2009,3,Table 1a,62.7,93.7,34.54,84.88,7220,87870,BWI,TPA,842,1495.869565,91.91480308,WN,FL
2009,3,Table 1a,36.48,296.96,14.89,207.26,12550,96460,BZN,DCA,1797,43.80434783,284.6051613,NW,F9
2009,3,Table 1a,43.27,201.29,29.19,167.86,12550,23210,BZN,DFW,1163,52.5,204.5908903,UA,F9
2009,3,Table 1a,43.15,217,43.15,217,12550,63760,BZN,EWR,1882,36.52173913,231.4825,UA,UA
2009,3,Table 1a,100,181.58,100,181.58,12550,37320,BZN,HOU,1407,0.217391304,181.58,DL,DL
2009,3,Table 1a,73.98,312.9,10.41,196.86,12550,96460,BZN,IAD,1774,29.23913044,291.2126766,UA,DL
2009,3,Table 1a,43.91,206.93,21.4,182.05,12550,37320,BZN,IAH,1386,29.45652174,227.0663469,UA,F9
2009,3,Table 1a,41.67,333.78,41.67,333.78,12550,63760,BZN,JFK,1903,10.43478261,321.6014583,DL,DL
2009,3,Table 1a,46.3,300.68,46.3,300.68,12550,63760,BZN,LGA,1894,46.95652174,305.5348148,UA,UA
2009,3,Table 1a,84.44,177.48,84.44,177.48,12550,18500,BZN,MDW,1198,9.782608696,192.5525556,F9,F9
2009,3,Table 1a,81.89,301.51,81.89,301.51,12550,18500,BZN,ORD,1186,51.63043478,302.5800842,UA,UA
2009,3,Table 1a,61.66,265.06,17.1,238.15,12550,87870,BZN,TPA,1987,20.97826087,256.7277202,UA,DL
2009,3,Table 1a,50,339.04,50,339.04,20470,23210,CAE,DAL,912,0.217391304,337.045,DL,DL
2009,3,Table 1a,91.96,348.47,91.96,348.47,20470,96460,CAE,DCA,408,79.7826087,340.7018392,US,US
2009,3,Table 1a,82.22,235.88,82.22,235.88,20470,23210,CAE,DFW,922,109.4565217,240.3844489,AA,AA
2009,3,Table 1a,46.19,248.22,26.69,128.98,20470,63760,CAE,EWR,602,25.65217391,218.0541102,US,UA
2009,3,Table 1a,75.86,254.82,20.69,147.68,20470,37320,CAE,HOU,883,3.152173913,235.8731035,DL,AA
2009,3,Table 1a,93.75,287.8,93.75,287.8,20470,96460,CAE,IAD,401,52.17391304,290.0263958,UA,UA
2009,3,Table 1a,40.35,256.51,40.35,256.51,20470,37320,CAE,IAH,878,18.58695652,269.4372515,US,US
2009,3,Table 1a,61.61,179.54,61.61,179.54,20470,63760,CAE,JFK,614,12.17391304,219.5891964,US,US
2009,3,Table 1a,52.56,181.59,52.56,181.59,20470,63760,CAE,LGA,617,116.8478261,185.901814,US,US
2009,3,Table 1a,50.84,237.09,45.45,201.46,20470,87870,CAE,TPA,420,32.2826087,222.1491583,DL,US
2009,3,Table 1a,50,195.93,50,195.93,1270,23210,CAK,DAL,1017,0.217391304,200.055,NW,NW
2009,3,Table 1a,92.03,167.23,92.03,167.23,1270,96460,CAK,DCA,274,30,171.1892754,US,US
2009,3,Table 1a,38.82,159.12,32.72,151.51,1270,23210,CAK,DFW,1023,53.47826087,169.2781504,DL,FL
2009,3,Table 1a,58.18,216.27,58.18,216.27,1270,63760,CAK,EWR,381,5.97826087,221.3052727,NW,NW
2009,3,Table 1a,66.91,127.44,66.91,127.44,1270,37320,CAK,HOU,1100,29.23913044,135.967881,FL,FL
2009,3,Table 1a,50,134.15,50,134.15,1270,96460,CAK,IAD,252,1.52173913,134.3421429,NW,NW
2009,3,Table 1a,45.69,177.45,10.22,140.86,1270,37320,CAK,IAH,1085,34.02173913,171.8629713,DL,UA
2009,3,Table 1a,48,124.82,48,124.82,1270,63760,CAK,JFK,402,5.434782609,127.5596,NW,NW
2009,3,Table 1a,96.08,102.03,96.08,102.03,1270,63760,CAK,LGA,396,379.7826087,103.8789382,FL,FL
2009,3,Table 1a,90,194.89,90,194.89,1270,18500,CAK,MDW,334,1.086956522,239.696,NW,NW
2009,3,Table 1a,93.02,208.04,93.02,208.04,1270,18500,CAK,ORD,344,37.39130435,204.568314,UA,UA
2009,3,Table 1a,90.3,111.1,90.3,111.1,1270,87870,CAK,TPA,894,273.4782609,114.3532512,FL,FL
2009,3,Table 1a,0,0,0,9999,18130,23210,CHA,DAL,685,0.326086957,212.9833333,,
2009,3,Table 1a,59.71,205.59,59.71,205.59,18130,96460,CHA,DCA,523,52.60869565,211.724938,US,US
2009,3,Table 1a,65.1,223.8,12.5,191.85,18130,23210,CHA,DFW,695,41.73913044,229.0479427,AA,US
2009,3,Table 1a,51.13,219.36,43.89,181.43,18130,63760,CHA,EWR,718,24.02173913,207.0486878,US,DL
2009,3,Table 1a,93.52,165.19,93.52,165.19,18130,37320,CHA,HOU,696,11.73913044,165.8381482,DL,DL
2009,3,Table 1a,85,207.95,85,207.95,18130,96460,CHA,IAD,506,8.695652174,240.812125,DL,DL
2009,3,Table 1a,77.69,169.35,77.69,169.35,18130,37320,CHA,IAH,686,28.26086957,168.6370385,DL,DL
2009,3,Table 1a,69.64,202.08,25,174.56,18130,63760,CHA,JFK,734,6.086956522,199.7185714,DL,US
2009,3,Table 1a,49.11,184.45,49.11,184.45,18130,63760,CHA,LGA,734,42.93478261,188.1848354,DL,DL
2009,3,Table 1a,100,197.49,100,197.49,18130,18500,CHA,MDW,486,1.52173913,197.49,DL,DL
2009,3,Table 1a,83.33,196.7,83.33,196.7,18130,18500,CHA,ORD,501,61.95652174,198.3607018,AA,AA
2009,3,Table 1a,100,77.66,100,77.66,18130,87870,CHA,PIE,513,23.91304348,77.66363636,G4,G4
2009,3,Table 1a,68.98,139.31,68.98,139.31,18130,87870,CHA,TPA,511,20.32608696,148.3754546,DL,DL
2009,3,Table 1a,57.61,236.46,25.1,214.63,18020,23210,CHO,DFW,1106,26.41304348,237.837037,US,DL
2009,3,Table 1a,67.86,211.99,25,194.05,18020,63760,CHO,EWR,289,6.086956522,210.9358929,UA,US
2009,3,Table 1a,100,190.68,100,190.68,18020,37320,CHO,HOU,1128,1.739130435,190.67625,DL,DL
2009,3,Table 1a,48.68,224.04,26.32,168.12,18020,37320,CHO,IAH,1117,16.52173913,215.8081579,US,DL
2009,3,Table 1a,82.35,224.85,82.35,224.85,18020,63760,CHO,JFK,304,1.847826087,249.9017647,UA,UA
2009,3,Table 1a,92.49,299.29,92.49,299.29,18020,63760,CHO,LGA,305,40.54347826,296.2725201,US,US
2009,3,Table 1a,65.52,142.95,65.52,142.95,18020,18500,CHO,MDW,554,3.152173913,158.8793103,NW,NW
2009,3,Table 1a,47.12,187.18,36.16,183.1,18020,18500,CHO,ORD,566,39.67391304,185.6073699,US,UA
2009,3,Table 1a,74.84,183.34,15.09,111.53,18020,87870,CHO,TPA,739,17.2826087,171.4118868,US,DL
2009,3,Table 1a,66.67,150.95,66.67,150.95,17900,23210,CHS,DAL,977,0.326086957,145.6566667,DL,DL
2009,3,Table 1a,89.77,244.06,89.77,244.06,17900,96460,CHS,DCA,444,214.5652174,240.027381,US,US
2009,3,Table 1a,68.79,193.81,68.79,193.81,17900,23210,CHS,DFW,987,169.2391304,192.9168658,AA,AA
2009,3,Table 1a,52.11,211.08,10.46,148.48,17900,63760,CHS,EWR,628,64.45652174,198.3793423,US,FL
2009,3,Table 1a,69.05,146.7,69.05,146.7,17900,37320,CHS,HOU,928,18.26086957,171.3992262,FL,FL
2009,3,Table 1a,63.04,217.16,16.2,153.76,17900,96460,CHS,IAD,441,42.93478261,218.6554684,UA,FL
2009,3,Table 1a,57.2,220.22,25,205.16,17900,37320,CHS,IAH,925,25.65217391,217.8755509,US,DL
2009,3,Table 1a,54.41,190.47,54.41,190.47,17900,63760,CHS,JFK,636,7.391304348,209.3194118,DL,DL
2009,3,Table 1a,55.5,177.53,55.5,177.53,17900,63760,CHS,LGA,641,310,178.8336571,DL,DL
2009,3,Table 1a,85,138.47,85,138.47,17900,18500,CHS,MDW,745,56.52173913,148.8640769,FL,FL
2009,3,Table 1a,57.86,257.02,29.51,169.05,17900,18500,CHS,ORD,760,169.4565217,224.6952534,UA,US
2009,3,Table 1a,43.98,191.24,13.02,138.95,17900,87870,CHS,TPA,371,44.23913044,214.6758477,DL,FL
2009,3,Table 1a,39.77,219.74,30.5,203.49,17470,96460,CID,DCA,801,56.30434783,211.2542857,UA,AA
2009,3,Table 1a,94.82,253.79,94.82,253.79,17470,23210,CID,DFW,685,85.97826087,251.6494943,AA,AA
2009,3,Table 1a,33.73,188.69,33.73,188.69,17470,63760,CID,EWR,915,36.08695652,200.1925,AA,AA
2009,3,Table 1a,97.56,227.64,97.56,227.64,17470,37320,CID,HOU,867,8.913043478,225.9808537,AA,AA
2009,3,Table 1a,52.56,232.86,14.88,188.37,17470,96460,CID,IAD,777,23.36956522,215.5998605,UA,DL
2009,3,Table 1a,58.29,204.06,11.37,198.83,17470,37320,CID,IAH,845,22.93478261,237.5833175,AA,NW
2009,3,Table 1a,48.15,229.22,48.15,229.22,17470,63760,CID,JFK,936,2.934782609,241.9466667,NW,NW
2009,3,Table 1a,47.14,209.09,10.94,204.33,17470,63760,CID,LGA,929,41.73913044,209.9316146,AA,NW
2009,3,Table 1a,51.07,248.29,47.71,240.25,17470,18500,CID,ORD,196,35.54347826,242.5908869,AA,UA
2009,3,Table 1a,100,91.84,100,91.84,17470,87870,CID,PIE,1090,30.76086957,91.83911661,G4,G4
2009,3,Table 1a,42,244.97,17,231.8,17470,87870,CID,TPA,1090,10.86956522,247.7747,AA,UA
2009,3,Table 1a,94.35,225.72,94.35,225.72,19770,23210,CLE,DAL,1015,19.23913044,231.0283051,WN,WN
2009,3,Table 1a,80.57,203.07,80.57,203.07,19770,96460,CLE,DCA,310,22.93478261,205.3927488,US,US
2009,3,Table 1a,80.15,220.2,80.15,220.2,19770,23210,CLE,DFW,1021,249.673913,220.8929604,AA,AA
2009,3,Table 1a,95.7,272.31,95.7,272.31,19770,63760,CLE,EWR,404,293.2608696,270.2369199,CO,CO
2009,3,Table 1a,89.3,218.36,89.3,218.36,19770,37320,CLE,HOU,1107,43.69565217,218.9966667,WN,WN
2009,3,Table 1a,95.38,206.9,95.38,206.9,19770,96460,CLE,IAD,288,18.80434783,207.3519075,UA,UA
2009,3,Table 1a,88.42,264.27,88.42,264.27,19770,37320,CLE,IAH,1091,317.3913044,261.1272603,CO,CO
2009,3,Table 1a,63.07,168.3,29.82,153.78,19770,63760,CLE,JFK,425,85.65217391,163.4693655,DL,AA
2009,3,Table 1a,64.64,198.55,24.03,160.56,19770,63760,CLE,LGA,418,430.6521739,189.0822034,CO,AA
2009,3,Table 1a,100,118.97,100,118.97,19770,87870,CLE,PIE,932,63.47826087,118.9667295,U5,U5
2009,3,Table 1a,77.67,133.68,77.67,133.68,19770,87870,CLE,TPA,927,360.2173913,142.4238292,CO,CO
2009,3,Table 1a,100,105.17,100,105.17,20350,23210,CLL,DAL,158,0.652173913,105.17,CO,CO
2009,3,Table 1a,55.88,275.37,55.88,275.37,20350,96460,CLL,DCA,1235,14.7826087,299.0607353,AA,AA
2009,3,Table 1a,90.71,113.57,90.71,113.57,20350,23210,CLL,DFW,164,15.2173913,121.5263571,AA,AA
2009,3,Table 1a,83.33,273.48,12.5,245.15,20350,63760,CLL,EWR,1424,5.217391304,266.4027083,CO,AA
2009,3,Table 1a,70.97,326.41,70.97,326.41,20350,96460,CLL,IAD,1216,3.369565217,332.0187097,AA,AA
2009,3,Table 1a,50,184.27,50,184.27,20350,63760,CLL,JFK,1442,0.217391304,184.565,AA,AA
2009,3,Table 1a,48.98,291.59,42.86,191.05,20350,63760,CLL,LGA,1441,5.326086957,248.6371429,CO,AA
2009,3,Table 1a,46.67,270.44,46.67,270.44,17960,23210,CLT,DAL,926,1.630434783,251.5586667,DL,DL
2009,3,Table 1a,94.3,238.1,94.3,238.1,17960,96460,CLT,DCA,331,244.2391304,233.2830619,US,US
2009,3,Table 1a,44.85,214.6,40.55,204.33,17960,23210,CLT,DFW,936,658.0434783,209.228411,AA,US
2009,3,Table 1a,54.98,140.99,38.76,135.48,17960,63760,CLT,EWR,529,937.2826087,139.131438,US,CO
2009,3,Table 1a,60.2,167.42,60.2,167.42,17960,37320,CLT,HOU,920,21.84782609,179.6391045,FL,FL
2009,3,Table 1a,68.45,222.12,68.45,222.12,17960,96460,CLT,IAD,321,136.0869565,221.3001757,US,US
2009,3,Table 1a,55.99,206.97,55.99,206.97,17960,37320,CLT,IAH,913,235.1086957,215.7823024,US,US
2009,3,Table 1a,59.45,117,18.48,108.66,17960,63760,CLT,JFK,541,743.0434783,116.3741077,B6,DL
2009,3,Table 1a,88.82,140,88.82,140,17960,63760,CLT,LGA,544,1261.847826,139.8943087,US,US
2009,3,Table 1a,80.32,129.43,80.32,129.43,17960,18500,CLT,MDW,584,75.65217391,141.4491236,FL,FL
2009,3,Table 1a,56.79,179.3,13.78,175.02,17960,18500,CLT,ORD,599,973.2608696,185.0695421,US,AA
2009,3,Table 1a,67.33,185.59,15.5,134.26,17960,87870,CLT,TPA,508,312.0652174,174.009063,US,FL
2009,3,Table 1a,93.49,195.68,93.49,195.68,20570,23210,CMH,DAL,920,31.73913044,194.8964041,WN,WN
2009,3,Table 1a,96.16,207.64,96.16,207.64,20570,96460,CMH,DCA,322,170,209.8590281,US,US
2009,3,Table 1a,86.55,189.64,86.55,189.64,20570,23210,CMH,DFW,927,421.0869565,188.7799071,AA,AA
2009,3,Table 1a,89.29,213.35,89.29,213.35,20570,63760,CMH,EWR,462,134.0217391,212.6916302,CO,CO
2009,3,Table 1a,76.7,188.07,15.23,130.81,20570,37320,CMH,HOU,1001,60.65217391,180.8718459,WN,FL
2009,3,Table 1a,40.63,264.62,28.13,202.65,20570,96460,CMH,IAD,299,3.47826087,266.5859375,UA,NW
2009,3,Table 1a,78.38,221.59,78.38,221.59,20570,37320,CMH,IAH,986,169.4565217,218.9057152,CO,CO
2009,3,Table 1a,76.57,136.05,76.57,136.05,20570,63760,CMH,JFK,483,32.93478261,140.9759076,DL,DL
2009,3,Table 1a,42.95,142.69,42.95,142.69,20570,63760,CMH,LGA,478,611.6304348,143.7607162,US,US
2009,3,Table 1a,77.85,123.51,77.85,123.51,20570,87870,CMH,TPA,829,496.6304348,125.6512081,WN,WN
2009,3,Table 1a,84.28,220.97,10.48,219.79,17680,96460,CMI,DCA,607,24.89130435,220.1953712,AA,NW
2009,3,Table 1a,99.45,227.33,99.45,227.33,17680,23210,CMI,DFW,693,19.89130435,227.7676503,AA,AA
2009,3,Table 1a,64.56,188.55,64.56,188.55,17680,63760,CMI,EWR,745,8.586956522,215.2282279,AA,AA
2009,3,Table 1a,65.22,173.96,65.22,173.96,17680,96460,CMI,IAD,583,2.5,199.2678261,NW,NW
2009,3,Table 1a,35.71,269.86,35.71,221.6,17680,63760,CMI,JFK,766,1.52173913,270.9992857,AA,NW
2009,3,Table 1a,88.15,196.01,88.15,196.01,17680,63760,CMI,LGA,761,14.67391304,194.0782963,AA,AA
2009,3,Table 1a,100,208.46,100,208.46,17680,18500,CMI,ORD,135,11.52173913,208.4620755,AA,AA
2009,3,Table 1a,85.11,257.62,12.77,254.76,20140,63760,COD,EWR,1783,5.108695652,273.772766,DL,UA
2009,3,Table 1a,95.45,260.69,95.45,260.69,20140,63760,COD,JFK,1804,2.391304348,259.2104546,DL,DL
2009,3,Table 1a,85.19,280.1,85.19,280.1,20140,63760,COD,LGA,1796,2.934782609,302.6940741,UA,UA
2009,3,Table 1a,34.41,265.93,19.77,141.73,20410,96460,COS,DCA,1487,148.4782609,210.9390337,UA,F9
2009,3,Table 1a,94.06,171.34,94.06,171.34,20410,23210,COS,DFW,592,276.0869565,171.7421732,AA,AA
2009,3,Table 1a,35.12,205.9,34.26,153.03,20410,63760,COS,EWR,1623,62.82608696,186.1550519,UA,AA
2009,3,Table 1a,95.56,190.8,95.56,190.8,20410,37320,COS,HOU,830,4.891304348,187.5317778,AA,AA
2009,3,Table 1a,62.24,294.3,29.35,158.96,20410,96460,COS,IAD,1464,98.15217391,247.4478073,UA,AA
2009,3,Table 1a,27.27,184.3,19.7,140.01,20410,37320,COS,IAH,809,21.52173913,175.3053535,AA,CO
2009,3,Table 1a,39.13,148.79,39.13,148.79,20410,63760,COS,JFK,1644,10,172.2567391,NW,NW
2009,3,Table 1a,32.04,159.95,15.78,152.83,20410,63760,COS,LGA,1638,92.2826087,175.0803416,AA,F9
2009,3,Table 1a,54.24,175.54,54.24,175.54,20410,87870,COS,TPA,1478,70.54347826,181.8471803,AA,AA
2009,3,Table 1a,72.73,274.97,72.73,274.97,16940,23210,CPR,DFW,860,10.76086957,288.0470707,UA,UA
2009,3,Table 1a,84.97,294.4,13.07,290.74,16940,37320,CPR,IAH,1083,16.63043478,292.8969281,UA,DL
2009,3,Table 1a,99.87,137.25,99.87,137.25,21560,23210,CRP,DAL,352,169.0217391,137.2719679,WN,WN
2009,3,Table 1a,59.39,226.52,59.39,226.52,21560,96460,CRP,DCA,1404,28.36956522,250.9625287,CO,CO
2009,3,Table 1a,97.16,135.77,97.16,135.77,21560,23210,CRP,DFW,354,153.0434783,136.8731321,AA,AA
