Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,2,Table 1a,95.45,362.04,95.45,362.04,30372,32575,ASE,SNA,722,4.835164835,370.5356818,UA,UA
2013,2,Table 1a,69.95,214.96,22.99,194.64,30397,30423,ATL,AUS,813,650.6593407,212.5280797,DL,WN
2013,2,Table 1a,66.23,228.79,25.23,169.76,30397,30721,ATL,BOS,946,2076.593407,212.9589094,DL,FL
2013,2,Table 1a,55.31,229.73,55.31,229.73,30397,32575,ATL,BUR,1941,44.50549451,262.2240494,WN,WN
2013,2,Table 1a,49.67,154.95,24.41,138.2,30397,30852,ATL,BWI,577,2251.648352,149.9488658,DL,FL
2013,2,Table 1a,51.03,184.38,44.4,183.49,30397,30647,ATL,CAK,528,341.5384615,184.9805405,FL,DL
2013,2,Table 1a,65.19,221.63,65.19,221.63,30397,30647,ATL,CLE,554,466.9230769,222.2570087,DL,DL
2013,2,Table 1a,71.48,205.86,22.85,183.02,30397,30852,ATL,DCA,547,1903.736264,201.1667865,DL,FL
2013,2,Table 1a,61.06,255.97,10.56,216.88,30397,31703,ATL,EWR,746,1423.956044,256.5250363,DL,US
2013,2,Table 1a,44.41,167.56,25.28,88.69,30397,32467,ATL,FLL,581,2105.494506,142.8131404,DL,NK
2013,2,Table 1a,41.91,199.93,32.89,173.85,30397,31453,ATL,HOU,696,1020,188.9752025,DL,FL
2013,2,Table 1a,89.82,234.09,89.82,234.09,30397,31703,ATL,HPN,780,401.7582418,232.1703446,DL,DL
2013,2,Table 1a,76.36,203.47,76.36,203.47,30397,30852,ATL,IAD,534,648.4615385,206.5363582,DL,DL
2013,2,Table 1a,55.52,225.28,55.52,225.28,30397,31453,ATL,IAH,689,716.2637363,234.8228475,DL,DL
2013,2,Table 1a,65.25,170.76,65.25,170.76,30397,31703,ATL,ISP,795,38.9010989,182.2440678,WN,WN
2013,2,Table 1a,86.56,199.26,86.56,199.26,30397,31703,ATL,JFK,760,511.978022,200.7797918,DL,DL
2013,2,Table 1a,63.65,295.46,14.15,220.25,30397,32575,ATL,LAX,1947,2317.362637,275.2913923,DL,FL
2013,2,Table 1a,58.34,217.49,23.56,155.05,30397,31703,ATL,LGA,762,4494.505495,195.8480325,DL,FL
2013,2,Table 1a,73.58,263.82,73.58,263.82,30397,32575,ATL,LGB,1933,21.20879121,277.2322798,US,US
2013,2,Table 1a,39.09,165,29.44,152.3,30397,30977,ATL,MDW,591,1469.340659,159.8482223,DL,FL
2013,2,Table 1a,64.1,228.7,14.54,219.5,30397,30721,ATL,MHT,952,149.6703297,228.2758517,DL,WN
2013,2,Table 1a,66.09,175.13,30.58,167.19,30397,32467,ATL,MIA,594,1170.549451,173.0855192,DL,AA
2013,2,Table 1a,51.66,279.64,51.66,279.64,30397,32457,ATL,OAK,2130,116.1538462,289.9976632,WN,WN
2013,2,Table 1a,46.94,221.21,46.94,221.21,30397,32575,ATL,ONT,1900,152.6373626,267.1769618,WN,WN
2013,2,Table 1a,52.28,200.45,25.27,192.65,30397,30977,ATL,ORD,606,1869.56044,200.5880292,DL,UA
2013,2,Table 1a,65.56,180.44,23.44,158.9,30397,33667,ATL,ORF,516,428.9010989,175.8414425,DL,WN
2013,2,Table 1a,81.38,197.43,16.38,186.59,30397,33667,ATL,PHF,508,87.91208791,196.8391625,DL,US
2013,2,Table 1a,69.38,253.06,16.63,209.72,30397,30721,ATL,PVD,903,263.7362637,243.135225,DL,US
2013,2,Table 1a,63.11,340.68,11.42,207.5,30397,32457,ATL,SFO,2139,1545.054945,311.1019637,DL,WN
2013,2,Table 1a,43.89,341.55,24.17,246.72,30397,32457,ATL,SJC,2116,192.3076923,310.0784914,DL,WN
2013,2,Table 1a,69.79,314.51,69.79,314.51,30397,32575,ATL,SNA,1919,463.8461539,304.3104904,DL,DL
2013,2,Table 1a,54.55,231.29,54.55,231.29,30397,31703,ATL,SWF,783,12.08791209,268.4418182,DL,DL
2013,2,Table 1a,53.04,192.38,42.98,176.09,30397,33195,ATL,TPA,406,1351.978022,185.6079566,DL,FL
2013,2,Table 1a,64.05,359.98,29.41,324.49,30408,30721,ATW,BOS,891,16.81318681,349.1943137,DL,UA
2013,2,Table 1a,83.33,298.32,83.33,298.32,30408,30852,ATW,BWI,705,5.934065934,302.6322222,DL,DL
2013,2,Table 1a,71.43,275.12,71.43,275.12,30408,30647,ATW,CAK,428,4.615384615,294.1666667,DL,DL
2013,2,Table 1a,76.27,352.88,22.03,287.78,30408,30647,ATW,CLE,391,6.483516484,337.859322,UA,DL
2013,2,Table 1a,53.99,256.32,39.88,228.03,30408,30852,ATW,DCA,701,17.91208791,241.9101227,DL,UA
2013,2,Table 1a,48.68,301.34,48.68,301.34,30408,31703,ATW,EWR,772,20.76923077,318.4371958,DL,DL
2013,2,Table 1a,85.04,248.18,11.02,201.42,30408,32467,ATW,FLL,1338,13.95604396,242.2730709,DL,UA
2013,2,Table 1a,81.82,338.31,81.82,338.31,30408,31453,ATW,HOU,1074,1.208791209,334.5090909,DL,DL
2013,2,Table 1a,75.86,426.15,75.86,426.15,30408,31703,ATW,HPN,785,3.186813187,481.5486207,DL,DL
2013,2,Table 1a,53.25,208.7,14.29,190.52,30408,30852,ATW,IAD,679,8.461538462,216.2657143,UA,US
2013,2,Table 1a,65.28,327.17,31.09,290.85,30408,31453,ATW,IAH,1053,21.20879121,318.5917098,UA,DL
2013,2,Table 1a,71.43,292.75,71.43,292.75,30408,31703,ATW,JFK,792,1.538461539,331.0692857,DL,DL
2013,2,Table 1a,56.64,374.75,56.64,374.75,30408,32575,ATW,LAX,1744,12.41758242,391.4723894,DL,DL
2013,2,Table 1a,48.28,359.57,48.28,359.57,30408,31703,ATW,LGA,784,12.74725275,377.8948276,DL,DL
2013,2,Table 1a,100,443.92,100,443.92,30408,32575,ATW,LGB,1737,0.21978022,443.92,DL,DL
2013,2,Table 1a,87.5,347.98,87.5,347.98,30408,30721,ATW,MHT,860,4.395604396,351.559,DL,DL
2013,2,Table 1a,74.58,295.02,74.58,295.02,30408,32467,ATW,MIA,1354,6.483516484,296.9649153,DL,DL
2013,2,Table 1a,100,362.46,100,362.46,30408,32457,ATW,OAK,1805,0.21978022,362.46,DL,DL
2013,2,Table 1a,37.5,479.81,37.5,415.8,30408,32575,ATW,ONT,1701,0.879120879,507.22125,DL,US
2013,2,Table 1a,55.17,376,27.59,258.98,30408,30721,ATW,PVD,882,3.186813187,339.7227586,DL,UA
2013,2,Table 1a,50.32,349.9,50.32,349.9,30408,32457,ATW,SFO,1816,17.03296703,350.7392903,DL,DL
2013,2,Table 1a,70.37,425.32,70.37,425.32,30408,32457,ATW,SJC,1801,2.967032967,482.6681482,DL,DL
2013,2,Table 1a,53.73,298.06,11.94,257.73,30408,32575,ATW,SNA,1729,14.72527473,280.9839552,DL,US
2013,2,Table 1a,82.35,304.5,11.76,279.46,30408,31703,ATW,SWF,755,1.868131868,298.9388235,DL,US
2013,2,Table 1a,75.23,257.73,18.35,246.45,30408,33195,ATW,TPA,1171,11.97802198,268.676422,DL,UA
2013,2,Table 1a,70.2,282.44,29.8,278.17,30423,30431,AUS,AVL,950,16.59340659,281.1663576,DL,US
2013,2,Table 1a,38.25,204.09,38.25,204.09,30423,30529,AUS,BDL,1607,132.7472528,230.5038328,AA,AA
2013,2,Table 1a,54.55,310.1,39.39,256.13,30423,30561,AUS,BFL,1293,10.87912088,288.3363636,US,UA
2013,2,Table 1a,62.28,251.06,10.38,234.67,30423,30599,AUS,BHM,682,63.51648352,253.341436,WN,AA
2013,2,Table 1a,53.01,273.68,40.36,258.66,30423,30620,AUS,BIL,1227,18.24175824,266.9383133,UA,DL
2013,2,Table 1a,100,195.38,100,195.38,30423,30643,AUS,BKG,507,13.40659341,195.3779508,WN,WN
2013,2,Table 1a,69.38,211.55,20.24,171.46,30423,30693,AUS,BNA,756,300.7692308,203.9609609,WN,AA
2013,2,Table 1a,44.66,250.38,44.66,250.38,30423,30713,AUS,BOI,1375,51.42857143,257.5376923,WN,WN
2013,2,Table 1a,34.55,259.22,13.48,219.04,30423,30721,AUS,BOS,1698,594.5054945,241.6853512,B6,DL
2013,2,Table 1a,48.57,217.93,48.57,217.93,30423,30781,AUS,BTR,390,26.92307692,247.1105306,AA,AA
2013,2,Table 1a,47.3,306.58,26.56,224.04,30423,30785,AUS,BTV,1660,26.48351648,270.3987967,UA,B6
2013,2,Table 1a,36.82,235.07,15.04,215.18,30423,30792,AUS,BUF,1366,76.7032967,241.3478367,WN,UA
2013,2,Table 1a,76.56,260.97,76.56,260.97,30423,32575,AUS,BUR,1241,37.03296703,260.8203561,WN,WN
2013,2,Table 1a,72.13,227.17,11.45,194.7,30423,30852,AUS,BWI,1342,503.0769231,226.7910179,WN,AA
2013,2,Table 1a,40.85,290.89,14.79,169.46,30423,30849,AUS,BZN,1299,15.6043956,265.7359859,UA,F9
2013,2,Table 1a,70.87,246.54,70.87,246.54,30423,30868,AUS,CAE,1003,22.63736264,258.0060194,DL,DL
2013,2,Table 1a,50.35,294.67,50.35,294.67,30423,30647,AUS,CAK,1172,15.71428571,301.3206993,DL,DL
2013,2,Table 1a,68.69,315.33,28.28,311.96,30423,30980,AUS,CHA,799,10.87912088,316.7421212,DL,AA
2013,2,Table 1a,35.04,332.01,11.11,232.15,30423,30990,AUS,CHO,1226,12.85714286,305.5464957,US,AA
2013,2,Table 1a,55.77,207.18,55.77,207.18,30423,30994,AUS,CHS,1055,75.27472528,216.2142044,DL,DL
2013,2,Table 1a,61.76,267.41,61.76,267.41,30423,31003,AUS,CID,872,26.15384615,272.3721849,AA,AA
2013,2,Table 1a,41.9,311.34,26.54,249.35,30423,30647,AUS,CLE,1174,105.1648352,284.9889028,UA,AA
2013,2,Table 1a,43.78,305.14,23.74,199.19,30423,31057,AUS,CLT,1032,211.0989011,252.1751692,US,DL
2013,2,Table 1a,34.13,258.42,34.13,258.42,30423,31066,AUS,CMH,1073,101.7582418,272.0927862,AA,AA
2013,2,Table 1a,54.33,290.33,26.77,255.1,30423,31146,AUS,CRW,1076,13.95604396,285.9938583,DL,UA
2013,2,Table 1a,46.4,361.3,26.69,334.51,30423,33105,AUS,CVG,958,51.86813187,353.6326483,DL,AA
2013,2,Table 1a,93.68,200.64,93.68,200.64,30423,31252,AUS,DAB,1001,10.43956044,204.0824211,DL,DL
2013,2,Table 1a,49.38,189.36,49.38,189.36,30423,31267,AUS,DAY,1012,70.76923077,220.2522516,AA,AA
2013,2,Table 1a,49.73,265.84,49.73,265.84,30423,30852,AUS,DCA,1315,344.5054945,283.4980702,WN,WN
2013,2,Table 1a,61.09,214.21,61.09,214.21,30423,31423,AUS,DSM,813,62.41758242,237.0658803,AA,AA
2013,2,Table 1a,66.78,298.17,15.26,217.17,30423,31295,AUS,DTW,1149,288.1318681,284.2966171,DL,WN
2013,2,Table 1a,75.48,224.54,75.48,224.54,30423,31481,AUS,ECP,710,34.06593407,230.8130645,WN,WN
2013,2,Table 1a,96.76,180.56,96.76,180.56,30423,30615,AUS,ELP,528,325.7142857,180.8099427,WN,WN
2013,2,Table 1a,63.36,292.56,63.36,292.56,30423,31603,AUS,EUG,1694,14.3956044,278.3148092,UA,UA
2013,2,Table 1a,63.84,283.8,25.57,172.62,30423,31703,AUS,EWR,1504,617.9120879,255.4837809,UA,WN
2013,2,Table 1a,50,233.28,50,233.28,30423,31624,AUS,EYW,1051,13.18681319,286.2191667,WN,WN
2013,2,Table 1a,32.43,231.94,24.32,174.97,30423,31637,AUS,FAR,1155,16.26373626,221.1966892,AA,F9
2013,2,Table 1a,46.13,221.15,46.13,221.15,30423,31638,AUS,FAT,1348,32.63736264,255.6915152,AA,AA
2013,2,Table 1a,82.08,241.81,82.08,241.81,30423,31641,AUS,FAY,1143,11.64835165,250.9366981,DL,DL
2013,2,Table 1a,39.46,180.49,10.3,178.39,30423,32467,AUS,FLL,1105,412.7472528,185.90414,WN,AA
2013,2,Table 1a,39.63,220.44,39.63,220.44,30423,31775,AUS,FSD,925,18.02197802,252.572561,AA,AA
2013,2,Table 1a,77.04,245.42,77.04,245.42,30423,31823,AUS,FWA,1021,14.83516484,271.2917778,AA,AA
2013,2,Table 1a,41.92,254.94,11.78,228.51,30423,31884,AUS,GEG,1600,40.10989011,261.6157808,WN,UA
2013,2,Table 1a,54.24,228.78,35.59,200.75,30423,31921,AUS,GJT,871,12.96703297,218.576017,UA,AA
2013,2,Table 1a,49.04,279.34,44.23,259.56,30423,31973,AUS,GPT,514,11.42857143,268.4041346,AA,UA
2013,2,Table 1a,51.46,283.97,12.62,259.95,30423,31977,AUS,GRB,1115,11.31868132,286.3695146,DL,UA
2013,2,Table 1a,55.51,213.27,55.51,213.27,30423,31986,AUS,GRR,1103,59.78021978,231.0669118,AA,AA
2013,2,Table 1a,73.57,218.71,73.57,218.71,30423,31995,AUS,GSO,1103,30.76923077,232.0111429,DL,DL
2013,2,Table 1a,38.37,316.78,36.05,277.27,30423,31871,AUS,GSP,957,28.35164835,297.9678295,DL,WN
2013,2,Table 1a,95.04,163.26,95.04,163.26,30423,31453,AUS,HOU,148,192.7472528,162.1747777,WN,WN
2013,2,Table 1a,37.5,290.13,17.97,248.1,30423,31703,AUS,HPN,1536,14.06593407,271.5992969,DL,B6
2013,2,Table 1a,95.62,147.04,95.62,147.04,30423,32206,AUS,HRL,273,143.0769231,148.4086636,WN,WN
2013,2,Table 1a,70.91,361.67,10.23,343.7,30423,30852,AUS,IAD,1297,198.6813187,349.2165708,UA,US
2013,2,Table 1a,100,180.25,100,180.25,30423,31453,AUS,IAH,140,107.9120879,180.2461609,UA,UA
2013,2,Table 1a,69.73,202.23,69.73,202.23,30423,30928,AUS,ICT,514,28.68131868,213.9140613,AA,AA
2013,2,Table 1a,66.92,270.76,66.92,270.76,30423,32323,AUS,ILM,1189,14.28571429,312.3442308,DL,DL
2013,2,Table 1a,42.49,216.73,42.49,216.73,30423,32337,AUS,IND,919,150.7692308,234.3547813,AA,AA
2013,2,Table 1a,94.9,221.76,94.9,221.76,30423,31703,AUS,ISP,1559,10.76923077,222.1861225,WN,WN
2013,2,Table 1a,44.35,247.58,44.35,247.58,30423,32441,AUS,JAC,1171,12.63736264,284.5574783,UA,UA
2013,2,Table 1a,54.99,212.32,54.99,212.32,30423,32448,AUS,JAN,472,38.57142857,224.0965242,WN,WN
2013,2,Table 1a,36.73,279.83,22.33,276.96,30423,31136,AUS,JAX,954,67.91208791,291.2081068,WN,AA
2013,2,Table 1a,51.61,219.17,24.36,198.55,30423,31703,AUS,JFK,1521,720.3296703,213.7110008,B6,DL
2013,2,Table 1a,70.96,213.21,70.96,213.21,30423,32211,AUS,LAS,1090,701.2087912,211.604283,WN,WN
2013,2,Table 1a,42.06,235.62,38.17,205.91,30423,32575,AUS,LAX,1242,935.3846154,227.3537688,AA,WN
2013,2,Table 1a,95.54,155.87,95.54,155.87,30423,32896,AUS,LBB,341,214.3956044,158.2024757,WN,WN
2013,2,Table 1a,52.73,282.32,52.73,282.32,30423,32945,AUS,LEX,922,18.13186813,311.2193939,DL,DL
2013,2,Table 1a,50,220.63,50,220.63,30423,32951,AUS,LFT,340,10.54945055,246.5739583,AA,AA
2013,2,Table 1a,47.16,200.4,47.16,200.4,30423,31703,AUS,LGA,1520,311.3186813,216.589047,AA,AA
2013,2,Table 1a,93.47,175.85,93.47,175.85,30423,32575,AUS,LGB,1226,303.0769231,178.1651269,B6,B6
2013,2,Table 1a,73.71,203.48,20.1,203.37,30423,32600,AUS,LIT,446,85.27472528,205.3913531,WN,AA
2013,2,Table 1a,88.58,202.53,88.58,202.53,30423,33158,AUS,MAF,294,66.37362637,205.9025,WN,WN
2013,2,Table 1a,60.5,194.11,28.72,160.94,30423,33198,AUS,MCI,650,229.2307692,187.8913567,WN,AA
2013,2,Table 1a,52.94,163.5,30.02,151.87,30423,31454,AUS,MCO,994,624.3956044,166.0688261,WN,B6
2013,2,Table 1a,45.83,269.05,13.89,225.51,30423,32070,AUS,MDT,1364,23.73626374,308.7328241,UA,AA
2013,2,Table 1a,97.32,218.72,97.32,218.72,30423,30977,AUS,MDW,972,381.7582418,218.1730455,WN,WN
2013,2,Table 1a,69.57,332.17,11.74,309.05,30423,33244,AUS,MEM,559,61.75824176,319.229484,DL,AA
2013,2,Table 1a,63.18,244.58,63.18,244.58,30423,30721,AUS,MHT,1692,44.17582418,247.7703731,WN,WN
2013,2,Table 1a,57.51,260.72,25.26,250.77,30423,32467,AUS,MIA,1103,84.83516484,259.5255052,AA,UA
2013,2,Table 1a,37.63,200.63,15.07,193.92,30423,33342,AUS,MKE,1032,115.9340659,215.7258294,AA,WN
2013,2,Table 1a,65.44,228.8,65.44,228.8,30423,33367,AUS,MLI,873,14.94505495,236.6128677,AA,AA
2013,2,Table 1a,46.23,294.87,46.23,294.87,30423,30562,AUS,MOB,564,11.64835165,316.3485849,AA,AA
2013,2,Table 1a,35.82,323.68,23.56,260.81,30423,33485,AUS,MSN,1004,45.71428571,279.1029327,DL,UA
2013,2,Table 1a,65.22,281.67,30.43,267.71,30423,33486,AUS,MSO,1450,10.10989011,273.8547826,DL,UA
2013,2,Table 1a,66.5,330.8,12.32,269.9,30423,31650,AUS,MSP,1042,288.021978,315.1389928,DL,AA
2013,2,Table 1a,74.9,227.71,74.9,227.71,30423,33495,AUS,MSY,444,219.3406593,232.3838978,WN,WN
2013,2,Table 1a,66.4,310.66,30.4,295.51,30423,31135,AUS,MYR,1125,13.73626374,309.38992,DL,US
2013,2,Table 1a,90.43,233.59,90.43,233.59,30423,32457,AUS,OAK,1497,196.2637363,235.3420493,WN,WN
2013,2,Table 1a,74.78,214.88,20.54,195.16,30423,33851,AUS,OKC,358,110.2197802,211.6983051,WN,AA
2013,2,Table 1a,49.11,233.99,49.11,233.99,30423,33316,AUS,OMA,772,80.54945055,251.9908049,AA,AA
2013,2,Table 1a,67.37,248.24,67.37,248.24,30423,32575,AUS,ONT,1196,62.63736264,265.1502983,WN,WN
2013,2,Table 1a,66.09,223.78,66.09,223.78,30423,30977,AUS,ORD,978,657.4725275,246.3495454,AA,AA
2013,2,Table 1a,44.38,256.53,13.75,245.86,30423,33667,AUS,ORF,1319,52.74725275,272.9742917,WN,AA
2013,2,Table 1a,45.12,264.27,33.33,215.72,30423,34027,AUS,PBI,1096,27.03296703,258.895122,DL,AA
2013,2,Table 1a,48.81,200.06,48.81,200.06,30423,34057,AUS,PDX,1715,303.956044,222.1403398,WN,WN
2013,2,Table 1a,56.6,262.36,56.6,262.36,30423,33667,AUS,PHF,1307,5.824175824,293.2526415,DL,DL
2013,2,Table 1a,33.29,268.07,25.03,200.88,30423,34100,AUS,PHL,1430,325.8241758,234.2956088,US,AA
2013,2,Table 1a,53.64,216.31,39.68,194.65,30423,30466,AUS,PHX,872,594.0659341,208.508559,WN,US
2013,2,Table 1a,78.4,232.37,78.4,232.37,30423,34108,AUS,PIA,850,13.73626374,256.52952,AA,AA
2013,2,Table 1a,32.87,253.28,32.87,253.28,30423,33728,AUS,PNS,626,23.73626374,272.5641667,UA,UA
2013,2,Table 1a,48.42,262.48,40,214.44,30423,34252,AUS,PSC,1600,10.43956044,245.7836842,DL,UA
2013,2,Table 1a,34.14,217.28,28.51,209.75,30423,34262,AUS,PSP,1132,27.36263736,246.1948594,AA,UA
2013,2,Table 1a,43.35,248.22,19.77,211.59,30423,30721,AUS,PVD,1662,57.8021978,246.1567491,WN,UA
2013,2,Table 1a,33.13,265.51,20.36,232.53,30423,34321,AUS,PWM,1764,36.15384615,258.1656839,DL,WN
2013,2,Table 1a,33.26,195.39,33.26,195.39,30423,34492,AUS,RDU,1162,240.8791209,217.0647765,WN,WN
2013,2,Table 1a,37.91,192.49,37.91,192.49,30423,34524,AUS,RIC,1271,127.2527473,199.9918998,DL,DL
2013,2,Table 1a,64.24,252.61,64.24,252.61,30423,34570,AUS,RNO,1405,67.91208791,269.586699,WN,WN
2013,2,Table 1a,66.84,239.2,66.84,239.2,30423,34574,AUS,ROA,1128,20.87912088,256.7437368,DL,DL
2013,2,Table 1a,30.64,225.07,30.64,225.07,30423,34576,AUS,ROC,1418,44.83516484,269.8657353,WN,WN
2013,2,Table 1a,50.31,286.08,50.31,286.08,30423,31714,AUS,RSW,1001,35.6043956,313.6027469,AA,AA
2013,2,Table 1a,68.04,225.51,14.83,202.39,30423,33570,AUS,SAN,1164,441.5384615,221.3084669,WN,AA
2013,2,Table 1a,66.4,308.23,10,268.16,30423,34685,AUS,SAV,984,27.47252747,319.34932,DL,UA
2013,2,Table 1a,33.7,296.96,10.51,189.48,30423,34689,AUS,SBA,1327,30.32967033,247.6854348,US,F9
2013,2,Table 1a,63.72,232.87,63.72,232.87,30423,34696,AUS,SBN,1015,12.41758242,246.5739823,DL,DL
2013,2,Table 1a,29.61,288.54,29.61,288.54,30423,33044,AUS,SDF,876,56.04395604,307.0103922,WN,WN
2013,2,Table 1a,48.57,220.85,17.03,193.31,30423,30559,AUS,SEA,1770,499.3406593,224.2966945,AS,WN
2013,2,Table 1a,44.15,240.78,28.31,177.07,30423,32457,AUS,SFO,1504,1080.879121,215.0848363,UA,B6
2013,2,Table 1a,99,297,99,297,30423,34783,AUS,SGF,545,10.98901099,296.0233,AA,AA
2013,2,Table 1a,76.15,262.75,76.15,262.75,30423,32457,AUS,SJC,1476,457.5824176,267.1969717,WN,WN
2013,2,Table 1a,48.7,271.34,27.36,212.01,30423,34614,AUS,SLC,1086,215.2747253,250.4660082,DL,WN
2013,2,Table 1a,64.42,223.86,64.42,223.86,30423,33192,AUS,SMF,1481,187.1428571,242.309495,WN,WN
2013,2,Table 1a,39.41,241.84,28.42,240.58,30423,32575,AUS,SNA,1209,160.8791209,254.2067555,WN,AA
2013,2,Table 1a,59.64,255.91,29.95,229.21,30423,31123,AUS,STL,721,209.1208791,250.6248345,WN,AA
2013,2,Table 1a,64.29,275.17,64.29,275.17,30423,31703,AUS,SWF,1528,4.615384615,301.7145238,DL,DL
2013,2,Table 1a,28.25,253.84,21.47,228.17,30423,35096,AUS,SYR,1485,38.9010989,253.1536441,UA,AA
2013,2,Table 1a,67.95,347.32,25.64,279.19,30423,35249,AUS,TLH,796,17.14285714,326.0139744,DL,AA
2013,2,Table 1a,62.55,196.96,13.98,186.22,30423,33195,AUS,TPA,928,261.7582418,197.5890764,WN,DL
2013,2,Table 1a,80.53,289.87,80.53,289.87,30423,35323,AUS,TRI,982,12.41758242,296.3569027,DL,DL
2013,2,Table 1a,68.37,217.98,23.78,189.65,30423,34653,AUS,TUL,426,92.41758242,211.7580618,WN,AA
2013,2,Table 1a,39.35,239.7,39.35,239.7,30423,30436,AUS,TUS,797,51.0989011,267.1750753,AA,AA
2013,2,Table 1a,44.14,365.02,16.22,289.24,30423,35380,AUS,TVC,1200,12.1978022,324.2900901,DL,UA
2013,2,Table 1a,58.66,268.44,28.74,265.55,30423,35412,AUS,TYS,882,27.91208791,278.8597244,DL,AA
2013,2,Table 1a,42.78,268.4,23.71,208.37,30423,31504,AUS,VPS,666,21.31868132,252.2326289,AA,UA
2013,2,Table 1a,75.19,256.22,75.19,256.22,30423,31834,AUS,XNA,462,28.79120879,255.6027481,AA,AA
2013,2,Table 1a,64.06,291.71,64.06,291.71,30431,30721,AVL,BOS,783,30.87912088,293.2342705,US,US
2013,2,Table 1a,80,473.06,80,473.06,30431,32575,AVL,BUR,2027,0.54945055,524.262,US,US
2013,2,Table 1a,43.21,297.77,29.63,204.81,30431,30852,AVL,BWI,414,17.8021978,263.8284568,US,UA
2013,2,Table 1a,71.88,247.83,71.88,247.83,30431,30647,AVL,CAK,383,3.516483517,255.8740625,US,US
2013,2,Table 1a,45.95,309.22,25.68,261.77,30431,30647,AVL,CLE,414,8.131868132,292.0256757,US,DL
2013,2,Table 1a,67.32,309.71,26.38,306.67,30431,30852,AVL,DCA,384,27.91208791,300.808937,US,DL
2013,2,Table 1a,55.37,206.87,55.37,206.87,30431,31703,AVL,EWR,583,60.32967033,213.1817669,UA,UA
2013,2,Table 1a,70.86,101.61,70.86,101.61,30431,32467,AVL,FLL,660,77.69230769,160.8037624,G4,G4
2013,2,Table 1a,100,257.21,100,257.21,30431,31453,AVL,HOU,843,5.164835165,257.21,DL,DL
2013,2,Table 1a,50,259.47,50,259.47,30431,31703,AVL,HPN,617,5.054945055,299.6291304,US,US
2013,2,Table 1a,54.1,326.56,31.15,277.32,30431,30852,AVL,IAD,370,6.703296703,306.0922951,US,DL
2013,2,Table 1a,58.65,301.74,33.17,224.3,30431,31453,AVL,IAH,834,22.85714286,288.5337981,US,DL
2013,2,Table 1a,100,464.24,100,464.24,30431,31703,AVL,ISP,633,0.43956044,464.2375,US,US
2013,2,Table 1a,86.27,180.4,86.27,180.4,30431,31703,AVL,JFK,597,16.81318681,185.6706536,US,US
2013,2,Table 1a,47.76,385.32,15.38,333.44,30431,32575,AVL,LAX,2034,34.28571429,364.9026282,DL,UA
2013,2,Table 1a,55.47,204.03,34.95,189,30431,31703,AVL,LGA,599,97.47252747,197.6234837,DL,US
2013,2,Table 1a,71.43,382.56,28.57,260.6,30431,32575,AVL,LGB,2021,0.769230769,347.71,US,DL
2013,2,Table 1a,97.56,222.38,97.56,222.38,30431,30977,AVL,MDW,521,4.505494506,222.0065854,DL,DL
2013,2,Table 1a,50.79,276.84,50.79,276.84,30431,30721,AVL,MHT,788,6.923076923,284.9607937,US,US
2013,2,Table 1a,50.5,295.44,46.53,294.41,30431,32467,AVL,MIA,677,22.1978022,291.3591584,DL,US
2013,2,Table 1a,66.67,267.7,66.67,267.7,30431,32457,AVL,OAK,2196,0.989010989,346.3577778,DL,DL
2013,2,Table 1a,83.33,498.65,11.11,298.11,30431,32575,AVL,ONT,1987,1.978021978,465.6855556,US,UA
2013,2,Table 1a,69.6,195.35,19.64,192.66,30431,30977,AVL,ORD,536,111.3186813,197.7141165,UA,US
2013,2,Table 1a,100,91.52,100,91.52,30431,33195,AVL,PIE,519,18.35164835,91.52347305,G4,G4
2013,2,Table 1a,50,253.59,21.43,240.58,30431,30721,AVL,PVD,741,6.153846154,252.5878571,US,UA
2013,2,Table 1a,41.52,367.59,29.39,318.92,30431,32457,AVL,SFO,2205,36.26373626,348.9503333,US,DL
2013,2,Table 1a,68.18,428.27,68.18,428.27,30431,32457,AVL,SJC,2184,2.417582418,473.0940909,DL,DL
2013,2,Table 1a,77.97,345.71,77.97,345.71,30431,32575,AVL,SNA,2008,6.483516484,388.3833898,DL,DL
2013,2,Table 1a,57.14,404.24,28.57,273.08,30431,31703,AVL,SWF,620,0.769230769,331.86,US,DL
2013,2,Table 1a,48.39,237.42,48.39,237.42,30431,33195,AVL,TPA,514,30.65934066,251.0506093,DL,DL
2013,2,Table 1a,100,402.37,100,402.37,30434,32575,AVP,BUR,2361,0.21978022,402.37,UA,UA
2013,2,Table 1a,58.04,217.19,23.21,144.15,30434,32467,AVP,FLL,1082,24.61538462,210.3142857,US,UA
2013,2,Table 1a,87.5,321.18,87.5,321.18,30434,31453,AVP,HOU,1360,0.879120879,334.1525,DL,DL
2013,2,Table 1a,55.74,328.06,55.74,328.06,30434,31453,AVP,IAH,1348,25.82417582,326.8622979,UA,UA
2013,2,Table 1a,50.36,222.59,50.36,222.59,30434,32575,AVP,LAX,2371,30.54945055,264.5454317,UA,UA
2013,2,Table 1a,92.31,259.13,92.31,259.13,30434,30977,AVP,MDW,624,1.428571429,247.8484615,DL,DL
2013,2,Table 1a,71.88,275.83,11.46,137.62,30434,32467,AVP,MIA,1103,10.54945055,267.0440625,US,UA
2013,2,Table 1a,100,483.03,100,483.03,30434,32457,AVP,OAK,2467,0.32967033,483.03,US,US
