Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,1,Table 1a,49.3,188.49,33.1,172.72,30781,33195,BTR,TPA,549,15.77777778,183.5078169,DL,CO
2009,1,Table 1a,91.35,250.65,91.35,250.65,30785,90012,BTV,DCA,437,86.11111111,243.0601677,US,US
2009,1,Table 1a,98.01,160.78,98.01,160.78,30785,31703,BTV,EWR,266,55.88888889,161.1280119,CO,CO
2009,1,Table 1a,66.67,270.1,20,165.31,30785,31453,BTV,HOU,1585,1.666666667,265.9313333,B6,FL
2009,1,Table 1a,58.33,221.69,36.02,155.98,30785,90012,BTV,IAD,442,41.33333333,200.8870968,UA,B6
2009,1,Table 1a,54.95,211.58,54.95,211.58,30785,31453,BTV,IAH,1571,24.66666667,228.9540541,CO,CO
2009,1,Table 1a,88.92,105.87,88.92,105.87,30785,31703,BTV,JFK,267,248.7777778,107.6647521,B6,B6
2009,1,Table 1a,57.98,100.5,57.98,100.5,30785,31703,BTV,LGA,258,13.22222222,106.8319328,UA,UA
2009,1,Table 1a,75,247.23,75,247.23,30785,30977,BTV,MDW,760,0.444444444,257.9225,FL,FL
2009,1,Table 1a,72.44,210.85,16.48,196.84,30785,30977,BTV,ORD,763,80.22222222,207.5465651,UA,US
2009,1,Table 1a,66.29,199.02,12.36,165.24,30785,33667,BTV,ORF,547,9.888888889,190.2905618,US,CO
2009,1,Table 1a,100,338.12,100,338.12,30785,33667,BTV,PHF,536,1,338.1211111,US,US
2009,1,Table 1a,38.68,164.57,11.96,141.91,30785,33195,BTV,TPA,1251,111.4444444,159.1603091,B6,DL
2009,1,Table 1a,92.57,244.77,92.57,244.77,30792,90012,BUF,DCA,296,58.33333333,240.2569524,US,US
2009,1,Table 1a,97.52,166.12,97.52,166.12,30792,31703,BUF,EWR,282,120.8888889,165.6311121,CO,CO
2009,1,Table 1a,69.32,175.54,17.44,152.52,30792,31453,BUF,HOU,1297,50.33333333,174.8249669,WN,FL
2009,1,Table 1a,50,231.45,43.81,163.86,30792,90012,BUF,IAD,284,23.33333333,197.9614762,UA,B6
2009,1,Table 1a,44.63,195.39,14.19,150.02,30792,31453,BUF,IAH,1281,86.88888889,195.1214322,CO,NW
2009,1,Table 1a,92.99,95.63,92.99,95.63,30792,31703,BUF,JFK,301,910.1111111,95.93919546,B6,B6
2009,1,Table 1a,97.73,111.71,97.73,111.71,30792,31703,BUF,LGA,292,151.4444444,111.5412766,US,US
2009,1,Table 1a,98.77,90.23,98.77,90.23,30792,30977,BUF,MDW,468,244,90.13009108,WN,WN
2009,1,Table 1a,78.4,105.35,78.4,105.35,30792,30977,BUF,ORD,473,234.5555556,108.7623496,UA,UA
2009,1,Table 1a,44.44,118.29,44.44,118.29,30792,33667,BUF,ORF,438,45,120.7325185,US,US
2009,1,Table 1a,100,128.45,100,128.45,30792,33667,BUF,PHF,418,3.888888889,128.4531429,US,US
2009,1,Table 1a,55.78,146.68,10.13,120.14,30792,33195,BUF,TPA,1054,709.7777778,139.5283281,WN,DL
2009,1,Table 1a,54.64,255.18,54.64,255.18,90004,90012,BUR,DCA,2302,21.55555556,259.6386598,AA,AA
2009,1,Table 1a,34.16,252.36,13.66,225.11,90004,90012,BUR,IAD,2279,17.88888889,249.1580745,B6,WN
2009,1,Table 1a,59.57,251.09,59.57,251.09,30849,90012,BZN,DCA,1797,25.55555556,261.1074783,NW,NW
2009,1,Table 1a,44.02,239.83,44.02,239.83,30849,31703,BZN,EWR,1882,20.44444444,269.018587,NW,NW
2009,1,Table 1a,57.14,293.96,32.65,270.86,30849,90012,BZN,IAD,1774,21.77777778,287.580102,UA,NW
2009,1,Table 1a,35.2,273.83,11.73,261.54,30849,31453,BZN,IAH,1385,19.88888889,286.9025698,UA,F9
2009,1,Table 1a,50,326.02,50,326.02,30849,31703,BZN,JFK,1903,6.666666667,359.8236667,NW,NW
2009,1,Table 1a,59.14,324.36,59.14,324.36,30849,31703,BZN,LGA,1894,33.44444444,337.5004983,NW,NW
2009,1,Table 1a,66.1,194.97,66.1,194.97,30849,30977,BZN,MDW,1198,6.555555556,211.2981356,F9,F9
2009,1,Table 1a,80.78,284.79,80.78,284.79,30849,30977,BZN,ORD,1186,39.88888889,285.4282173,UA,UA
2009,1,Table 1a,42.59,294.61,21.6,282.09,30849,33195,BZN,TPA,1987,18,307.2449383,DL,UA
2009,1,Table 1a,93.97,372.55,93.97,372.55,30868,90012,CAE,DCA,408,90.33333333,368.4712423,US,US
2009,1,Table 1a,69.26,215.07,69.26,215.07,30868,31703,CAE,EWR,602,65.77777778,207.2493581,CO,CO
2009,1,Table 1a,59.57,337.6,36.17,264.83,30868,31453,CAE,HOU,883,5.222222222,317.8582979,DL,AA
2009,1,Table 1a,98.18,273.5,98.18,273.5,30868,90012,CAE,IAD,401,61.11111111,273.4589273,UA,UA
2009,1,Table 1a,49.8,307.03,49.8,307.03,30868,31453,CAE,IAH,878,27.88888889,307.648008,CO,CO
2009,1,Table 1a,42,168.77,42,168.77,30868,31703,CAE,JFK,614,11.11111111,216.4235,UA,UA
2009,1,Table 1a,69.01,195.45,69.01,195.45,30868,31703,CAE,LGA,617,71,201.9018779,DL,DL
2009,1,Table 1a,68,264.03,68,264.03,30868,30977,CAE,MDW,651,2.777777778,282.4172,DL,DL
2009,1,Table 1a,65.7,291.25,26.19,229.68,30868,30977,CAE,ORD,666,72.55555556,274.1863706,UA,US
2009,1,Table 1a,70.51,341.92,14.1,188.73,30868,33667,CAE,ORF,344,8.666666667,319.1634615,US,UA
2009,1,Table 1a,86.67,409.22,10,171.81,30868,33667,CAE,PHF,341,3.333333333,376.289,US,DL
2009,1,Table 1a,54.25,276.35,42.91,274.2,30868,33195,CAE,TPA,420,27.44444444,275.2599595,DL,US
2009,1,Table 1a,53.77,251.17,39.22,202.54,30980,90012,CHA,DCA,523,42.77777778,228.9920779,US,DL
2009,1,Table 1a,63.19,187.88,63.19,187.88,30980,31703,CHA,EWR,718,20.22222222,198.6582967,DL,DL
2009,1,Table 1a,77.38,160.31,21.43,143.36,30980,31453,CHA,HOU,696,9.333333333,156.392381,DL,AA
2009,1,Table 1a,71.43,195.26,71.43,195.26,30980,90012,CHA,IAD,506,9.333333333,240.5622619,DL,DL
2009,1,Table 1a,52.38,164.02,27.62,163.25,30980,31453,CHA,IAH,686,23.33333333,166.1248095,DL,NW
2009,1,Table 1a,74.58,158.46,74.58,158.46,30980,31703,CHA,JFK,734,6.555555556,160.0438983,DL,DL
2009,1,Table 1a,66.49,172.71,66.49,172.71,30980,31703,CHA,LGA,734,41.44444444,180.8650402,DL,DL
2009,1,Table 1a,100,73.97,100,73.97,30980,33195,CHA,PIE,513,19.44444444,73.96925714,G4,G4
2009,1,Table 1a,62.01,163.77,10.06,142.06,30980,33195,CHA,TPA,511,19.88888889,167.2949162,DL,NW
2009,1,Table 1a,60.32,186.59,60.32,186.59,30990,31703,CHO,EWR,289,7,185.2549206,UA,UA
2009,1,Table 1a,86.67,171.25,86.67,171.25,30990,31453,CHO,HOU,1128,1.666666667,176.9866667,DL,DL
2009,1,Table 1a,51.65,232.61,51.65,232.61,30990,31453,CHO,IAH,1117,10.11111111,256.1603297,US,US
2009,1,Table 1a,66.67,240.35,66.67,240.35,30990,31703,CHO,JFK,304,1,294.0077778,UA,UA
2009,1,Table 1a,95.1,220.34,95.1,220.34,30990,31703,CHO,LGA,305,49.88888889,218.6965924,US,US
2009,1,Table 1a,69.32,211.97,21.02,146.56,30990,33195,CHO,TPA,739,19.55555556,193.6378409,US,DL
2009,1,Table 1a,93.02,236.05,93.02,236.05,30994,90012,CHS,DCA,444,203.6666667,235.3655647,US,US
2009,1,Table 1a,65.92,175.16,65.92,175.16,30994,31703,CHS,EWR,628,138.2222222,184.1491961,CO,CO
2009,1,Table 1a,61.54,187.64,61.54,187.64,30994,31453,CHS,HOU,928,14.44444444,213.3736923,FL,FL
2009,1,Table 1a,59.16,249.93,19.61,203.74,30994,90012,CHS,IAD,441,34.55555556,245.4863344,UA,FL
2009,1,Table 1a,75.37,216,75.37,216,30994,31453,CHS,IAH,925,68.11111111,218.2342578,CO,CO
2009,1,Table 1a,50.72,242.91,23.19,211.53,30994,31703,CHS,JFK,636,7.666666667,230.8381159,DL,UA
2009,1,Table 1a,68.37,166.43,68.37,166.43,30994,31703,CHS,LGA,641,262.7777778,174.1566385,DL,DL
2009,1,Table 1a,74.23,278.1,20.62,259.17,30994,33667,CHS,ORF,351,32.33333333,268.6002749,US,DL
2009,1,Table 1a,62.07,277.97,16.09,144.86,30994,33667,CHS,PHF,354,9.666666667,233.1501149,US,FL
2009,1,Table 1a,47.34,216.14,47.34,216.14,30994,33195,CHS,TPA,371,43.88888889,242.4167595,DL,DL
2009,1,Table 1a,36.58,214.99,22.96,202.63,31003,90012,CID,DCA,801,57.11111111,210.4222179,UA,NW
2009,1,Table 1a,30.8,217.12,30.38,193.39,31003,31703,CID,EWR,915,26.33333333,223.0901688,AA,UA
2009,1,Table 1a,93.18,197.03,93.18,197.03,31003,31453,CID,HOU,867,9.777777778,197.0376136,AA,AA
2009,1,Table 1a,60.29,233.13,21.32,231.28,31003,90012,CID,IAD,777,15.11111111,242.5425,UA,NW
2009,1,Table 1a,62.34,196.18,62.34,196.18,31003,31453,CID,IAH,845,25.66666667,221.3516017,AA,AA
2009,1,Table 1a,57.5,205.13,17.5,124.74,31003,31703,CID,JFK,936,4.444444444,186.75225,NW,DL
2009,1,Table 1a,46.85,219.47,28.23,191.33,31003,31703,CID,LGA,929,37,207.1677778,AA,UA
2009,1,Table 1a,100,116.76,100,116.76,31003,33195,CID,PIE,1090,72.55555556,116.7613629,G4,G4
2009,1,Table 1a,33.47,212.87,25,198.95,31003,33195,CID,TPA,1090,26.22222222,223.7372458,AA,UA
2009,1,Table 1a,63.64,311.77,30.3,258.6,31049,90012,CLL,DCA,1235,14.66666667,292.7130303,CO,AA
2009,1,Table 1a,84.21,358.2,15.79,211.2,31049,31703,CLL,EWR,1424,4.222222222,334.9886842,CO,AA
2009,1,Table 1a,83.33,517.33,83.33,517.33,31049,90012,CLL,IAD,1216,1.333333333,455.4433333,AA,AA
2009,1,Table 1a,100,190.18,100,190.18,31049,31703,CLL,JFK,1442,0.111111111,190.18,AA,AA
2009,1,Table 1a,52,221.23,52,221.23,31049,31703,CLL,LGA,1441,8.333333333,223.7810667,AA,AA
2009,1,Table 1a,95.19,226.37,95.19,226.37,31057,90012,CLT,DCA,331,256.2222222,224.8945317,US,US
2009,1,Table 1a,49.07,116.14,49.07,116.14,31057,31703,CLT,EWR,529,796.3333333,127.7464504,CO,CO
2009,1,Table 1a,68.97,168.66,68.97,168.66,31057,31453,CLT,HOU,920,16.11111111,185.5958621,FL,FL
2009,1,Table 1a,68.89,233.09,68.89,233.09,31057,90012,CLT,IAD,321,125,243.3063022,US,US
2009,1,Table 1a,49.83,218.36,40.15,215.18,31057,31453,CLT,IAH,913,291.6666667,218.3122781,CO,US
2009,1,Table 1a,63.76,106.95,20.81,104.1,31057,31703,CLT,JFK,541,453.7777778,109.8217899,B6,DL
2009,1,Table 1a,85.11,149.1,10.7,117.91,31057,31703,CLT,LGA,544,955.7777778,145.4765578,US,UA
2009,1,Table 1a,90.71,254.57,90.71,254.57,31057,33667,CLT,ORF,290,67,248.077728,US,US
2009,1,Table 1a,90.36,229.65,90.36,229.65,31057,33667,CLT,PHF,282,21.88888889,229.1156853,US,US
2009,1,Table 1a,63.43,226.47,17.29,142.85,31057,33195,CLT,TPA,508,302,208.4574687,US,FL
2009,1,Table 1a,95.62,206.38,95.62,206.38,31066,90012,CMH,DCA,322,182.7777778,206.1354164,US,US
2009,1,Table 1a,94.68,224.74,94.68,224.74,31066,31703,CMH,EWR,462,221.2222222,223.5729684,CO,CO
2009,1,Table 1a,82.16,182.35,82.16,182.35,31066,31453,CMH,HOU,1001,64.77777778,189.0238594,WN,WN
2009,1,Table 1a,39.13,248.81,30.43,158.71,31066,90012,CMH,IAD,299,2.555555556,245.5873913,UA,DL
2009,1,Table 1a,79.04,205.3,79.04,205.3,31066,31453,CMH,IAH,986,169.1111111,207.4980421,CO,CO
2009,1,Table 1a,88.82,145.79,88.82,145.79,31066,31703,CMH,JFK,483,35.77777778,144.1728261,DL,DL
2009,1,Table 1a,46.97,157.31,11.34,130.9,31066,31703,CMH,LGA,478,440,147.8894899,US,DL
2009,1,Table 1a,44.44,139.32,11.3,103.49,31066,33667,CMH,ORF,420,59,129.9793032,US,UA
2009,1,Table 1a,93.62,131.72,93.62,131.72,31066,33667,CMH,PHF,398,5.222222222,129.892766,US,US
2009,1,Table 1a,70.67,142.1,11.55,135.13,31066,33195,CMH,TPA,829,581.2222222,142.8931084,WN,DL
2009,1,Table 1a,90.87,200.4,90.87,200.4,31067,90012,CMI,DCA,607,24.33333333,201.7776256,AA,AA
2009,1,Table 1a,76.99,213.51,12.39,209.01,31067,31703,CMI,EWR,745,12.55555556,238.2674336,AA,NW
2009,1,Table 1a,70,322.14,70,322.14,31067,90012,CMI,IAD,583,1.111111111,349.393,NW,NW
2009,1,Table 1a,90.91,241.41,90.91,241.41,31067,31703,CMI,JFK,766,1.222222222,237.9363636,AA,AA
2009,1,Table 1a,78.46,229.84,78.46,229.84,31067,31703,CMI,LGA,761,14.44444444,234.6482308,AA,AA
2009,1,Table 1a,47.67,236.34,47.67,236.34,30189,90012,COS,DCA,1487,100,240.3903444,UA,UA
2009,1,Table 1a,35.45,231.69,22.41,166.71,30189,31703,COS,EWR,1623,33.22222222,202.3928763,UA,AA
2009,1,Table 1a,98,194.17,98,194.17,30189,31453,COS,HOU,830,5.555555556,191.4584,AA,AA
2009,1,Table 1a,77.72,292.65,15.25,258.46,30189,90012,COS,IAD,1464,83.77777778,283.6771883,UA,AA
2009,1,Table 1a,90.63,182.28,90.63,182.28,30189,31453,COS,IAH,809,102,182.4721678,CO,CO
2009,1,Table 1a,51.06,140.57,51.06,140.57,30189,31703,COS,JFK,1644,5.222222222,199.8457447,NW,NW
2009,1,Table 1a,37.89,206.7,17.18,143.53,30189,31703,COS,LGA,1638,53.66666667,172.7187992,UA,F9
2009,1,Table 1a,79.49,177.65,79.49,177.65,30189,30977,COS,MDW,917,8.666666667,181.0666667,F9,F9
2009,1,Table 1a,88.62,223.29,88.62,223.29,30189,30977,COS,ORD,911,73.22222222,222.063217,UA,UA
2009,1,Table 1a,55.44,293.98,24.15,211.37,30189,33667,COS,ORF,1558,32.66666667,262.3459524,UA,AA
2009,1,Table 1a,61.11,336.36,11.11,264.27,30189,33667,COS,PHF,1539,4,365.1752778,DL,UA
2009,1,Table 1a,49.29,174.65,20.79,149.17,30189,33195,COS,TPA,1478,70.55555556,171.017748,AA,CO
2009,1,Table 1a,73.05,407.24,14.89,377.95,31122,31453,CPR,IAH,1083,15.66666667,403.6871631,UA,DL
2009,1,Table 1a,56.4,256.55,56.4,256.55,31140,90012,CRP,DCA,1404,19.11111111,261.9043023,CO,CO
2009,1,Table 1a,79.65,421.64,13.27,229.59,31140,31703,CRP,EWR,1597,12.55555556,392.8211504,CO,AA
2009,1,Table 1a,100,111.62,100,111.62,31140,31453,CRP,HOU,187,143.3333333,111.6154419,WN,WN
2009,1,Table 1a,74.14,270.44,74.14,270.44,31140,90012,CRP,IAD,1387,6.444444444,265.6327586,AA,AA
2009,1,Table 1a,99.71,116.43,99.71,116.43,31140,31453,CRP,IAH,201,75.33333333,116.4501032,CO,CO
2009,1,Table 1a,16.67,206.08,16.67,206.08,31140,31703,CRP,JFK,1614,0.666666667,287.0266667,AA,AA
2009,1,Table 1a,59.64,275.11,59.64,275.11,31140,31703,CRP,LGA,1614,18.44444444,282.6553615,CO,CO
2009,1,Table 1a,50.65,369.44,20.78,244.36,31140,33667,CRP,ORF,1391,17.11111111,337.4688961,AA,WN
2009,1,Table 1a,25,476.16,25,476.16,31140,33667,CRP,PHF,1382,0.888888889,423.61,DL,DL
2009,1,Table 1a,56.43,211.55,56.43,211.55,31140,33195,CRP,TPA,915,15.55555556,218.3115714,WN,WN
2009,1,Table 1a,98.8,240.04,98.8,240.04,31146,90012,CRW,DCA,249,37,240.6553153,US,US
2009,1,Table 1a,53.91,214.05,35.65,189.66,31146,31703,CRW,EWR,427,12.77777778,214.388087,US,UA
2009,1,Table 1a,88.24,358.46,88.24,358.46,31146,31453,CRW,HOU,988,1.888888889,348.3911765,DL,DL
2009,1,Table 1a,96.27,229.01,96.27,229.01,31146,90012,CRW,IAD,227,17.88888889,229.2770808,UA,UA
2009,1,Table 1a,70.98,362.15,22.28,277.17,31146,31453,CRW,IAH,975,42.88888889,341.0360622,CO,US
2009,1,Table 1a,38.78,207.25,30.61,193.81,31146,31703,CRW,JFK,446,5.444444444,200.0514286,UA,US
2009,1,Table 1a,43.35,231.58,20.69,184.07,31146,31703,CRW,LGA,444,22.55555556,204.4312315,US,DL
2009,1,Table 1a,48.95,299.5,33.57,275.33,31146,33195,CRW,TPA,719,15.88888889,284.1546853,US,DL
2009,1,Table 1a,99.01,299.52,99.01,299.52,31150,90012,CSG,DCA,623,11.22222222,298.560297,DL,DL
2009,1,Table 1a,93.33,269.33,93.33,269.33,31150,90012,CSG,IAD,610,6.666666667,281.5716667,DL,DL
2009,1,Table 1a,90.51,268.97,90.51,268.97,33105,90012,CVG,DCA,411,169.7777778,264.333966,DL,DL
2009,1,Table 1a,79.72,284.86,13.24,224.08,33105,90012,CVG,IAD,388,39.44444444,272.6019155,DL,US
2009,1,Table 1a,77.31,187.91,77.31,187.91,33105,33667,CVG,ORF,485,13.22222222,193.5309244,DL,DL
2009,1,Table 1a,76.67,274.23,20,258.84,33105,33667,CVG,PHF,465,3.333333333,267.1146667,US,DL
2009,1,Table 1a,88.62,197.31,88.62,197.31,33105,33195,CVG,TPA,773,207.8888889,197.6723036,DL,DL
2009,1,Table 1a,60.75,153.51,60.75,153.51,30424,90012,CWA,DCA,768,11.88888889,164.2261682,NW,NW
2009,1,Table 1a,68.89,206.03,68.89,206.03,30424,31703,CWA,EWR,835,10,219.8455556,NW,NW
2009,1,Table 1a,53.33,181.62,53.33,181.62,30424,90012,CWA,IAD,746,3.333333333,261.6246667,NW,NW
2009,1,Table 1a,25,342.65,25,342.65,30424,31703,CWA,JFK,856,0.444444444,370.72,DL,DL
2009,1,Table 1a,61.64,307.78,10.96,196.75,30424,31703,CWA,LGA,847,8.111111111,284.3084932,NW,UA
2009,1,Table 1a,100,210.02,100,210.02,30424,30977,CWA,MDW,228,0.111111111,210.02,NW,NW
2009,1,Table 1a,62.75,199.13,36.27,198.47,30424,30977,CWA,ORD,213,11.33333333,198.3113726,UA,AA
2009,1,Table 1a,51.31,194.26,36.13,185.9,30424,33195,CWA,TPA,1224,21.22222222,196.1640314,NW,UA
2009,1,Table 1a,55.56,219.17,38.62,190.82,31252,90012,DAB,DCA,705,21,210.1,DL,US
2009,1,Table 1a,52.69,170.65,52.69,170.65,31252,31703,DAB,EWR,884,37.11111111,174.4685329,DL,DL
2009,1,Table 1a,60.67,216.86,39.33,169.47,31252,90012,DAB,IAD,703,9.888888889,198.2241573,DL,US
2009,1,Table 1a,57.89,170.23,57.89,170.23,31252,31703,DAB,JFK,890,10.55555556,176.4726316,US,US
2009,1,Table 1a,64.68,189.55,29.79,144.72,31252,31703,DAB,LGA,896,26.11111111,174.1251915,DL,US
2009,1,Table 1a,96.17,385.22,96.17,385.22,31267,90012,DAY,DCA,391,107.3333333,381.8845549,US,US
2009,1,Table 1a,83.85,217.29,83.85,217.29,31267,31703,DAY,EWR,533,92.88888889,210.6181579,CO,CO
2009,1,Table 1a,64.88,159.62,20.98,151.17,31267,31453,DAY,HOU,945,22.77777778,172.6488781,FL,AA
2009,1,Table 1a,88.89,322.4,88.89,322.4,31267,90012,DAY,IAD,368,18,320.4378395,UA,UA
2009,1,Table 1a,68.47,197.85,68.47,197.85,31267,31453,DAY,IAH,929,61.66666667,207.7402162,CO,CO
2009,1,Table 1a,33.67,158.41,13.27,142.51,31267,31703,DAY,JFK,554,10.88888889,153.6013265,DL,UA
2009,1,Table 1a,58.23,201.45,17.62,180.45,31267,31703,DAY,LGA,549,143.1111111,188.0546972,US,UA
2009,1,Table 1a,50,147.85,50,147.85,31267,33667,DAY,ORF,482,33.11111111,166.4771141,US,US
2009,1,Table 1a,43.51,236.28,29.01,141.09,31267,33667,DAY,PHF,460,14.55555556,191.3872519,US,FL
2009,1,Table 1a,73.58,119.66,73.58,119.66,31267,33195,DAY,TPA,828,320,125.6925972,FL,FL
2009,1,Table 1a,95.24,197.13,95.24,197.13,31274,31703,DBQ,EWR,864,2.333333333,195.5271429,AA,AA
2009,1,Table 1a,57.14,101.25,57.14,101.25,31274,31703,DBQ,JFK,885,0.777777778,133.3657143,NW,NW
2009,1,Table 1a,84,151.31,11,120.45,31274,31703,DBQ,LGA,878,11.11111111,147.4965,AA,NW
2009,1,Table 1a,64.51,229.88,13.72,125.1,90012,90041,DCA,BOS,399,1635,202.8725613,US,AA
2009,1,Table 1a,82.75,130.28,82.75,130.28,90012,90052,DCA,CAK,274,28.33333333,135.0786667,US,US
2009,1,Table 1a,82.55,269.69,14.47,194.08,90012,90051,DCA,CLE,310,96.77777778,257.0745809,CO,US
2009,1,Table 1a,65,252.8,33.33,183.9,90012,90061,DCA,DAL,1184,6.666666667,227.6053333,CO,AA
2009,1,Table 1a,77.4,294.68,12.53,196.98,90012,90062,DCA,DFW,1192,1018.666667,276.4348615,AA,US
2009,1,Table 1a,54.97,147.48,38.73,99.2,90012,90022,DCA,FLL,899,1000.777778,130.0887721,US,NK
2009,1,Table 1a,97.69,308.45,97.69,308.45,90012,90043,DCA,MHT,407,67.33333333,306.5518152,US,US
2009,1,Table 1a,93.31,178.63,93.31,178.63,90012,90021,DCA,MIA,920,962.1111111,179.5691212,AA,AA
2009,1,Table 1a,74.73,301.98,11.36,230.51,90012,90032,DCA,OAK,2432,30.33333333,288.6086447,US,DL
2009,1,Table 1a,99.12,359.22,99.12,359.22,90012,90042,DCA,PVD,357,151.1111111,357.904,US,US
2009,1,Table 1a,24.58,223.16,14.77,160.26,90012,90031,DCA,SFO,2442,349.8888889,212.4350746,AA,DL
2009,1,Table 1a,34.13,264.79,13.99,206.6,90012,90033,DCA,SJC,2424,79.44444444,242.1345175,AA,CO
2009,1,Table 1a,55.2,199.93,55.2,199.93,30325,90012,DEN,DCA,1476,709.7777778,200.4131825,F9,F9
2009,1,Table 1a,58.92,210.92,58.92,210.92,30325,31703,DEN,EWR,1605,730.7777778,218.8732598,CO,CO
2009,1,Table 1a,97.71,152.04,97.71,152.04,30325,31453,DEN,HOU,883,368,152.9362319,WN,WN
2009,1,Table 1a,81.12,345.13,81.12,345.13,30325,90012,DEN,IAD,1452,758.1111111,311.5697362,UA,UA
2009,1,Table 1a,56.92,155.29,17.41,127.61,30325,31453,DEN,IAH,862,1283,157.435404,CO,F9
2009,1,Table 1a,64.64,181.93,64.64,181.93,30325,31703,DEN,JFK,1626,401.8888889,188.8014625,B6,B6
2009,1,Table 1a,63.85,230.47,24.64,173.75,30325,31703,DEN,LGA,1619,960.7777778,214.6960056,UA,F9
2009,1,Table 1a,64.64,126.48,34.42,113.06,30325,30977,DEN,MDW,895,1080,121.8621512,WN,F9
2009,1,Table 1a,66.09,193.56,30.63,132.11,30325,30977,DEN,ORD,888,1344.555556,174.4022395,UA,AA
2009,1,Table 1a,23.56,161.95,18.58,158.98,30325,33667,DEN,ORF,1553,125,179.4516089,DL,WN
2009,1,Table 1a,51.07,146.21,51.07,146.21,30325,33667,DEN,PHF,1533,31.11111111,185.5210357,FL,FL
2009,1,Table 1a,36.61,204.66,16.52,170.96,30325,33195,DEN,TPA,1506,681.3333333,187.1211513,UA,F9
2009,1,Table 1a,97.62,400.51,97.62,400.51,31308,90012,DHN,DCA,704,9.333333333,402.0761905,DL,DL
2009,1,Table 1a,100,471.39,100,471.39,31308,90012,DHN,IAD,693,3.888888889,471.394,DL,DL
2009,1,Table 1a,98.08,319.11,98.08,319.11,31337,90012,DLH,DCA,944,11.55555556,318.5095192,NW,NW
2009,1,Table 1a,93.94,277.98,93.94,277.98,31337,31703,DLH,EWR,993,3.666666667,271.8348485,NW,NW
2009,1,Table 1a,77.27,360.3,77.27,360.3,31337,90012,DLH,IAD,923,2.444444444,435.9172727,NW,NW
2009,1,Table 1a,65.71,275.05,17.14,224.88,31337,31703,DLH,JFK,1013,3.888888889,286.5037143,NW,DL
2009,1,Table 1a,86.36,322.01,86.36,322.01,31337,31703,DLH,LGA,1004,4.888888889,335.6252273,NW,NW
2009,1,Table 1a,91.26,221.22,91.26,221.22,31337,33195,DLH,TPA,1403,11.44444444,221.7562136,NW,NW
2009,1,Table 1a,40.82,369.18,36.73,208.61,30285,90012,DRO,DCA,1673,5.444444444,292.6381633,UA,F9
2009,1,Table 1a,89.13,310.88,89.13,310.88,30285,31703,DRO,EWR,1815,5.111111111,323.3997826,UA,UA
2009,1,Table 1a,98.46,304.12,98.46,304.12,30285,90012,DRO,IAD,1649,7.222222222,303.0926154,UA,UA
2009,1,Table 1a,66.1,279.47,19.49,191.54,30285,31453,DRO,IAH,869,26.22222222,257.3299576,UA,F9
2009,1,Table 1a,44.44,345.93,22.22,294.48,30285,31703,DRO,JFK,1836,1,296.2211111,US,UA
2009,1,Table 1a,81.82,290.23,81.82,290.23,30285,31703,DRO,LGA,1830,7.333333333,285.5983333,UA,UA
2009,1,Table 1a,76,180.1,76,180.1,30285,30977,DRO,MDW,1113,2.777777778,177.9176,F9,F9
2009,1,Table 1a,94.23,303.28,94.23,303.28,30285,30977,DRO,ORD,1108,11.55555556,307.6797115,UA,UA
2009,1,Table 1a,59.06,236.3,11.81,219.9,31423,90012,DSM,DCA,897,98.77777778,247.0394263,NW,YX
2009,1,Table 1a,28.22,229.45,24.09,175.89,31423,31703,DSM,EWR,1016,45.66666667,222.4645742,NW,AA
2009,1,Table 1a,88.52,326.47,88.52,326.47,31423,31453,DSM,HOU,825,6.777777778,319.8308197,AA,AA
2009,1,Table 1a,68.38,252.77,12.82,223.79,31423,90012,DSM,IAD,874,13,263.6049573,UA,NW
2009,1,Table 1a,53.5,332.61,10.25,236.76,31423,31453,DSM,IAH,802,44.44444444,318.8414,CO,UA
2009,1,Table 1a,46.94,288.88,46.94,288.88,31423,31703,DSM,JFK,1038,5.444444444,277.035102,NW,NW
2009,1,Table 1a,40.35,296.88,10.82,258.52,31423,31703,DSM,LGA,1031,76,272.7472076,AA,UA
2009,1,Table 1a,100,122.99,100,122.99,31423,33195,DSM,PIE,1126,94,122.9924586,G4,G4
2009,1,Table 1a,29.65,207.39,19.93,155.84,31423,33195,DSM,TPA,1127,67.44444444,192.1889456,NW,AA
2009,1,Table 1a,83.14,135.96,83.14,135.96,31295,90012,DTW,DCA,405,804.5555556,137.1767698,NW,NW
2009,1,Table 1a,52.38,208.32,42.65,206.15,31295,31703,DTW,EWR,487,426.7777778,208.959258,NW,CO
2009,1,Table 1a,68.53,207.16,18.88,174.22,31295,31453,DTW,HOU,1093,63.55555556,197.398514,WN,FL
2009,1,Table 1a,69.15,132.63,69.15,132.63,31295,90012,DTW,IAD,383,166.7777778,145.3829047,NW,NW
2009,1,Table 1a,54.14,217.94,34.56,207.97,31295,31453,DTW,IAH,1076,480,214.6729815,CO,NW
2009,1,Table 1a,61.49,142.63,61.49,142.63,31295,31703,DTW,JFK,508,195.3333333,143.8064221,NW,NW
2009,1,Table 1a,78.72,136.65,10.59,92.84,31295,31703,DTW,LGA,501,1377.111111,132.5682798,NW,NK
