Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,3,Table 1a,72.07,161.62,72.07,161.62,11420,37320,BMI,HOU,829,12.065217391,161.43612613,FL,FL
2008,3,Table 1a,34.94,183.37,26.51,162.28,11420,96460,BMI,IAD,620,9.0217391304,186.52060241,UA,DL
2008,3,Table 1a,61.05,181.94,61.05,181.94,11420,37320,BMI,IAH,809,10.326086957,222.97884211,DL,DL
2008,3,Table 1a,52.38,244.49,14.29,208.79,11420,63760,BMI,JFK,796,2.2826086957,229.78142857,DL,NW
2008,3,Table 1a,31.84,213.82,24.08,172.63,11420,63760,BMI,LGA,791,26.630434783,198.88016327,AA,FL
2008,3,Table 1a,75.00,154.89,21.55,149.79,11420,87870,BMI,TPA,936,37.826086957,156.5887069,FL,DL
2008,3,Table 1a,48.87,296.40,48.87,296.40,62860,96460,BNA,DCA,562,186.84782609,300.62253054,AA,AA
2008,3,Table 1a,62.03,238.20,62.03,238.20,62860,63760,BNA,EWR,748,87.608695652,251.17723325,US,US
2008,3,Table 1a,63.84,312.43,63.84,312.43,62860,96460,BNA,IAD,542,33.369565217,324.49729642,UA,UA
2008,3,Table 1a,84.03,227.74,84.03,227.74,62860,63760,BNA,JFK,766,99.347826087,228.80785558,DL,DL
2008,3,Table 1a,85.22,293.58,85.22,293.58,62860,63760,BNA,LGA,764,408.15217391,289.04145406,AA,AA
2008,3,Table 1a,85.12,145.73,85.12,145.73,62860,87870,BNA,TPA,612,549.34782609,145.58637911,WN,WN
2008,3,Table 1a,100.00,246.33,100.00,246.33,11800,23210,BOI,DAL,1283,7.5,246.3273913,WN,WN
2008,3,Table 1a,39.66,278.74,39.66,278.74,11800,96460,BOI,DCA,2049,44.130434783,320.0558867,NW,NW
2008,3,Table 1a,40.18,236.30,21.26,174.16,11800,23210,BOI,DFW,1272,106.84782609,229.34834181,UA,F9
2008,3,Table 1a,37.99,311.26,37.99,311.26,11800,63760,BOI,EWR,2147,24.891304348,358.94917031,DL,DL
2008,3,Table 1a,98.72,275.37,98.72,275.37,11800,37320,BOI,HOU,1501,8.4782608696,274.80564103,WN,WN
2008,3,Table 1a,50.88,343.67,10.33,241.14,11800,96460,BOI,IAD,2025,43.152173913,318.43521411,UA,WN
2008,3,Table 1a,32.51,234.99,21.75,212.84,11800,37320,BOI,IAH,1482,48.47826087,244.58139013,UA,F9
2008,3,Table 1a,65.57,262.23,15.30,215.57,11800,63760,BOI,JFK,2167,19.891304348,272.54699454,DL,UA
2008,3,Table 1a,47.87,285.54,29.54,219.48,11800,63760,BOI,LGA,2159,68.804347826,253.44612954,UA,NW
2008,3,Table 1a,60.11,255.74,30.33,224.71,11800,18500,BOI,MDW,1448,39.782608696,248.1395082,WN,F9
2008,3,Table 1a,78.07,329.50,78.07,329.50,11800,18500,BOI,ORD,1437,103.58695652,318.89976915,UA,UA
2008,3,Table 1a,31.50,218.06,31.50,218.06,11800,87870,BOI,TPA,2155,35.543478261,223.98137615,DL,DL
2008,3,Table 1a,50.00,325.20,50.00,325.20,12200,23210,BOS,DAL,1554,3.4782608696,378.90875,AA,AA
2008,3,Table 1a,65.13,254.34,12.37,153.69,12200,96460,BOS,DCA,399,1648.8043478,228.81630562,US,AA
2008,3,Table 1a,72.64,374.18,11.09,263.30,12200,23210,BOS,DFW,1562,1153.0434783,341.7825773,AA,US
2008,3,Table 1a,99.63,293.46,99.63,293.46,12200,63760,BOS,EWR,200,623.58695652,293.4755482,CO,CO
2008,3,Table 1a,54.13,201.32,54.13,201.32,12200,37320,BOS,HOU,1609,69.673913043,225.48606864,FL,FL
2008,3,Table 1a,63.58,126.42,63.58,126.42,12200,96460,BOS,IAD,413,1468.8043478,141.286957,B6,B6
2008,3,Table 1a,81.81,308.31,81.81,308.31,12200,37320,BOS,IAH,1597,714.13043478,299.60893303,CO,CO
2008,3,Table 1a,66.87,110.57,66.87,110.57,12200,63760,BOS,JFK,187,885.76086957,118.36381519,B6,B6
2008,3,Table 1a,52.05,185.69,52.05,185.69,12200,63760,BOS,LGA,185,2107.7173913,184.67818885,DL,DL
2008,3,Table 1a,93.42,133.03,93.42,133.03,12200,18500,BOS,MDW,861,305.43478261,135.19011388,FL,FL
2008,3,Table 1a,45.65,197.14,45.65,197.14,12200,18500,BOS,ORD,867,2590.7608696,199.41863604,AA,AA
2008,3,Table 1a,43.65,155.49,43.65,155.49,12200,87870,BOS,TPA,1185,904.34782609,162.29210577,B6,B6
2008,3,Table 1a,88.24,380.29,88.24,380.29,13260,63760,BRO,EWR,1679,5.5434782609,367.13843137,CO,CO
2008,3,Table 1a,90.70,327.14,90.70,327.14,13260,63760,BRO,JFK,1695,4.6739130435,326.73488372,CO,CO
2008,3,Table 1a,98.59,389.04,98.59,389.04,13260,63760,BRO,LGA,1695,7.7173913043,387.28507042,CO,CO
2008,3,Table 1a,96.12,285.39,96.12,285.39,13260,18500,BRO,ORD,1233,14.02173913,287.63503876,CO,CO
2008,3,Table 1a,100.00,232.35,100.00,232.35,08860,23210,BTR,DAL,372,0.5434782609,232.348,CO,CO
2008,3,Table 1a,57.48,364.28,14.17,272.78,08860,96460,BTR,DCA,985,27.608695652,381.09,DL,NW
2008,3,Table 1a,96.76,160.97,96.76,160.97,08860,23210,BTR,DFW,383,184.23913043,161.48298525,AA,AA
2008,3,Table 1a,35.48,295.59,22.18,243.81,08860,63760,BTR,EWR,1182,26.956521739,280.51798387,CO,NW
2008,3,Table 1a,100.00,203.01,100.00,203.01,08860,37320,BTR,HOU,255,0.3260869565,203.00666667,AA,AA
2008,3,Table 1a,70.27,432.74,21.62,405.10,08860,96460,BTR,IAD,969,4.0217391304,410.62432432,DL,AA
2008,3,Table 1a,94.92,306.84,94.92,306.84,08860,37320,BTR,IAH,253,12.826086957,300.47338983,CO,CO
2008,3,Table 1a,52.00,321.30,16.00,266.49,08860,63760,BTR,JFK,1198,2.7173913043,341.4052,DL,CO
2008,3,Table 1a,46.06,325.34,10.30,236.99,08860,63760,BTR,LGA,1198,17.934782609,338.00127273,DL,NW
2008,3,Table 1a,92.00,241.20,92.00,241.20,08860,18500,BTR,MDW,799,5.4347826087,239.578,DL,DL
2008,3,Table 1a,63.50,237.79,63.50,237.79,08860,18500,BTR,ORD,810,55.97826087,247.83720388,AA,AA
2008,3,Table 1a,46.75,174.32,46.75,174.32,08860,87870,BTR,TPA,549,16.739130435,183.11019481,CO,CO
2008,3,Table 1a,91.99,303.78,91.99,303.78,14210,96460,BTV,DCA,437,73.260869565,297.31807122,US,US
2008,3,Table 1a,29.07,259.28,14.23,205.77,14210,23210,BTV,DFW,1510,53.47826087,241.55587398,US,DL
2008,3,Table 1a,99.07,180.17,99.07,180.17,14210,63760,BTV,EWR,266,46.739130435,180.00955814,CO,CO
2008,3,Table 1a,68.42,256.92,68.42,256.92,14210,37320,BTV,HOU,1585,4.1304347826,255.15052632,B6,B6
2008,3,Table 1a,47.92,241.77,47.65,153.26,14210,96460,BTV,IAD,442,39.239130435,203.66819945,UA,B6
2008,3,Table 1a,67.84,223.68,67.84,223.68,14210,37320,BTV,IAH,1571,43.260869565,231.44429648,CO,CO
2008,3,Table 1a,85.00,122.44,85.00,122.44,14210,63760,BTV,JFK,267,334.7826087,122.68034416,B6,B6
2008,3,Table 1a,67.50,138.42,32.50,120.81,14210,63760,BTV,LGA,258,8.6956521739,132.696125,US,UA
2008,3,Table 1a,83.33,142.63,16.67,119.49,14210,18500,BTV,MDW,760,0.652173913,138.77166667,FL,NW
2008,3,Table 1a,51.67,324.93,27.54,174.77,14210,18500,BTV,ORD,763,120.76086957,253.07234923,UA,US
2008,3,Table 1a,31.73,158.28,25.38,138.79,14210,87870,BTV,TPA,1251,113.04347826,159.41425962,B6,FL
2008,3,Table 1a,81.33,239.09,18.07,219.43,13730,23210,BUF,DAL,1206,18.043478261,235.30144578,WN,AA
2008,3,Table 1a,93.91,241.56,93.91,241.56,13730,96460,BUF,DCA,296,76.739130435,239.49947592,US,US
2008,3,Table 1a,26.92,292.32,21.29,168.09,13730,23210,BUF,DFW,1212,200.65217391,231.05431744,AA,FL
2008,3,Table 1a,97.78,182.58,97.78,182.58,13730,63760,BUF,EWR,282,137.39130435,183.34113924,CO,CO
2008,3,Table 1a,53.35,237.61,28.39,175.69,13730,37320,BUF,HOU,1297,76.195652174,219.19788873,WN,FL
2008,3,Table 1a,89.09,163.68,89.09,163.68,13730,96460,BUF,IAD,284,23.913043478,169.46518182,B6,B6
2008,3,Table 1a,26.82,302.56,24.09,198.21,13730,37320,BUF,IAH,1281,119.13043478,241.08623175,CO,NW
2008,3,Table 1a,90.57,117.05,90.57,117.05,13730,63760,BUF,JFK,301,2014.5652174,116.14145462,B6,B6
2008,3,Table 1a,98.62,139.62,98.62,139.62,13730,63760,BUF,LGA,292,267.39130435,140.23776016,US,US
2008,3,Table 1a,98.48,114.23,98.48,114.23,13730,18500,BUF,MDW,468,443.47826087,114.31714216,WN,WN
2008,3,Table 1a,83.53,139.35,83.53,139.35,13730,18500,BUF,ORD,473,498.15217391,142.90917085,UA,UA
2008,3,Table 1a,63.29,142.42,63.29,142.42,13730,87870,BUF,TPA,1054,527.06521739,140.78086616,WN,WN
2008,3,Table 1a,99.49,237.28,99.49,237.28,14070,23210,BUR,DAL,1243,21.52173913,237.18919192,WN,WN
2008,3,Table 1a,65.53,245.25,65.53,245.25,14070,96460,BUR,DCA,2302,35,252.41372671,AA,AA
2008,3,Table 1a,91.51,237.03,91.51,237.03,14070,23210,BUR,DFW,1231,430.2173913,237.7524002,AA,AA
2008,3,Table 1a,55.83,278.95,16.50,244.52,14070,63760,BUR,EWR,2444,22.391304348,296.565,US,UA
2008,3,Table 1a,92.90,263.20,92.90,263.20,14070,37320,BUR,HOU,1389,36.739130435,263.83381657,WN,WN
2008,3,Table 1a,87.32,197.72,87.32,197.72,14070,96460,BUR,IAD,2279,199.67391304,204.74304845,B6,B6
2008,3,Table 1a,67.23,245.40,67.23,245.40,14070,37320,BUR,IAH,1378,32.173913043,260.17418919,US,US
2008,3,Table 1a,97.18,250.14,97.18,250.14,14070,63760,BUR,JFK,2465,932.93478261,250.39911569,B6,B6
2008,3,Table 1a,53.51,280.10,13.51,246.72,14070,63760,BUR,LGA,2459,20.108695652,275.62113514,AA,US
2008,3,Table 1a,99.45,255.05,99.45,255.05,14070,18500,BUR,MDW,1740,58.804347826,255.44597043,WN,WN
2008,3,Table 1a,34.37,251.51,34.37,251.51,14070,18500,BUR,ORD,1734,35.108695652,301.61383901,US,US
2008,3,Table 1a,57.64,259.48,57.64,259.48,14070,87870,BUR,TPA,2155,34.130434783,277.87006369,WN,WN
2008,3,Table 1a,96.35,232.57,96.35,232.57,07220,23210,BWI,DAL,1209,116.08695652,232.14018727,WN,WN
2008,3,Table 1a,62.03,239.53,25.20,178.60,07220,23210,BWI,DFW,1217,1040.5434783,219.85479056,AA,FL
2008,3,Table 1a,100.00,229.60,100.00,229.60,07220,63760,BWI,EWR,169,22.282608696,229.60204878,CO,CO
2008,3,Table 1a,95.13,192.86,95.13,192.86,07220,37320,BWI,HOU,1246,501.73913043,193.56175693,WN,WN
2008,3,Table 1a,86.77,239.84,86.77,239.84,07220,37320,BWI,IAH,1235,393.58695652,239.24571665,CO,CO
2008,3,Table 1a,81.12,185.71,81.12,185.71,07220,63760,BWI,JFK,184,36.847826087,186.01637168,DL,DL
2008,3,Table 1a,92.09,217.70,92.09,217.70,07220,63760,BWI,LGA,185,23.369565217,215.98674419,US,US
2008,3,Table 1a,97.99,155.37,97.99,155.37,07220,18500,BWI,MDW,611,1069.3478261,155.71076133,WN,WN
2008,3,Table 1a,79.99,184.30,13.60,179.16,07220,18500,BWI,ORD,622,837.5,182.6695756,UA,AA
2008,3,Table 1a,55.50,130.96,38.24,114.88,07220,87870,BWI,TPA,842,1172.9347826,125.79299509,WN,FL
2008,3,Table 1a,100.00,417.94,100.00,417.94,12550,23210,BZN,DAL,1173,0.1086956522,417.94,DL,DL
2008,3,Table 1a,47.04,339.16,18.23,265.40,12550,96460,BZN,DCA,1797,44.130434783,312.38908867,NW,F9
2008,3,Table 1a,38.23,258.19,18.88,232.96,12550,23210,BZN,DFW,1163,46.630434783,274.30240093,UA,F9
2008,3,Table 1a,47.12,328.00,21.79,292.16,12550,63760,BZN,EWR,1882,33.913043478,320.04900641,NW,DL
2008,3,Table 1a,100.00,288.72,100.00,288.72,12550,37320,BZN,HOU,1407,0.3260869565,288.72333333,DL,DL
2008,3,Table 1a,49.51,424.75,19.61,309.62,12550,96460,BZN,IAD,1774,22.173913043,379.41715686,UA,DL
2008,3,Table 1a,33.08,312.92,21.67,217.61,12550,37320,BZN,IAH,1386,28.586956522,293.67311787,UA,F9
2008,3,Table 1a,55.83,355.38,55.83,355.38,12550,63760,BZN,JFK,1903,13.043478261,362.01558333,DL,DL
2008,3,Table 1a,40.93,361.24,12.01,287.70,12550,63760,BZN,LGA,1894,44.347826087,349.92823529,NW,F9
2008,3,Table 1a,78.81,225.07,78.81,225.07,12550,18500,BZN,MDW,1198,16.413043478,226.17496689,F9,F9
2008,3,Table 1a,79.60,339.71,79.60,339.71,12550,18500,BZN,ORD,1186,53.804347826,327.10541414,UA,UA
2008,3,Table 1a,45.61,312.32,45.61,312.32,12550,87870,BZN,TPA,1987,18.586956522,318.39175439,UA,UA
2008,3,Table 1a,91.92,374.81,91.92,374.81,20470,96460,CAE,DCA,408,90.108695652,371.13310012,US,US
2008,3,Table 1a,73.85,315.71,73.85,315.71,20470,23210,CAE,DFW,922,96.847826087,320.41806958,AA,AA
2008,3,Table 1a,63.75,254.41,12.08,203.36,20470,63760,CAE,EWR,602,26.086956522,259.382875,US,UA
2008,3,Table 1a,88.89,323.54,88.89,323.54,20470,37320,CAE,HOU,883,2.9347826087,323.47925926,DL,DL
2008,3,Table 1a,95.77,265.04,95.77,265.04,20470,96460,CAE,IAD,401,66.847826087,267.30795122,UA,UA
2008,3,Table 1a,43.27,333.38,11.54,164.86,20470,37320,CAE,IAH,878,11.304347826,295.61134615,US,UA
2008,3,Table 1a,53.27,210.74,53.27,210.74,20470,63760,CAE,JFK,614,11.630434783,219.6871028,US,US
2008,3,Table 1a,63.59,203.07,29.40,196.46,20470,63760,CAE,LGA,617,122.39130435,199.51294849,DL,US
2008,3,Table 1a,53.35,197.10,53.35,197.10,20470,87870,CAE,TPA,420,38.913043478,224.00164804,DL,DL
2008,3,Table 1a,50.00,148.02,50.00,148.02,01270,23210,CAK,DAL,1017,0.2173913043,148.02,CO,CO
2008,3,Table 1a,38.27,171.38,36.95,169.15,01270,23210,CAK,DFW,1023,74.130434783,179.74197947,FL,DL
2008,3,Table 1a,100.00,228.94,100.00,228.94,01270,63760,CAK,EWR,381,3.4782608696,228.9434375,NW,NW
2008,3,Table 1a,54.89,151.77,54.89,151.77,01270,37320,CAK,HOU,1100,37.826086957,164.0033046,DL,DL
2008,3,Table 1a,55.48,160.41,55.48,160.41,01270,37320,CAK,IAH,1085,33.695652174,198.85816129,DL,DL
2008,3,Table 1a,60.32,117.09,60.32,117.09,01270,63760,CAK,JFK,402,6.847826087,119.75857143,NW,NW
2008,3,Table 1a,97.15,115.58,97.15,115.58,01270,63760,CAK,LGA,396,461.41304348,116.74633922,FL,FL
2008,3,Table 1a,100.00,197.00,100.00,197.00,01270,18500,CAK,MDW,334,0.7608695652,197.00142857,NW,NW
2008,3,Table 1a,93.98,207.49,93.98,207.49,01270,18500,CAK,ORD,344,61.413043478,209.58688496,UA,UA
2008,3,Table 1a,83.45,119.11,83.45,119.11,01270,87870,CAK,TPA,894,314.67391304,120.73374093,FL,FL
2008,3,Table 1a,67.49,263.43,29.12,228.59,18130,96460,CHA,DCA,523,48.152173913,253.3141535,US,DL
2008,3,Table 1a,57.10,288.85,19.78,222.60,18130,23210,CHA,DFW,695,39.02173913,276.82493036,AA,US
2008,3,Table 1a,51.91,285.55,51.91,285.55,18130,63760,CHA,EWR,718,19.891304348,286.11387978,US,US
2008,3,Table 1a,75.00,190.87,25.00,139.71,18130,37320,CHA,HOU,696,2.1739130435,178.0815,DL,AA
2008,3,Table 1a,74.32,235.79,74.32,235.79,18130,96460,CHA,IAD,506,8.0434782609,256.96864865,DL,DL
2008,3,Table 1a,31.45,242.58,13.71,155.74,18130,37320,CHA,IAH,686,13.47826087,245.84080645,US,AA
2008,3,Table 1a,71.70,229.15,71.70,229.15,18130,63760,CHA,JFK,734,5.7608695652,226.70679245,DL,DL
2008,3,Table 1a,58.68,242.46,58.68,242.46,18130,63760,CHA,LGA,734,34.456521739,246.02082019,DL,DL
2008,3,Table 1a,87.50,358.85,87.50,358.85,18130,18500,CHA,MDW,486,0.8695652174,394.3625,DL,DL
2008,3,Table 1a,74.16,307.08,14.04,270.61,18130,18500,CHA,ORD,501,38.695652174,311.3861236,AA,US
2008,3,Table 1a,100.00,81.61,100.00,81.61,18130,87870,CHA,PIE,513,75.869565217,81.61286533,G4,G4
2008,3,Table 1a,58.75,218.42,58.75,218.42,18130,87870,CHA,TPA,511,17.391304348,237.166375,DL,DL
2008,3,Table 1a,78.72,349.11,78.72,349.11,18020,23210,CHO,DFW,1106,10.217391304,382.05446809,US,US
2008,3,Table 1a,58.46,270.20,38.46,193.11,18020,63760,CHO,EWR,289,7.0652173913,236.69538462,UA,US
2008,3,Table 1a,80.00,212.39,80.00,212.39,18020,63760,CHO,JFK,304,0.5434782609,227.814,UA,UA
2008,3,Table 1a,93.58,295.72,93.58,295.72,18020,63760,CHO,LGA,305,52.5,291.15082816,US,US
2008,3,Table 1a,64.29,239.93,64.29,239.93,18020,18500,CHO,MDW,554,1.5217391304,255.18857143,DL,DL
2008,3,Table 1a,52.15,237.42,52.15,237.42,18020,18500,CHO,ORD,566,32.934782609,242.95023102,US,US
2008,3,Table 1a,65.41,229.50,17.29,197.66,18020,87870,CHO,TPA,739,14.456521739,224.14067669,US,UA
2008,3,Table 1a,0.00,0.00,0.00,9999.00,17900,23210,CHS,DAL,977,0.1086956522,209.64,,
2008,3,Table 1a,79.46,276.52,14.29,171.50,17900,96460,CHS,DCA,444,198.47826087,260.28673056,US,FL
2008,3,Table 1a,62.49,222.95,17.67,160.94,17900,23210,CHS,DFW,987,184.56521739,213.18164311,AA,FL
2008,3,Table 1a,70.77,200.89,70.77,200.89,17900,63760,CHS,EWR,628,61.739130435,195.59725352,US,US
2008,3,Table 1a,73.68,179.07,73.68,179.07,17900,37320,CHS,HOU,928,18.586956522,192.39526316,FL,FL
2008,3,Table 1a,62.16,283.77,26.67,167.07,17900,96460,CHS,IAD,441,55.434782609,255.20678431,UA,FL
2008,3,Table 1a,43.62,275.32,30.32,255.05,17900,37320,CHS,IAH,925,20.434782609,258.59765957,US,DL
2008,3,Table 1a,46.99,191.66,46.99,191.66,17900,63760,CHS,JFK,636,9.0217391304,221.9013253,UA,UA
2008,3,Table 1a,59.80,172.91,59.80,172.91,17900,63760,CHS,LGA,641,361.52173913,183.50283524,DL,DL
2008,3,Table 1a,82.42,158.01,82.42,158.01,17900,18500,CHS,MDW,745,51.304347826,162.63266949,FL,FL
2008,3,Table 1a,54.43,270.67,32.69,181.57,17900,18500,CHS,ORD,760,203.47826087,232.29674145,UA,US
2008,3,Table 1a,42.30,212.84,14.99,212.07,17900,87870,CHS,TPA,371,52.934782609,215.45819302,US,FL
2008,3,Table 1a,31.96,249.62,25.29,237.29,17470,96460,CID,DCA,801,55.434782609,250.82370588,UA,NW
2008,3,Table 1a,94.86,310.78,94.86,310.78,17470,23210,CID,DFW,685,101.52173913,308.68114561,AA,AA
2008,3,Table 1a,33.17,208.68,25.74,199.01,17470,63760,CID,EWR,915,43.913043478,234.85163366,AA,DL
2008,3,Table 1a,94.74,228.56,94.74,228.56,17470,37320,CID,HOU,867,4.1304347826,233.87289474,AA,AA
2008,3,Table 1a,52.28,275.39,21.32,259.90,17470,96460,CID,IAD,777,21.413043478,273.81477157,UA,DL
2008,3,Table 1a,46.99,244.98,46.99,244.98,17470,37320,CID,IAH,845,28.913043478,263.69041353,AA,AA
2008,3,Table 1a,35.71,281.66,26.19,195.94,17470,63760,CID,JFK,936,4.5652173913,285.67452381,AA,NW
2008,3,Table 1a,64.96,286.81,17.91,243.28,17470,63760,CID,LGA,929,55.217391304,280.21740157,AA,UA
2008,3,Table 1a,50.36,262.32,50.36,262.32,17470,18500,CID,ORD,196,45.326086957,287.32028777,AA,AA
2008,3,Table 1a,59.12,244.95,13.21,228.09,17470,87870,CID,TPA,1090,17.282608696,247.10238994,AA,DL
2008,3,Table 1a,62.50,318.71,62.50,318.71,16580,96460,CLD,DCA,2271,0.8695652174,406.84625,UA,UA
2008,3,Table 1a,99.00,305.59,99.00,305.59,16580,96460,CLD,IAD,2248,10.869565217,309.9292,UA,UA
2008,3,Table 1a,92.18,225.32,92.18,225.32,19770,23210,CLE,DAL,1015,33.369565217,233.49188925,WN,WN
2008,3,Table 1a,61.76,186.00,61.76,186.00,19770,96460,CLE,DCA,310,14.782608696,217.48654412,US,US
2008,3,Table 1a,77.51,260.16,77.51,260.16,19770,23210,CLE,DFW,1021,222.2826087,255.60569682,AA,AA
2008,3,Table 1a,95.77,317.46,95.77,317.46,19770,63760,CLE,EWR,404,326.30434783,313.7917022,CO,CO
2008,3,Table 1a,92.32,232.70,92.32,232.70,19770,37320,CLE,HOU,1107,60.869565217,234.32601786,WN,WN
2008,3,Table 1a,92.50,233.72,92.50,233.72,19770,96460,CLE,IAD,288,66.630434783,233.78339315,UA,UA
2008,3,Table 1a,90.34,313.27,90.34,313.27,19770,37320,CLE,IAH,1091,320.65217391,307.07194576,CO,CO
2008,3,Table 1a,63.95,192.97,23.95,185.94,19770,63760,CLE,JFK,425,79.891304348,191.23506122,DL,AA
2008,3,Table 1a,67.64,250.01,26.90,194.32,19770,63760,CLE,LGA,418,494.13043478,233.7133084,CO,AA
2008,3,Table 1a,100.00,133.98,100.00,133.98,19770,87870,CLE,PIE,932,84.239130435,133.97983226,U5,U5
2008,3,Table 1a,72.82,186.19,10.84,180.90,19770,87870,CLE,TPA,927,280.76086957,186.32094077,CO,US
2008,3,Table 1a,100.00,247.00,100.00,247.00,20350,23210,CLL,DAL,158,0.1086956522,247,CO,CO
2008,3,Table 1a,58.78,299.51,58.78,299.51,20350,96460,CLL,DCA,1235,16.086956522,311.45263514,CO,CO
2008,3,Table 1a,94.81,141.56,94.81,141.56,20350,23210,CLL,DFW,164,16.739130435,145.00603896,AA,AA
2008,3,Table 1a,64.18,360.70,32.84,296.15,20350,63760,CLL,EWR,1424,7.2826086957,344.99089552,CO,AA
2008,3,Table 1a,42.86,273.84,42.86,273.84,20350,96460,CLL,IAD,1216,3.0434782609,294.25178571,AA,AA
2008,3,Table 1a,74.36,285.06,74.36,285.06,20350,63760,CLL,JFK,1442,4.2391304348,285.89153846,CO,CO
2008,3,Table 1a,54.17,309.89,43.06,275.51,20350,63760,CLL,LGA,1441,7.8260869565,293.63263889,CO,AA
2008,3,Table 1a,54.55,159.86,54.55,159.86,17960,23210,CLT,DAL,926,1.1956521739,206.21,AA,AA
2008,3,Table 1a,93.93,306.73,93.93,306.73,17960,96460,CLT,DCA,331,249.02173913,300.63189437,US,US
2008,3,Table 1a,44.69,282.32,34.19,262.74,17960,23210,CLT,DFW,936,602.7173913,268.19050135,AA,US
2008,3,Table 1a,66.27,177.81,23.05,169.44,17960,63760,CLT,EWR,529,564.89130435,176.74059265,US,CO
2008,3,Table 1a,66.31,187.71,17.25,175.36,17960,37320,CLT,HOU,920,40.326086957,192.4884097,FL,AA
2008,3,Table 1a,65.60,295.90,27.61,291.86,17960,96460,CLT,IAD,321,145.65217391,291.66670149,US,UA
2008,3,Table 1a,71.09,247.61,10.86,157.02,17960,37320,CLT,IAH,913,181.19565217,237.63917816,US,AA
2008,3,Table 1a,74.99,136.71,13.17,127.92,17960,63760,CLT,JFK,541,631.52173913,138.58436833,B6,DL
2008,3,Table 1a,71.56,174.26,12.52,151.72,17960,63760,CLT,LGA,544,1258.3695652,167.44724195,US,AA
2008,3,Table 1a,86.22,155.74,86.22,155.74,17960,18500,CLT,MDW,584,91.52173913,164.0532304,FL,FL
2008,3,Table 1a,55.81,215.98,16.52,191.55,17960,18500,CLT,ORD,599,966.08695652,222.15062219,US,AA
2008,3,Table 1a,53.98,289.20,27.43,144.74,17960,87870,CLT,TPA,508,304.67391304,236.36956832,US,FL
2008,3,Table 1a,79.92,244.71,10.23,207.08,20570,23210,CMH,DAL,920,28.695652174,237.18867424,WN,AA
2008,3,Table 1a,94.14,285.49,94.14,285.49,20570,96460,CMH,DCA,322,137.17391304,284.48984945,US,US
2008,3,Table 1a,87.02,215.74,87.02,215.74,20570,23210,CMH,DFW,927,485,212.42541461,AA,AA
2008,3,Table 1a,90.39,286.28,90.39,286.28,20570,63760,CMH,EWR,462,209.23913043,279.38164675,CO,CO
2008,3,Table 1a,95.74,214.16,95.74,214.16,20570,37320,CMH,HOU,1001,89.239130435,216.03649208,WN,WN
2008,3,Table 1a,42.11,278.25,34.21,210.91,20570,96460,CMH,IAD,299,4.1304347826,291.57394737,UA,DL
2008,3,Table 1a,77.11,289.67,10.02,240.58,20570,37320,CMH,IAH,986,137.7173913,279.52529597,CO,US
2008,3,Table 1a,88.07,187.71,88.07,187.71,20570,63760,CMH,JFK,483,54.673913043,185.11276342,DL,DL
2008,3,Table 1a,36.90,240.55,27.19,178.88,20570,63760,CMH,LGA,478,500.43478261,211.97537359,US,DL
2008,3,Table 1a,78.34,144.44,78.34,144.44,20570,87870,CMH,TPA,829,487.7173913,148.58956541,WN,WN
2008,3,Table 1a,100.00,222.99,100.00,222.99,17680,23210,CMI,DAL,688,0.2173913043,222.99,AA,AA
2008,3,Table 1a,88.11,247.97,88.11,247.97,17680,96460,CMI,DCA,607,20.108695652,253.14572973,AA,AA
2008,3,Table 1a,99.42,250.07,99.42,250.07,17680,23210,CMI,DFW,693,18.695652174,251.20377907,AA,AA
2008,3,Table 1a,80.23,245.70,80.23,245.70,17680,63760,CMI,EWR,745,9.347826087,261.03732558,AA,AA
2008,3,Table 1a,85.71,232.16,85.71,232.16,17680,96460,CMI,IAD,583,1.5217391304,284.85357143,NW,NW
2008,3,Table 1a,80.65,218.09,80.65,218.09,17680,63760,CMI,JFK,766,3.3695652174,224.07774194,AA,AA
2008,3,Table 1a,87.11,243.55,87.11,243.55,17680,63760,CMI,LGA,761,21.086956522,242.63041237,AA,AA
2008,3,Table 1a,99.07,299.39,99.07,299.39,17680,18500,CMI,ORD,135,11.630434783,297.61411215,AA,AA
2008,3,Table 1a,47.17,303.36,13.87,262.06,20410,96460,COS,DCA,1487,94.02173913,325.89349133,AA,NW
2008,3,Table 1a,93.76,187.48,93.76,187.48,20410,23210,COS,DFW,592,320.32608696,186.82569732,AA,AA
2008,3,Table 1a,45.04,227.92,45.04,227.92,20410,63760,COS,EWR,1623,44.891304348,281.24569007,AA,AA
2008,3,Table 1a,100.00,220.22,100.00,220.22,20410,37320,COS,HOU,830,4.8913043478,220.22133333,AA,AA
2008,3,Table 1a,76.97,380.94,76.97,380.94,20410,96460,COS,IAD,1464,59.456521739,379.76177331,UA,UA
2008,3,Table 1a,45.50,185.01,17.54,164.06,20410,37320,COS,IAH,809,22.934782609,200.20388626,AA,F9
2008,3,Table 1a,61.05,183.62,61.05,183.62,20410,63760,COS,JFK,1644,10.326086957,256.24010526,AA,AA
2008,3,Table 1a,49.23,166.93,49.23,166.93,20410,63760,COS,LGA,1638,112.82608696,197.05853565,AA,AA
2008,3,Table 1a,33.80,206.28,14.29,157.30,20410,87870,COS,TPA,1478,54.02173913,197.71772636,AA,F9
