tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200502,23210,58220,DFW,MSO,1319,23.29,213.81,DL,58.96,206.75,UA,28.3,201
Table 1a,200502,23210,57970,DFW,MSP,852,1319.56,126.11,NW,41.48,125.03,SY,15.84,92.23
Table 1a,200502,23210,63580,DFW,MSY,448,460.43,130.98,AA,96.25,130.25,AA,96.25,130.25
Table 1a,200502,23210,61830,DFW,MYR,1048,75.05,179.21,US,44.5,171.71,FL,30.6,170.69
Table 1a,200502,23210,40160,DFW,OAJ,1123,12.74,211.78,US,91.37,205.5,US,91.37,205.5
Table 1a,200502,23210,65420,DFW,OAK,1456,336.48,262.23,AA,68.97,268.7,HP,16.78,255.69
Table 1a,200502,23210,65840,DFW,OKC,175,126.15,105.99,AA,99.91,105.93,AA,99.91,105.93
Table 1a,200502,23210,66060,DFW,OMA,583,281.64,225.81,AA,86.77,225.68,AA,86.77,225.68
Table 1a,200502,23210,66180,DFW,ONT,1189,503.84,182.35,AA,64.14,187.42,HP,21.76,169
Table 1a,200502,23210,64500,DFW,ORF,1213,211.97,222.61,AA,77.91,229.46,AA,77.91,229.46
Table 1a,200502,23210,97160,DFW,PBI,1103,228.57,180.67,AA,61.2,184.4,DL,22.16,168.02
Table 1a,200502,23210,71790,DFW,PDX,1616,410.32,259.39,AA,48.9,296.63,F9,13.09,177.75
Table 1a,200502,23210,67930,DFW,PFN,695,19.34,234.95,DL,67.61,240.31,NW,26.13,213.78
Table 1a,200502,23210,63680,DFW,PHF,1199,80.98,179.34,FL,45.04,181.69,US,15.46,172.93
Table 1a,200502,23210,69880,DFW,PHL,1302,1017.69,245.51,AA,58.23,254.26,US,25.9,232.01
Table 1a,200502,23210,69980,DFW,PHX,868,1054.94,253.23,AA,57.08,259.16,AA,57.08,259.16
Table 1a,200502,23210,69470,DFW,PIA,673,49.34,190.58,AA,94.2,190.31,AA,94.2,190.31
Table 1a,200502,23210,70470,DFW,PIT,1068,434.83,209.02,AA,59.05,211.31,US,25.7,204.68
Table 1a,200502,23210,69380,DFW,PNS,604,207.91,175.83,AA,76.53,182.07,FL,11.2,146.83
Table 1a,200502,23210,68560,DFW,PSC,1488,25.38,226.57,DL,60.17,219.27,AS,15.58,176.91
Table 1a,200502,23210,38530,DFW,PSP,1126,80.98,264.2,AA,80.59,264.27,HP,11.39,233.4
Table 1a,200502,23210,73020,DFW,PVD,1529,146.37,250.48,AA,68.24,247.65,US,11.33,202.46
Table 1a,200502,23210,71760,DFW,PWM,1622,52.52,251.81,DL,42.46,251.76,US,22.8,235.63
Table 1a,200502,23210,75020,DFW,RAP,835,29.23,196.62,UA,57.89,193.87,NW,25.93,188.17
Table 1a,200502,23210,74830,DFW,RDU,1062,669.89,174.19,AA,83.94,176.22,AA,83.94,176.22
Table 1a,200502,23210,75820,DFW,RIC,1158,250.32,247.29,AA,79.01,252.94,AA,79.01,252.94
Table 1a,200502,23210,75500,DFW,RNO,1345,181.42,210.56,AA,70.5,214.98,HP,17.8,203.79
Table 1a,200502,23210,76430,DFW,ROA,1012,35.93,262.37,US,35.47,238.57,NW,11.92,233.48
Table 1a,200502,23210,76620,DFW,ROC,1266,123.51,210.81,AA,28.11,230.11,US,22.5,188.73
Table 1a,200502,23210,76590,DFW,RST,798,21.2,172.5,AA,68.91,159.21,AA,68.91,159.21
Table 1a,200502,23210,29540,DFW,RSW,1017,190.32,180.76,AA,73.49,180.99,DL,11.83,177.59
Table 1a,200502,23210,79520,DFW,SAN,1171,739.45,249.01,AA,69.47,267.31,HP,15,216.8
Table 1a,200502,23210,79360,DFW,SAT,247,412.74,110.08,AA,96.72,109.66,AA,96.72,109.66
Table 1a,200502,23210,82340,DFW,SAV,925,150.87,178.44,DL,60.74,181.56,FL,11.65,156.81
Table 1a,200502,23210,80690,DFW,SBA,1315,71.64,231.82,AA,57.36,266.88,HP,32.36,158.58
Table 1a,200502,23210,85070,DFW,SBN,846,42.41,233.12,NW,35.23,195.03,NW,35.23,195.03
Table 1a,200502,23210,80330,DFW,SBP,1360,18.57,252.52,AA,61.53,236.54,AA,61.53,236.54
Table 1a,200502,23210,51510,DFW,SDF,733,207.14,226.53,AA,84.72,232.3,AA,84.72,232.3
Table 1a,200502,23210,82630,DFW,SEA,1660,940.98,273.42,AA,64.58,298.23,HP,11.33,217.95
Table 1a,200502,23210,79830,DFW,SFO,1464,891.53,277.7,AA,64.32,292.21,UA,17.56,257.13
Table 1a,200502,23210,85370,DFW,SGF,364,77.14,233.04,AA,98,234.61,AA,98,234.61
Table 1a,200502,23210,83600,DFW,SHV,190,42.08,160.42,AA,99.21,160.36,AA,99.21,160.36
Table 1a,200502,23210,80050,DFW,SJC,1438,607.14,272.51,AA,69.26,304.13,HP,11.67,228.2
Table 1a,200502,23210,79320,DFW,SJT,228,45.05,107.7,AA,99.26,106.71,AA,99.26,106.71
Table 1a,200502,23210,79070,DFW,SLC,988,468.24,222.99,DL,37.73,217.42,F9,11.94,186.56
Table 1a,200502,23210,77850,DFW,SMF,1431,458.9,225.99,AA,62.16,231.95,HP,20.73,219.08
Table 1a,200502,23210,80650,DFW,SNA,1205,936.81,183.77,AA,70.99,198,AS,16.63,119.76
Table 1a,200502,23210,85330,DFW,SPI,630,19.34,245.01,AA,82.38,232.48,AA,82.38,232.48
Table 1a,200502,23210,82080,DFW,SRQ,945,43.18,164.9,DL,63.1,165.54,FL,32.06,147.72
Table 1a,200502,23210,78460,DFW,STL,551,759.34,221.33,AA,94.45,224.85,AA,94.45,224.85
Table 1a,200502,23210,63380,DFW,SWF,1392,21.42,224.33,AA,56.92,229.45,US,21.53,180.8
Table 1a,200502,23210,86840,DFW,SYR,1337,90.76,240.91,US,37.89,192.59,US,37.89,192.59
Table 1a,200502,23210,87620,DFW,TLH,767,45.82,215.34,DL,51.55,221.8,US,13.66,191.38
Table 1a,200502,23210,90630,DFW,TOL,943,38.13,202.42,AA,64.55,203.93,NW,10.37,153.11
Table 1a,200502,23210,87870,DFW,TPA,929,835.27,180.59,AA,86.63,181.11,AA,86.63,181.11
Table 1a,200502,23210,92080,DFW,TUL,237,210.43,101.78,AA,98.74,101.83,AA,98.74,101.83
Table 1a,200502,23210,91940,DFW,TUS,813,224.61,226.34,AA,82.87,228.67,HP,11.64,221.58
Table 1a,200502,23210,91230,DFW,TVC,1022,27.36,216.48,AA,59.43,195.16,AA,59.43,195.16
Table 1a,200502,23210,45540,DFW,TYS,772,127.58,241.81,AA,73.47,247.81,DL,11.45,240.9
Table 1a,200502,23210,29810,DFW,VPS,625,83.73,174.51,DL,76.77,167.56,DL,76.77,167.56
Table 1a,200502,23210,28270,DFW,XNA,281,138.57,238.25,AA,98.73,238.73,AA,98.73,238.73
Table 1a,200502,25080,96460,DHN,DCA,704,12.63,243.53,DL,96.52,243.73,DL,96.52,243.73
Table 1a,200502,25080,63760,DHN,EWR,902,8.24,233.57,DL,97.33,230.36,DL,97.33,230.36
Table 1a,200502,25080,96460,DHN,IAD,693,7.14,255.07,DL,100,255.07,DL,100,255.07
Table 1a,200502,25080,63760,DHN,JFK,915,1.31,132.75,DL,100,132.75,DL,100,132.75
Table 1a,200502,25080,63760,DHN,LGA,918,11.2,186.52,DL,95.09,188.45,DL,95.09,188.45
Table 1a,200502,25460,96460,DLH,DCA,944,17.69,220.12,NW,96.89,221.95,NW,96.89,221.95
Table 1a,200502,25460,63760,DLH,EWR,993,7.14,281.78,NW,90.76,279.05,CO,4.61,202.33
Table 1a,200502,25460,96460,DLH,IAD,923,6.81,249.17,NW,96.77,245.63,NW,96.77,245.63
Table 1a,200502,25460,63760,DLH,JFK,1013,4.39,195.67,NW,100,195.67,NW,100,195.67
Table 1a,200502,25460,63760,DLH,LGA,1004,11.09,236.18,NW,95.04,239.23,NW,95.04,239.23
Table 1a,200502,25620,63760,DRO,EWR,1815,6.7,246.13,UA,72.13,253.25,HP,22.95,240.14
Table 1a,200502,25620,37320,DRO,IAH,869,15.16,293.34,UA,68.84,297.06,HP,23.18,225.21
Table 1a,200502,25620,63760,DRO,JFK,1836,2.41,314.63,HP,95.45,319.14,HP,95.45,319.14
Table 1a,200502,25620,63760,DRO,LGA,1830,5.82,370.84,UA,88.67,381.76,UA,88.67,381.76
Table 1a,200502,24180,96460,DSM,DCA,897,117.58,182.32,NW,40.93,170.84,NW,40.93,170.84
Table 1a,200502,24180,63760,DSM,EWR,1016,53.73,265.92,NW,30.06,247.87,AA,23.72,238.88
Table 1a,200502,24180,37320,DSM,HOU,825,3.62,235.36,AA,84.84,255.92,DL,12.12,110.5
Table 1a,200502,24180,96460,DSM,IAD,874,34.06,190.39,UA,44.51,183.76,NW,34.51,169.36
Table 1a,200502,24180,37320,DSM,IAH,802,64.28,244.68,CO,67.17,251.94,UA,11.45,204.32
Table 1a,200502,24180,63760,DSM,JFK,1038,7.8,208.77,NW,47.88,186.91,NW,47.88,186.91
Table 1a,200502,24180,63760,DSM,LGA,1031,131.53,224.42,NW,29.82,211.85,NW,29.82,211.85
Table 1a,200502,24180,87870,DSM,TPA,1127,75.6,171.99,AA,25.72,161.68,AA,25.72,161.68
Table 1a,200502,24260,96460,DTW,DCA,405,1223.73,105.95,NW,72.79,114.95,NK,12.14,71.6
Table 1a,200502,24260,63760,DTW,EWR,487,547.69,255.75,NW,54.61,258.93,NW,54.61,258.93
Table 1a,200502,24260,37320,DTW,HOU,1093,77.8,201.62,WN,85.73,202.9,AA,7.9,170.21
Table 1a,200502,24260,96460,DTW,IAD,383,637.14,106.11,NW,47.08,102.71,DH,37.99,97.16
Table 1a,200502,24260,37320,DTW,IAH,1076,589.12,216.11,CO,51.83,218.73,CO,51.83,218.73
Table 1a,200502,24260,63760,DTW,JFK,508,127.91,140.86,DL,43.12,156.8,NW,40.8,130.72
Table 1a,200502,24260,63760,DTW,LGA,501,2314.94,131.69,NW,63.05,141.16,NK,24.99,103.3
Table 1a,200502,24260,87870,DTW,PIE,987,165.49,104.82,U5,99.86,104.84,U5,99.86,104.84
Table 1a,200502,24260,87870,DTW,TPA,983,1245.49,129.18,NW,51.75,131.37,NK,36.67,123.23
Table 1a,200502,25935,63760,EGE,EWR,1725,3.95,333.41,UA,80.55,332.72,AA,16.66,272.83
Table 1a,200502,25935,63760,EGE,JFK,1746,0.87,657.25,AA,100,657.25,AA,100,657.25
Table 1a,200502,25935,63760,EGE,LGA,1739,8.46,360.07,UA,77.92,363.6,AA,9.09,262.57
Table 1a,200502,26890,87870,ELM,TPA,1028,18.46,140.7,US,85.71,142.15,CO,4.16,138.57
Table 1a,200502,26930,96460,ELP,DCA,1719,134.83,205.29,AA,70.57,207.77,CO,10.67,205.35
Table 1a,200502,26930,63760,ELP,EWR,1888,41.86,286.33,AA,38.32,265.15,AA,38.32,265.15
Table 1a,200502,26930,37320,ELP,HOU,677,251.75,149.8,WN,97.42,151.17,AA,2.22,92.49
Table 1a,200502,26930,96460,ELP,IAD,1697,58.46,228.31,AA,58.64,223.65,AA,58.64,223.65
Table 1a,200502,26930,37320,ELP,IAH,667,142.74,151.11,CO,89.76,154.4,AA,7.62,109.31
Table 1a,200502,26930,63760,ELP,JFK,1908,22.63,218.62,AA,53.88,199.26,AA,53.88,199.26
Table 1a,200502,26930,63760,ELP,LGA,1904,97.36,213.35,AA,56.99,203.99,AA,56.99,203.99
Table 1a,200502,26930,87870,ELP,TPA,1452,62.85,166.41,WN,33.21,151.83,DL,10.13,145.37
Table 1a,200502,27450,96460,ERI,DCA,278,13.4,162.04,US,55.73,178.45,NW,29.5,132.05
Table 1a,200502,27450,63760,ERI,EWR,326,9.45,200.43,US,53.48,179.52,US,53.48,179.52
Table 1a,200502,27450,96460,ERI,IAD,260,4.94,160.02,NW,57.77,126.65,NW,57.77,126.65
Table 1a,200502,27450,37320,ERI,IAH,1187,11.31,255.13,NW,51.45,263.75,DL,12.62,197.53
Table 1a,200502,27450,63760,ERI,JFK,347,0.32,250.33,NW,66.66,274.5,DL,33.33,202
Table 1a,200502,27450,63760,ERI,LGA,339,17.25,182.1,US,59.23,184.31,NW,15.92,175.48
Table 1a,200502,27450,87870,ERI,TPA,981,61.64,107.51,US,66.31,100.24,US,66.31,100.24
Table 1a,200502,27720,96460,EUG,DCA,2392,12.96,292.56,DL,36.44,268.16,HP,22.03,260.11
Table 1a,200502,27720,63760,EUG,EWR,2483,15.38,289.21,UA,33.57,297.42,DL,15,228.71
Table 1a,200502,27720,96460,EUG,IAD,2369,16.7,299.3,UA,63.81,318.83,HP,17.1,258.53
Table 1a,200502,27720,37320,EUG,IAH,1810,17.03,222.38,DL,49.03,180.27,DL,49.03,180.27
Table 1a,200502,27720,63760,EUG,JFK,2503,14.39,283.54,UA,41.98,329.05,DL,12.21,236.93
Table 1a,200502,27720,63760,EUG,LGA,2495,5.49,293.34,UA,78,277.17,AA,8,399.5
Table 1a,200502,27800,96460,EVV,DCA,572,16.15,146.12,DL,51.7,143.86,DL,51.7,143.86
Table 1a,200502,27800,63760,EVV,EWR,738,19.34,277.27,AA,40.9,244.69,AA,40.9,244.69
Table 1a,200502,27800,37320,EVV,HOU,729,2.19,313,DL,90,331.05,AA,10,150.5
Table 1a,200502,27800,96460,EVV,IAD,549,8.68,161.49,DL,69.62,163.78,NW,20.25,130.06
Table 1a,200502,27800,37320,EVV,IAH,713,16.59,237.17,NW,59.6,209.01,NW,59.6,209.01
Table 1a,200502,27800,63760,EVV,JFK,758,2.3,184.19,DL,61.9,193.84,NW,28.57,170.5
Table 1a,200502,27800,63760,EVV,LGA,754,29.45,214.94,NW,34.7,204.8,NW,34.7,204.8
Table 1a,200502,27800,87870,EVV,TPA,751,38.68,141.27,DL,48.57,156.01,AA,28.12,122.35
Table 1a,200502,63360,96460,EWN,DCA,261,8.02,179.47,US,95.89,180.98,UA,1.36,228
Table 1a,200502,63360,63760,EWN,EWR,418,12.85,197.06,US,96.58,199.38,US,96.58,199.38
Table 1a,200502,63360,96460,EWN,IAD,268,3.95,208.27,US,83.33,171.1,UA,8.33,317.33
Table 1a,200502,63360,63760,EWN,LGA,430,14.72,185.04,US,95.52,186.98,US,95.52,186.98
Table 1a,200502,63760,95810,EWR,ACT,1427,3.62,363.84,AA,75.75,333.8,AA,75.75,333.8
Table 1a,200502,63760,96830,EWR,CWA,835,8.79,267.01,NW,58.75,235.02,NW,58.75,235.02
Table 1a,200502,63760,96460,EWR,DCA,199,356.59,242.67,CO,99.19,242.71,CO,99.19,242.71
Table 1a,200502,63760,84300,EWR,FSD,1173,16.7,260.36,NW,51.31,276.14,UA,27.63,233.88
Table 1a,200502,63760,85290,EWR,GEG,2178,32.41,260.77,NW,27.45,268.55,DL,20,204.81
Table 1a,200502,63760,96460,EWR,IAD,213,556.92,124.41,CO,38.31,127.05,DH,31.88,110.42
Table 1a,200502,63760,97500,EWR,ICT,1263,41.97,204.86,FL,36.38,171.52,FL,36.38,171.52
Table 1a,200502,63760,97780,EWR,ILM,488,21.09,226.98,US,84.37,217.05,DL,5.72,352.9
Table 1a,200502,63760,77960,EWR,MBS,545,17.91,259.04,NW,64.41,285.19,UA,28.22,164.45
Table 1a,200502,63760,66600,EWR,MCO,938,2352.08,164.32,CO,70,172.62,DL,21.9,143.86
Table 1a,200502,63760,78870,EWR,MRY,2563,11.75,452.12,UA,46.72,398.54,AA,10.28,318.09
Table 1a,200502,63760,65420,EWR,OAK,2554,87.36,244.27,UA,35.47,256.14,WN,10.69,205.11
Table 1a,200502,63760,65840,EWR,OKC,1325,120.98,252.86,CO,65.48,267.32,AA,12.89,259.33
Table 1a,200502,63760,66060,EWR,OMA,1133,190.21,238.57,CO,52.39,281.42,NW,14.61,182.06
Table 1a,200502,63760,66180,EWR,ONT,2409,89.45,237.01,HP,28.37,233.56,DL,18.67,205.5
Table 1a,200502,63760,64500,EWR,ORF,284,158.13,258.89,CO,83.94,275.59,CO,83.94,275.59
Table 1a,200502,63760,97160,EWR,PBI,1024,1086.81,173.69,CO,93.45,174.35,CO,93.45,174.35
Table 1a,200502,63760,71790,EWR,PDX,2433,374.39,265.47,CO,68.32,261.33,AA,1.2,215.09
Table 1a,200502,63760,67930,EWR,PFN,970,17.58,208.74,DL,85,201.58,CO,2.5,159
Table 1a,200502,63760,69880,EWR,PHL,81,5.16,286.8,CO,91.48,286.51,CO,91.48,286.51
Table 1a,200502,63760,69980,EWR,PHX,2133,1303.29,221.32,CO,51.59,226.63,HP,41.12,213.68
Table 1a,200502,63760,69470,EWR,PIA,814,20.54,220.98,AA,71.12,188.33,AA,71.12,188.33
Table 1a,200502,63760,87870,EWR,PIE,1006,194.83,107.61,U5,99.94,107.62,U5,99.94,107.62
Table 1a,200502,63760,70470,EWR,PIT,319,467.14,259.87,CO,49.94,293.35,US,36.5,242.03
Table 1a,200502,63760,69380,EWR,PNS,1015,76.37,170.21,DL,64.02,174.24,FL,19.85,148.76
Table 1a,200502,63760,68560,EWR,PSC,2261,9.34,287.78,DL,56.47,249.39,UA,11.76,217.6
Table 1a,200502,63760,73020,EWR,PVD,160,83.51,284.58,CO,99.34,285.21,CO,99.34,285.21
Table 1a,200502,63760,71760,EWR,PWM,284,82.96,242.7,CO,94.03,245.21,CO,94.03,245.21
Table 1a,200502,63760,75020,EWR,RAP,1489,13.07,241.64,NW,50.42,239.11,UA,16.8,223.85
Table 1a,200502,63760,74830,EWR,RDU,416,568.02,206.95,CO,50.28,234.52,AA,32.59,194.11
Table 1a,200502,63760,75820,EWR,RIC,278,146.81,302.96,CO,92.06,309.37,CO,92.06,309.37
Table 1a,200502,63760,75500,EWR,RNO,2390,73.95,243.96,AA,25.7,221.58,AA,25.7,221.58
Table 1a,200502,63760,76430,EWR,ROA,389,24.61,215.3,UA,44.64,191.65,UA,44.64,191.65
Table 1a,200502,63760,76620,EWR,ROC,246,162.85,200.99,CO,95.61,201.35,CO,95.61,201.35
Table 1a,200502,63760,76590,EWR,RST,963,8.35,340.17,NW,44.73,341.32,AA,36.84,304.6
Table 1a,200502,63760,79520,EWR,SAN,2425,666.04,274.8,CO,75.56,280.9,AA,4,273.64
Table 1a,200502,63760,79360,EWR,SAT,1569,292.3,324.98,CO,71.31,359.32,AA,13.68,234.14
Table 1a,200502,63760,82340,EWR,SAV,708,236.04,185.56,CO,67.31,197.39,DH,12.66,151.2
Table 1a,200502,63760,80690,EWR,SBA,2515,30.87,310.27,UA,29.18,284.86,HP,28.11,284.31
Table 1a,200502,63760,85070,EWR,SBN,636,29.23,255.14,UA,36.84,201.55,UA,36.84,201.55
Table 1a,200502,63760,80330,EWR,SBP,2535,8.9,306.61,HP,45.67,292.13,AA,14.81,242.66
Table 1a,200502,63760,82630,EWR,SEA,2401,895.38,243.75,CO,54.89,260.39,AS,33.67,205.83
Table 1a,200502,63760,79830,EWR,SFO,2565,1713.95,278.17,CO,61.57,279.73,CO,61.57,279.73
Table 1a,200502,63760,85370,EWR,SGF,1059,30.98,230.89,AA,41.13,225.62,UA,18.08,207.94
Table 1a,200502,63760,83600,EWR,SHV,1228,11.42,304.55,DL,34.61,222.02,DL,34.61,222.02
Table 1a,200502,63760,80050,EWR,SJC,2548,188.9,264.75,CO,41.82,250.87,HP,11.34,250.36
Table 1a,200502,63760,79320,EWR,SJT,1601,5.49,273.66,AA,84,263.38,AA,84,263.38
Table 1a,200502,63760,79070,EWR,SLC,1968,202.08,270.73,DL,61.22,280.89,CO,22.18,267.73
Table 1a,200502,63760,77850,EWR,SMF,2500,131.75,252.84,UA,31.85,268.57,HP,19.09,244.49
Table 1a,200502,63760,80650,EWR,SNA,2433,491.75,281.76,CO,76.75,285.92,AA,3.82,290.15
Table 1a,200502,63760,85330,EWR,SPI,821,8.79,222.43,AA,51.25,221.8,UA,45,214.05
Table 1a,200502,63760,82080,EWR,SRQ,1034,239.34,184.2,CO,84.02,185.74,CO,84.02,185.74
Table 1a,200502,63760,78460,EWR,STL,872,495.27,243.15,AA,47.99,243.68,AA,47.99,243.68
Table 1a,200502,63760,86480,EWR,SUN,2052,2.74,346.12,DL,96,349.58,AA,4,263
Table 1a,200502,63760,86840,EWR,SYR,194,73.18,209.4,CO,99.54,209.36,CO,99.54,209.36
Table 1a,200502,63760,87620,EWR,TLH,911,60.65,179.63,DL,71.55,173.56,US,14.31,156.84
Table 1a,200502,63760,90630,EWR,TOL,506,9.01,293.34,NW,39.02,241.71,DL,20.73,173.76
Table 1a,200502,63760,87870,EWR,TPA,998,992.96,175.72,CO,87.29,176.18,CO,87.29,176.18
Table 1a,200502,63760,92080,EWR,TUL,1215,111.2,255.53,CO,67.68,266.57,AA,13.53,247.49
Table 1a,200502,63760,92420,EWR,TUP,915,3.84,226.45,NW,80,233.92,DL,17.14,207
Table 1a,200502,63760,91940,EWR,TUS,2116,134.17,234.68,AA,28,239.95,HP,24.24,215.27
Table 1a,200502,63760,91230,EWR,TVC,644,15.16,188,NW,66.66,191.7,UA,18.11,154.56
Table 1a,200502,63760,92760,EWR,TYR,1309,5.16,321.38,AA,65.95,265.83,AA,65.95,265.83
Table 1a,200502,63760,93910,EWR,VLD,853,5.38,218.1,DL,93.87,220.73,DL,93.87,220.73
Table 1a,200502,44060,96460,EYW,DCA,1023,40.98,195.99,AA,58.44,190.07,US,20.1,177.98
Table 1a,200502,44060,63760,EYW,EWR,1196,88.13,205.66,CO,72.94,220.95,AA,18.7,156
Table 1a,200502,44060,96460,EYW,IAD,1023,17.03,204.3,AA,32.25,182.28,AA,32.25,182.28
Table 1a,200502,44060,63760,EYW,JFK,1201,24.39,185.14,AA,86.93,180.3,AA,86.93,180.3
Table 1a,200502,44060,63760,EYW,LGA,1207,57.58,178.23,AA,58.58,182.94,US,15.83,150.83
Table 1a,200502,28190,96460,FAR,DCA,1143,38.35,224.81,NW,73.92,226.07,UA,20.63,218.41
Table 1a,200502,28190,63760,FAR,EWR,1206,14.17,266.99,NW,74.41,248.48,UA,13.95,210.33
Table 1a,200502,28190,37320,FAR,HOU,1194,0.21,370.5,,,,,,
Table 1a,200502,28190,96460,FAR,IAD,1121,11.2,254,NW,63.72,250.72,NW,63.72,250.72
Table 1a,200502,28190,37320,FAR,IAH,1171,13.4,321.23,NW,69.67,297.94,NW,69.67,297.94
Table 1a,200502,28190,63760,FAR,JFK,1226,1.09,210.5,NW,90,211.55,NW,90,211.55
Table 1a,200502,28190,63760,FAR,LGA,1217,19.45,239.27,NW,63.84,240.27,NW,63.84,240.27
Table 1a,200502,28190,87870,FAR,TPA,1519,10.76,254.01,NW,78.57,246.74,NW,78.57,246.74
Table 1a,200502,30270,96460,FAT,DCA,2318,22.63,295.87,HP,50.97,297.11,AA,22.81,281.23
Table 1a,200502,30270,63760,FAT,EWR,2448,19.34,290.03,UA,42.04,289.52,AA,19.31,240.26
Table 1a,200502,30270,37320,FAT,HOU,1494,4.83,274.36,AA,86.36,270.63,AA,86.36,270.63
Table 1a,200502,30270,96460,FAT,IAD,2295,24.5,299.87,UA,51.56,310.46,HP,21.52,262.47
Table 1a,200502,30270,37320,FAT,IAH,1480,38.24,217.64,HP,45.4,217.84,DL,17.52,163.13
Table 1a,200502,30270,63760,FAT,JFK,2469,40,297.87,HP,31.31,273.24,DL,10.43,206.26
Table 1a,200502,30270,63760,FAT,LGA,2462,11.97,291.35,UA,44.03,304.2,AA,39.44,230.37
Table 1a,200502,30270,87870,FAT,TPA,2242,20.21,247.42,HP,46.73,261.66,AA,17.93,182.48
Table 1a,200502,28310,96460,FAY,DCA,285,13.95,223.17,US,97.63,224.07,US,97.63,224.07
Table 1a,200502,28310,63760,FAY,EWR,470,8.46,229.06,US,93.5,229.69,DL,5.19,250.25
Table 1a,200502,28310,37320,FAY,HOU,1026,1.75,305.81,DL,100,305.81,DL,100,305.81
Table 1a,200502,28310,96460,FAY,IAD,284,5.93,233.9,US,88.88,221.58,UA,5.55,323.66
Table 1a,200502,28310,37320,FAY,IAH,1020,9.67,286.52,US,55.68,232.61,US,55.68,232.61
Table 1a,200502,28310,63760,FAY,JFK,479,0.65,248.83,DL,100,248.83,DL,100,248.83
Table 1a,200502,28310,63760,FAY,LGA,484,14.5,212.76,US,90.15,214.57,DL,6.06,185.62
Table 1a,200502,28310,87870,FAY,TPA,529,29.23,163.78,US,51.5,144.57,US,51.5,144.57
Table 1a,200502,42080,96460,FCA,DCA,1956,9.56,262.85,NW,56.32,245.93,NW,56.32,245.93
Table 1a,200502,42080,63760,FCA,EWR,2024,13.73,250.44,DL,52.8,256.93,NW,36.8,243.91
Table 1a,200502,42080,96460,FCA,IAD,1934,9.23,229.78,DL,67.85,219.64,DL,67.85,219.64
Table 1a,200502,42080,63760,FCA,JFK,2044,4.94,267.35,DL,60,250.14,DL,60,250.14
Table 1a,200502,42080,63760,FCA,LGA,2035,3.51,245.71,NW,71.87,260.04,CO,6.25,211
Table 1a,200502,29420,96460,FLL,DCA,899,1062.85,110.37,US,53.62,115.46,NK,38.07,99.04
Table 1a,200502,29420,63760,FLL,EWR,1065,1484.72,166.96,CO,71.67,181.67,U5,19.49,108.25
Table 1a,200502,29420,37320,FLL,HOU,957,109.12,174.08,WN,67.97,176.04,FL,23.36,174.01
Table 1a,200502,29420,96460,FLL,IAD,901,806.7,108.06,B6,72.31,104.11,B6,72.31,104.11
Table 1a,200502,29420,37320,FLL,IAH,965,433.51,170.89,CO,93.05,170.13,AA,1.97,163
Table 1a,200502,29420,63760,FLL,JFK,1069,4090.98,115.28,B6,70.96,118.47,DL,28.45,107.57
Table 1a,200502,29420,63760,FLL,LGA,1076,5956.81,112.77,B6,30.64,119.56,NK,28.3,105.92
Table 1a,200502,29420,87870,FLL,TPA,197,1074.28,80.71,WN,99.33,80.72,WN,99.33,80.72
Table 1a,200502,28760,96460,FLO,DCA,355,8.57,113.75,US,94.87,110.14,DL,1.28,464
Table 1a,200502,28760,63760,FLO,EWR,542,6.7,207.96,US,78.68,205.95,DL,19.67,204.75
Table 1a,200502,28760,96460,FLO,IAD,351,2.3,131.52,US,90.47,121.42,DL,9.52,227.5
Table 1a,200502,28760,63760,FLO,JFK,552,0.1,226,,,,,,
Table 1a,200502,28760,63760,FLO,LGA,556,17.25,149.32,US,90.44,143.56,DL,7.64,217.75
Table 1a,200502,28670,96460,FNT,DCA,451,32.08,126.69,NW,91.78,123.98,CO,2.73,123.62
Table 1a,200502,28670,63760,FNT,EWR,518,9.12,223.37,NW,85.54,224.38,CO,3.61,383.33
Table 1a,200502,28670,37320,FNT,HOU,1119,23.4,179.08,FL,81.69,180.59,DL,16.9,177.94
Table 1a,200502,28670,96460,FNT,IAD,430,11.64,121.26,NW,87.73,122.95,DL,7.54,110.75
Table 1a,200502,28670,37320,FNT,IAH,1102,17.14,203.41,DL,57.05,178.53,DL,57.05,178.53
Table 1a,200502,28670,63760,FNT,JFK,539,1.86,174.88,NW,64.7,150.54,NW,64.7,150.54
Table 1a,200502,28670,63760,FNT,LGA,530,14.17,206.95,NW,91.47,207.73,CO,3.87,203.2
Table 1a,200502,28670,87870,FNT,TPA,1036,258.9,127.66,FL,64.81,128.26,NW,28.01,126.5
Table 1a,200502,84300,96460,FSD,DCA,1074,54.17,198.55,NW,67.95,200.62,UA,25.15,194.45
Table 1a,200502,84300,96460,FSD,IAD,1051,16.48,210.9,NW,56,201.4,NW,56,201.4
Table 1a,200502,84300,87870,FSD,TPA,1335,20.43,229.43,NW,42.47,234.6,DL,24.19,216.31
Table 1a,200502,29700,96460,FSM,DCA,986,14.17,177.33,AA,52.71,184.54,NW,44.18,170.96
Table 1a,200502,29700,63760,FSM,EWR,1159,2.3,268.23,AA,33.33,267.14,NW,28.57,242.33
