Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,1,Table 1a,82.00,355.45,82.00,355.45,13260,63760,BRO,LGA,1695,5.4945054945,340.0604,CO,CO
2008,1,Table 1a,90.60,248.10,90.60,248.10,13260,18500,BRO,ORD,1233,16.373626374,248.56657718,CO,CO
2008,1,Table 1a,100.00,262.51,100.00,262.51,08860,23210,BTR,DAL,372,0.8791208791,262.5075,CO,CO
2008,1,Table 1a,68.84,287.49,10.39,208.40,08860,96460,BTR,DCA,985,65.604395604,280.57994975,DL,NW
2008,1,Table 1a,95.93,161.79,95.93,161.79,08860,23210,BTR,DFW,383,178.13186813,164.52917952,AA,AA
2008,1,Table 1a,40.25,271.24,10.37,177.99,08860,63760,BTR,EWR,1182,26.483516484,278.29850622,DL,AA
2008,1,Table 1a,66.67,208.50,66.67,208.50,08860,37320,BTR,HOU,255,0.3296703297,259.55,AA,AA
2008,1,Table 1a,67.86,326.06,17.86,234.54,08860,96460,BTR,IAD,969,6.1538461538,316.92339286,DL,AA
2008,1,Table 1a,95.14,328.16,95.14,328.16,08860,37320,BTR,IAH,253,20.32967033,320.56805405,CO,CO
2008,1,Table 1a,67.35,252.24,67.35,252.24,08860,63760,BTR,JFK,1198,5.3846153846,262.74163265,DL,DL
2008,1,Table 1a,47.42,267.83,19.59,218.18,08860,63760,BTR,LGA,1198,21.318681319,259.37881443,DL,NW
2008,1,Table 1a,92.50,248.54,92.50,248.54,08860,18500,BTR,MDW,799,4.3956043956,240.81475,DL,DL
2008,1,Table 1a,74.82,186.09,74.82,186.09,08860,18500,BTR,ORD,810,59.78021978,196.68555147,AA,AA
2008,1,Table 1a,51.89,245.20,33.02,175.83,08860,87870,BTR,TPA,549,11.648351648,219.01292453,DL,CO
2008,1,Table 1a,95.10,285.62,95.10,285.62,14210,96460,BTV,DCA,437,94.175824176,281.21354726,US,US
2008,1,Table 1a,31.79,447.56,11.79,301.43,14210,23210,BTV,DFW,1510,21.428571429,401.41774359,UA,DL
2008,1,Table 1a,81.82,249.30,81.82,249.30,14210,63760,BTV,EWR,266,1.2087912088,252.27818182,CO,CO
2008,1,Table 1a,79.49,274.04,17.95,245.10,14210,37320,BTV,HOU,1585,4.2857142857,265.55307692,B6,DL
2008,1,Table 1a,86.55,161.56,86.55,161.56,14210,96460,BTV,IAD,442,37.582417582,181.34769006,B6,B6
2008,1,Table 1a,31.96,238.97,21.65,203.21,14210,37320,BTV,IAH,1571,21.318681319,242.87556701,US,UA
2008,1,Table 1a,89.72,121.73,89.72,121.73,14210,63760,BTV,JFK,267,270.32967033,122.99491057,B6,B6
2008,1,Table 1a,98.25,150.84,98.25,150.84,14210,63760,BTV,LGA,258,6.2637362637,149.2822807,US,US
2008,1,Table 1a,50.00,477.18,50.00,477.18,14210,18500,BTV,MDW,760,0.6593406593,490.61666667,NW,NW
2008,1,Table 1a,57.62,319.97,27.27,180.42,14210,18500,BTV,ORD,763,89.450549451,262.94151106,UA,US
2008,1,Table 1a,52.52,149.52,52.52,149.52,14210,87870,BTV,TPA,1251,137.25274725,163.07740592,B6,B6
2008,1,Table 1a,100.00,171.81,100.00,171.81,13730,23210,BUF,DAL,1206,15.164835165,171.81072464,WN,WN
2008,1,Table 1a,97.18,254.23,97.18,254.23,13730,96460,BUF,DCA,296,74.065934066,254.39795252,US,US
2008,1,Table 1a,26.90,228.19,17.28,147.92,13730,23210,BUF,DFW,1212,124.61538462,213.03233686,US,NW
2008,1,Table 1a,97.86,195.50,97.86,195.50,13730,63760,BUF,EWR,282,66.703296703,196.33896211,CO,CO
2008,1,Table 1a,53.47,200.05,17.07,187.96,13730,37320,BUF,HOU,1297,58.571428571,200.74330206,WN,FL
2008,1,Table 1a,74.53,159.97,16.04,149.07,13730,96460,BUF,IAD,284,11.648351648,169.03216981,B6,UA
2008,1,Table 1a,27.21,215.53,17.11,173.74,13730,37320,BUF,IAH,1281,78.351648352,219.23105189,US,NW
2008,1,Table 1a,98.46,104.17,98.46,104.17,13730,63760,BUF,JFK,301,1092.8571429,104.35864153,B6,B6
2008,1,Table 1a,98.97,116.69,98.97,116.69,13730,63760,BUF,LGA,292,255.93406593,116.8825161,US,US
2008,1,Table 1a,98.10,103.42,98.10,103.42,13730,18500,BUF,MDW,468,237.03296703,104.2284191,WN,WN
2008,1,Table 1a,69.71,140.64,69.71,140.64,13730,18500,BUF,ORD,473,269.23076923,144.24219184,UA,UA
2008,1,Table 1a,58.18,151.31,58.18,151.31,13730,87870,BUF,TPA,1054,686.15384615,151.4094811,WN,WN
2008,1,Table 1a,96.79,198.89,96.79,198.89,14070,23210,BUR,DAL,1243,20.549450549,201.15454545,WN,WN
2008,1,Table 1a,52.06,247.73,52.06,247.73,14070,96460,BUR,DCA,2302,21.318681319,260.81618557,AA,AA
2008,1,Table 1a,93.45,202.57,93.45,202.57,14070,23210,BUR,DFW,1231,399.01098901,203.01730377,AA,AA
2008,1,Table 1a,53.91,260.39,53.91,260.39,14070,63760,BUR,EWR,2444,12.637362637,312.84113043,US,US
2008,1,Table 1a,93.65,234.45,93.65,234.45,14070,37320,BUR,HOU,1389,34.615384615,234.55885714,WN,WN
2008,1,Table 1a,39.50,280.70,24.37,187.83,14070,96460,BUR,IAD,2279,26.153846154,252.97348739,UA,WN
2008,1,Table 1a,55.90,227.58,17.03,182.27,14070,37320,BUR,IAH,1378,25.164835165,215.3069869,US,AA
2008,1,Table 1a,97.17,233.79,97.17,233.79,14070,63760,BUR,JFK,2465,783.62637363,234.3315033,B6,B6
2008,1,Table 1a,57.50,304.99,24.17,260.85,14070,63760,BUR,LGA,2459,13.186813187,289.91575,AA,UA
2008,1,Table 1a,98.89,229.15,98.89,229.15,14070,18500,BUR,MDW,1740,29.78021978,230.21741697,WN,WN
2008,1,Table 1a,46.25,290.00,26.48,214.02,14070,18500,BUR,ORD,1734,27.802197802,278.5172332,UA,US
2008,1,Table 1a,35.57,248.09,32.55,239.38,14070,87870,BUR,TPA,2155,32.747252747,247.84130872,WN,US
2008,1,Table 1a,98.84,185.36,98.84,185.36,07220,23210,BWI,DAL,1209,122.96703297,185.98024129,WN,WN
2008,1,Table 1a,83.73,195.66,83.73,195.66,07220,23210,BWI,DFW,1217,764.72527473,196.11666906,AA,AA
2008,1,Table 1a,100.00,159.62,100.00,159.62,07220,63760,BWI,EWR,169,0.6593406593,159.61666667,CO,CO
2008,1,Table 1a,94.99,170.74,94.99,170.74,07220,37320,BWI,HOU,1246,449.67032967,171.87932063,WN,WN
2008,1,Table 1a,85.60,197.86,85.60,197.86,07220,37320,BWI,IAH,1235,424.3956044,199.29899793,CO,CO
2008,1,Table 1a,77.78,217.26,21.21,215.63,07220,63760,BWI,JFK,184,21.758241758,215.34550505,DL,AA
2008,1,Table 1a,89.16,210.31,89.16,210.31,07220,63760,BWI,LGA,185,22.307692308,215.97339901,US,US
2008,1,Table 1a,98.89,124.55,98.89,124.55,07220,18500,BWI,MDW,611,820.76923077,124.64342884,WN,WN
2008,1,Table 1a,71.93,156.03,20.57,151.51,07220,18500,BWI,ORD,622,687.47252747,154.64684303,UA,AA
2008,1,Table 1a,56.10,143.71,39.30,125.79,07220,87870,BWI,TPA,842,1267.9120879,138.47437511,WN,FL
2008,1,Table 1a,67.92,383.59,12.58,339.53,12550,96460,BZN,DCA,1797,17.472527473,388.9236478,NW,UA
2008,1,Table 1a,47.26,296.48,38.81,270.70,12550,23210,BZN,DFW,1163,22.087912088,290.89651741,DL,UA
2008,1,Table 1a,43.02,386.19,28.68,314.10,12550,63760,BZN,EWR,1882,29.120879121,355.79554717,NW,UA
2008,1,Table 1a,67.43,369.28,10.29,289.52,12550,96460,BZN,IAD,1774,19.230769231,350.78708571,UA,DL
2008,1,Table 1a,39.22,271.07,39.22,271.07,12550,37320,BZN,IAH,1386,16.813186813,299.3430719,DL,DL
2008,1,Table 1a,57.45,418.69,27.66,321.59,12550,63760,BZN,JFK,1903,10.32967033,394.5162766,NW,DL
2008,1,Table 1a,57.91,364.83,57.91,364.83,12550,63760,BZN,LGA,1894,30.549450549,378.79147482,NW,NW
2008,1,Table 1a,92.31,272.26,92.31,272.26,12550,18500,BZN,MDW,1198,1.4285714286,269.74769231,NW,NW
2008,1,Table 1a,77.83,358.51,10.18,350.90,12550,18500,BZN,ORD,1186,48.571428571,362.86158371,UA,NW
2008,1,Table 1a,40.28,303.68,40.28,303.68,12550,87870,BZN,TPA,1987,15.824175824,338.49388889,UA,UA
2008,1,Table 1a,94.83,323.19,94.83,323.19,20470,96460,CAE,DCA,408,114.72527473,323.94988506,US,US
2008,1,Table 1a,81.04,267.98,81.04,267.98,20470,23210,CAE,DFW,922,95.054945055,268.45172254,AA,AA
2008,1,Table 1a,47.55,225.02,25.00,170.85,20470,63760,CAE,EWR,602,22.417582418,224.92828431,US,UA
2008,1,Table 1a,95.24,355.15,95.24,355.15,20470,37320,CAE,HOU,883,2.3076923077,346.23380952,DL,DL
2008,1,Table 1a,97.63,251.55,97.63,251.55,20470,96460,CAE,IAD,401,74.285714286,253.34535503,UA,UA
2008,1,Table 1a,40.54,279.94,10.81,190.87,20470,37320,CAE,IAH,878,12.197802198,269.87801802,US,AA
2008,1,Table 1a,54.29,170.54,54.29,170.54,20470,63760,CAE,JFK,614,7.6923076923,203.246,UA,UA
2008,1,Table 1a,72.01,228.70,72.01,228.70,20470,63760,CAE,LGA,617,72.637362637,227.10098336,DL,DL
2008,1,Table 1a,63.50,266.64,63.50,266.64,20470,87870,CAE,TPA,420,28.901098901,272.64452471,US,US
2008,1,Table 1a,40.27,181.44,10.67,134.01,01270,23210,CAK,DFW,1023,41.208791209,192.3532,DL,UA
2008,1,Table 1a,70.59,226.75,11.76,224.49,01270,63760,CAK,EWR,381,1.8681318681,265.94470588,NW,DL
2008,1,Table 1a,60.19,184.27,60.19,184.27,01270,37320,CAK,HOU,1100,11.868131868,193.015,FL,FL
2008,1,Table 1a,62.07,199.10,17.93,163.28,01270,37320,CAK,IAH,1085,15.934065934,198.84462069,DL,NW
2008,1,Table 1a,57.14,153.67,39.29,129.95,01270,63760,CAK,JFK,402,3.0769230769,142.485,DL,NW
2008,1,Table 1a,96.53,112.78,96.53,112.78,01270,63760,CAK,LGA,396,237.69230769,113.45631993,FL,FL
2008,1,Table 1a,100.00,107.98,100.00,107.98,01270,18500,CAK,MDW,334,0.2197802198,107.98,NW,NW
2008,1,Table 1a,94.80,188.77,94.80,188.77,01270,18500,CAK,ORD,344,46.483516484,189.53973995,UA,UA
2008,1,Table 1a,86.90,133.99,86.90,133.99,01270,87870,CAK,TPA,894,248.24175824,136.39813192,FL,FL
2008,1,Table 1a,70.12,228.68,25.06,209.29,18130,96460,CHA,DCA,523,45.604395604,221.36686747,US,DL
2008,1,Table 1a,71.16,207.45,71.16,207.45,18130,23210,CHA,DFW,695,41.538461538,216.64539683,AA,AA
2008,1,Table 1a,53.38,270.63,53.38,270.63,18130,63760,CHA,EWR,718,16.263736264,268.89756757,DL,DL
2008,1,Table 1a,81.82,200.59,81.82,200.59,18130,96460,CHA,IAD,506,6.043956044,213.70654545,DL,DL
2008,1,Table 1a,61.90,171.00,61.90,171.00,18130,63760,CHA,JFK,734,2.3076923077,204.7247619,DL,DL
2008,1,Table 1a,46.79,262.19,45.71,252.16,18130,63760,CHA,LGA,734,30.769230769,252.02628571,DL,US
2008,1,Table 1a,95.65,322.09,95.65,322.09,18130,18500,CHA,MDW,486,2.5274725275,312.77217391,DL,DL
2008,1,Table 1a,78.26,258.01,78.26,258.01,18130,18500,CHA,ORD,501,42.967032967,267.24069054,AA,AA
2008,1,Table 1a,100.00,89.42,100.00,89.42,18130,87870,CHA,PIE,513,40.879120879,89.417553763,G4,G4
2008,1,Table 1a,62.96,244.09,62.96,244.09,18130,87870,CHA,TPA,511,14.835164835,253.49066667,DL,DL
2008,1,Table 1a,41.00,357.96,40.00,353.00,18020,23210,CHO,DFW,1106,10.989010989,355.6697,DL,US
2008,1,Table 1a,100.00,309.34,100.00,309.34,18020,37320,CHO,HOU,1128,1.3186813187,309.34,DL,DL
2008,1,Table 1a,43.01,348.78,43.01,348.78,18020,37320,CHO,IAH,1117,10.21978022,344.75946237,US,US
2008,1,Table 1a,60.87,290.14,39.13,274.90,18020,18500,CHO,MDW,554,2.5274725275,284.17347826,NW,DL
2008,1,Table 1a,48.84,248.65,48.84,248.65,18020,18500,CHO,ORD,566,18.901098901,275.15162791,UA,UA
2008,1,Table 1a,63.82,174.18,27.30,135.04,18020,87870,CHO,TPA,739,32.197802198,165.80546075,US,DL
2008,1,Table 1a,50.00,288.01,50.00,288.01,17900,23210,CHS,DAL,977,0.2197802198,268.465,CO,CO
2008,1,Table 1a,89.31,249.57,89.31,249.57,17900,96460,CHS,DCA,444,227.25274725,244.03450193,US,US
2008,1,Table 1a,64.84,241.81,12.59,233.00,17900,23210,CHS,DFW,987,144.06593407,233.18464531,AA,DL
2008,1,Table 1a,66.90,186.58,66.90,186.58,17900,63760,CHS,EWR,628,46.483516484,200.34106383,US,US
2008,1,Table 1a,60.98,175.08,60.98,175.08,17900,37320,CHS,HOU,928,13.516483516,200.29796748,FL,FL
2008,1,Table 1a,76.35,245.50,13.65,163.51,17900,96460,CHS,IAD,441,69.230769231,239.44696825,UA,FL
2008,1,Table 1a,39.44,241.53,13.89,238.24,17900,37320,CHS,IAH,925,19.78021978,251.71977778,DL,CO
2008,1,Table 1a,60.00,211.13,20.00,193.77,17900,63760,CHS,JFK,636,5.4945054945,214.896,DL,UA
2008,1,Table 1a,55.39,167.65,55.39,167.65,17900,63760,CHS,LGA,641,307.91208791,173.44525339,DL,DL
2008,1,Table 1a,82.99,159.52,82.99,159.52,17900,18500,CHS,MDW,745,31.648351648,172.40697917,FL,FL
2008,1,Table 1a,61.74,292.90,24.55,186.28,17900,18500,CHS,ORD,760,145.05494505,258.68844697,UA,US
2008,1,Table 1a,46.12,205.52,14.31,179.93,17900,87870,CHS,TPA,371,55.274725275,196.30262425,US,FL
2008,1,Table 1a,39.95,202.57,12.66,165.72,17470,96460,CID,DCA,801,44.285714286,186.94228288,UA,DL
2008,1,Table 1a,92.00,285.16,92.00,285.16,17470,23210,CID,DFW,685,98.901098901,282.00355556,AA,AA
2008,1,Table 1a,37.61,195.01,37.61,195.01,17470,63760,CID,EWR,915,25.714285714,215.57683761,AA,AA
2008,1,Table 1a,90.32,309.93,90.32,309.93,17470,37320,CID,HOU,867,3.4065934066,313.38193548,AA,AA
2008,1,Table 1a,59.44,232.19,12.59,202.26,17470,96460,CID,IAD,777,15.714285714,227.57818182,UA,DL
2008,1,Table 1a,42.63,250.41,24.21,215.24,17470,37320,CID,IAH,845,20.879120879,263.29705263,AA,UA
2008,1,Table 1a,53.85,254.81,28.21,183.12,17470,63760,CID,JFK,936,4.2857142857,235.22512821,AA,DL
2008,1,Table 1a,39.70,190.19,39.70,190.19,17470,63760,CID,LGA,929,44.285714286,212.37349876,AA,AA
2008,1,Table 1a,60.09,280.94,39.91,224.13,17470,18500,CID,ORD,196,48.461538462,258.26650794,UA,AA
2008,1,Table 1a,35.42,228.86,18.45,208.42,17470,87870,CID,TPA,1090,29.78021978,227.77557196,AA,UA
2008,1,Table 1a,50.00,225.73,50.00,225.73,16580,96460,CLD,DCA,2271,0.8791208791,295.53875,UA,UA
2008,1,Table 1a,98.88,237.89,98.88,237.89,16580,96460,CLD,IAD,2248,9.7802197802,238.38438202,UA,UA
2008,1,Table 1a,93.99,223.96,93.99,223.96,19770,23210,CLE,DAL,1015,20.10989011,230.61103825,WN,WN
2008,1,Table 1a,75.63,151.59,75.63,151.59,19770,96460,CLE,DCA,310,17.582417582,175.1794375,US,US
2008,1,Table 1a,77.54,241.38,77.54,241.38,19770,23210,CLE,DFW,1021,217.25274725,243.65698533,AA,AA
2008,1,Table 1a,96.10,272.88,96.10,272.88,19770,63760,CLE,EWR,404,326.59340659,271.41899731,CO,CO
2008,1,Table 1a,92.19,212.20,92.19,212.20,19770,37320,CLE,HOU,1107,35.164835165,215.57678125,WN,WN
2008,1,Table 1a,97.73,222.57,97.73,222.57,19770,96460,CLE,IAD,288,53.296703297,225.96894845,UA,UA
2008,1,Table 1a,93.48,246.49,93.48,246.49,19770,37320,CLE,IAH,1091,340.21978022,245.67609173,CO,CO
2008,1,Table 1a,63.88,162.40,24.92,161.17,19770,63760,CLE,JFK,425,69.67032967,162.22242902,DL,AA
2008,1,Table 1a,70.01,205.48,24.04,166.08,19770,63760,CLE,LGA,418,494.61538462,194.6459098,CO,AA
2008,1,Table 1a,100.00,132.77,100.00,132.77,19770,87870,CLE,PIE,932,82.087912088,132.77322624,U5,U5
2008,1,Table 1a,75.69,165.84,10.13,139.28,19770,87870,CLE,TPA,927,506.37362637,167.65140625,CO,WN
2008,1,Table 1a,54.14,318.64,43.95,220.83,20350,96460,CLL,DCA,1235,17.252747253,276.79821656,CO,AA
2008,1,Table 1a,89.71,124.44,89.71,124.44,20350,23210,CLL,DFW,164,19.230769231,134.21725714,AA,AA
2008,1,Table 1a,71.43,347.29,26.53,162.81,20350,63760,CLL,EWR,1424,5.3846153846,300.16142857,CO,AA
2008,1,Table 1a,75.00,321.46,75.00,321.46,20350,96460,CLL,IAD,1216,2.6373626374,367.20583333,AA,AA
2008,1,Table 1a,61.54,229.71,38.46,176.21,20350,63760,CLL,JFK,1442,1.4285714286,209.13153846,CO,AA
2008,1,Table 1a,52.56,259.45,46.15,201.72,20350,63760,CLL,LGA,1441,8.5714285714,236.37166667,CO,AA
2008,1,Table 1a,20.00,190.95,20.00,190.95,17960,23210,CLT,DAL,926,0.5494505495,215.61,AA,AA
2008,1,Table 1a,94.59,293.81,94.59,293.81,17960,96460,CLT,DCA,331,290.21978022,288.7260886,US,US
2008,1,Table 1a,48.41,263.94,34.61,262.04,17960,23210,CLT,DFW,936,589.56043956,257.63522647,AA,US
2008,1,Table 1a,90.09,164.16,90.09,164.16,17960,63760,CLT,EWR,529,455.6043956,166.31314279,US,US
2008,1,Table 1a,78.14,182.83,78.14,182.83,17960,37320,CLT,HOU,920,23.626373626,202.59139535,FL,FL
2008,1,Table 1a,58.06,306.24,35.34,263.70,17960,96460,CLT,IAD,321,153.2967033,282.69324014,US,UA
2008,1,Table 1a,82.86,216.36,82.86,216.36,17960,37320,CLT,IAH,913,159.67032967,218.69965588,US,US
2008,1,Table 1a,82.22,132.18,82.22,132.18,17960,63760,CLT,JFK,541,386.92307692,135.62164158,B6,B6
2008,1,Table 1a,71.14,173.01,10.20,129.73,17960,63760,CLT,LGA,544,1242.967033,163.32843073,US,DL
2008,1,Table 1a,61.07,134.67,61.07,134.67,17960,18500,CLT,MDW,584,41.208791209,151.83525333,FL,FL
2008,1,Table 1a,44.09,180.72,21.74,160.45,17960,18500,CLT,ORD,599,922.41758242,177.52994282,US,AA
2008,1,Table 1a,75.36,207.28,10.76,135.64,17960,87870,CLT,TPA,508,421.97802198,199.05653385,US,FL
2008,1,Table 1a,96.56,194.51,96.56,194.51,20570,23210,CMH,DAL,920,28.791208791,194.03400763,WN,WN
2008,1,Table 1a,85.62,190.53,85.62,190.53,20570,96460,CMH,DCA,322,127.58241758,198.18005168,US,US
2008,1,Table 1a,87.81,202.46,87.81,202.46,20570,23210,CMH,DFW,927,439.01098901,201.62765957,AA,AA
2008,1,Table 1a,87.10,228.45,87.10,228.45,20570,63760,CMH,EWR,462,165.27472527,223.00635638,CO,CO
2008,1,Table 1a,92.78,189.31,92.78,189.31,20570,37320,CMH,HOU,1001,62.417582418,195.11507042,WN,WN
2008,1,Table 1a,66.67,197.72,66.67,197.72,20570,96460,CMH,IAD,299,2.3076923077,263.55666667,UA,UA
2008,1,Table 1a,79.97,254.30,79.97,254.30,20570,37320,CMH,IAH,986,159.12087912,246.95130525,CO,CO
2008,1,Table 1a,73.62,166.18,11.17,128.13,20570,63760,CMH,JFK,483,81.648351648,160.54227456,DL,B6
2008,1,Table 1a,35.72,165.10,25.70,164.99,20570,63760,CMH,LGA,478,521.75824176,169.79538543,AA,DL
2008,1,Table 1a,82.69,143.82,82.69,143.82,20570,87870,CMH,TPA,829,515.38461538,151.67764179,WN,WN
2008,1,Table 1a,86.89,207.92,86.89,207.92,17680,96460,CMI,DCA,607,26.813186813,213.52405738,AA,AA
2008,1,Table 1a,99.10,214.42,99.10,214.42,17680,23210,CMI,DFW,693,24.285714286,213.55502262,AA,AA
2008,1,Table 1a,74.26,237.21,17.82,208.23,17680,63760,CMI,EWR,745,11.098901099,241.43980198,AA,NW
2008,1,Table 1a,55.56,404.39,55.56,404.39,17680,96460,CMI,IAD,583,0.989010989,540.43888889,NW,NW
2008,1,Table 1a,64.00,187.85,64.00,187.85,17680,63760,CMI,JFK,766,2.7472527473,235.2268,AA,AA
2008,1,Table 1a,88.95,217.94,88.95,217.94,17680,63760,CMI,LGA,761,20.879120879,218.35705263,AA,AA
2008,1,Table 1a,54.27,259.13,54.27,259.13,20410,96460,COS,DCA,1487,80.989010989,294.10122117,AA,AA
2008,1,Table 1a,95.57,167.68,95.57,167.68,20410,23210,COS,DFW,592,247.91208791,168.87471188,AA,AA
2008,1,Table 1a,41.41,271.29,15.49,242.10,20410,63760,COS,EWR,1623,32.637362637,266.45441077,UA,NW
2008,1,Table 1a,97.14,210.59,97.14,210.59,20410,37320,COS,HOU,830,3.8461538462,209.90742857,AA,AA
2008,1,Table 1a,82.07,328.73,82.07,328.73,20410,96460,COS,IAD,1464,66.813186813,323.944375,UA,UA
2008,1,Table 1a,54.00,211.25,18.67,188.56,20410,37320,COS,IAH,809,16.483516484,226.925,AA,UA
2008,1,Table 1a,47.01,157.53,47.01,157.53,20410,63760,COS,JFK,1644,14.725274725,194.68029851,NW,NW
2008,1,Table 1a,37.65,228.86,14.34,148.16,20410,63760,COS,LGA,1638,55.164835165,202.49898406,UA,NW
2008,1,Table 1a,48.46,177.79,16.35,166.06,20410,87870,COS,TPA,1478,57.142857143,191.08446154,AA,DL
2008,1,Table 1a,83.46,417.17,83.46,417.17,16940,37320,CPR,IAH,1083,13.956043956,442.30551181,UA,UA
2008,1,Table 1a,99.70,131.37,99.70,131.37,21560,23210,CRP,DAL,352,217.69230769,131.29159011,WN,WN
2008,1,Table 1a,68.28,259.33,29.52,236.86,21560,96460,CRP,DCA,1404,24.945054945,254.95110132,CO,AA
2008,1,Table 1a,93.74,144.85,93.74,144.85,21560,23210,CRP,DFW,354,126.48351648,148.64581234,AA,AA
2008,1,Table 1a,73.83,324.17,20.81,225.64,21560,63760,CRP,EWR,1597,16.373626374,304.51489933,CO,AA
2008,1,Table 1a,100.00,109.05,100.00,109.05,21560,37320,CRP,HOU,187,150.76923077,109.05064869,WN,WN
2008,1,Table 1a,45.00,304.90,22.50,146.09,21560,96460,CRP,IAD,1387,4.3956043956,314.58525,AA,WN
2008,1,Table 1a,85.71,101.93,85.71,101.93,21560,37320,CRP,IAH,201,4.6153846154,103.22333333,CO,CO
2008,1,Table 1a,82.35,298.21,82.35,298.21,21560,63760,CRP,JFK,1614,3.7362637363,303.60735294,CO,CO
2008,1,Table 1a,64.60,317.32,32.30,241.05,21560,63760,CRP,LGA,1614,17.692307692,289.52813665,CO,AA
2008,1,Table 1a,52.20,172.68,52.20,172.68,21560,87870,CRP,TPA,915,17.472527473,205.71144654,WN,WN
2008,1,Table 1a,40.59,361.24,15.29,228.99,17920,23210,CRW,DFW,946,18.681318681,324.03641176,DL,UA
2008,1,Table 1a,46.73,280.62,35.51,268.69,17920,63760,CRW,EWR,427,11.758241758,292.97457944,US,CO
2008,1,Table 1a,94.12,512.42,94.12,512.42,17920,37320,CRW,HOU,988,1.8681318681,497.35,DL,DL
2008,1,Table 1a,34.91,366.27,13.21,251.06,17920,37320,CRW,IAH,975,11.648351648,354.13669811,US,UA
2008,1,Table 1a,76.67,255.96,76.67,255.96,17920,63760,CRW,JFK,446,3.2967032967,240.16133333,UA,UA
2008,1,Table 1a,52.54,292.63,21.47,211.91,17920,63760,CRW,LGA,444,19.450549451,258.34813559,US,UA
2008,1,Table 1a,50.00,311.00,30.00,239.74,17920,18500,CRW,MDW,402,1.0989010989,306.42,NW,DL
2008,1,Table 1a,86.74,265.74,86.74,265.74,17920,18500,CRW,ORD,416,38.131868132,271.82636888,UA,UA
2008,1,Table 1a,57.74,256.40,29.17,223.65,17920,87870,CRW,TPA,719,18.461538462,250.77886905,US,DL
2008,1,Table 1a,95.15,315.20,95.15,315.20,20500,96460,CSG,DCA,623,11.318681319,331.29815534,DL,DL
2008,1,Table 1a,95.65,354.82,95.65,354.82,20500,96460,CSG,IAD,610,5.0549450549,353.27913043,DL,DL
2008,1,Table 1a,0.00,0.00,0.00,9999.00,19270,23210,CVG,DAL,805,0.2197802198,193,,
2008,1,Table 1a,91.62,336.89,91.62,336.89,19270,96460,CVG,DCA,411,182.1978022,330.70142943,DL,DL
2008,1,Table 1a,48.82,318.43,46.17,318.17,19270,23210,CVG,DFW,812,219.45054945,318.11927391,AA,DL
2008,1,Table 1a,87.21,390.32,87.21,390.32,19270,63760,CVG,EWR,569,97.912087912,380.72473625,DL,DL
2008,1,Table 1a,61.11,258.43,61.11,258.43,19270,37320,CVG,HOU,886,3.956043956,294.63027778,DL,DL
2008,1,Table 1a,50.29,301.19,42.15,228.00,19270,96460,CVG,IAD,388,37.802197802,267.13072674,DL,UA
2008,1,Table 1a,72.83,379.88,72.83,379.88,19270,37320,CVG,IAH,871,39.230769231,371.66179272,DL,DL
2008,1,Table 1a,79.22,330.99,79.22,330.99,19270,63760,CVG,JFK,589,42.307692308,311.48405195,DL,DL
2008,1,Table 1a,73.72,363.29,18.96,311.03,19270,63760,CVG,LGA,585,313.62637363,343.62685704,DL,AA
2008,1,Table 1a,96.75,124.05,96.75,124.05,19270,87870,CVG,PIE,776,50.659340659,123.07687636,U5,U5
2008,1,Table 1a,91.67,207.44,91.67,207.44,19270,87870,CVG,TPA,773,254.50549451,207.02338083,DL,DL
2008,1,Table 1a,55.64,233.41,10.03,160.54,23700,96460,DAB,DCA,705,43.846153846,203.49398496,DL,FL
2008,1,Table 1a,82.06,149.04,82.06,149.04,23700,63760,DAB,EWR,884,177.03296703,151.69274364,CO,CO
2008,1,Table 1a,75.56,228.84,24.44,112.36,23700,37320,DAB,HOU,858,4.9450549451,200.36822222,DL,FL
2008,1,Table 1a,57.42,206.66,20.57,144.56,23700,96460,DAB,IAD,703,22.967032967,180.76827751,DL,US
2008,1,Table 1a,90.16,213.82,90.16,213.82,23700,37320,DAB,IAH,861,6.7032967033,217.82295082,DL,DL
2008,1,Table 1a,75.47,173.17,75.47,173.17,23700,63760,DAB,JFK,890,5.8241758242,177.49867925,DL,DL
2008,1,Table 1a,57.23,118.63,57.23,118.63,23700,63760,DAB,LGA,896,150.54945055,130.27062044,FL,FL
2008,1,Table 1a,0.00,0.00,0.00,9999.00,23210,82600,DAL,AVP,1301,0.2197802198,278.14,,
2008,1,Table 1a,96.84,228.23,96.84,228.23,23210,35510,DAL,BDL,1463,17.362637363,233.9485443,WN,WN
2008,1,Table 1a,99.76,173.73,99.76,173.73,23210,62860,DAL,BNA,623,91.428571429,173.674375,WN,WN
2008,1,Table 1a,100.00,184.04,100.00,184.04,23210,23680,DAL,DAY,855,0.1098901099,184.04,AA,AA
2008,1,Table 1a,66.67,317.15,66.67,317.15,23210,96460,DAL,DCA,1184,1.3186813187,278.03583333,CO,CO
2008,1,Table 1a,98.98,160.70,98.98,160.70,23210,24090,DAL,DEN,650,118.46153846,161.18506494,WN,WN
2008,1,Table 1a,100.00,255.56,100.00,255.56,23210,25460,DAL,DLH,996,0.2197802198,255.56,NW,NW
