Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2012,1,Table 1a,68.84,268.58,16.09,197.06,30397,32575,ATL,LAX,1947,1746.1538462,254.74876337,DL,FL
2012,1,Table 1a,63.97,232.52,19.94,162.12,30397,31703,ATL,LGA,762,2976.7032967,215.18856911,DL,FL
2012,1,Table 1a,68.58,241.31,68.58,241.31,30397,32575,ATL,LGB,1933,24.835164835,247.91920354,US,US
2012,1,Table 1a,44.98,162.36,32.39,125.54,30397,30977,ATL,MDW,591,960.43956044,150.10420252,DL,WN
2012,1,Table 1a,38.41,294.29,36.65,229.27,30397,30721,ATL,MHT,952,93.846153846,256.95473068,DL,US
2012,1,Table 1a,57.04,194.28,39.39,137.45,30397,32467,ATL,MIA,594,1062.8571429,171.68752171,DL,AA
2012,1,Table 1a,46.95,268.86,25.72,241.57,30397,32457,ATL,OAK,2130,68.351648352,272.50165595,DL,WN
2012,1,Table 1a,46.38,279.86,10.07,247.44,30397,32575,ATL,ONT,1900,154.94505495,266.41760284,DL,AA
2012,1,Table 1a,49.98,187.64,49.98,187.64,30397,30977,ATL,ORD,606,1587.6923077,190.38752076,DL,DL
2012,1,Table 1a,74.85,204.79,17.05,193.26,30397,33667,ATL,ORF,516,245.6043956,202.37177629,DL,US
2012,1,Table 1a,50.30,142.41,50.30,142.41,30397,33667,ATL,PHF,508,217.36263736,158.27701213,FL,FL
2012,1,Table 1a,57.72,268.32,31.09,201.62,30397,30721,ATL,PVD,903,199.34065934,243.2716538,DL,US
2012,1,Table 1a,68.90,306.44,15.84,213.88,30397,32457,ATL,SFO,2139,1127.2527473,288.5666046,DL,FL
2012,1,Table 1a,55.01,336.03,17.80,301.02,30397,32457,ATL,SJC,2116,122.85714286,322.67677996,DL,US
2012,1,Table 1a,78.70,286.89,78.70,286.89,30397,32575,ATL,SNA,1919,411.75824176,282.3430371,DL,DL
2012,1,Table 1a,86.65,227.18,86.65,227.18,30397,31703,ATL,SWF,783,41.978021978,232.83858639,DL,DL
2012,1,Table 1a,61.04,206.77,36.10,169.34,30397,33195,ATL,TPA,406,1178.7912088,193.70102731,DL,FL
2012,1,Table 1a,50.85,346.84,50.85,346.84,30408,30721,ATW,BOS,891,6.4835164835,360.78254237,DL,DL
2012,1,Table 1a,71.43,296.02,14.29,256.99,30408,32575,ATW,BUR,1732,0.7692307692,283.29,US,UA
2012,1,Table 1a,74.42,399.57,25.58,397.28,30408,30852,ATW,BWI,705,4.7252747253,398.98139535,DL,UA
2012,1,Table 1a,49.04,217.14,49.04,217.14,30408,30852,ATW,DCA,701,11.428571429,222.63173077,UA,UA
2012,1,Table 1a,48.78,272.03,48.78,272.03,30408,31703,ATW,EWR,772,13.516483516,318.0901626,DL,DL
2012,1,Table 1a,78.22,338.93,13.86,283.99,30408,32467,ATW,FLL,1338,11.098901099,330.29267327,DL,UA
2012,1,Table 1a,100.00,207.27,100.00,207.27,30408,31453,ATW,HOU,1074,0.4395604396,207.2725,DL,DL
2012,1,Table 1a,61.54,463.88,38.46,288.50,30408,31703,ATW,HPN,785,2.8571428571,396.42615385,UA,DL
2012,1,Table 1a,63.41,250.53,34.15,234.29,30408,30852,ATW,IAD,679,4.5054945055,245.78463415,UA,DL
2012,1,Table 1a,50.30,307.22,47.31,277.97,30408,31453,ATW,IAH,1053,18.351648352,292.39449102,UA,DL
2012,1,Table 1a,92.31,419.08,92.31,419.08,30408,31703,ATW,JFK,792,1.4285714286,408.29769231,DL,DL
2012,1,Table 1a,53.62,380.60,39.13,334.68,30408,32575,ATW,LAX,1744,15.164835165,354.27369565,DL,UA
2012,1,Table 1a,56.63,319.62,56.63,319.62,30408,31703,ATW,LGA,784,9.1208791209,358.62650602,DL,DL
2012,1,Table 1a,76.47,284.97,11.76,262.79,30408,30721,ATW,MHT,860,3.7362637363,299.91941176,DL,UA
2012,1,Table 1a,66.00,339.23,18.00,304.60,30408,32467,ATW,MIA,1354,10.989010989,324.2152,DL,UA
2012,1,Table 1a,100.00,294.57,100.00,294.57,30408,32457,ATW,OAK,1805,0.4395604396,294.565,US,US
2012,1,Table 1a,63.64,235.69,63.64,235.69,30408,32575,ATW,ONT,1701,1.2087912088,276.1,UA,UA
2012,1,Table 1a,53.85,298.38,53.85,298.38,30408,30721,ATW,PVD,882,1.4285714286,298.23615385,DL,DL
2012,1,Table 1a,46.21,391.58,42.42,340.15,30408,32457,ATW,SFO,1816,14.505494505,371.09143939,UA,DL
2012,1,Table 1a,86.96,372.29,86.96,372.29,30408,32457,ATW,SJC,1801,2.5274725275,358.10695652,DL,DL
2012,1,Table 1a,54.12,349.17,54.12,349.17,30408,32575,ATW,SNA,1729,9.3406593407,353.43823529,DL,DL
2012,1,Table 1a,58.86,317.19,35.44,262.74,30408,33195,ATW,TPA,1171,17.362637363,296.33544304,DL,UA
2012,1,Table 1a,39.61,254.29,26.30,228.37,30423,30721,AUS,BOS,1698,428.68131868,245.18145091,B6,AA
2012,1,Table 1a,68.19,216.57,68.19,216.57,30423,32575,AUS,BUR,1241,55.274725275,220.50771372,WN,WN
2012,1,Table 1a,70.03,251.25,10.64,209.45,30423,30852,AUS,BWI,1342,437.03296703,239.28645461,WN,AA
2012,1,Table 1a,76.00,217.26,76.00,217.26,30423,30647,AUS,CAK,1172,10.989010989,223.5751,DL,DL
2012,1,Table 1a,42.41,247.66,28.79,220.75,30423,30647,AUS,CLE,1174,91.978021978,238.75348865,UA,AA
2012,1,Table 1a,46.36,303.90,18.43,292.36,30423,30852,AUS,DCA,1315,206.92307692,315.61294211,AA,US
2012,1,Table 1a,72.75,361.14,72.75,361.14,30423,31703,AUS,EWR,1504,367.8021978,343.80979683,UA,UA
2012,1,Table 1a,44.59,177.82,36.70,169.08,30423,32467,AUS,FLL,1105,363.51648352,182.99412636,WN,B6
2012,1,Table 1a,100.00,158.01,100.00,158.01,30423,31453,AUS,HOU,148,169.12087912,158.00544509,WN,WN
2012,1,Table 1a,56.84,232.77,22.11,207.45,30423,31703,AUS,HPN,1536,20.879120879,252.15273684,DL,UA
2012,1,Table 1a,54.16,399.96,10.46,274.10,30423,30852,AUS,IAD,1297,180.76923077,353.53155623,UA,WN
2012,1,Table 1a,99.88,168.38,99.88,168.38,30423,31453,AUS,IAH,140,90.659340659,168.34024242,UA,UA
2012,1,Table 1a,95.40,291.39,95.40,291.39,30423,31703,AUS,ISP,1559,9.5604395604,297.71413793,WN,WN
2012,1,Table 1a,87.23,285.78,87.23,285.78,30423,31703,AUS,JFK,1521,407.91208791,281.59933728,B6,B6
2012,1,Table 1a,45.87,247.09,33.11,223.78,30423,32575,AUS,LAX,1242,792.96703297,239.37773559,AA,WN
2012,1,Table 1a,46.00,249.41,16.72,239.54,30423,31703,AUS,LGA,1520,376.7032967,246.57633314,AA,UA
2012,1,Table 1a,92.37,164.24,92.37,164.24,30423,32575,AUS,LGB,1226,187.14285714,168.31232531,B6,B6
2012,1,Table 1a,97.05,211.70,97.05,211.70,30423,30977,AUS,MDW,972,260.32967033,211.2484255,WN,WN
2012,1,Table 1a,59.47,238.46,59.47,238.46,30423,30721,AUS,MHT,1692,41.208791209,247.65117333,WN,WN
2012,1,Table 1a,47.66,258.04,25.87,241.89,30423,32467,AUS,MIA,1103,72.637362637,257.98394856,AA,DL
2012,1,Table 1a,88.11,216.55,88.11,216.55,30423,32457,AUS,OAK,1497,180.21978022,218.83520122,WN,WN
2012,1,Table 1a,52.27,218.49,22.00,191.38,30423,32575,AUS,ONT,1196,82.417582418,218.30829333,WN,AA
2012,1,Table 1a,63.93,265.73,63.93,265.73,30423,30977,AUS,ORD,978,435.93406593,272.77954374,AA,AA
2012,1,Table 1a,32.96,269.08,21.68,229.37,30423,33667,AUS,ORF,1319,49.67032967,261.29714602,DL,AA
2012,1,Table 1a,46.88,490.98,40.63,298.82,30423,33667,AUS,PHF,1307,3.5164835165,387.445625,DL,US
2012,1,Table 1a,56.30,251.81,20.47,240.79,30423,30721,AUS,PVD,1662,55.824175824,257.37133858,WN,DL
2012,1,Table 1a,33.39,285.33,32.71,179.48,30423,32457,AUS,SFO,1504,676.37362637,230.06061738,UA,B6
2012,1,Table 1a,68.74,233.28,17.91,232.89,30423,32457,AUS,SJC,1476,407.47252747,235.16762136,WN,AA
2012,1,Table 1a,49.41,169.20,49.41,169.20,30423,32575,AUS,SNA,1209,168.13186813,195.87472549,AA,AA
2012,1,Table 1a,90.91,265.18,90.91,265.18,30423,31703,AUS,SWF,1528,4.8351648352,272.34727273,DL,DL
2012,1,Table 1a,69.58,210.41,10.36,208.96,30423,33195,AUS,TPA,928,215.27472527,216.83046963,WN,DL
2012,1,Table 1a,61.33,256.96,30.67,243.82,30431,30721,AVL,BOS,783,24.725274725,250.82546667,US,DL
2012,1,Table 1a,57.14,264.73,28.57,99.38,30431,32575,AVL,BUR,2027,0.7692307692,225.09428571,US,UA
2012,1,Table 1a,75.54,185.32,75.54,185.32,30431,30852,AVL,BWI,414,20.21978022,186.09815217,US,US
2012,1,Table 1a,74.53,224.73,22.47,185.82,30431,30852,AVL,DCA,384,29.340659341,215.01123596,US,DL
2012,1,Table 1a,53.35,185.84,53.35,185.84,30431,31703,AVL,EWR,583,62.417582418,197.38211268,US,US
2012,1,Table 1a,59.92,263.57,32.82,252.44,30431,32467,AVL,FLL,660,28.791208791,259.81828244,US,DL
2012,1,Table 1a,100.00,282.94,100.00,282.94,30431,31453,AVL,HOU,843,2.4175824176,282.93863636,DL,DL
2012,1,Table 1a,52.00,322.75,40.00,276.47,30431,31703,AVL,HPN,617,2.7472527473,314.4184,DL,US
2012,1,Table 1a,68.06,222.74,68.06,222.74,30431,30852,AVL,IAD,370,7.9120879121,225.62527778,US,US
2012,1,Table 1a,45.49,226.51,45.49,226.51,30431,31453,AVL,IAH,834,30.43956044,232.79880866,UA,UA
2012,1,Table 1a,100.00,166.83,100.00,166.83,30431,31703,AVL,ISP,633,1.3186813187,166.83,US,US
2012,1,Table 1a,70.67,187.44,25.33,169.81,30431,31703,AVL,JFK,597,8.2417582418,183.13973333,US,DL
2012,1,Table 1a,41.03,303.87,32.05,277.38,30431,32575,AVL,LAX,2034,25.714285714,305.3732906,DL,UA
2012,1,Table 1a,59.95,185.91,59.95,185.91,30431,31703,AVL,LGA,599,46.373626374,184.65030806,US,US
2012,1,Table 1a,96.77,193.59,96.77,193.59,30431,30977,AVL,MDW,521,3.4065934066,195.19580645,DL,DL
2012,1,Table 1a,65.85,236.34,26.83,228.58,30431,30721,AVL,MHT,788,4.5054945055,236.89,US,DL
2012,1,Table 1a,53.51,246.45,53.51,246.45,30431,32467,AVL,MIA,677,12.527472527,270.11280702,DL,DL
2012,1,Table 1a,33.33,395.56,33.33,339.10,30431,32457,AVL,OAK,2196,0.3296703297,363.73666667,DL,US
2012,1,Table 1a,72.73,233.46,20.00,203.42,30431,32575,AVL,ONT,1987,6.043956044,227.422,DL,UA
2012,1,Table 1a,79.57,124.65,79.57,124.65,30431,30977,AVL,ORD,536,87.692307692,140.6816416,UA,UA
2012,1,Table 1a,76.32,261.47,76.32,261.47,30431,30721,AVL,PVD,741,8.3516483516,262.23565789,US,US
2012,1,Table 1a,37.74,284.47,34.43,284.26,30431,32457,AVL,SFO,2205,23.296703297,311.96584906,UA,DL
2012,1,Table 1a,57.69,323.82,57.69,323.82,30431,32457,AVL,SJC,2184,2.8571428571,347.72538462,DL,DL
2012,1,Table 1a,70.00,273.38,70.00,273.38,30431,32575,AVL,SNA,2008,9.8901098901,284.00666667,DL,DL
2012,1,Table 1a,100.00,431.66,100.00,431.66,30431,31703,AVL,SWF,620,0.3296703297,431.66333333,US,US
2012,1,Table 1a,49.21,123.82,49.21,123.82,30431,33195,AVL,TPA,514,69.89010989,138.70191824,DL,DL
2012,1,Table 1a,100.00,298.12,100.00,298.12,30434,32575,AVP,BUR,2361,0.1098901099,298.12,US,US
2012,1,Table 1a,67.32,206.53,15.69,186.17,30434,32467,AVP,FLL,1082,33.626373626,201.81235294,US,DL
2012,1,Table 1a,100.00,438.59,100.00,438.59,30434,31453,AVP,HOU,1360,0.5494505495,438.592,DL,DL
2012,1,Table 1a,44.85,298.63,44.85,298.63,30434,31453,AVP,IAH,1348,21.318681319,356.47247423,US,US
2012,1,Table 1a,37.28,224.01,25.81,217.02,30434,32575,AVP,LAX,2371,30.659340659,238.55146953,UA,DL
2012,1,Table 1a,100.00,219.36,100.00,219.36,30434,32575,AVP,LGB,2361,0.3296703297,219.36,US,US
2012,1,Table 1a,100.00,462.81,100.00,462.81,30434,30977,AVP,MDW,624,0.5494505495,462.806,DL,DL
2012,1,Table 1a,72.85,218.53,72.85,218.53,30434,32467,AVP,MIA,1103,16.593406593,217.66430464,US,US
2012,1,Table 1a,100.00,360.93,100.00,360.93,30434,32457,AVP,OAK,2467,0.6593406593,360.925,US,US
2012,1,Table 1a,77.50,350.24,22.50,252.01,30434,32575,AVP,ONT,2326,4.3956043956,328.13875,US,UA
2012,1,Table 1a,66.76,347.67,26.36,276.09,30434,30977,AVP,ORD,632,38.351648352,327.88148997,UA,US
2012,1,Table 1a,43.40,232.31,27.36,225.70,30434,32457,AVP,SFO,2477,23.296703297,268.91438679,UA,DL
2012,1,Table 1a,50.00,318.68,30.00,159.43,30434,32457,AVP,SJC,2461,1.0989010989,286.832,US,UA
2012,1,Table 1a,72.55,259.18,72.55,259.18,30434,32575,AVP,SNA,2351,5.6043956044,278.91960784,UA,UA
2012,1,Table 1a,59.28,228.58,13.85,189.89,30434,33195,AVP,TPA,999,39.67032967,216.4332133,US,UA
2012,1,Table 1a,100.00,146.81,100.00,146.81,30466,32467,AZA,FLL,1951,4.2857142857,146.81,NK,NK
2012,1,Table 1a,100.00,77.30,100.00,77.30,30466,32575,AZA,LAX,392,8.2417582418,77.304666667,NK,NK
2012,1,Table 1a,87.50,79.57,87.50,79.57,30466,32457,AZA,OAK,668,85.274725275,81.039768041,G4,G4
2012,1,Table 1a,100.00,124.37,100.00,124.37,30466,30977,AZA,ORD,1427,19.89010989,124.36895028,NK,NK
2012,1,Table 1a,76.24,346.61,76.24,346.61,30469,30721,AZO,BOS,744,11.098901099,349.99960396,DL,DL
2012,1,Table 1a,100.00,284.03,100.00,284.03,30469,32575,AZO,BUR,1856,0.1098901099,284.03,AA,AA
2012,1,Table 1a,71.54,193.82,26.83,182.73,30469,30852,AZO,BWI,512,13.516483516,190.75626016,DL,AA
2012,1,Table 1a,65.52,331.48,33.33,241.56,30469,30852,AZO,DCA,505,9.5604395604,299.5683908,DL,AA
2012,1,Table 1a,75.51,413.27,22.45,302.46,30469,31703,AZO,EWR,600,10.769230769,387.18867347,DL,AA
2012,1,Table 1a,75.00,272.82,75.00,272.82,30469,32467,AZO,FLL,1155,7.4725274725,276.09573529,DL,DL
2012,1,Table 1a,51.61,301.89,51.61,301.89,30469,31703,AZO,HPN,618,3.4065934066,346.77806452,DL,DL
2012,1,Table 1a,100.00,408.67,100.00,408.67,30469,30852,AZO,IAD,482,1.6483516484,408.67066667,DL,DL
2012,1,Table 1a,80.00,433.25,80.00,433.25,30469,31703,AZO,JFK,621,0.5494505495,404.026,DL,DL
2012,1,Table 1a,53.68,482.21,35.79,387.64,30469,32575,AZO,LAX,1867,10.43956044,436.91705263,DL,AA
2012,1,Table 1a,78.33,438.26,78.33,438.26,30469,31703,AZO,LGA,614,6.5934065934,430.20216667,DL,DL
2012,1,Table 1a,100.00,344.82,100.00,344.82,30469,30721,AZO,MHT,721,1.2087912088,344.81727273,DL,DL
2012,1,Table 1a,71.00,225.16,71.00,225.16,30469,32467,AZO,MIA,1172,10.989010989,250.1811,AA,AA
2012,1,Table 1a,100.00,339.06,100.00,339.06,30469,32457,AZO,OAK,1956,0.2197802198,339.055,DL,DL
2012,1,Table 1a,50.00,475.11,50.00,475.11,30469,32575,AZO,ONT,1822,1.0989010989,478.963,DL,DL
2012,1,Table 1a,100.00,394.87,100.00,394.87,30469,30721,AZO,PVD,727,2.6373626374,394.87458333,DL,DL
2012,1,Table 1a,64.10,366.43,64.10,366.43,30469,32457,AZO,SFO,1966,8.5714285714,402.29576923,DL,DL
2012,1,Table 1a,86.67,299.48,86.67,299.48,30469,32457,AZO,SJC,1950,1.6483516484,314.95266667,AA,AA
2012,1,Table 1a,59.38,312.53,59.38,312.53,30469,32575,AZO,SNA,1848,7.032967033,337.30703125,AA,AA
2012,1,Table 1a,100.00,345.00,100.00,345.00,30469,31703,AZO,SWF,592,0.6593406593,345,DL,DL
2012,1,Table 1a,69.04,215.26,29.95,202.21,30469,33195,AZO,TPA,998,21.648351648,210.72055838,DL,AA
2012,1,Table 1a,78.64,331.37,10.68,212.65,30529,32575,BDL,BUR,2516,11.318681319,317.53970874,WN,AA
2012,1,Table 1a,95.72,136.03,95.72,136.03,30529,30852,BDL,BWI,283,552.52747253,135.5491249,WN,WN
2012,1,Table 1a,79.49,173.98,79.49,173.98,30529,30647,BDL,CAK,460,8.5714285714,205.76846154,US,US
2012,1,Table 1a,48.32,264.81,24.55,199.00,30529,30647,BDL,CLE,476,85.054945055,243.13189922,UA,WN
2012,1,Table 1a,82.63,268.69,16.83,245.04,30529,30852,BDL,DCA,313,203.07692308,264.3319697,US,DL
2012,1,Table 1a,52.92,175.12,35.24,162.17,30529,32467,BDL,FLL,1173,891.31868132,173.17527185,B6,WN
2012,1,Table 1a,61.89,245.74,27.46,186.61,30529,31453,BDL,HOU,1519,53.626373626,228.45866803,WN,DL
2012,1,Table 1a,97.96,267.10,97.96,267.10,30529,30852,BDL,IAD,326,59.340659341,268.17174074,UA,UA
2012,1,Table 1a,40.44,271.75,18.82,239.73,30529,31453,BDL,IAH,1507,110.32967033,286.75294821,UA,DL
2012,1,Table 1a,26.77,279.25,16.00,246.55,30529,32575,BDL,LAX,2527,270.54945055,277.67628351,UA,WN
2012,1,Table 1a,60.00,323.03,60.00,323.03,30529,32575,BDL,LGB,2517,1.0989010989,389.193,US,US
2012,1,Table 1a,98.17,218.88,98.17,218.88,30529,30977,BDL,MDW,777,149.89010989,220.16390762,WN,WN
2012,1,Table 1a,49.11,193.59,49.11,193.59,30529,32467,BDL,MIA,1194,166.04395604,209.03136334,AA,AA
2012,1,Table 1a,85.89,319.91,85.89,319.91,30529,32457,BDL,OAK,2614,17.912087912,322.58006135,WN,WN
2012,1,Table 1a,42.47,292.35,42.47,292.35,30529,32575,BDL,ONT,2482,20.43956044,317.52935484,WN,WN
2012,1,Table 1a,59.09,268.67,29.81,259.39,30529,30977,BDL,ORD,783,391.0989011,264.74284069,UA,AA
2012,1,Table 1a,44.09,170.83,44.09,170.83,30529,33667,BDL,ORF,396,51.098901099,178.76576344,WN,WN
2012,1,Table 1a,97.92,196.16,97.92,196.16,30529,33667,BDL,PHF,389,5.2747252747,194.92979167,US,US
2012,1,Table 1a,38.33,282.77,16.39,239.42,30529,32457,BDL,SFO,2625,221.31868132,272.08404171,UA,AA
2012,1,Table 1a,39.22,305.69,39.22,305.69,30529,32457,BDL,SJC,2609,28.021978022,339.99172549,WN,WN
2012,1,Table 1a,31.59,356.13,13.44,307.29,30529,32575,BDL,SNA,2507,62.967032967,339.78937173,DL,WN
2012,1,Table 1a,70.52,189.14,70.52,189.14,30529,33195,BDL,TPA,1111,605.05494505,192.78966219,WN,WN
2012,1,Table 1a,51.79,309.98,41.07,307.51,30561,30852,BFL,BWI,2328,6.1538461538,309.18035714,US,UA
2012,1,Table 1a,62.71,319.25,37.29,313.01,30561,30852,BFL,DCA,2311,6.4835164835,316.92389831,UA,US
2012,1,Table 1a,64.52,281.14,64.52,281.14,30561,31703,BFL,EWR,2448,6.8131868132,300.62145161,UA,UA
2012,1,Table 1a,50.00,218.65,50.00,218.65,30561,32467,BFL,FLL,2386,8.5714285714,280.10961538,UA,UA
2012,1,Table 1a,100.00,187.54,100.00,187.54,30561,31703,BFL,HPN,2469,0.4395604396,187.5425,UA,UA
2012,1,Table 1a,97.78,251.41,97.78,251.41,30561,30852,BFL,IAD,2288,4.9450549451,251.774,UA,UA
2012,1,Table 1a,71.34,405.29,23.27,319.91,30561,31453,BFL,IAH,1428,71.318681319,383.29607088,UA,US
2012,1,Table 1a,100.00,234.39,100.00,234.39,30561,31703,BFL,ISP,2503,0.2197802198,234.39,US,US
2012,1,Table 1a,54.84,193.00,54.84,193.00,30561,31703,BFL,JFK,2468,3.4065934066,205.35225806,UA,UA
2012,1,Table 1a,93.10,349.34,93.10,349.34,30561,31703,BFL,LGA,2463,3.1868131868,351.65724138,UA,UA
2012,1,Table 1a,80.00,397.52,10.00,396.44,30561,32467,BFL,MIA,2387,2.1978021978,394.7065,UA,US
2012,1,Table 1a,64.39,235.19,31.06,225.22,30561,30977,BFL,ORD,1733,14.505494505,235.49128788,UA,US
2012,1,Table 1a,99.17,134.85,99.17,134.85,30561,32457,BFL,SFO,238,26.593406593,135.02483471,UA,UA
2012,1,Table 1a,100.00,194.49,100.00,194.49,30561,32457,BFL,SJC,208,0.2197802198,194.49,UA,UA
2012,1,Table 1a,50.00,299.99,50.00,299.99,30577,32575,BGM,BUR,2346,0.4395604396,299.28,DL,DL
2012,1,Table 1a,100.00,167.26,100.00,167.26,30577,30852,BGM,BWI,212,1.978021978,167.25888889,US,US
2012,1,Table 1a,100.00,212.68,100.00,212.68,30577,30852,BGM,DCA,238,3.5164835165,212.68375,US,US
2012,1,Table 1a,64.50,214.32,28.40,188.55,30577,32467,BGM,FLL,1137,18.571428571,210.09508876,US,DL
2012,1,Table 1a,100.00,282.34,100.00,282.34,30577,30852,BGM,IAD,238,16.703296703,282.33605263,UA,UA
2012,1,Table 1a,44.44,261.06,24.44,255.39,30577,32575,BGM,LAX,2357,14.835164835,279.87925926,UA,DL
2012,1,Table 1a,100.00,144.89,100.00,144.89,30577,30977,BGM,MDW,606,2.8571428571,144.88730769,DL,DL
2012,1,Table 1a,48.48,247.54,22.73,200.52,30577,32467,BGM,MIA,1158,7.2527472527,236.33606061,US,DL
2012,1,Table 1a,42.77,190.00,26.42,161.75,30577,30977,BGM,ORD,613,17.472527473,182.62440252,UA,DL
2012,1,Table 1a,54.90,296.15,21.57,295.72,30577,32457,BGM,SFO,2455,11.208791209,306.65862745,UA,DL
2012,1,Table 1a,40.00,286.56,40.00,286.56,30577,32457,BGM,SJC,2439,1.6483516484,321.898,UA,UA
2012,1,Table 1a,61.54,370.34,30.77,237.78,30577,32575,BGM,SNA,2337,1.4285714286,336.75846154,UA,US
2012,1,Table 1a,44.71,213.52,40.00,189.93,30577,33195,BGM,TPA,1048,28.021978022,200.90545098,US,UA
2012,1,Table 1a,100.00,509.89,100.00,509.89,30581,32575,BGR,BUR,2702,0.1098901099,509.89,US,US
2012,1,Table 1a,97.08,167.69,97.08,167.69,30581,30852,BGR,BWI,560,18.791208791,170.62736842,US,US
2012,1,Table 1a,86.52,274.56,11.80,173.10,30581,30852,BGR,DCA,590,19.56043956,263.80286517,US,DL
2012,1,Table 1a,100.00,308.67,100.00,308.67,30581,31703,BGR,EWR,393,1.6483516484,308.67333333,US,US
2012,1,Table 1a,76.15,132.83,76.15,132.83,30581,32467,BGR,FLL,1438,100,160.1667033,G4,G4
2012,1,Table 1a,100.00,238.42,100.00,238.42,30581,31453,BGR,HOU,1781,0.7692307692,238.41857143,DL,DL
2012,1,Table 1a,56.25,262.07,21.88,217.86,30581,30852,BGR,IAD,601,3.5164835165,260.8815625,US,DL
2012,1,Table 1a,57.30,308.96,30.34,272.03,30581,31453,BGR,IAH,1768,9.7802197802,319.84786517,US,DL
2012,1,Table 1a,51.30,283.18,51.30,283.18,30581,32575,BGR,LAX,2713,12.637362637,336.35173913,DL,DL
2012,1,Table 1a,70.77,244.60,28.46,207.40,30581,31703,BGR,LGA,378,42.857142857,233.38448718,US,DL
2012,1,Table 1a,100.00,373.67,100.00,373.67,30581,32575,BGR,LGB,2705,0.5494505495,373.672,US,US
2012,1,Table 1a,100.00,270.43,100.00,270.43,30581,30977,BGR,MDW,974,0.2197802198,270.425,DL,DL
2012,1,Table 1a,66.23,275.44,17.22,216.51,30581,32467,BGR,MIA,1459,16.593406593,269.1507947,US,DL
2012,1,Table 1a,100.00,227.97,100.00,227.97,30581,32575,BGR,ONT,2670,0.8791208791,227.9725,US,US
2012,1,Table 1a,73.08,185.75,73.08,185.75,30581,30977,BGR,ORD,978,14.285714286,202.20607692,US,US
2012,1,Table 1a,98.96,172.18,98.96,172.18,30581,33195,BGR,PIE,1394,105.93406593,172.16786307,G4,G4
2012,1,Table 1a,53.33,379.79,53.33,379.79,30581,32575,BGR,SNA,2696,1.6483516484,374.99133333,US,US
2012,1,Table 1a,51.04,266.83,40.66,212.74,30581,33195,BGR,TPA,1385,26.483516484,245.02414938,US,DL
2012,1,Table 1a,45.44,259.93,18.72,229.32,30599,30721,BHM,BOS,1050,68.681318681,260.185264,DL,WN
2012,1,Table 1a,75.93,397.84,75.93,397.84,30599,32575,BHM,BUR,1810,5.9340659341,392.63481481,WN,WN
2012,1,Table 1a,83.02,201.78,83.02,201.78,30599,30852,BHM,BWI,682,252.41758242,197.85354375,WN,WN
2012,1,Table 1a,55.07,213.80,55.07,213.80,30599,30647,BHM,CAK,585,15.164835165,230.9357971,DL,DL
2012,1,Table 1a,37.90,244.32,36.44,230.36,30599,30647,BHM,CLE,604,37.692307692,241.89883382,DL,WN
2012,1,Table 1a,69.15,229.64,69.15,229.64,30599,30852,BHM,DCA,653,85.494505495,237.42155527,DL,DL
2012,1,Table 1a,38.46,208.67,15.64,168.44,30599,31703,BHM,EWR,850,85.714285714,207.41041026,DL,WN
2012,1,Table 1a,50.56,231.59,37.11,205.58,30599,32467,BHM,FLL,650,98.021978022,225.61651345,WN,DL
2012,1,Table 1a,97.73,203.99,97.73,203.99,30599,31453,BHM,HOU,570,169.56043956,205.43734932,WN,WN
2012,1,Table 1a,61.64,254.85,13.70,184.34,30599,31703,BHM,HPN,884,8.021978022,258.88821918,DL,UA
2012,1,Table 1a,52.88,212.84,52.88,212.84,30599,30852,BHM,IAD,637,32.417582418,257.29115254,DL,DL
2012,1,Table 1a,93.51,230.49,93.51,230.49,30599,31453,BHM,IAH,562,152.41758242,231.51025955,UA,UA
2012,1,Table 1a,92.19,250.02,92.19,250.02,30599,31703,BHM,ISP,902,7.032967033,247.41140625,WN,WN
2012,1,Table 1a,46.88,174.61,46.88,174.61,30599,31703,BHM,JFK,865,17.582417582,233.8988125,US,US
2012,1,Table 1a,38.97,285.85,31.08,254.03,30599,32575,BHM,LAX,1815,115.6043956,275.69021863,DL,WN
2012,1,Table 1a,56.46,229.60,30.42,188.17,30599,31703,BHM,LGA,866,216.04395604,211.43053408,DL,US
2012,1,Table 1a,96.84,209.62,96.84,209.62,30599,30977,BHM,MDW,570,142.52747253,210.19067078,WN,WN
2012,1,Table 1a,72.16,259.72,14.20,244.67,30599,30721,BHM,MHT,1051,19.340659341,259.09386364,WN,DL
2012,1,Table 1a,66.22,217.12,10.44,212.55,30599,32467,BHM,MIA,661,89.450549451,226.46347666,AA,US
2012,1,Table 1a,88.89,325.55,88.89,325.55,30599,32457,BHM,OAK,2004,13.846153846,320.3802381,WN,WN
2012,1,Table 1a,55.31,268.51,18.14,265.10,30599,32575,BHM,ONT,1768,24.835164835,279.05641593,WN,UA
2012,1,Table 1a,77.00,255.24,16.11,227.10,30599,30977,BHM,ORD,584,108.46153846,250.49330294,UA,US
2012,1,Table 1a,35.98,240.01,35.98,240.01,30599,33667,BHM,ORF,639,26.263736264,250.72297071,DL,DL
2012,1,Table 1a,55.56,220.50,40.74,211.71,30599,33667,BHM,PHF,629,5.9340659341,212.90592593,US,DL
