Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2008,2,Table 1a,37.88,336.44,31.82,244.94,25620,96460,DRO,DCA,1673,7.2527472527,311.81954545,UA,DL
2008,2,Table 1a,67.86,371.35,23.81,252.83,25620,63760,DRO,EWR,1815,9.2307692308,335.28916667,UA,DL
2008,2,Table 1a,85.71,333.45,85.71,333.45,25620,96460,DRO,IAD,1649,10,322.29956044,UA,UA
2008,2,Table 1a,60.09,319.31,17.04,228.22,25620,37320,DRO,IAH,869,24.505494505,309.16394619,UA,F9
2008,2,Table 1a,57.89,407.54,21.05,297.98,25620,63760,DRO,JFK,1836,2.0879120879,348.46842105,DL,US
2008,2,Table 1a,83.08,316.46,83.08,316.46,25620,63760,DRO,LGA,1830,14.285714286,308.84469231,UA,UA
2008,2,Table 1a,66.64,220.77,66.64,220.77,24180,96460,DSM,DCA,897,161.0989011,228.97453615,NW,NW
2008,2,Table 1a,40.61,242.85,22.59,215.27,24180,63760,DSM,EWR,1016,86.593406593,251.12022843,NW,AA
2008,2,Table 1a,91.67,409.66,91.67,409.66,24180,37320,DSM,HOU,825,3.956043956,415.79333333,AA,AA
2008,2,Table 1a,61.39,258.93,15.35,253.55,24180,96460,DSM,IAD,874,22.197802198,271.89584158,UA,NW
2008,2,Table 1a,64.17,364.48,11.02,258.08,24180,37320,DSM,IAH,802,55.824175824,340.09832677,CO,NW
2008,2,Table 1a,43.90,268.47,43.90,268.47,24180,63760,DSM,JFK,1038,4.5054945055,315.91292683,NW,NW
2008,2,Table 1a,40.23,351.02,11.15,297.10,24180,63760,DSM,LGA,1031,123.18681319,311.13331847,AA,UA
2008,2,Table 1a,100.00,110.73,100.00,110.73,24180,87870,DSM,PIE,1126,74.065934066,110.72952522,G4,G4
2008,2,Table 1a,32.20,187.13,32.20,187.13,24180,87870,DSM,TPA,1127,58.021978022,199.53969697,NW,NW
2008,2,Table 1a,89.13,122.33,89.13,122.33,24260,96460,DTW,DCA,405,1242.8571429,125.91597347,NW,NW
2008,2,Table 1a,52.44,324.02,52.44,324.02,24260,63760,DTW,EWR,487,480.54945055,326.99473131,NW,NW
2008,2,Table 1a,73.53,229.33,22.44,188.88,24260,37320,DTW,HOU,1093,95.494505495,219.63835443,WN,FL
2008,2,Table 1a,80.60,118.24,80.60,118.24,24260,96460,DTW,IAD,383,331.31868132,126.92478607,NW,NW
2008,2,Table 1a,47.16,212.64,47.16,212.64,24260,37320,DTW,IAH,1076,616.37362637,249.07165627,NW,NW
2008,2,Table 1a,57.42,160.52,57.42,160.52,24260,63760,DTW,JFK,508,309.67032967,163.67063165,NW,NW
2008,2,Table 1a,71.44,167.15,13.67,123.04,24260,63760,DTW,LGA,501,2067.5824176,163.10008026,NW,NK
2008,2,Table 1a,100.00,109.19,100.00,109.19,24260,87870,DTW,PIE,987,170.32967033,109.19413548,U5,U5
2008,2,Table 1a,57.22,139.57,28.43,119.03,24260,87870,DTW,TPA,983,1329.3406593,134.747382,NW,NK
2008,2,Table 1a,48.18,336.98,48.18,336.98,25935,63760,EGE,EWR,1725,12.087912088,374.851,AA,AA
2008,2,Table 1a,50.00,351.03,50.00,351.03,25935,63760,EGE,JFK,1746,0.2197802198,1813.935,NW,NW
2008,2,Table 1a,81.18,574.68,12.94,403.96,25935,63760,EGE,LGA,1739,9.3406593407,545.58729412,UA,AA
2008,2,Table 1a,100.00,360.51,100.00,360.51,26890,37320,ELM,HOU,1339,0.2197802198,360.51,DL,DL
2008,2,Table 1a,55.00,234.18,55.00,234.18,26890,37320,ELM,IAH,1326,15.384615385,247.8995,NW,NW
2008,2,Table 1a,83.49,163.01,14.95,151.73,26890,87870,ELM,TPA,1028,35.274725275,161.37174455,US,NW
2008,2,Table 1a,62.67,255.25,20.49,182.05,26930,96460,ELP,DCA,1719,129.23076923,233.81396259,AA,CO
2008,2,Table 1a,60.04,239.22,60.04,239.22,26930,63760,ELP,EWR,1888,59.120879121,283.19916357,AA,AA
2008,2,Table 1a,99.02,142.51,99.02,142.51,26930,37320,ELP,HOU,677,325.6043956,142.95041174,WN,WN
2008,2,Table 1a,59.49,234.61,16.24,194.09,26930,96460,ELP,IAD,1697,68.351648352,237.87344051,AA,DL
2008,2,Table 1a,92.27,167.75,92.27,167.75,26930,37320,ELP,IAH,667,123.62637363,166.33412444,CO,CO
2008,2,Table 1a,55.93,264.04,55.93,264.04,26930,63760,ELP,JFK,1908,25.934065934,270.89737288,AA,AA
2008,2,Table 1a,76.18,211.70,76.18,211.70,26930,63760,ELP,LGA,1904,111.64835165,217.96889764,AA,AA
2008,2,Table 1a,45.58,179.34,45.58,179.34,26930,87870,ELP,TPA,1452,65.824175824,192.95964942,WN,WN
2008,2,Table 1a,54.88,140.97,54.88,140.97,27450,96460,ERI,DCA,278,9.010989011,167.0554878,NW,NW
2008,2,Table 1a,82.50,320.14,12.50,266.20,27450,63760,ERI,EWR,326,4.3956043956,307.818,CO,NW
2008,2,Table 1a,92.86,162.64,92.86,162.64,27450,96460,ERI,IAD,260,1.5384615385,188.00714286,NW,NW
2008,2,Table 1a,53.62,304.19,35.51,215.73,27450,37320,ERI,IAH,1187,15.164835165,269.25043478,CO,NW
2008,2,Table 1a,41.67,359.63,25.00,167.66,27450,63760,ERI,JFK,347,1.3186813187,247.4925,NW,CO
2008,2,Table 1a,43.43,203.79,19.19,201.62,27450,63760,ERI,LGA,339,10.879120879,210.0179798,US,NW
2008,2,Table 1a,47.56,156.29,22.26,142.02,27450,87870,ERI,TPA,981,36.043956044,161.47768293,US,NW
2008,2,Table 1a,37.87,317.23,15.38,312.69,27720,96460,EUG,DCA,2392,18.571428571,345.61319527,US,DL
2008,2,Table 1a,36.47,333.52,12.94,274.04,27720,63760,EUG,EWR,2483,18.681318681,312.36376471,UA,US
2008,2,Table 1a,83.63,373.63,83.63,373.63,27720,96460,EUG,IAD,2369,18.791208791,375.25678363,UA,UA
2008,2,Table 1a,47.01,262.51,19.40,224.31,27720,37320,EUG,IAH,1810,14.725274725,256.1619403,UA,DL
2008,2,Table 1a,47.46,246.64,47.46,246.64,27720,63760,EUG,JFK,2503,19.450549451,273.16107345,UA,UA
2008,2,Table 1a,81.82,269.23,81.82,269.23,27720,63760,EUG,LGA,2495,10.879120879,265.44333333,UA,UA
2008,2,Table 1a,43.88,262.57,43.88,262.57,27720,87870,EUG,TPA,2502,10.769230769,297.14071429,US,US
2008,2,Table 1a,32.79,315.10,31.15,273.27,27800,96460,EVV,DCA,572,13.406593407,310.85729508,AA,NW
2008,2,Table 1a,37.25,455.21,14.71,239.74,27800,63760,EVV,EWR,738,11.208791209,398.66686275,NW,AA
2008,2,Table 1a,83.33,379.83,83.33,379.83,27800,37320,EVV,HOU,729,2.6373626374,377.12791667,DL,DL
2008,2,Table 1a,50.00,327.75,36.96,274.00,27800,96460,EVV,IAD,549,5.0549450549,293.41304348,DL,NW
2008,2,Table 1a,44.95,363.66,11.01,354.75,27800,37320,EVV,IAH,713,11.978021978,396.23899083,NW,AA
2008,2,Table 1a,44.74,294.12,44.74,294.12,27800,63760,EVV,JFK,758,4.1758241758,329.86342105,NW,NW
2008,2,Table 1a,39.32,232.62,39.32,232.62,27800,63760,EVV,LGA,754,22.637362637,278.93669903,NW,NW
2008,2,Table 1a,56.32,190.42,34.66,169.35,27800,87870,EVV,TPA,751,30.43956044,183.11891697,DL,NW
2008,2,Table 1a,95.76,188.33,95.76,188.33,63360,63760,EWN,EWR,418,12.967032967,193.605,US,US
2008,2,Table 1a,96.15,185.09,96.15,185.09,63360,63760,EWN,JFK,423,2.8571428571,192.22807692,US,US
2008,2,Table 1a,90.65,229.76,90.65,229.76,63360,63760,EWN,LGA,430,15.274725275,228.96633094,US,US
2008,2,Table 1a,81.40,181.82,17.05,171.23,63360,87870,EWN,TPA,587,14.175824176,179.88271318,US,DL
2008,2,Table 1a,68.00,313.08,32.00,263.68,63760,95810,EWR,ACT,1427,2.7472527473,297.272,CO,AA
2008,2,Table 1a,95.35,246.66,95.35,246.66,63760,96560,EWR,ALO,951,4.7252747253,249.45116279,NW,NW
2008,2,Table 1a,67.68,267.51,16.16,228.24,63760,96830,EWR,CWA,835,10.879120879,253.7359596,NW,YX
2008,2,Table 1a,99.74,267.40,99.74,267.40,63760,96460,EWR,DCA,199,208.13186813,267.18404435,CO,CO
2008,2,Table 1a,69.23,334.96,69.23,334.96,63760,84300,EWR,FSD,1173,14.285714286,343.05130769,NW,NW
2008,2,Table 1a,28.86,364.96,23.71,312.97,63760,85290,EWR,GEG,2178,38.461538462,336.12257143,AS,NW
2008,2,Table 1a,94.20,267.30,94.20,267.30,63760,96460,EWR,IAD,213,98.571428571,264.77762542,CO,CO
2008,2,Table 1a,28.07,238.65,18.72,213.19,63760,97500,EWR,ICT,1263,41.098901099,243.27754011,AA,FL
2008,2,Table 1a,90.66,165.22,90.66,165.22,63760,97780,EWR,ILM,488,60,167.93335165,US,US
2008,2,Table 1a,78.35,309.79,11.34,265.98,63760,77960,EWR,MBS,545,10.659340659,314.98865979,NW,UA
2008,2,Table 1a,64.60,161.14,30.13,152.56,63760,66600,EWR,MCO,938,3337.3626374,159.16832269,CO,B6
2008,2,Table 1a,49.35,409.11,49.35,409.11,63760,78870,EWR,MRY,2563,8.4615384615,474.08558442,UA,UA
2008,2,Table 1a,23.76,277.46,19.50,276.02,63760,65420,EWR,OAK,2554,30.989010989,314.97393617,US,UA
2008,2,Table 1a,68.62,287.37,11.84,257.29,63760,65840,EWR,OKC,1325,95.604395604,284.95865517,CO,AA
2008,2,Table 1a,82.76,308.90,82.76,308.90,63760,66060,EWR,OMA,1133,213.51648352,304.89537828,CO,CO
2008,2,Table 1a,26.91,285.53,18.27,250.86,63760,66180,EWR,ONT,2409,77.582417582,289.06997167,US,DL
2008,2,Table 1a,97.34,203.93,97.34,203.93,63760,64500,EWR,ORF,284,190.10989011,205.71507514,CO,CO
2008,2,Table 1a,77.87,167.22,18.75,158.26,63760,97160,EWR,PBI,1024,1615.0549451,165.72421515,CO,B6
2008,2,Table 1a,71.00,303.71,71.00,303.71,63760,71790,EWR,PDX,2433,392.52747253,306.0131495,CO,CO
2008,2,Table 1a,52.55,274.87,10.22,222.00,63760,67930,EWR,PFN,970,15.054945055,299.00905109,DL,NW
2008,2,Table 1a,64.87,252.01,64.87,252.01,63760,69980,EWR,PHX,2133,1216.4835165,252.36989792,CO,CO
2008,2,Table 1a,31.45,265.94,28.93,153.05,63760,69470,EWR,PIA,814,17.472527473,230.33572327,UA,NW
2008,2,Table 1a,100.00,94.44,100.00,94.44,63760,87870,EWR,PIE,1006,7.5824175824,94.444637681,U5,U5
2008,2,Table 1a,94.43,156.28,94.43,156.28,63760,70470,EWR,PIT,319,375.16483516,156.00540129,CO,CO
2008,2,Table 1a,33.94,236.89,26.17,185.75,63760,69380,EWR,PNS,1015,60.879120879,228.94942238,DL,FL
2008,2,Table 1a,33.33,502.28,23.19,348.93,63760,68560,EWR,PSC,2261,7.5824175824,462.45666667,DL,AS
2008,2,Table 1a,99.78,324.95,99.78,324.95,63760,73020,EWR,PVD,160,50.21978022,324.99277899,CO,CO
2008,2,Table 1a,97.96,216.97,97.96,216.97,63760,71760,EWR,PWM,284,91.758241758,217.31873054,CO,CO
2008,2,Table 1a,40.78,259.67,40.78,259.67,63760,75020,EWR,RAP,1489,11.318681319,305.01728155,NW,NW
2008,2,Table 1a,67.33,185.09,25.67,167.32,63760,74830,EWR,RDU,416,704.72527473,180.14705286,CO,AA
2008,2,Table 1a,93.63,249.25,93.63,249.25,63760,75820,EWR,RIC,278,169.12087912,244.65502924,CO,CO
2008,2,Table 1a,23.81,291.13,23.81,291.13,63760,75500,EWR,RNO,2390,48.461538462,331.19614512,DL,DL
2008,2,Table 1a,48.57,462.56,37.14,356.57,63760,76430,EWR,ROA,389,11.538461538,417.02552381,US,UA
2008,2,Table 1a,98.46,207.63,98.46,207.63,63760,76620,EWR,ROC,246,135.82417582,208.25598706,CO,CO
2008,2,Table 1a,75.00,373.85,75.00,373.85,63760,76590,EWR,RST,963,3.956043956,387.39027778,NW,NW
2008,2,Table 1a,77.92,329.38,77.92,329.38,63760,79520,EWR,SAN,2425,781.53846154,320.11762373,CO,CO
2008,2,Table 1a,84.38,326.01,84.38,326.01,63760,79360,EWR,SAT,1569,381.31868132,316.33394524,CO,CO
2008,2,Table 1a,78.04,234.86,78.04,234.86,63760,82340,EWR,SAV,708,228.68131868,233.5373234,CO,CO
2008,2,Table 1a,26.03,308.43,23.29,249.27,63760,80690,EWR,SBA,2515,32.087912088,304.67606164,US,DL
2008,2,Table 1a,35.60,267.92,35.60,267.92,63760,85070,EWR,SBN,636,20.989010989,296.9747644,NW,NW
2008,2,Table 1a,28.07,270.56,14.91,218.38,63760,80330,EWR,SBP,2535,12.527472527,314.92710526,US,DL
2008,2,Table 1a,60.58,301.75,27.64,287.70,63760,82630,EWR,SEA,2401,897.8021978,300.32225704,CO,AS
2008,2,Table 1a,65.49,337.06,20.66,334.11,63760,79830,EWR,SFO,2565,1724.8351648,333.13550331,CO,UA
2008,2,Table 1a,39.30,305.60,39.30,305.60,63760,85370,EWR,SGF,1059,25.164835165,324.0558952,NW,NW
2008,2,Table 1a,36.13,255.98,21.97,201.28,63760,83600,EWR,SHV,1228,38.021978022,263.355,AA,NW
2008,2,Table 1a,60.06,287.21,12.68,275.80,63760,80050,EWR,SJC,2548,220.10989011,295.76824264,CO,US
2008,2,Table 1a,57.45,483.25,31.91,357.00,63760,79320,EWR,SJT,1601,5.1648351648,443.37765957,AA,CO
2008,2,Table 1a,71.05,252.34,71.05,252.34,63760,79070,EWR,SLC,1968,316.15384615,254.55652763,DL,DL
2008,2,Table 1a,27.62,341.25,16.40,302.00,63760,77850,EWR,SMF,2500,103.84615385,334.87234921,UA,US
2008,2,Table 1a,81.38,336.66,81.38,336.66,63760,80650,EWR,SNA,2433,513.95604396,335.02525978,CO,CO
2008,2,Table 1a,57.14,340.70,57.14,340.70,63760,85330,EWR,SPI,821,3.0769230769,354.33821429,UA,UA
2008,2,Table 1a,91.44,164.38,91.44,164.38,63760,82080,EWR,SRQ,1034,330,166.70052281,CO,CO
2008,2,Table 1a,46.59,300.89,46.59,300.89,63760,78460,EWR,STL,872,480.65934066,311.97580704,AA,AA
2008,2,Table 1a,90.38,509.86,90.38,509.86,63760,86480,EWR,SUN,2052,5.7142857143,493.25711538,DL,DL
2008,2,Table 1a,81.40,310.18,81.40,310.18,63760,84270,EWR,SUX,1154,4.7252747253,360.9655814,NW,NW
2008,2,Table 1a,99.81,228.46,99.81,228.46,63760,86840,EWR,SYR,194,57.252747253,228.5178119,CO,CO
2008,2,Table 1a,43.49,222.90,29.27,219.85,63760,87620,EWR,TLH,911,64.945054945,229.73725888,DL,CO
2008,2,Table 1a,47.06,302.88,47.06,302.88,63760,90630,EWR,TOL,506,3.7362637363,444.47205882,AA,AA
2008,2,Table 1a,77.28,161.86,15.37,142.78,63760,87870,EWR,TPA,998,1601.7582418,160.37579377,CO,B6
2008,2,Table 1a,67.55,309.18,16.23,295.56,63760,92080,EWR,TUL,1215,91.428571429,310.61774038,CO,AA
2008,2,Table 1a,56.74,275.99,17.09,257.84,63760,91940,EWR,TUS,2116,154.94505495,280.84441844,CO,US
2008,2,Table 1a,75.83,297.64,75.83,297.64,63760,91230,EWR,TVC,644,13.186813187,330.483,NW,NW
2008,2,Table 1a,59.57,447.88,31.91,323.48,63760,92760,EWR,TYR,1309,5.1648351648,415.62893617,CO,AA
2008,2,Table 1a,48.15,340.45,37.04,328.49,63760,99460,EWR,YUM,2292,5.9340659341,331.11351852,US,DL
2008,2,Table 1a,69.74,278.61,69.74,278.61,44060,96460,EYW,DCA,1023,29.78021978,290.58361624,AA,AA
2008,2,Table 1a,85.23,237.55,85.23,237.55,44060,63760,EYW,EWR,1196,90.769230769,234.74226392,CO,CO
2008,2,Table 1a,43.01,358.33,33.33,296.99,44060,96460,EYW,IAD,1023,10.21978022,323.56935484,DL,AA
2008,2,Table 1a,85.16,227.81,85.16,227.81,44060,63760,EYW,JFK,1201,20,236.12269231,AA,AA
2008,2,Table 1a,78.76,241.99,78.76,241.99,44060,63760,EYW,LGA,1207,40.879120879,240.31583333,AA,AA
2008,2,Table 1a,79.31,288.28,79.31,288.28,28190,96460,FAR,DCA,1143,35.054945055,300.86047022,NW,NW
2008,2,Table 1a,66.67,334.23,66.67,334.23,28190,63760,FAR,EWR,1206,9.5604395604,345.6083908,NW,NW
2008,2,Table 1a,54.12,408.72,45.88,296.61,28190,96460,FAR,IAD,1121,9.3406593407,357.28188235,NW,UA
2008,2,Table 1a,47.71,314.91,21.57,278.90,28190,37320,FAR,IAH,1171,16.813186813,337.35444444,NW,UA
2008,2,Table 1a,88.24,280.73,88.24,280.73,28190,63760,FAR,JFK,1226,3.7362637363,278.10352941,NW,NW
2008,2,Table 1a,66.32,283.21,66.32,283.21,28190,63760,FAR,LGA,1217,20.879120879,283.81152632,NW,NW
2008,2,Table 1a,68.69,295.12,68.69,295.12,28190,87870,FAR,TPA,1519,10.879120879,309.75040404,NW,NW
2008,2,Table 1a,53.78,382.50,11.63,297.17,30270,96460,FAT,DCA,2318,37.802197802,362.75622093,US,UA
2008,2,Table 1a,29.35,304.57,29.35,304.57,30270,63760,FAT,EWR,2448,22.087912088,361.84537313,US,US
2008,2,Table 1a,92.86,253.85,92.86,253.85,30270,37320,FAT,HOU,1494,3.0769230769,248.33464286,AA,AA
2008,2,Table 1a,78.39,330.12,78.39,330.12,30270,96460,FAT,IAD,2295,30,342.41413919,UA,UA
2008,2,Table 1a,57.01,269.33,11.04,247.17,30270,37320,FAT,IAH,1480,36.813186813,269.72271642,US,AA
2008,2,Table 1a,31.46,354.34,23.97,285.70,30270,63760,FAT,JFK,2469,29.340659341,331.45082397,UA,US
2008,2,Table 1a,38.66,352.76,38.66,352.76,30270,63760,FAT,LGA,2462,13.076923077,374.03857143,UA,UA
2008,2,Table 1a,50.00,289.73,14.13,238.54,30270,87870,FAT,TPA,2242,20.21978022,296.60880435,US,UA
2008,2,Table 1a,98.48,396.01,98.48,396.01,28310,96460,FAY,DCA,285,14.505494505,395.71083333,US,US
2008,2,Table 1a,89.06,216.25,89.06,216.25,28310,63760,FAY,EWR,470,14.065934066,234.37609375,US,US
2008,2,Table 1a,86.96,300.83,86.96,300.83,28310,37320,FAY,HOU,1026,2.5274725275,295.67565217,DL,DL
2008,2,Table 1a,90.74,395.18,90.74,395.18,28310,96460,FAY,IAD,284,5.9340659341,399.7862963,US,US
2008,2,Table 1a,61.72,243.86,61.72,243.86,28310,37320,FAY,IAH,1020,14.065934066,303.68867188,US,US
2008,2,Table 1a,82.05,223.04,17.95,190.89,28310,63760,FAY,JFK,479,4.2857142857,217.27230769,US,DL
2008,2,Table 1a,87.13,265.70,87.13,265.70,28310,63760,FAY,LGA,484,11.098901099,259.54831683,US,US
2008,2,Table 1a,74.76,214.57,74.76,214.57,28310,87870,FAY,TPA,529,46.593406593,218.13528302,US,US
2008,2,Table 1a,64.00,301.52,64.00,301.52,42080,96460,FCA,DCA,1956,8.2417582418,327.74346667,NW,NW
2008,2,Table 1a,57.84,334.28,16.67,284.76,42080,63760,FCA,EWR,2024,11.208791209,341.05519608,NW,UA
2008,2,Table 1a,42.86,284.87,42.86,284.87,42080,96460,FCA,IAD,1934,4.6153846154,321.095,UA,UA
2008,2,Table 1a,38.10,443.84,38.10,443.84,42080,63760,FCA,JFK,2044,4.6153846154,467.63452381,DL,DL
2008,2,Table 1a,60.32,452.24,17.46,278.50,42080,63760,FCA,LGA,2035,6.9230769231,410.31904762,NW,UA
2008,2,Table 1a,79.10,280.64,79.10,280.64,28560,63760,FLG,EWR,2068,7.3626373626,286.93253731,US,US
2008,2,Table 1a,97.30,264.51,97.30,264.51,28560,63760,FLG,JFK,2089,4.0659340659,265.19837838,US,US
2008,2,Table 1a,100.00,322.56,100.00,322.56,28560,63760,FLG,LGA,2084,0.5494505495,322.556,US,US
2008,2,Table 1a,57.18,164.96,36.95,122.78,29420,96460,FLL,DCA,899,1069.6703297,149.84644339,US,NK
2008,2,Table 1a,62.51,165.31,31.45,160.21,29420,63760,FLL,EWR,1065,2499.8901099,163.88092532,CO,B6
2008,2,Table 1a,93.47,169.16,93.47,169.16,29420,37320,FLL,HOU,957,211.97802198,170.00006739,WN,WN
2008,2,Table 1a,79.93,135.11,79.93,135.11,29420,96460,FLL,IAD,901,694.28571429,140.67918012,B6,B6
2008,2,Table 1a,92.24,194.09,92.24,194.09,29420,37320,FLL,IAH,965,412.1978022,193.581245,CO,CO
2008,2,Table 1a,76.75,158.22,22.22,140.10,29420,63760,FLL,JFK,1069,2561.4285714,154.3175044,B6,DL
2008,2,Table 1a,38.10,118.60,38.10,118.60,29420,63760,FLL,LGA,1076,3551.5384615,140.36540363,NK,NK
2008,2,Table 1a,87.85,107.94,11.75,85.49,29420,87870,FLL,TPA,197,877.25274725,105.30859201,WN,NK
2008,2,Table 1a,87.10,175.98,12.90,152.74,28760,63760,FLO,EWR,542,10.21978022,172.98483871,US,DL
2008,2,Table 1a,84.21,171.65,15.79,150.30,28760,63760,FLO,JFK,552,2.0879120879,168.27736842,US,DL
2008,2,Table 1a,81.90,190.06,16.19,148.14,28760,63760,FLO,LGA,556,11.538461538,182.28609524,US,DL
2008,2,Table 1a,75.76,166.62,21.21,162.88,28760,87870,FLO,TPA,459,10.879120879,169.64969697,US,DL
2008,2,Table 1a,82.71,142.61,82.71,142.61,28670,96460,FNT,DCA,451,29.230769231,145.77721805,NW,NW
2008,2,Table 1a,55.21,183.24,11.20,160.98,28670,63760,FNT,EWR,518,28.461538462,197.30915058,NW,AA
2008,2,Table 1a,70.50,185.79,20.14,180.18,28670,37320,FNT,HOU,1119,15.274725275,187.07316547,FL,DL
2008,2,Table 1a,79.75,148.35,79.75,148.35,28670,96460,FNT,IAD,430,8.6813186813,151.91063291,NW,NW
2008,2,Table 1a,52.17,178.93,24.88,145.35,28670,37320,FNT,IAH,1102,45.494505495,180.94,NW,AA
2008,2,Table 1a,87.50,168.50,87.50,168.50,28670,63760,FNT,JFK,539,1.7582417582,170.439375,NW,NW
2008,2,Table 1a,85.38,166.51,85.38,166.51,28670,63760,FNT,LGA,530,51.098901099,165.13819355,NW,NW
2008,2,Table 1a,75.90,143.03,75.90,143.03,28670,87870,FNT,TPA,1036,180.98901099,145.7810929,FL,FL
2008,2,Table 1a,64.17,199.20,64.17,199.20,84300,96460,FSD,DCA,1074,69.010989011,209.71542994,NW,NW
2008,2,Table 1a,44.51,204.70,44.51,204.70,84300,96460,FSD,IAD,1051,18.021978022,251.91256098,NW,NW
2008,2,Table 1a,67.26,181.49,67.26,181.49,84300,87870,FSD,TPA,1335,24.505494505,216.15623318,NW,NW
2008,2,Table 1a,56.00,401.57,56.00,401.57,29700,63760,FSM,EWR,1159,2.7472527473,458.3276,AA,AA
2008,2,Table 1a,97.56,250.59,97.56,250.59,29700,37320,FSM,HOU,396,4.5054945055,248.42195122,AA,AA
2008,2,Table 1a,58.16,231.51,38.78,218.89,29700,37320,FSM,IAH,373,10.769230769,234.84428571,AA,NW
2008,2,Table 1a,50.00,191.49,50.00,191.49,29700,63760,FSM,JFK,1179,1.3186813187,232.90833333,AA,AA
2008,2,Table 1a,35.94,318.68,34.38,282.30,29700,63760,FSM,LGA,1176,7.032967033,310.04328125,NW,AA
2008,2,Table 1a,45.45,179.45,45.45,179.45,29700,87870,FSM,TPA,861,13.296703297,236.13884298,NW,NW
2008,2,Table 1a,35.05,268.30,17.53,225.07,29830,96460,FWA,DCA,457,21.318681319,264.93984536,DL,UA
2008,2,Table 1a,34.56,378.17,26.10,285.39,29830,63760,FWA,EWR,577,29.89010989,334.15658088,CO,AA
2008,2,Table 1a,58.33,233.47,58.33,233.47,29830,37320,FWA,HOU,966,2.6373626374,258.48916667,DL,DL
2008,2,Table 1a,32.95,236.03,22.73,224.25,29830,96460,FWA,IAD,434,9.6703296703,291.59613636,DL,NW
2008,2,Table 1a,29.00,231.89,29.00,231.89,29830,37320,FWA,IAH,948,21.978021978,264.7544,AA,AA
2008,2,Table 1a,26.47,304.26,26.47,296.23,29830,63760,FWA,JFK,598,3.7362637363,312.67794118,DL,NW
2008,2,Table 1a,25.51,393.59,10.71,257.09,29830,63760,FWA,LGA,592,21.538461538,328.26392857,AA,UA
2008,2,Table 1a,100.00,110.92,100.00,110.92,29830,87870,FWA,PIE,912,79.120879121,110.91909722,G4,G4
2008,2,Table 1a,55.94,287.85,14.69,219.33,29830,87870,FWA,TPA,909,15.714285714,267.41951049,DL,AA
2008,2,Table 1a,44.75,284.29,44.75,284.29,85290,96460,GEG,DCA,2105,55.494505495,314.22948515,NW,NW
2008,2,Table 1a,46.72,347.95,18.18,218.12,85290,96460,GEG,IAD,2082,51.978021978,305.51900634,UA,WN
2008,2,Table 1a,23.93,251.06,11.61,199.41,85290,87870,GEG,TPA,2315,46.373626374,244.16623223,DL,F9
2008,2,Table 1a,97.46,356.33,97.46,356.33,33200,96460,GFK,DCA,1187,12.967032967,362.72228814,NW,NW
2008,2,Table 1a,96.00,345.06,96.00,345.06,33200,63760,GFK,EWR,1239,5.4945054945,352.9332,NW,NW
2008,2,Table 1a,93.10,328.23,93.10,328.23,33200,96460,GFK,IAD,1166,3.1868131868,395.63103448,NW,NW
2008,2,Table 1a,84.21,280.74,84.21,280.74,33200,63760,GFK,JFK,1259,2.0879120879,290.35210526,NW,NW
2008,2,Table 1a,93.62,261.51,93.62,261.51,33200,63760,GFK,LGA,1250,5.1648351648,267.0506383,NW,NW
2008,2,Table 1a,25.24,264.87,10.68,234.93,33260,96460,GJT,DCA,1686,11.318681319,296.06718447,F9,DL
2008,2,Table 1a,29.82,326.13,22.81,210.81,33260,63760,GJT,EWR,1816,6.2637362637,353.18649123,UA,AA
2008,2,Table 1a,86.67,290.05,86.67,290.05,33260,37320,GJT,HOU,997,1.6483516484,287.626,AA,AA
2008,2,Table 1a,74.44,281.17,74.44,281.17,33260,96460,GJT,IAD,1663,9.8901098901,286.56644444,UA,UA
2008,2,Table 1a,45.65,328.09,10.29,268.64,33260,37320,GJT,IAH,978,41.648351648,318.64770449,UA,F9
2008,2,Table 1a,50.00,230.64,50.00,230.64,33260,63760,GJT,JFK,1837,3.5164835165,237.33875,DL,DL
2008,2,Table 1a,61.21,350.71,16.38,195.27,33260,63760,GJT,LGA,1831,12.747252747,306.59655172,UA,AA
2008,2,Table 1a,59.22,258.21,12.62,223.61,33260,87870,GJT,TPA,1676,11.318681319,253.50378641,UA,DL
2008,2,Table 1a,55.56,253.64,41.32,218.66,30650,96460,GNV,DCA,699,31.648351648,236.60357639,DL,US
2008,2,Table 1a,50.22,200.47,50.22,200.47,30650,63760,GNV,EWR,886,24.725274725,212.20626667,DL,DL
2008,2,Table 1a,53.13,221.09,53.13,221.09,30650,96460,GNV,IAD,694,7.032967033,248.99515625,US,US
2008,2,Table 1a,72.22,346.06,22.22,154.24,30650,63760,GNV,JFK,894,1.978021978,303.59666667,DL,US
2008,2,Table 1a,51.03,250.15,51.03,250.15,30650,63760,GNV,LGA,899,15.934065934,267.69993103,DL,DL
2008,2,Table 1a,38.04,225.38,12.04,191.35,34290,96460,GPT,DCA,898,73.956043956,214.64456166,DL,FL
2008,2,Table 1a,40.72,267.17,21.13,188.23,34290,63760,GPT,EWR,1096,21.318681319,246.51180412,DL,NW
2008,2,Table 1a,43.75,285.23,43.75,285.23,34290,37320,GPT,HOU,376,1.7582417582,297.54375,AA,AA
