Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,1,Table 1a,51.12,174.02,47.98,126.99,30852,31703,BWI,EWR,169,49.55555556,152.8262332,UA,WN
2013,1,Table 1a,57.86,236.01,17.32,234.76,30852,31624,BWI,EYW,1050,90.44444444,246.6652948,WN,AA
2013,1,Table 1a,66.23,385.02,12.99,327.1,30852,31637,BWI,FAR,1147,8.555555556,354.3683117,DL,AA
2013,1,Table 1a,29.27,225.87,29.27,225.87,30852,31638,BWI,FAT,2334,18.22222222,310.3557317,AA,AA
2013,1,Table 1a,92.11,478.27,92.11,478.27,30852,31641,BWI,FAY,313,4.222222222,468.8831579,US,US
2013,1,Table 1a,88.57,371.89,88.57,371.89,30852,31648,BWI,FCA,1962,3.888888889,361.2894286,DL,DL
2013,1,Table 1a,49.64,114.67,13.7,93.6,30852,32467,BWI,FLL,925,2175,130.2744777,FL,NK
2013,1,Table 1a,66.2,200,25.35,141.15,30852,31721,BWI,FNT,452,7.888888889,189.5629578,DL,UA
2013,1,Table 1a,56.25,353.58,12.5,336.06,30852,31775,BWI,FSD,1084,8.888888889,356.7125,DL,AA
2013,1,Table 1a,76.92,269.34,20.51,245.86,30852,31778,BWI,FSM,1009,4.333333333,264.18,DL,AA
2013,1,Table 1a,66.28,368.22,20.93,362.69,30852,31823,BWI,FWA,469,9.555555556,365.2474419,DL,AA
2013,1,Table 1a,41.52,329.43,15.92,302.96,30852,31884,BWI,GEG,2111,32.11111111,318.7333218,DL,UA
2013,1,Table 1a,90.91,361.64,90.91,361.64,30852,31898,BWI,GFK,1189,2.444444444,356.9063636,DL,DL
2013,1,Table 1a,48,297.84,30,267.46,30852,31921,BWI,GJT,1702,5.555555556,294.0474,UA,AA
2013,1,Table 1a,47.96,205.65,45.41,203.85,30852,31953,BWI,GNV,728,21.77777778,208.0653571,US,DL
2013,1,Table 1a,74.67,244.67,74.67,244.67,30852,31973,BWI,GPT,927,33.77777778,251.9165132,DL,DL
2013,1,Table 1a,71.88,288.68,23.44,251.31,30852,31977,BWI,GRB,695,7.111111111,277.4814063,DL,UA
2013,1,Table 1a,75.07,259.84,15.01,236.09,30852,31982,BWI,GRK,1318,39.22222222,253.5492351,AA,DL
2013,1,Table 1a,83.16,143.24,83.16,143.24,30852,31986,BWI,GRR,528,147.1111111,151.1386858,FL,FL
2013,1,Table 1a,93.38,243.22,93.38,243.22,30852,31995,BWI,GSO,278,15.11111111,241.77875,US,US
2013,1,Table 1a,81.47,126.73,81.47,126.73,30852,31871,BWI,GSP,426,173.3333333,133.8445769,WN,WN
2013,1,Table 1a,52.94,354.56,52.94,354.56,30852,31895,BWI,GTF,1823,3.777777778,392.545,DL,DL
2013,1,Table 1a,100,270.31,100,270.31,30852,30894,BWI,GTR,773,2.888888889,270.3088462,DL,DL
2013,1,Table 1a,59.46,282.03,40.54,259.98,30852,32012,BWI,GUC,1625,4.111111111,273.0905405,AA,UA
2013,1,Table 1a,70.37,276.63,18.52,268.32,30852,34699,BWI,HDN,1619,9,276.9491358,UA,DL
2013,1,Table 1a,96.43,326.32,96.43,326.32,30852,32124,BWI,HHH,530,3.111111111,329.4560714,US,US
2013,1,Table 1a,73.33,331.37,13.33,256.46,30852,32156,BWI,HLN,1847,1.666666667,313.172,DL,UA
2013,1,Table 1a,91.4,242.06,91.4,242.06,30852,31453,BWI,HOU,1246,437.8888889,238.3384598,WN,WN
2013,1,Table 1a,100,339.92,100,339.92,30852,31703,BWI,HPN,204,1.333333333,339.9208333,US,US
2013,1,Table 1a,82.44,310.51,82.44,310.51,30852,32206,BWI,HRL,1507,14.55555556,316.9781679,WN,WN
2013,1,Table 1a,65.02,287.67,21.93,237.5,30852,31453,BWI,IAH,1235,348.1111111,271.187121,UA,US
2013,1,Table 1a,30.42,220.83,29.58,214.23,30852,30928,BWI,ICT,1129,26.66666667,232.454,FL,AA
2013,1,Table 1a,64.71,388.33,64.71,388.33,30852,32280,BWI,IDA,1851,5.666666667,419.1290196,DL,DL
2013,1,Table 1a,97.47,344.94,97.47,344.94,30852,32323,BWI,ILM,345,8.777777778,345.3451899,US,US
2013,1,Table 1a,70.92,200.71,11.59,156.85,30852,32337,BWI,IND,516,344.2222222,191.8445965,WN,DL
2013,1,Table 1a,99.47,128.93,99.47,128.93,30852,31703,BWI,ISP,220,209.2222222,129.2136803,WN,WN
2013,1,Table 1a,93.33,263.97,93.33,263.97,30852,32397,BWI,ITH,229,3.333333333,298.7146667,US,US
2013,1,Table 1a,62.15,318.89,62.15,318.89,30852,32441,BWI,JAC,1784,19.66666667,318.1439548,DL,DL
2013,1,Table 1a,72.97,174.81,11.42,167.67,30852,32448,BWI,JAN,888,127.4444444,177.8889276,WN,US
2013,1,Table 1a,68.39,214.76,15.25,162.18,30852,31136,BWI,JAX,663,394.7777778,200.8774641,WN,US
2013,1,Table 1a,80.11,239.49,19.03,229.68,30852,31703,BWI,JFK,184,39.11111111,236.3062784,DL,AA
2013,1,Table 1a,87.78,211.1,87.78,211.1,30852,32884,BWI,LAN,483,10,207.0317778,DL,DL
2013,1,Table 1a,61.85,290.42,14.1,227.08,30852,32211,BWI,LAS,2106,778.5555556,267.6620494,WN,DL
2013,1,Table 1a,96.88,295.35,96.88,295.35,30852,32891,BWI,LAW,1243,7.111111111,296.8025,AA,AA
2013,1,Table 1a,35.41,284.95,20.57,251.62,30852,32575,BWI,LAX,2329,677.4444444,288.3787896,WN,US
2013,1,Table 1a,43.12,310.69,43.12,310.69,30852,32896,BWI,LBB,1447,12.11111111,327.1111927,WN,WN
2013,1,Table 1a,59.09,238.74,37.88,225.23,30852,31205,BWI,LCH,1128,7.333333333,236.4033333,AA,UA
2013,1,Table 1a,50.34,251.84,50.34,251.84,30852,32945,BWI,LEX,437,16.55555556,256.0610067,DL,DL
2013,1,Table 1a,51.79,288.94,25,273.07,30852,32951,BWI,LFT,1067,12.44444444,284.1083036,DL,UA
2013,1,Table 1a,49.09,233.43,49.09,181.64,30852,31703,BWI,LGA,185,6.111111111,204.7258182,US,WN
2013,1,Table 1a,55.08,292.96,30.51,193.13,30852,32575,BWI,LGB,2318,13.11111111,252.979661,US,DL
2013,1,Table 1a,72.81,213.01,10.43,174.66,30852,32600,BWI,LIT,912,105.4444444,208.7360063,WN,US
2013,1,Table 1a,47.22,365.72,47.22,324.51,30852,33029,BWI,LNK,1070,4,348.9433333,DL,UA
2013,1,Table 1a,41.67,287.76,41.67,230.81,30852,33038,BWI,LRD,1536,1.333333333,299.1516667,AA,UA
2013,1,Table 1a,80.77,401.21,11.54,283.69,30852,33076,BWI,LSE,822,2.888888889,383.8992308,DL,AA
2013,1,Table 1a,54.05,384.75,21.62,290.82,30852,33158,BWI,MAF,1516,8.222222222,338.7441892,WN,UA
2013,1,Table 1a,96.15,206.48,96.15,206.48,30852,33184,BWI,MBS,489,5.777777778,204.0167308,DL,DL
2013,1,Table 1a,77.42,231.06,77.42,231.06,30852,33198,BWI,MCI,967,274.5555556,225.1073371,WN,WN
2013,1,Table 1a,61.06,166.63,35.23,142.56,30852,31454,BWI,MCO,787,1915.444444,159.4349841,WN,FL
2013,1,Table 1a,97.19,211.57,97.19,211.57,30852,30977,BWI,MDW,611,588.6666667,210.2900887,WN,WN
2013,1,Table 1a,48.53,170.02,29.55,155.83,30852,33244,BWI,MEM,787,151.5555556,175.655176,DL,FL
2013,1,Table 1a,62.26,273.63,62.26,273.63,30852,33256,BWI,MFE,1537,5.888888889,293.6066038,AA,AA
2013,1,Table 1a,57.89,366.03,57.89,366.03,30852,33264,BWI,MFR,2404,4.222222222,415.2894737,DL,DL
2013,1,Table 1a,57.4,211.06,39.01,190.75,30852,33277,BWI,MGM,723,24.77777778,205.8443498,DL,US
2013,1,Table 1a,97.22,372.17,97.22,372.17,30852,33290,BWI,MHK,1072,4,366.8611111,AA,AA
2013,1,Table 1a,84.62,165.73,84.62,165.73,30852,32467,BWI,MIA,946,385.1111111,171.4434709,AA,AA
2013,1,Table 1a,83.93,172.57,83.93,172.57,30852,33342,BWI,MKE,641,237.7777778,171.5081636,WN,WN
2013,1,Table 1a,69.12,213.56,69.12,213.56,30852,33360,BWI,MLB,797,22.66666667,226.1337255,DL,DL
2013,1,Table 1a,64.04,337.88,22.47,299.94,30852,33367,BWI,MLI,747,9.888888889,333.68,DL,UA
2013,1,Table 1a,79.05,244.67,79.05,244.67,30852,33377,BWI,MLU,976,11.66666667,249.5866667,DL,DL
2013,1,Table 1a,72.73,327.61,72.73,327.61,30852,33304,BWI,MOT,1374,4.888888889,420.4172727,DL,DL
2013,1,Table 1a,62.35,372.83,62.35,372.83,30852,34922,BWI,MRY,2450,9.444444444,400.1230588,UA,UA
2013,1,Table 1a,63,378.03,10,292.48,30852,33485,BWI,MSN,714,22.22222222,352.2521,DL,AA
2013,1,Table 1a,67.69,286.77,67.69,286.77,30852,33486,BWI,MSO,1948,7.222222222,294.1253846,DL,DL
2013,1,Table 1a,61.36,227.1,19.65,164.4,30852,31650,BWI,MSP,936,442.7777778,209.9952723,DL,WN
2013,1,Table 1a,65.76,246.98,12.22,233.73,30852,33495,BWI,MSY,998,622.7777778,255.5511151,WN,DL
2013,1,Table 1a,72.22,318.91,21.11,284.86,30852,33502,BWI,MTJ,1677,10,307.2444444,UA,AA
2013,1,Table 1a,70.59,311.4,14.12,230.84,30852,31135,BWI,MYR,399,9.444444444,300.8881177,US,UA
2013,1,Table 1a,100,269.63,100,269.63,30852,33795,BWI,OAJ,304,3.444444444,269.6264516,US,US
2013,1,Table 1a,82.7,287.41,82.7,287.41,30852,32457,BWI,OAK,2447,88,289.3034596,WN,WN
2013,1,Table 1a,58.66,256.64,15.92,198.24,30852,33851,BWI,OKC,1180,157.7777778,239.5617465,WN,AA
2013,1,Table 1a,60,268.3,60,268.3,30852,33316,BWI,OMA,1025,51.66666667,281.2575269,WN,WN
2013,1,Table 1a,46.58,268.21,27.08,227.34,30852,32575,BWI,ONT,2283,105.4444444,260.4472287,WN,US
2013,1,Table 1a,61.81,211.4,22.13,208.34,30852,30977,BWI,ORD,622,453.8888889,208.3495814,UA,AA
2013,1,Table 1a,99.17,147.92,99.17,147.92,30852,33667,BWI,ORF,159,120.1111111,150.8433765,WN,WN
2013,1,Table 1a,88.67,208.46,88.67,208.46,30852,34027,BWI,PBI,883,430.5555556,208.6051329,WN,WN
2013,1,Table 1a,36.97,260.91,36.97,260.91,30852,34057,BWI,PDX,2358,113,284.7952704,WN,WN
2013,1,Table 1a,100,500.01,100,500.01,30852,33667,BWI,PHF,141,0.222222222,500.01,US,US
2013,1,Table 1a,100,263.59,100,263.59,30852,34100,BWI,PHL,90,4.333333333,263.5897436,US,US
2013,1,Table 1a,54.55,278.65,34.09,276.02,30852,34108,BWI,PIA,699,9.777777778,270.4468182,DL,UA
2013,1,Table 1a,40.59,203.57,40.59,203.57,30852,33728,BWI,PNS,846,82.66666667,213.305578,FL,FL
2013,1,Table 1a,66.67,308.87,66.67,308.87,30852,34252,BWI,PSC,2188,13,330.3982051,DL,DL
2013,1,Table 1a,32.57,275.64,32.57,275.64,30852,34262,BWI,PSP,2230,24.22222222,322.7763303,AA,AA
2013,1,Table 1a,96,135.63,96,135.63,30852,34321,BWI,PWM,452,136,139.2712173,FL,FL
2013,1,Table 1a,55.41,341.73,55.41,341.73,30852,34457,BWI,RAP,1401,8.222222222,352.9486487,DL,DL
2013,1,Table 1a,67.74,421.04,19.35,365,30852,34489,BWI,RDM,2298,3.444444444,391.3883871,DL,UA
2013,1,Table 1a,74.66,150.9,24.21,124.37,30852,34492,BWI,RDU,255,483.6666667,145.9358397,WN,DL
2013,1,Table 1a,68.38,273.82,68.38,273.82,30852,34570,BWI,RNO,2286,71.33333333,280.8115576,WN,WN
2013,1,Table 1a,93.36,122.48,93.36,122.48,30852,34576,BWI,ROC,277,142.3333333,128.7252537,FL,FL
2013,1,Table 1a,77.27,299.06,18.18,266.15,30852,32547,BWI,RST,882,4.888888889,292.3934091,DL,AA
2013,1,Table 1a,53.64,180.45,53.64,180.45,30852,31714,BWI,RSW,919,657.4444444,196.2275782,FL,FL
2013,1,Table 1a,60.43,285.25,11.62,239.7,30852,33570,BWI,SAN,2295,539.4444444,270.233034,WN,DL
2013,1,Table 1a,59.55,243.36,13.49,189.58,30852,33214,BWI,SAT,1407,473.5555556,223.1977499,WN,AA
2013,1,Table 1a,46.63,311.06,44.56,260.13,30852,34685,BWI,SAV,549,42.88888889,286.2966839,US,DL
2013,1,Table 1a,52.29,411.1,39.45,284.24,30852,34689,BWI,SBA,2394,12.11111111,356.4340367,US,UA
2013,1,Table 1a,70,260.87,70,260.87,30852,34696,BWI,SBN,538,11.11111111,275.2585,DL,DL
2013,1,Table 1a,65.85,256.84,65.85,256.84,30852,34236,BWI,SBP,2417,4.555555556,298.3621951,UA,UA
2013,1,Table 1a,90.57,137.83,90.57,137.83,30852,33044,BWI,SDF,495,350.1111111,138.3467312,WN,WN
2013,1,Table 1a,48.01,337.51,17.34,261.04,30852,32457,BWI,SFO,2457,409.4444444,310.8708223,UA,WN
2013,1,Table 1a,44.63,189.39,44.63,189.39,30852,34783,BWI,SGF,918,13.44444444,241.3609091,UA,UA
2013,1,Table 1a,40.82,303.63,18.93,242.85,30852,32457,BWI,SJC,2439,116.7777778,289.4489629,WN,US
2013,1,Table 1a,53.74,320.57,38.74,298.43,30852,34614,BWI,SLC,1865,360.7777778,310.0466369,DL,WN
2013,1,Table 1a,53.31,310.69,53.31,310.69,30852,33192,BWI,SMF,2395,109,338.19421,WN,WN
2013,1,Table 1a,32.44,278.47,21.32,258.34,30852,32575,BWI,SNA,2307,120.8888889,277.6572243,WN,UA
2013,1,Table 1a,66.67,358.77,66.67,358.77,30852,34952,BWI,SPI,696,1.333333333,362,UA,UA
2013,1,Table 1a,53.91,227.02,53.91,227.02,30852,34986,BWI,SRQ,880,27,238.8531276,US,US
2013,1,Table 1a,79.97,204.18,79.97,204.18,30852,31123,BWI,STL,738,448.6666667,195.7189946,WN,WN
2013,1,Table 1a,100,287.43,100,287.43,30852,31703,BWI,SWF,210,0.777777778,287.4271429,US,US
2013,1,Table 1a,79.49,341.32,79.49,341.32,30852,35096,BWI,SYR,273,8.666666667,322.6665385,US,US
2013,1,Table 1a,58.36,191.38,58.36,191.38,30852,35249,BWI,TLH,746,31.22222222,210.9102491,DL,DL
2013,1,Table 1a,66.83,162.75,26.36,133.33,30852,33195,BWI,TPA,842,1344.111111,156.6485418,WN,FL
2013,1,Table 1a,59.46,279.95,59.46,279.95,30852,35323,BWI,TRI,365,4.111111111,301.6516216,DL,DL
2013,1,Table 1a,36.59,336.46,29.02,260.74,30852,34653,BWI,TUL,1071,35.22222222,296.9599369,WN,AA
2013,1,Table 1a,79.76,206.3,15.48,203.28,30852,35380,BWI,TVC,598,9.333333333,206.6638095,DL,UA
2013,1,Table 1a,79.25,248.29,18.87,243.09,30852,35411,BWI,TYR,1150,5.888888889,247.2792453,AA,UA
2013,1,Table 1a,47.53,334.49,33.02,304.88,30852,35412,BWI,TYS,464,36,319.0736111,US,DL
2013,1,Table 1a,93.1,319.83,93.1,319.83,30852,35550,BWI,VLD,689,3.222222222,344.8486207,DL,DL
2013,1,Table 1a,75.16,314.29,18.63,308.82,30852,31504,BWI,VPS,819,17.88888889,313.0418634,DL,US
2013,1,Table 1a,45.73,263.32,31.2,247.22,30852,31834,BWI,XNA,985,26,258.6976496,DL,AA
2013,1,Table 1a,81.63,418.73,81.63,418.73,30852,33785,BWI,YUM,2158,5.444444444,433.1797959,US,US
2013,1,Table 1a,39.02,344.67,39.02,298.69,30849,32575,BZN,BUR,885,4.555555556,324.747561,DL,UA
2013,1,Table 1a,62.86,322.63,62.86,322.63,30849,30852,BZN,BWI,1805,15.55555556,364.3896429,UA,UA
2013,1,Table 1a,59.69,356.76,31.78,329.06,30849,30852,BZN,DCA,1797,28.66666667,347.762093,DL,UA
2013,1,Table 1a,77.85,430.63,77.85,430.63,30849,31703,BZN,EWR,1882,33.11111111,434.7950336,UA,UA
2013,1,Table 1a,45.65,282.05,45.65,282.05,30849,32467,BZN,FLL,2183,20.44444444,323.23375,UA,UA
2013,1,Table 1a,100,510.65,100,510.65,30849,31453,BZN,HOU,1407,0.222222222,510.65,DL,DL
2013,1,Table 1a,85,447.58,85,447.58,30849,31703,BZN,HPN,1894,2.222222222,478.843,UA,UA
2013,1,Table 1a,81.55,313.46,81.55,313.46,30849,30852,BZN,IAD,1773,30.11111111,322.025203,UA,UA
2013,1,Table 1a,66.22,309.78,27.36,273.2,30849,31453,BZN,IAH,1385,32.88888889,298.9080743,UA,DL
2013,1,Table 1a,80,413.79,80,413.79,30849,31703,BZN,JFK,1902,6.666666667,418.3965,DL,DL
2013,1,Table 1a,57.25,321.3,27.99,293.16,30849,32575,BZN,LAX,902,43.66666667,306.1198219,DL,UA
2013,1,Table 1a,55.38,331.6,55.38,331.6,30849,31703,BZN,LGA,1894,49.55555556,340.6178251,UA,UA
2013,1,Table 1a,60,317.5,40,181.98,30849,32575,BZN,LGB,904,1.111111111,263.288,DL,AS
2013,1,Table 1a,80.77,211.28,80.77,211.28,30849,30977,BZN,MDW,1198,11.55555556,230.6938462,F9,F9
2013,1,Table 1a,56,513.45,32,448.83,30849,32467,BZN,MIA,2191,8.333333333,497.9630667,DL,UA
2013,1,Table 1a,63.4,220.49,17.01,84.48,30849,32457,BZN,OAK,796,21.55555556,188.6030928,DL,G4
2013,1,Table 1a,85.07,303.08,85.07,303.08,30849,32575,BZN,ONT,878,7.444444444,298.361194,DL,DL
2013,1,Table 1a,89.27,356.79,89.27,356.79,30849,30977,BZN,ORD,1186,62.11111111,364.1766369,UA,UA
2013,1,Table 1a,46.59,264.6,29.92,197.16,30849,32457,BZN,SFO,807,55.33333333,253.9493574,UA,AS
2013,1,Table 1a,48.39,273.37,31.45,178.21,30849,32457,BZN,SJC,804,13.77777778,231.9566129,DL,AS
2013,1,Table 1a,53.96,295.78,53.96,295.78,30849,32575,BZN,SNA,908,15.44444444,306.0252518,DL,DL
2013,1,Table 1a,100,294,100,294,30849,31703,BZN,SWF,1864,0.111111111,294,DL,DL
2013,1,Table 1a,48.47,314.65,48.47,314.65,30849,33195,BZN,TPA,1987,18.11111111,338.0001841,UA,UA
2013,1,Table 1a,37.5,256.62,25,187.07,30868,32575,CAE,BUR,2124,0.888888889,257.4975,UA,DL
2013,1,Table 1a,66.15,173.54,66.15,173.54,30868,31703,CAE,EWR,602,43.33333333,191.843641,US,US
2013,1,Table 1a,51.96,285.85,51.96,285.85,30868,32467,CAE,FLL,545,22.66666667,292.1343628,DL,DL
2013,1,Table 1a,81.63,277.98,12.24,267.16,30868,31453,CAE,HOU,883,5.444444444,271.2083674,DL,AA
2013,1,Table 1a,70.27,208.99,70.27,208.99,30868,31703,CAE,HPN,638,4.111111111,243.3943243,US,US
2013,1,Table 1a,44.95,229.58,44.95,229.58,30868,31453,CAE,IAH,878,48.44444444,271.2156193,US,US
2013,1,Table 1a,100,440.87,100,440.87,30868,31703,CAE,ISP,646,1.555555556,440.87,US,US
2013,1,Table 1a,59.55,179.49,59.55,179.49,30868,31703,CAE,JFK,614,9.888888889,197.9911236,US,US
2013,1,Table 1a,40.42,358.65,18.93,269.39,30868,32575,CAE,LAX,2130,47.55555556,327.5010981,DL,AA
2013,1,Table 1a,63.27,178.94,63.27,178.94,30868,31703,CAE,LGA,617,103.4444444,182.0266488,DL,DL
2013,1,Table 1a,63.64,438.9,18.18,405.53,30868,32575,CAE,LGB,2117,1.222222222,472.6772727,US,DL
2013,1,Table 1a,100,341.85,100,341.85,30868,30977,CAE,MDW,651,2.222222222,341.847,DL,DL
2013,1,Table 1a,54.19,277.19,54.19,277.19,30868,32467,CAE,MIA,563,17.22222222,287.9533548,DL,DL
2013,1,Table 1a,47.37,284.28,47.37,284.28,30868,32457,CAE,OAK,2304,2.111111111,345.4921053,DL,DL
2013,1,Table 1a,63.89,332.98,20.83,319.6,30868,32575,CAE,ONT,2083,8,342.9066667,AA,UA
2013,1,Table 1a,67.14,267.83,26.09,254.65,30868,30977,CAE,ORD,667,78.77777778,268.5191678,UA,US
2013,1,Table 1a,34.12,286.15,34.12,286.15,30868,32457,CAE,SFO,2313,23.44444444,304.9672038,UA,UA
2013,1,Table 1a,51.47,349.04,10.29,254.44,30868,32457,CAE,SJC,2291,7.555555556,322.2570588,AA,DL
2013,1,Table 1a,55,347.66,19.17,301.77,30868,32575,CAE,SNA,2103,13.33333333,340.3020833,DL,UA
2013,1,Table 1a,88.89,210.87,88.89,210.87,30868,31703,CAE,SWF,647,1,224.1122222,US,US
2013,1,Table 1a,59.92,281.21,59.92,281.21,30868,33195,CAE,TPA,419,28,290.0356746,DL,DL
2013,1,Table 1a,61.21,154.66,61.21,154.66,30647,30693,CAK,BNA,435,18.33333333,167.6532121,DL,DL
2013,1,Table 1a,38.46,346.55,15.38,324.49,30647,30713,CAK,BOI,1780,1.444444444,349.8376923,DL,UA
2013,1,Table 1a,85.89,157.79,85.89,157.79,30647,30721,CAK,BOS,549,133.8888889,160.7220996,FL,FL
2013,1,Table 1a,63.89,222.94,33.33,216.28,30647,30781,CAK,BTR,899,4,219.5013889,DL,US
2013,1,Table 1a,50,318.13,50,315.37,30647,30785,CAK,BTV,488,0.888888889,316.7525,DL,US
2013,1,Table 1a,50,267.55,25,200.95,30647,32575,CAK,BUR,2063,0.888888889,255.78125,WN,UA
2013,1,Table 1a,46.43,188.28,46.43,188.28,30647,30852,CAK,BWI,280,3.111111111,196.12,US,US
2013,1,Table 1a,33.33,458.56,33.33,202.46,30647,30849,CAK,BZN,1525,0.666666667,325.6533333,DL,UA
2013,1,Table 1a,68.54,257.18,28.09,253.2,30647,30868,CAK,CAE,481,9.888888889,253.8226966,US,DL
2013,1,Table 1a,50,277.09,50,277.09,30647,30980,CAK,CHA,454,2.444444444,301.64,DL,DL
2013,1,Table 1a,47.21,214.81,45.35,166.9,30647,30994,CAK,CHS,558,29.88888889,187.9184387,US,DL
2013,1,Table 1a,70.59,322.83,70.59,322.83,30647,31003,CAK,CID,537,1.888888889,345.8635294,UA,UA
2013,1,Table 1a,71.23,222.19,13.13,133.5,30647,31057,CAK,CLT,394,159.8888889,201.1673106,US,FL
2013,1,Table 1a,67.44,202.29,67.44,202.29,30647,31252,CAK,DAB,809,9.555555556,201.1784884,DL,DL
2013,1,Table 1a,87.01,131.09,12.25,123.09,30647,30852,CAK,DCA,274,45.33333333,129.8105147,US,DL
2013,1,Table 1a,48.33,279.48,10,148.85,30647,31423,CAK,DSM,638,6.666666667,244.5606667,DL,WN
2013,1,Table 1a,95.74,252.71,95.74,252.71,30647,31295,CAK,DTW,133,5.222222222,250.4878723,DL,DL
2013,1,Table 1a,95,203.15,95,203.15,30647,31481,CAK,ECP,768,2.222222222,214.6415,DL,DL
2013,1,Table 1a,51.22,163.16,51.22,163.16,30647,31703,CAK,EWR,382,4.555555556,196.1756098,DL,DL
2013,1,Table 1a,76.77,239.91,76.77,239.91,30647,31624,CAK,EYW,1127,11,248.8023232,DL,DL
2013,1,Table 1a,87.18,223.85,12.82,183.79,30647,31641,CAK,FAY,432,4.333333333,218.7123077,US,DL
2013,1,Table 1a,61.31,210.08,61.31,210.08,30647,32467,CAK,FLL,1026,74.66666667,217.822872,FL,FL
2013,1,Table 1a,100,207.29,100,207.29,30647,31699,CAK,FLO,474,1.555555556,207.2857143,US,US
2013,1,Table 1a,71.43,254,71.43,254,30647,31884,CAK,GEG,1831,3.111111111,253.58,WN,WN
2013,1,Table 1a,75.29,238.82,75.29,238.82,30647,31973,CAK,GPT,841,9.444444444,246.2903529,DL,DL
2013,1,Table 1a,82.35,283.01,14.71,260.74,30647,31977,CAK,GRB,420,3.777777778,277.4414706,DL,UA
2013,1,Table 1a,100,297.7,100,297.7,30647,31986,CAK,GRR,250,1.111111111,297.7,DL,DL
2013,1,Table 1a,74.7,213.69,74.7,213.69,30647,31995,CAK,GSO,342,9.222222222,213.8709639,US,US
2013,1,Table 1a,54,220.41,54,220.41,30647,31871,CAK,GSP,417,11.11111111,233.5151,DL,DL
2013,1,Table 1a,54.89,188.16,22.13,173.13,30647,31453,CAK,HOU,1100,38.66666667,185.7514655,FL,DL
2013,1,Table 1a,68.42,144.01,68.42,144.01,30647,31703,CAK,HPN,405,2.111111111,145.0878947,US,US
2013,1,Table 1a,77.78,132.85,77.78,132.85,30647,30852,CAK,IAD,251,1,154.8866667,DL,DL
2013,1,Table 1a,57.02,165.02,57.02,165.02,30647,31453,CAK,IAH,1085,40.33333333,194.484573,DL,DL
2013,1,Table 1a,40.74,274.98,37.04,259.67,30647,30928,CAK,ICT,885,6,271.7698148,FL,DL
2013,1,Table 1a,75,214.3,75,214.3,30647,32323,CAK,ILM,498,5.777777778,217.6161539,US,US
2013,1,Table 1a,66.67,204.98,66.67,204.98,30647,32337,CAK,IND,269,3.666666667,218.3421212,DL,DL
2013,1,Table 1a,100,187.14,100,187.14,30647,31703,CAK,ISP,437,2.222222222,187.1445,US,US
2013,1,Table 1a,45.95,331.05,43.24,266.89,30647,32448,CAK,JAN,762,4.111111111,296.25,US,DL
2013,1,Table 1a,35.37,201.22,33.33,171.84,30647,31136,CAK,JAX,719,49,194.2822676,US,FL
2013,1,Table 1a,50,173.25,34.38,170.75,30647,31703,CAK,JFK,402,3.555555556,165.29125,US,DL
2013,1,Table 1a,43.1,174.69,43.1,174.69,30647,32211,CAK,LAS,1846,124.7777778,192.9228584,WN,WN
2013,1,Table 1a,34.56,186.99,34.56,186.99,30647,32575,CAK,LAX,2073,72.66666667,223.4571407,WN,WN
2013,1,Table 1a,95.08,130.72,95.08,130.72,30647,31703,CAK,LGA,397,336.3333333,133.1011794,FL,FL
2013,1,Table 1a,80,338.58,80,338.58,30647,32575,CAK,LGB,2063,0.555555556,305.482,US,US
2013,1,Table 1a,62.82,307.77,62.82,307.77,30647,32600,CAK,LIT,727,8.666666667,314.823718,DL,DL
2013,1,Table 1a,97.14,202.8,97.14,202.8,30647,33139,CAK,LYH,275,3.888888889,203.2465714,US,US
2013,1,Table 1a,41.46,186.33,12.2,167.1,30647,33198,CAK,MCI,711,27.33333333,201.6945122,DL,FL
2013,1,Table 1a,92.82,170.82,92.82,170.82,30647,31454,CAK,MCO,861,399.2222222,173.2247203,FL,FL
2013,1,Table 1a,98.34,113.57,98.34,113.57,30647,30977,CAK,MDW,333,87,114.1529885,WN,WN
2013,1,Table 1a,45.42,175.84,45.42,175.84,30647,33244,CAK,MEM,617,29.11111111,210.7922901,FL,FL
2013,1,Table 1a,56.1,198.19,26.83,175.27,30647,30721,CAK,MHT,534,4.555555556,188.6443902,US,DL
2013,1,Table 1a,49.75,241.93,49.75,241.93,30647,32467,CAK,MIA,1044,22.55555556,241.3206404,DL,DL
2013,1,Table 1a,79.61,172.33,79.61,172.33,30647,33342,CAK,MKE,361,11.44444444,172.8819418,DL,DL
2013,1,Table 1a,76.36,183.87,76.36,183.87,30647,33360,CAK,MLB,884,6.111111111,187.0507273,DL,DL
2013,1,Table 1a,78.13,233,21.88,218.24,30647,33367,CAK,MLI,474,3.555555556,229.771875,UA,DL
2013,1,Table 1a,66.97,213,31.19,188.9,30647,33485,CAK,MSN,434,12.11111111,204.8421101,DL,UA
2013,1,Table 1a,33.97,250.19,20.23,196.53,30647,31650,CAK,MSP,657,29.11111111,221.110687,DL,WN
2013,1,Table 1a,46.43,229.71,31.25,214.83,30647,33495,CAK,MSY,901,37.33333333,227.2944643,DL,FL
2013,1,Table 1a,77.42,251.65,19.35,241.67,30647,31135,CAK,MYR,518,3.444444444,246.9348387,US,DL
