Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,3,Table 1a,89.63,151.13,89.63,151.13,18500,87870,MDW,TPA,997,748.0434783,150.4386632,WN,WN
2010,3,Table 1a,96.88,216.19,96.88,216.19,18500,92080,MDW,TUL,583,45.2173913,216.1048077,WN,WN
2010,3,Table 1a,97.2,202.23,97.2,202.23,18500,91940,MDW,TUS,1440,128.1521739,201.6907125,WN,WN
2010,3,Table 1a,100,270.01,100,270.01,18500,91230,MDW,TVC,231,0.217391304,270.01,DL,DL
2010,3,Table 1a,0,0,0,9999,18500,92760,MDW,TYR,775,0.217391304,298.495,,
2010,3,Table 1a,91.67,307.04,91.67,307.04,18500,45540,MDW,TYS,459,2.608695652,302.0433333,DL,DL
2010,3,Table 1a,100,147.27,100,147.27,18500,29840,MDW,VPS,786,7.391304348,147.2655882,DL,DL
2010,3,Table 1a,80,399.07,80,399.07,18500,28271,MDW,XNA,518,0.543478261,337.952,DL,DL
2010,3,Table 1a,0,0,0,9999,18500,99460,MDW,YUM,1601,0.217391304,402.98,,
2010,3,Table 1a,78.09,302.4,11.4,234.97,57180,96460,MEM,DCA,762,232.7173913,285.9758851,DL,US
2010,3,Table 1a,44.33,291.27,40.46,284.53,57180,63760,MEM,EWR,946,182.9347826,282.85571,DL,CO
2010,3,Table 1a,43.33,287.6,12.86,199.93,57180,96460,MEM,IAD,742,45.65217391,267.2820714,US,FL
2010,3,Table 1a,63.43,209.85,63.43,209.85,57180,63760,MEM,JFK,964,38.04347826,210.8306286,DL,DL
2010,3,Table 1a,75.52,237.43,75.52,237.43,57180,63760,MEM,LGA,963,357.826087,227.4947175,DL,DL
2010,3,Table 1a,68.24,185.08,20.77,152.65,57180,87870,MEM,TPA,656,154.3478261,185.1803944,DL,FL
2010,3,Table 1a,57.96,290.31,17.26,219.8,58180,96460,MFE,DCA,1509,24.56521739,270.5762832,CO,DL
2010,3,Table 1a,72.41,371.93,72.41,371.93,58180,63760,MFE,EWR,1704,15.76086957,367.9589655,CO,CO
2010,3,Table 1a,55,268.58,10,160.94,58180,96460,MFE,IAD,1492,6.52173913,316.4723333,AA,UA
2010,3,Table 1a,38.1,324.63,38.1,324.63,58180,63760,MFE,JFK,1720,2.282608696,328.4090476,AA,AA
2010,3,Table 1a,46.45,317,33.23,308.93,58180,63760,MFE,LGA,1720,33.69565217,319.3026774,CO,AA
2010,3,Table 1a,56.44,250.63,12.87,222.26,58180,87870,MFE,TPA,975,10.97826087,263.5435644,CO,DL
2010,3,Table 1a,22.22,393.09,11.11,316.42,56840,96460,MFR,DCA,2393,4.891304348,375.3006667,AS,US
2010,3,Table 1a,35.17,347.09,24.83,309.76,56840,63760,MFR,EWR,2493,15.76086957,334.959931,UA,DL
2010,3,Table 1a,73.28,333.16,73.28,333.16,56840,96460,MFR,IAD,2370,12.60869565,330.7176724,UA,UA
2010,3,Table 1a,43.26,329.83,12.06,284.33,56840,63760,MFR,JFK,2514,15.32608696,376.1994326,DL,AS
2010,3,Table 1a,45,361.33,20,240.81,56840,63760,MFR,LGA,2506,6.52173913,306.5541667,UA,US
2010,3,Table 1a,65.28,243.06,65.28,243.06,59370,96460,MGM,DCA,693,49.7826087,269.044214,DL,DL
2010,3,Table 1a,58.73,276.11,26.98,230.47,59370,63760,MGM,EWR,892,13.69565217,257.664127,DL,US
2010,3,Table 1a,67.72,270.95,18.99,197.92,59370,96460,MGM,IAD,679,17.17391304,261.3253165,DL,US
2010,3,Table 1a,78,251.92,78,251.92,59370,63760,MGM,JFK,906,5.434782609,258.671,DL,DL
2010,3,Table 1a,65.24,230.07,23.33,201.92,59370,63760,MGM,LGA,908,22.82608696,221.2047143,DL,US
2010,3,Table 1a,97.5,246.26,97.5,246.26,53971,96460,MHT,DCA,407,117.5,248.0416096,US,US
2010,3,Table 1a,96.65,245.51,96.65,245.51,53971,63760,MHT,EWR,209,58.36956522,246.5258659,CO,CO
2010,3,Table 1a,93.73,267.02,93.73,267.02,53971,96460,MHT,IAD,418,36.41304348,267.8330149,UA,UA
2010,3,Table 1a,0,0,0,9999,53971,63760,MHT,JFK,199,0.326086957,324.3966667,,
2010,3,Table 1a,79.33,248.19,19.07,224.01,53971,63760,MHT,LGA,195,67.82608696,242.8639263,US,UA
2010,3,Table 1a,89.77,146.83,89.77,146.83,53971,87870,MHT,TPA,1204,436.8478261,148.2687883,WN,WN
2010,3,Table 1a,91.27,172.37,91.27,172.37,57565,96460,MIA,DCA,920,861.4130435,172.6403079,AA,AA
2010,3,Table 1a,66.23,175.99,23.33,168.32,57565,63760,MIA,EWR,1086,1134.565217,175.2172102,CO,AA
2010,3,Table 1a,46.55,171.45,46.55,171.45,57565,96460,MIA,IAD,921,166.9565217,191.2352279,AA,AA
2010,3,Table 1a,57.29,145.76,57.29,145.76,57565,63760,MIA,JFK,1090,1418.695652,156.2244537,DL,DL
2010,3,Table 1a,90.65,167.07,90.65,167.07,57565,63760,MIA,LGA,1097,1876.73913,166.7024922,AA,AA
2010,3,Table 1a,96.85,148.37,96.85,148.37,57565,87870,MIA,TPA,204,179.673913,148.3515124,AA,AA
2010,3,Table 1a,54.5,127.04,54.5,127.04,57850,96460,MKE,DCA,634,575,132.2659357,FL,FL
2010,3,Table 1a,86.06,230.08,86.06,230.08,57850,63760,MKE,EWR,725,184.0217391,237.4744005,CO,CO
2010,3,Table 1a,42.09,143.03,17.51,138.07,57850,96460,MKE,IAD,612,32.2826087,161.1826936,DL,CO
2010,3,Table 1a,83.19,175.94,83.19,175.94,57850,63760,MKE,JFK,746,12.2826087,175.0418584,DL,DL
2010,3,Table 1a,64.15,114.73,64.15,114.73,57850,63760,MKE,LGA,738,1075.217391,125.1569713,FL,FL
2010,3,Table 1a,47.83,108.72,47.83,108.72,57850,87870,MKE,TPA,1075,449.0217391,118.4766473,FL,FL
2010,3,Table 1a,68.44,229.85,28.52,184.32,57070,96460,MLB,DCA,769,28.58695652,215.8893916,DL,US
2010,3,Table 1a,73.4,161.51,73.4,161.51,57070,63760,MLB,EWR,943,20.43478261,161.8031383,DL,DL
2010,3,Table 1a,71.32,179.22,71.32,179.22,57070,96460,MLB,IAD,769,14.7826087,186.8285294,DL,DL
2010,3,Table 1a,82.02,147.42,82.02,147.42,57070,63760,MLB,JFK,948,9.673913044,159.3506742,DL,DL
2010,3,Table 1a,74.89,190.61,19.18,178.93,57070,63760,MLB,LGA,955,23.80434783,186.3047945,DL,US
2010,3,Table 1a,55.42,169.92,27,163.87,58700,96460,MLI,DCA,734,61.19565217,167.3523623,UA,DL
2010,3,Table 1a,45.03,192.48,42.27,189.98,58700,63760,MLI,EWR,853,39.34782609,195.2496133,UA,DL
2010,3,Table 1a,55.96,204.47,16.06,147.45,58700,96460,MLI,IAD,711,23.69565217,187.4045872,UA,FL
2010,3,Table 1a,78.18,192.77,14.55,158.75,58700,63760,MLI,JFK,874,5.97826087,186.4772727,DL,AA
2010,3,Table 1a,38.42,156.89,12.76,135.86,58700,63760,MLI,LGA,868,78.36956522,156.3550624,UA,FL
2010,3,Table 1a,53.27,147.29,53.27,147.29,58700,87870,MLI,TPA,1033,46.52173913,157.8630608,FL,FL
2010,3,Table 1a,59.62,278.97,15.38,254.39,59050,63760,MLU,EWR,1139,5.652173913,267.9230769,DL,AA
2010,3,Table 1a,86.21,253.91,86.21,253.91,59050,63760,MLU,JFK,1157,3.152173913,248.2993103,DL,DL
2010,3,Table 1a,76.09,249.42,76.09,249.42,59050,63760,MLU,LGA,1156,10,253.9808696,DL,DL
2010,3,Table 1a,57.78,260.72,57.78,260.72,58520,96460,MOB,DCA,849,41.19565217,260.1967019,DL,DL
2010,3,Table 1a,55.14,272.15,20.56,255.51,58520,63760,MOB,EWR,1047,23.26086957,272.2575234,DL,CO
2010,3,Table 1a,64.71,331.25,64.71,331.25,58520,96460,MOB,IAD,835,11.08695652,355.0658824,DL,DL
2010,3,Table 1a,72.15,211.24,72.15,211.24,58520,63760,MOB,JFK,1062,8.586956522,213.5678481,DL,DL
2010,3,Table 1a,68.72,231.47,12.33,229.36,58520,63760,MOB,LGA,1063,49.34782609,229.0084361,DL,US
2010,3,Table 1a,97.5,351.23,97.5,351.23,58010,96460,MOT,DCA,1371,8.695652174,354.215125,DL,DL
2010,3,Table 1a,97.73,339.99,97.73,339.99,58010,63760,MOT,EWR,1429,4.782608696,339.2306818,DL,DL
2010,3,Table 1a,72,342.81,24,277.53,58010,96460,MOT,IAD,1349,2.717391304,325.5708,DL,UA
2010,3,Table 1a,87.5,539.11,87.5,539.11,58010,63760,MOT,JFK,1449,0.869565217,500.1975,DL,DL
2010,3,Table 1a,96.08,324.15,96.08,324.15,58010,63760,MOT,LGA,1440,5.543478261,327.7294118,DL,DL
2010,3,Table 1a,82.14,322.86,82.14,322.86,55290,63760,MQT,EWR,769,3.043478261,326.9078571,DL,DL
2010,3,Table 1a,50,177,50,177,55290,63760,MQT,JFK,788,0.652173913,190.5616667,AA,AA
2010,3,Table 1a,72.41,230.5,25.86,224.17,55290,63760,MQT,LGA,779,6.304347826,228.2331035,DL,AA
2010,3,Table 1a,47.66,463.29,38.28,377.32,78870,96460,MRY,DCA,2435,13.91304348,432.1653906,US,UA
2010,3,Table 1a,81.45,386.48,11.64,296.28,78870,96460,MRY,IAD,2412,34.56521739,375.8987107,UA,AA
2010,3,Table 1a,83.13,200.32,83.13,200.32,52470,96460,MSN,DCA,707,108.2608696,207.0806225,DL,DL
2010,3,Table 1a,73.19,254.68,73.19,254.68,52470,63760,MSN,EWR,799,72.17391304,265.9405723,CO,CO
2010,3,Table 1a,59.69,242.39,32.98,207.95,52470,96460,MSN,IAD,684,20.76086957,227.2558639,UA,DL
2010,3,Table 1a,79.03,258.2,79.03,258.2,52470,63760,MSN,JFK,820,6.739130435,261.2298387,DL,DL
2010,3,Table 1a,63.25,198.94,10.96,166.33,52470,63760,MSN,LGA,812,137.826087,200.9048107,DL,YX
2010,3,Table 1a,52.22,178.21,22.72,173.29,52470,87870,MSN,TPA,1113,46.41304348,179.7847307,DL,UA
2010,3,Table 1a,60.71,444.8,30.36,382.13,58220,96460,MSO,DCA,1941,18.26086957,417.9544048,DL,UA
2010,3,Table 1a,46.67,296.59,46.67,296.59,58220,63760,MSO,EWR,2019,32.60869565,316.2732,DL,DL
2010,3,Table 1a,81.91,330.14,15.58,307.91,58220,96460,MSO,IAD,1918,21.63043478,324.6916583,UA,DL
2010,3,Table 1a,88,377.52,88,377.52,58220,63760,MSO,JFK,2039,5.434782609,365.1188,DL,DL
2010,3,Table 1a,55.56,380.09,55.56,380.09,58220,63760,MSO,LGA,2030,17.60869565,374.9145062,UA,UA
2010,3,Table 1a,76.88,254.93,10.24,151.17,57970,96460,MSP,DCA,931,819.1304348,238.6014,DL,FL
2010,3,Table 1a,46.96,327.56,46.96,327.56,57970,63760,MSP,EWR,1008,529.3478261,346.0865914,DL,DL
2010,3,Table 1a,50.19,241.28,36.17,147.32,57970,96460,MSP,IAD,908,396.9565217,204.558201,DL,SY
2010,3,Table 1a,47.46,160.73,47.46,160.73,57970,63760,MSP,JFK,1028,461.3043478,203.4456786,SY,SY
2010,3,Table 1a,75.17,260.97,10.88,159.09,57970,63760,MSP,LGA,1020,1224.673913,243.9243561,DL,FL
2010,3,Table 1a,73.18,186.63,10.81,155.61,57970,87870,MSP,TPA,1307,449.4565217,184.3611246,DL,FL
2010,3,Table 1a,88.71,251.36,88.71,251.36,63580,96460,MSY,DCA,969,700.8695652,247.0802094,US,US
2010,3,Table 1a,73.12,226.55,14.7,216.89,63580,63760,MSY,EWR,1167,302.5,222.9484082,CO,US
2010,3,Table 1a,68.8,236.22,68.8,236.22,63580,96460,MSY,IAD,954,164.4565217,224.3995043,UA,UA
2010,3,Table 1a,95.42,159.03,95.42,159.03,63580,63760,MSY,JFK,1182,514.5652174,160.5958069,B6,B6
2010,3,Table 1a,76.28,170.6,13.75,169.06,63580,63760,MSY,LGA,1183,548.5869565,175.3190034,DL,US
2010,3,Table 1a,88.31,148.32,88.31,148.32,63580,87870,MSY,TPA,487,364.3478261,147.1004326,WN,WN
2010,3,Table 1a,35.85,203.8,35.85,203.8,59500,96460,MTJ,DCA,1661,5.760869565,259.1818868,CO,CO
2010,3,Table 1a,69.91,275.43,69.91,275.43,59500,63760,MTJ,EWR,1795,12.2826087,285.7823894,UA,UA
2010,3,Table 1a,76.67,250.22,76.67,250.22,59500,96460,MTJ,IAD,1637,13.04347826,249.0339167,UA,UA
2010,3,Table 1a,95,306.87,95,306.87,59500,63760,MTJ,JFK,1816,2.173913044,299.459,DL,DL
2010,3,Table 1a,79.67,322.39,79.67,322.39,59500,63760,MTJ,LGA,1810,19.7826087,319.1545604,UA,UA
2010,3,Table 1a,98.67,236.04,98.67,236.04,55520,96460,MVY,DCA,382,65.32608696,235.9470383,US,US
2010,3,Table 1a,0,0,0,9999,55520,63760,MVY,EWR,192,2.282608696,311.5209524,,
2010,3,Table 1a,95.56,209.72,95.56,209.72,55520,96460,MVY,IAD,399,4.891304348,209.6442222,B6,B6
2010,3,Table 1a,88.89,207.66,88.89,207.66,55520,63760,MVY,JFK,173,11.73913044,208.9996296,B6,B6
2010,3,Table 1a,97.91,302.03,97.91,302.03,55520,63760,MVY,LGA,175,72.7173913,302.0637519,US,US
2010,3,Table 1a,85.2,199.11,12.24,184.69,80655,96460,MYR,DCA,372,42.60869565,197.4064286,US,DL
2010,3,Table 1a,58.65,279.14,25.96,190.02,80655,96460,MYR,IAD,372,11.30434783,248.6094231,US,DL
2010,3,Table 1a,65.77,152.22,32.88,138.56,80655,87870,MYR,TPA,448,24.13043478,148.6656757,US,DL
2010,3,Table 1a,94.78,184.81,94.78,184.81,13695,63760,OAJ,EWR,446,14.56521739,183.5791045,US,US
2010,3,Table 1a,90.91,234.1,90.91,234.1,13695,37320,OAJ,HOU,1093,2.391304348,233.9527273,DL,DL
2010,3,Table 1a,72.12,216.9,26.06,203.15,13695,37320,OAJ,IAH,1087,17.93478261,214.0487879,US,DL
2010,3,Table 1a,84.06,225.34,11.59,192.29,13695,63760,OAJ,JFK,452,7.5,219.2833333,US,DL
2010,3,Table 1a,92.95,185.39,92.95,185.39,13695,63760,OAJ,LGA,458,16.95652174,184.7884615,US,US
2010,3,Table 1a,97.37,176.27,97.37,176.27,13695,18500,OAJ,MDW,730,4.130434783,175.5989474,DL,DL
2010,3,Table 1a,77.24,205.29,10.98,203,13695,18500,OAJ,ORD,744,26.73913044,200.6423984,US,DL
2010,3,Table 1a,77.22,195.13,20.25,171.65,13695,87870,OAJ,TPA,555,17.17391304,190.0136076,US,DL
2010,3,Table 1a,61.14,326.46,27.48,228.01,65420,96460,OAK,DCA,2432,43.91304348,296.940099,US,DL
2010,3,Table 1a,72.62,221.57,72.62,221.57,65420,96460,OAK,IAD,2408,267.9347826,228.699854,B6,B6
2010,3,Table 1a,63.86,259.72,63.86,259.72,65420,87870,OAK,TPA,2384,60.76086957,258.8763864,WN,WN
2010,3,Table 1a,76.08,251.47,76.08,251.47,65840,96460,OKC,DCA,1158,108.5869565,268.8577177,AA,AA
2010,3,Table 1a,62.57,331.64,15.15,256.65,65840,96460,OKC,IAD,1136,60.97826087,316.6619964,UA,WN
2010,3,Table 1a,36.46,181.07,36.46,181.07,65840,87870,OKC,TPA,1023,128.8043478,183.1897468,WN,WN
2010,3,Table 1a,66.54,222.44,66.54,222.44,66060,96460,OMA,DCA,1012,305.9782609,214.6857762,YX,YX
2010,3,Table 1a,37.43,229.44,32.16,205.73,66060,96460,OMA,IAD,988,61.84782609,215.768471,UA,WN
2010,3,Table 1a,32.86,149.66,32.86,149.66,66060,87870,OMA,TPA,1190,138.9130435,165.0594288,DL,DL
2010,3,Table 1a,37.78,245.01,30.24,197.52,66180,96460,ONT,DCA,2265,112.5,234.7396232,AA,CO
2010,3,Table 1a,40.88,254.88,14.67,203.95,66180,96460,ONT,IAD,2242,94.13043478,236.5918822,UA,AA
2010,3,Table 1a,32.07,231.81,15.45,205.64,66180,87870,ONT,TPA,2112,83.04347826,236.3293194,WN,CO
2010,3,Table 1a,34.78,182.43,34.78,182.43,18500,62400,ORD,ACK,924,17.5,209.3710559,CO,CO
2010,3,Table 1a,78.26,241.83,78.26,241.83,18500,95810,ORD,ACT,881,10,241.1334783,AA,AA
2010,3,Table 1a,44.08,301.85,19.86,203.83,18500,82600,ORD,AVP,631,62.39130435,272.3885714,UA,US
2010,3,Table 1a,97.59,245.28,97.59,245.28,18500,41900,ORD,AZO,122,18.04347826,245.0623494,AA,AA
2010,3,Table 1a,59.8,141.74,36.73,135.05,18500,62860,ORD,BNA,409,403.3695652,139.9261143,AA,UA
2010,3,Table 1a,57.69,309.68,32.69,216.84,18500,20470,ORD,CAE,666,84.7826087,275.2972949,UA,US
2010,3,Table 1a,38.72,151.62,37.91,125.88,18500,19770,ORD,CLE,316,709.8913044,142.0227637,UA,CO
2010,3,Table 1a,49.56,238.3,49.56,227.73,18500,20350,ORD,CLL,915,12.2826087,232.8572566,AA,CO
2010,3,Table 1a,48.95,147.01,48.05,146.69,18500,20570,ORD,CMH,296,555.7608696,147.5806728,AA,UA
2010,3,Table 1a,91.65,257.98,91.65,257.98,18500,20410,ORD,COS,911,104.1304348,257.679405,UA,UA
2010,3,Table 1a,47.96,220.65,47.96,220.65,18500,21560,ORD,CRP,1119,24.02173913,257.3933484,CO,CO
2010,3,Table 1a,39.62,259.4,30.92,254.97,18500,19271,ORD,CVG,264,418.3695652,253.4873785,UA,DL
2010,3,Table 1a,93.69,185.34,93.69,185.34,18500,96830,ORD,CWA,213,12.06521739,179.0445045,AA,AA
2010,3,Table 1a,54.59,161.9,54.59,161.9,18500,23700,ORD,DAB,962,22.5,175.0601932,DL,DL
2010,3,Table 1a,66.67,162.57,31.75,145.8,18500,23208,ORD,DAL,798,6.847826087,160.288254,CO,DL
2010,3,Table 1a,78.56,286.19,20.75,281.13,18500,23680,ORD,DAY,240,78.58695652,284.9718119,UA,AA
2010,3,Table 1a,55.01,174.42,39.95,166.04,18500,96460,ORD,DCA,612,2197.173913,171.9953567,UA,AA
2010,3,Table 1a,58.5,209.69,39,158.06,18500,24091,ORD,DEN,888,1519.130435,190.2766607,UA,AA
2010,3,Table 1a,81.02,237,16.98,233.35,18500,23208,ORD,DFW,802,2306.413044,237.488885,AA,UA
2010,3,Table 1a,75.28,264.68,19.1,161.43,18500,25460,ORD,DLH,397,9.673913044,255.6370787,DL,UA
2010,3,Table 1a,92.04,221.42,92.04,221.42,18500,25620,ORD,DRO,1108,21.84782609,223.8558707,UA,UA
2010,3,Table 1a,54.38,255.65,44.16,245.65,18500,24180,ORD,DSM,299,171.0869565,252.0010801,UA,AA
2010,3,Table 1a,47.68,143.55,47.68,143.55,18500,24260,ORD,DTW,235,897.9347826,146.9302651,DL,DL
2010,3,Table 1a,96.65,193.42,96.65,193.42,18500,67930,ORD,ECP,810,22.7173913,192.8609569,DL,DL
2010,3,Table 1a,74.09,225.49,21.82,190.25,18500,25940,ORD,EGE,1007,23.91304348,217.3565,UA,AA
2010,3,Table 1a,61.59,176.5,36.23,174.97,18500,26890,ORD,ELM,566,15,175.574058,DL,US
2010,3,Table 1a,74.84,204.69,74.84,204.69,18500,26930,ORD,ELP,1236,222.9347826,212.7963189,AA,AA
2010,3,Table 1a,49.18,165.89,49.18,165.89,18500,27450,ORD,ERI,398,13.26086957,172.8778689,CO,CO
2010,3,Table 1a,66.83,304.6,14.46,267.93,18500,27720,ORD,EUG,1780,43.58695652,293.3247382,UA,AS
2010,3,Table 1a,99.21,253.08,99.21,253.08,18500,27800,ORD,EVV,273,55,252.9626878,AA,AA
2010,3,Table 1a,74,194.3,14,149.91,18500,63360,ORD,EWN,756,21.73913044,192.13605,US,UA
2010,3,Table 1a,46.28,239.03,28.26,212.81,18500,63760,ORD,EWR,719,2176.304348,234.2556538,CO,AA
2010,3,Table 1a,77.32,204.26,77.32,204.26,18500,44060,ORD,EYW,1251,29.23913044,206.6750186,AA,AA
2010,3,Table 1a,64.95,343.25,16.49,277.14,18500,28190,ORD,FAR,557,63.26086957,323.0338316,UA,DL
2010,3,Table 1a,49.42,288.42,49.42,288.42,18500,30270,ORD,FAT,1730,94.13043478,289.3388684,UA,UA
2010,3,Table 1a,70.57,179.77,70.57,179.77,18500,28310,ORD,FAY,686,30.65217391,184.9058511,US,US
2010,3,Table 1a,60.5,385.38,13.79,317.94,18500,42080,ORD,FCA,1352,34.67391304,373.5187147,UA,AS
2010,3,Table 1a,93.14,230.16,93.14,230.16,18500,28560,ORD,FLG,1365,11.08695652,230.7876471,US,US
2010,3,Table 1a,64.31,114.52,64.31,114.52,18500,29420,ORD,FLL,1182,808.8043478,136.3013345,NK,NK
2010,3,Table 1a,88.57,173.11,88.57,173.11,18500,28760,ORD,FLO,698,11.41304348,182.1891429,US,US
2010,3,Table 1a,89.83,158.68,89.83,158.68,18500,28670,ORD,FNT,223,50.2173913,162.586645,AA,AA
2010,3,Table 1a,71.23,279.38,24.83,264.53,18500,84300,ORD,FSD,462,80.10869565,273.3172592,UA,AA
2010,3,Table 1a,74.65,228.92,74.65,228.92,18500,29700,ORD,FSM,576,15.43478261,233.194507,AA,AA
2010,3,Table 1a,91.45,204.76,91.45,204.76,18500,29830,ORD,FWA,157,12.7173913,195.5981197,AA,AA
2010,3,Table 1a,42,317.65,14.72,255.6,18500,85290,ORD,GEG,1498,110,290.4044862,UA,AS
2010,3,Table 1a,78.89,219.39,78.89,219.39,18500,33260,ORD,GJT,1100,31.41304348,220.1627336,UA,UA
2010,3,Table 1a,50,209.64,36.02,188.55,18500,30650,ORD,GNV,904,25.65217391,201.2140254,DL,US
2010,3,Table 1a,45.66,156.1,13.45,145.57,18500,34290,ORD,GPT,800,38.80434783,177.0585154,DL,CO
2010,3,Table 1a,59.11,230.08,59.11,230.08,18500,33410,ORD,GRB,174,26.84782609,230.2861134,UA,UA
2010,3,Table 1a,63.95,221.03,31.78,129.61,18500,29635,ORD,GRK,932,28.04347826,193.3636434,AA,CO
2010,3,Table 1a,59.39,227.04,59.39,227.04,18500,33291,ORD,GRR,137,56.73913044,228.1350383,UA,UA
2010,3,Table 1a,76.99,254.13,16.35,223.74,18500,33460,ORD,GSO,590,156.8478261,249.9567776,UA,US
2010,3,Table 1a,67.88,286.71,23.15,255.78,18500,33530,ORD,GSP,577,104.2391304,280.2313764,UA,US
2010,3,Table 1a,48.31,291.61,48.31,291.61,18500,33370,ORD,GTF,1210,12.82608696,312.1018644,UA,UA
2010,3,Table 1a,96.15,257.12,96.15,257.12,18500,85730,ORD,HDN,1009,11.30434783,259.1302885,UA,UA
2010,3,Table 1a,56.43,235.43,19.29,222.95,18500,36420,ORD,HHH,782,15.2173913,246.7055,US,DL
2010,3,Table 1a,55.88,331.67,35.29,311,18500,35950,ORD,HLN,1231,11.08695652,339.8547059,DL,UA
2010,3,Table 1a,71.43,244.84,71.43,244.84,18500,37320,ORD,HOU,945,15.2173913,248.7787143,AA,AA
2010,3,Table 1a,47.9,310.51,47.9,310.51,18500,97390,ORD,HPN,738,268.9130435,300.6852547,UA,UA
2010,3,Table 1a,71.43,237.72,71.43,237.72,18500,35390,ORD,HRL,1219,11.41304348,251.5673333,CO,CO
2010,3,Table 1a,39.53,234.39,39.53,234.39,18500,37550,ORD,HSV,510,60.76086957,239.719678,UA,UA
2010,3,Table 1a,98.32,179.33,98.32,179.33,18500,63500,ORD,HVN,778,12.93478261,179.8328571,US,US
2010,3,Table 1a,94.92,201.19,94.92,201.19,18500,96460,ORD,IAD,589,571.5217391,200.6733853,UA,UA
2010,3,Table 1a,65.84,212.19,65.84,212.19,18500,37320,ORD,IAH,925,1391.956522,220.2884445,CO,CO
2010,3,Table 1a,54.59,214.63,54.59,214.63,18500,97500,ORD,ICT,588,149.1304348,235.8042566,AA,AA
2010,3,Table 1a,53.15,316.34,53.15,316.34,18500,37940,ORD,IDA,1229,15.54347826,348.1763636,UA,UA
2010,3,Table 1a,91.68,200.01,91.68,200.01,18500,97780,ORD,ILM,760,95.32608696,198.5474572,US,US
2010,3,Table 1a,57.98,139.97,40.99,130.47,18500,38490,ORD,IND,177,230.9782609,136.2267812,UA,AA
2010,3,Table 1a,60.61,220.42,60.61,220.42,18500,39530,ORD,ISP,773,7.173913044,241.3148485,US,US
2010,3,Table 1a,43.01,147.37,17.62,145.71,18500,39780,ORD,ITH,588,20.97826087,169.0791192,DL,CO
2010,3,Table 1a,85.25,281.4,85.25,281.4,18500,40120,ORD,JAC,1162,125.9782609,280.0481708,UA,UA
2010,3,Table 1a,51.63,181.25,20.82,124.67,18500,40080,ORD,JAN,677,50.10869565,178.5298265,DL,CO
2010,3,Table 1a,45.27,194,15.61,181.36,18500,40140,ORD,JAX,865,390.6521739,192.9176405,UA,US
2010,3,Table 1a,65.06,139.45,65.06,139.45,18500,63760,ORD,JFK,740,768.1521739,149.4754535,B6,B6
2010,3,Table 1a,98.27,217.25,98.27,217.25,18500,48400,ORD,LAN,179,25.10869565,221.0794372,UA,UA
2010,3,Table 1a,52.78,197.7,52.78,197.7,18500,48880,ORD,LAS,1515,1554.891304,218.2670178,AA,AA
2010,3,Table 1a,49.7,253.84,49.7,253.84,18500,51410,ORD,LAX,1745,2663.586957,265.5050908,AA,AA
2010,3,Table 1a,58.81,210.28,21.68,152.1,18500,51642,ORD,LBB,951,40.10869565,187.4056911,AA,DL
2010,3,Table 1a,64.48,161.5,64.48,161.5,18500,47970,ORD,LCH,869,19.89130435,175.4156284,CO,CO
2010,3,Table 1a,56.1,229.88,32.6,188.82,18500,49850,ORD,LEX,323,83.69565217,213.6445065,UA,AA
2010,3,Table 1a,47.88,183.08,47.88,183.08,18500,47710,ORD,LFT,843,33.36956522,189.6994788,CO,CO
2010,3,Table 1a,49.58,167.54,16.01,162.5,18500,63760,ORD,LGA,733,5581.847826,168.9547915,AA,DL
2010,3,Table 1a,92.57,206.91,92.57,206.91,18500,51200,ORD,LGB,1735,248.6956522,207.9622247,B6,B6
2010,3,Table 1a,70.11,198.26,27.77,188.25,18500,50671,ORD,LIT,552,179.673913,196.7274955,AA,UA
2010,3,Table 1a,96.97,209.01,96.97,209.01,18500,50370,ORD,LNK,466,50.2173913,209.0480087,UA,UA
2010,3,Table 1a,45.05,229.49,42.86,210.28,18500,48660,ORD,LRD,1189,19.7826087,223.4937363,AA,CO
2010,3,Table 1a,97.58,244.27,97.58,244.27,18500,47570,ORD,LSE,215,13.47826087,264.0479032,AA,AA
2010,3,Table 1a,86.45,188.18,86.45,188.18,18500,52180,ORD,LYH,564,16.84782609,197.1116774,US,US
2010,3,Table 1a,57.72,258.04,26.85,238.94,18500,57650,ORD,MAF,1048,16.19565217,263.308255,AA,CO
2010,3,Table 1a,55.6,136.72,55.6,136.72,18500,42650,ORD,MCI,403,702.0652174,141.2259266,AA,AA
2010,3,Table 1a,46.81,142.01,46.81,142.01,18500,66600,ORD,MCO,1005,1335.76087,148.2831703,AA,AA
2010,3,Table 1a,49.77,285.2,19.36,179.81,18500,35420,ORD,MDT,594,167.2826087,246.2602794,UA,US
2010,3,Table 1a,39.48,239.42,39.48,239.42,18500,57180,ORD,MEM,491,327.3913044,245.2223971,UA,UA
2010,3,Table 1a,38.93,232.37,17.21,192.19,18500,58180,ORD,MFE,1238,77.06521739,223.9051481,CO,DL
2010,3,Table 1a,59.26,353.22,19.14,285.94,18500,56840,ORD,MFR,1783,35.2173913,332.5976543,UA,AS
2010,3,Table 1a,67.04,237.31,67.04,237.31,18500,59370,ORD,MGM,673,19.45652174,257.6213408,DL,DL
