Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2001,2,Table 1a,86.00,278.24,86.00,278.24,11160,18500,BIS,ORD,716,16.483516484,273.56,NW,NW
2001,2,Table 1a,100.00,156.17,100.00,156.17,09590,18500,BLI,CHI,1743,0.6593406593,156.17,NW,NW
2001,2,Table 1a,96.47,269.33,96.47,269.33,09590,18500,BLI,ORD,1733,9.3406593407,277.19764706,UA,UA
2001,2,Table 1a,100.00,127.99,100.00,127.99,11420,23210,BMI,DAL,686,0.6593406593,127.99333333,AA,AA
2001,2,Table 1a,30.61,204.56,28.16,137.10,11420,96460,BMI,DCA,643,26.923076923,167.08673469,TW,NW
2001,2,Table 1a,36.53,235.70,26.01,177.43,11420,23210,BMI,DFW,690,35.494505495,235.0371517,AA,FL
2001,2,Table 1a,33.73,165.44,33.73,165.44,11420,63760,BMI,EWR,775,27.362637363,182.58558233,AA,AA
2001,2,Table 1a,83.05,163.47,15.25,137.30,11420,37320,BMI,HOU,829,6.4835164835,159.02118644,FL,TW
2001,2,Table 1a,36.84,181.96,17.54,145.29,11420,96460,BMI,IAD,620,12.527472527,178.39991228,FL,UA
2001,2,Table 1a,41.49,204.32,38.30,150.22,11420,37320,BMI,IAH,809,10.32967033,187.02521277,TW,AA
2001,2,Table 1a,77.01,182.94,12.64,179.35,11420,63760,BMI,JFK,796,9.5604395604,180.81632184,TW,NW
2001,2,Table 1a,38.64,182.76,29.55,168.44,11420,63760,BMI,LGA,791,19.340659341,183.11357955,AA,NW
2001,2,Table 1a,70.86,125.21,70.86,125.21,11420,18500,BMI,ORD,116,16.593406593,137.03039735,UA,UA
2001,2,Table 1a,55.04,148.02,55.04,148.02,11420,87870,BMI,TPA,936,50.10989011,154.66050439,FL,FL
2001,2,Table 1a,85.63,209.14,85.63,209.14,62860,96460,BNA,DCA,562,194.28571429,205.93805995,US,US
2001,2,Table 1a,80.05,308.05,80.05,308.05,62860,63760,BNA,EWR,748,297.47252747,298.86912449,CO,CO
2001,2,Table 1a,51.61,182.42,10.75,127.91,62860,96460,BNA,IAD,542,20.43956044,179.62548387,DL,CO
2001,2,Table 1a,36.56,177.56,22.58,126.68,62860,63760,BNA,JFK,766,10.21978022,186.81473118,DL,TW
2001,2,Table 1a,71.66,249.87,71.66,249.87,62860,63760,BNA,LGA,764,350.10989011,251.35565599,AA,AA
2001,2,Table 1a,50.00,801.65,50.00,801.65,62860,63760,BNA,NYC,760,0.2197802198,644.485,DL,DL
2001,2,Table 1a,84.15,113.67,84.15,113.67,62860,87870,BNA,TPA,612,524.72527473,119.70743874,WN,WN
2001,2,Table 1a,25.00,105.85,25.00,105.85,62860,96460,BNA,WAS,533,0.4395604396,102,CO,CO
2001,2,Table 1a,100.00,370.39,100.00,370.39,11800,23210,BOI,DAL,1283,0.5494505495,370.388,WN,WN
2001,2,Table 1a,43.75,328.58,16.52,209.20,11800,96460,BOI,DCA,2049,24.615384615,293.53397321,NW,DL
2001,2,Table 1a,46.82,322.53,11.97,195.73,11800,23210,BOI,DFW,1272,72.527472527,289.09343939,DL,HP
2001,2,Table 1a,44.23,345.31,19.90,306.98,11800,63760,BOI,EWR,2147,44.725274725,328.06167076,UA,DL
2001,2,Table 1a,94.85,158.26,94.85,158.26,11800,37320,BOI,HOU,1501,14.945054945,166.63683824,WN,WN
2001,2,Table 1a,58.58,365.13,26.86,254.04,11800,96460,BOI,IAD,2025,33.956043956,319.65559871,UA,DL
2001,2,Table 1a,34.95,193.47,22.45,154.96,11800,37320,BOI,IAH,1482,43.076923077,212.50346939,DL,HP
2001,2,Table 1a,45.83,361.21,29.86,244.27,11800,63760,BOI,JFK,2167,15.824175824,298.26229167,DL,UA
2001,2,Table 1a,64.71,345.90,27.94,303.06,11800,63760,BOI,LGA,2159,22.417582418,331.51534314,UA,NW
2001,2,Table 1a,86.05,204.40,86.05,204.40,11800,18500,BOI,MDW,1448,23.626373626,216.55897674,WN,WN
2001,2,Table 1a,73.96,283.98,10.32,190.45,11800,18500,BOI,ORD,1437,113.95604396,279.29764706,UA,HP
2001,2,Table 1a,30.82,227.08,30.16,191.51,11800,87870,BOI,TPA,2155,33.516483516,220.40337705,DL,UA
2001,2,Table 1a,41.94,315.99,22.58,220.74,12200,23210,BOS,DAL,1554,6.8131868132,329.97758065,DL,AA
2001,2,Table 1a,66.27,158.11,10.99,126.26,12200,96460,BOS,DCA,399,2438.1318681,155.82296705,US,AA
2001,2,Table 1a,59.31,400.07,25.40,215.56,12200,23210,BOS,DFW,1562,1151.0989011,329.80003628,AA,DL
2001,2,Table 1a,95.83,207.82,95.83,207.82,12200,37320,BOS,EFD,1605,5.2747252747,203.833125,CO,CO
2001,2,Table 1a,86.98,205.96,11.79,163.57,12200,63760,BOS,EWR,200,1455.8241758,200.83979997,CO,AA
2001,2,Table 1a,50.81,202.73,50.81,202.73,12200,37320,BOS,HOU,1609,67.692307692,208.64941558,FL,FL
2001,2,Table 1a,79.02,158.05,15.88,139.32,12200,96460,BOS,IAD,413,970.43956044,155.29588155,UA,US
2001,2,Table 1a,79.21,321.24,79.21,321.24,12200,37320,BOS,IAH,1597,659.78021978,314.5479547,CO,CO
2001,2,Table 1a,59.68,146.54,59.68,146.54,12200,63760,BOS,JFK,187,194.61538462,151.69921513,AA,AA
2001,2,Table 1a,56.29,127.24,56.29,127.24,12200,63760,BOS,LGA,185,4563.4065934,128.10390156,DL,DL
2001,2,Table 1a,95.34,136.54,95.34,136.54,12200,18500,BOS,MDW,861,372.30769231,138.8926889,TZ,TZ
2001,2,Table 1a,65.31,125.54,65.31,125.54,12200,63760,BOS,NYC,189,10.769230769,125.54918367,DL,DL
2001,2,Table 1a,49.71,231.48,49.71,231.48,12200,18500,BOS,ORD,867,1907.6923077,237.48396659,UA,UA
2001,2,Table 1a,50.63,128.05,50.63,128.05,12200,87870,BOS,TPA,1185,1309.010989,135.63751511,US,US
2001,2,Table 1a,24.51,121.16,24.51,121.16,12200,96460,BOS,WAS,422,11.208791209,158.92205882,AA,AA
2001,2,Table 1a,100.00,132.43,100.00,132.43,09130,23210,BPT,DAL,260,3.4065934066,132.42935484,CO,CO
2001,2,Table 1a,71.43,244.11,22.08,184.26,09130,96460,BPT,DCA,1145,8.4615384615,228.83714286,CO,AA
2001,2,Table 1a,96.14,103.65,96.14,103.65,09130,23210,BPT,DFW,270,93.846153846,105.01251756,AA,AA
2001,2,Table 1a,82.46,413.25,82.46,413.25,09130,63760,BPT,EWR,1339,6.2637362637,439.42929825,CO,CO
2001,2,Table 1a,50.00,353.05,46.67,252.06,09130,96460,BPT,IAD,1128,3.2967032967,304.42266667,CO,AA
2001,2,Table 1a,50.00,120.13,50.00,120.13,09130,63760,BPT,JFK,1356,0.2197802198,119.445,CO,CO
2001,2,Table 1a,51.35,303.02,45.95,234.82,09130,63760,BPT,LGA,1355,8.1318681319,268.54027027,CO,AA
2001,2,Table 1a,96.05,232.95,96.05,232.95,13260,63760,BRO,EWR,1679,8.3516483516,228.60105263,CO,CO
2001,2,Table 1a,100.00,100.80,100.00,100.80,13260,37320,BRO,HOU,289,0.5494505495,100.798,CO,CO
2001,2,Table 1a,97.56,105.70,97.56,105.70,13260,37320,BRO,IAH,308,44.945054945,105.19660147,CO,CO
2001,2,Table 1a,100.00,419.94,100.00,419.94,13260,63760,BRO,JFK,1695,0.989010989,419.94333333,CO,CO
2001,2,Table 1a,87.37,222.23,87.37,222.23,13260,63760,BRO,LGA,1695,10.43956044,222.28673684,CO,CO
2001,2,Table 1a,100.00,92.98,100.00,92.98,13260,18500,BRO,MDW,1226,0.2197802198,92.98,CO,CO
2001,2,Table 1a,94.81,183.24,94.81,183.24,13260,18500,BRO,ORD,1233,16.923076923,182.9124026,CO,CO
2001,2,Table 1a,100.00,158.18,100.00,158.18,08860,23210,BTR,DAL,372,2.5274725275,158.18130435,CO,CO
2001,2,Table 1a,57.22,191.07,12.34,155.68,08860,96460,BTR,DCA,985,78.351648352,190.03207574,DL,US
2001,2,Table 1a,55.85,143.79,55.85,143.79,08860,23210,BTR,DFW,383,159.78021978,145.79154746,DL,DL
2001,2,Table 1a,100.00,255.92,100.00,255.92,08860,37320,BTR,EFD,248,1.8681318681,255.91764706,CO,CO
2001,2,Table 1a,38.16,296.40,18.86,295.35,08860,63760,BTR,EWR,1182,25.054945055,313.56495614,DL,NW
2001,2,Table 1a,42.86,302.17,14.29,195.99,08860,37320,BTR,HOU,255,0.7692307692,245.45571429,AA,DL
2001,2,Table 1a,56.12,187.94,19.42,168.60,08860,96460,BTR,IAD,969,15.274725275,189.40014388,DL,US
2001,2,Table 1a,99.15,260.95,99.15,260.95,08860,37320,BTR,IAH,253,77.912087912,260.78661495,CO,CO
2001,2,Table 1a,30.00,126.31,30.00,126.31,08860,63760,BTR,JFK,1198,3.2967032967,210.00533333,CO,CO
2001,2,Table 1a,43.32,211.52,12.98,171.20,08860,63760,BTR,LGA,1198,57.582417582,204.9454771,DL,CO
2001,2,Table 1a,90.91,167.31,90.91,167.31,08860,18500,BTR,MDW,799,1.2087912088,160.05545455,AA,AA
2001,2,Table 1a,68.79,207.93,10.52,193.72,08860,18500,BTR,ORD,810,63.736263736,209.86327586,AA,NW
2001,2,Table 1a,63.74,147.47,14.62,100.85,08860,87870,BTR,TPA,549,18.791208791,142.42818713,DL,NW
2001,2,Table 1a,100.00,123.05,100.00,123.05,08860,96460,BTR,WAS,960,0.1098901099,123.05,CO,CO
2001,2,Table 1a,100.00,178.48,100.00,178.48,14210,23210,BTV,DAL,1503,0.2197802198,178.48,CO,CO
2001,2,Table 1a,92.06,212.44,92.06,212.44,14210,96460,BTV,DCA,437,88.571428571,207.86588089,US,US
2001,2,Table 1a,35.19,408.39,24.81,327.09,14210,23210,BTV,DFW,1510,29.67032967,343.99237037,US,AA
2001,2,Table 1a,50.00,172.79,50.00,172.79,14210,37320,BTV,EFD,1582,0.2197802198,166.515,CO,CO
2001,2,Table 1a,97.99,161.26,97.99,161.26,14210,63760,BTV,EWR,266,87.582417582,162.55711418,CO,CO
2001,2,Table 1a,50.00,274.23,50.00,274.23,14210,37320,BTV,HOU,1585,0.2197802198,271.93,CO,CO
2001,2,Table 1a,30.61,173.82,26.53,133.77,14210,96460,BTV,IAD,442,5.3846153846,193.16408163,US,CO
2001,2,Table 1a,43.05,292.77,43.05,292.77,14210,37320,BTV,IAH,1571,16.593406593,290.15046358,CO,CO
2001,2,Table 1a,99.62,79.73,99.62,79.73,14210,63760,BTV,JFK,267,200.87912088,80.119250547,B6,B6
2001,2,Table 1a,99.06,96.47,99.06,96.47,14210,63760,BTV,LGA,258,128.13186813,97.314922813,US,US
2001,2,Table 1a,50.00,131.02,50.00,131.02,14210,18500,BTV,MDW,760,1.3186813187,172.43166667,NW,NW
2001,2,Table 1a,77.64,223.02,77.64,223.02,14210,18500,BTV,ORD,763,89.450549451,217.92512285,UA,UA
2001,2,Table 1a,48.40,134.57,10.75,134.49,14210,87870,BTV,TPA,1251,106.26373626,137.17990693,US,CO
2001,2,Table 1a,33.33,118.17,33.33,118.17,14210,96460,BTV,WAS,449,0.6593406593,144.87166667,CO,CO
2001,2,Table 1a,55.71,104.85,55.71,104.85,13730,23210,BUF,DAL,1206,7.6923076923,138.22828571,CO,CO
2001,2,Table 1a,94.80,199.54,94.80,199.54,13730,96460,BUF,DCA,296,88.681318681,197.39477076,US,US
2001,2,Table 1a,50.14,179.04,50.14,179.04,13730,23210,BUF,DFW,1212,232.30769231,178.72971618,AA,AA
2001,2,Table 1a,100.00,254.71,100.00,254.71,13730,37320,BUF,EFD,1294,0.6593406593,254.71166667,CO,CO
2001,2,Table 1a,98.33,144.59,98.33,144.59,13730,63760,BUF,EWR,282,310,145.23640553,CO,CO
2001,2,Table 1a,50.20,182.31,15.43,131.27,13730,37320,BUF,HOU,1297,56.263736264,179.17410156,WN,DL
2001,2,Table 1a,50.00,144.60,18.42,78.63,13730,96460,BUF,IAD,284,4.1758241758,166.32894737,US,UA
2001,2,Table 1a,35.99,204.33,32.00,161.14,13730,37320,BUF,IAH,1281,90.989010989,190.1455314,CO,US
2001,2,Table 1a,85.43,81.68,85.43,81.68,13730,63760,BUF,JFK,301,1077.9120879,82.815600979,B6,B6
2001,2,Table 1a,85.21,104.63,85.21,104.63,13730,63760,BUF,LGA,292,648.68131868,105.47306285,US,US
2001,2,Table 1a,81.82,134.33,81.82,134.33,13730,18500,BUF,MDW,468,67.692307692,143.83306818,NJ,NJ
2001,2,Table 1a,41.18,91.06,29.41,62.10,13730,63760,BUF,NYC,291,1.8681318681,74.97,CO,AA
2001,2,Table 1a,53.48,161.95,37.72,144.20,13730,18500,BUF,ORD,473,394.72527473,155.4972216,AA,UA
2001,2,Table 1a,37.75,106.59,37.75,106.59,13730,87870,BUF,TPA,1054,500.10989011,113.59466051,US,US
2001,2,Table 1a,66.67,97.09,66.67,97.09,13730,96460,BUF,WAS,285,0.3296703297,102.94333333,UA,UA
2001,2,Table 1a,97.62,276.14,97.62,276.14,14070,23210,BUR,DAL,1243,4.6153846154,272.98952381,WN,WN
2001,2,Table 1a,58.91,203.22,58.91,203.22,14070,96460,BUR,DCA,2302,14.175824176,237.13968992,HP,HP
2001,2,Table 1a,72.90,327.06,17.44,261.70,14070,23210,BUR,DFW,1231,122.85714286,308.63533989,AA,HP
2001,2,Table 1a,48.78,249.21,18.90,205.62,14070,63760,BUR,EWR,2444,18.021978022,305.63560976,HP,AA
2001,2,Table 1a,86.55,196.00,10.63,166.18,14070,37320,BUR,HOU,1389,50.659340659,191.82989154,WN,AA
2001,2,Table 1a,61.36,438.26,29.55,168.38,14070,96460,BUR,IAD,2279,9.6703296703,360.79477273,UA,AA
2001,2,Table 1a,69.19,206.18,14.88,140.79,14070,37320,BUR,IAH,1378,42.087912088,195.87832898,HP,AA
2001,2,Table 1a,54.74,219.92,54.74,219.92,14070,63760,BUR,JFK,2465,10.43956044,396.02589474,HP,HP
2001,2,Table 1a,58.44,290.10,58.44,290.10,14070,63760,BUR,LGA,2459,8.4615384615,390.22727273,AA,AA
2001,2,Table 1a,84.74,178.85,12.11,106.84,14070,18500,BUR,MDW,1740,20.879120879,172.45610526,WN,AA
2001,2,Table 1a,67.01,186.52,17.81,184.68,14070,18500,BUR,ORD,1734,75.274725275,191.26091971,UA,AA
2001,2,Table 1a,28.87,300.21,27.46,199.16,14070,87870,BUR,TPA,2155,15.604395604,245.02169014,AA,WN
2001,2,Table 1a,50.00,77.96,50.00,77.96,07220,18500,BWI,CHI,612,0.4395604396,86.86,HP,HP
2001,2,Table 1a,62.53,287.16,26.39,232.56,07220,23210,BWI,DAL,1209,41.648351648,266.84604222,WN,CO
2001,2,Table 1a,69.34,349.24,69.34,349.24,07220,23210,BWI,DFW,1217,528.35164835,319.17399542,AA,AA
2001,2,Table 1a,95.56,208.99,95.56,208.99,07220,37320,BWI,EFD,1242,4.9450549451,205.68466667,CO,CO
2001,2,Table 1a,65.95,215.50,65.95,215.50,07220,63760,BWI,EWR,169,131.97802198,219.1792423,US,US
2001,2,Table 1a,95.17,174.74,95.17,174.74,07220,37320,BWI,HOU,1246,443.73626374,174.63583952,WN,WN
2001,2,Table 1a,83.78,221.06,83.78,221.06,07220,37320,BWI,IAH,1235,596.26373626,219.32525433,CO,CO
2001,2,Table 1a,93.17,141.66,93.17,141.66,07220,63760,BWI,JFK,184,72.417582418,146.18520486,AA,AA
2001,2,Table 1a,97.65,175.66,97.65,175.66,07220,63760,BWI,LGA,185,159.12087912,175.31352901,US,US
2001,2,Table 1a,70.46,108.68,28.81,101.93,07220,18500,BWI,MDW,611,1558.3516484,106.85445808,WN,US
2001,2,Table 1a,57.55,145.89,36.15,134.22,07220,18500,BWI,ORD,622,1295.8241758,142.22279342,UA,AA
2001,2,Table 1a,56.73,110.37,56.73,110.37,07220,87870,BWI,TPA,842,1213.1868132,113.72569475,US,US
2001,2,Table 1a,68.22,309.90,18.60,243.17,12550,96460,BZN,DCA,1797,14.175824176,282.33224806,NW,DL
2001,2,Table 1a,74.07,264.05,14.07,211.67,12550,23210,BZN,DFW,1163,14.835164835,255.39051852,DL,NW
2001,2,Table 1a,44.97,274.50,16.78,261.24,12550,63760,BZN,EWR,1882,16.373626374,265.26214765,NW,DL
2001,2,Table 1a,60.00,626.09,20.00,303.16,12550,37320,BZN,HOU,1407,0.5494505495,482.198,DL,AS
2001,2,Table 1a,42.76,269.50,31.72,216.14,12550,96460,BZN,IAD,1774,15.934065934,282.42593103,DL,UA
2001,2,Table 1a,53.27,235.71,53.27,235.71,12550,37320,BZN,IAH,1386,11.758241758,282.17392523,DL,DL
2001,2,Table 1a,81.36,273.63,81.36,273.63,12550,63760,BZN,JFK,1903,6.4835164835,276.90135593,DL,DL
2001,2,Table 1a,52.14,339.80,36.75,256.66,12550,63760,BZN,LGA,1894,12.857142857,291.77435897,NW,UA
2001,2,Table 1a,73.33,184.55,73.33,184.55,12550,18500,BZN,MDW,1198,1.6483516484,191.092,NW,NW
2001,2,Table 1a,44.81,254.79,20.00,238.91,12550,18500,BZN,ORD,1186,29.67032967,252.21214815,UA,DL
2001,2,Table 1a,57.14,129.49,57.14,129.49,20470,23210,CAE,DAL,912,0.7692307692,203.26142857,CO,CO
2001,2,Table 1a,82.24,212.28,82.24,212.28,20470,96460,CAE,DCA,408,115.71428571,210.78569801,US,US
2001,2,Table 1a,80.58,312.66,12.34,192.42,20470,23210,CAE,DFW,922,83.736263736,291.97278215,DL,US
2001,2,Table 1a,100.00,166.52,100.00,166.52,20470,37320,CAE,EFD,878,0.2197802198,166.52,CO,CO
2001,2,Table 1a,68.49,233.46,19.36,158.93,20470,63760,CAE,EWR,602,106.7032967,219.77453141,CO,US
2001,2,Table 1a,90.57,330.19,90.57,330.19,20470,37320,CAE,HOU,883,5.8241758242,323.51773585,DL,DL
2001,2,Table 1a,39.80,185.76,18.37,175.47,20470,96460,CAE,IAD,401,10.769230769,188.25244898,US,UA
2001,2,Table 1a,53.96,320.59,20.54,179.14,20470,37320,CAE,IAH,878,44.395604396,311.9600495,CO,US
2001,2,Table 1a,76.92,135.13,76.92,135.13,20470,63760,CAE,JFK,614,2.8571428571,188.27346154,DL,DL
2001,2,Table 1a,57.62,206.79,29.34,177.52,20470,63760,CAE,LGA,617,144.94505495,192.38796816,DL,US
2001,2,Table 1a,100.00,223.62,100.00,223.62,20470,63760,CAE,NYC,613,0.1098901099,223.62,JI,JI
2001,2,Table 1a,57.07,228.04,57.07,228.04,20470,87870,CAE,TPA,420,43.516483516,234.26752525,DL,DL
2001,2,Table 1a,100.00,160.62,100.00,160.62,20470,96460,CAE,WAS,393,0.2197802198,160.62,UA,UA
2001,2,Table 1a,87.13,152.08,87.13,152.08,01270,96460,CAK,DCA,274,11.098901099,149.3080198,US,US
2001,2,Table 1a,47.13,170.11,47.13,170.11,01270,23210,CAK,DFW,1023,59.450549451,189.60253235,US,US
2001,2,Table 1a,65.81,234.62,27.35,219.94,01270,63760,CAK,EWR,381,12.857142857,228.41709402,US,NW
2001,2,Table 1a,96.92,197.05,96.92,197.05,01270,37320,CAK,HOU,1100,7.1428571429,196.66584615,FL,FL
2001,2,Table 1a,56.25,164.68,12.50,85.50,01270,96460,CAK,IAD,252,1.7582417582,156.651875,US,NW
2001,2,Table 1a,60.59,152.21,12.35,139.62,01270,37320,CAK,IAH,1085,18.681318681,170.20741176,US,UA
2001,2,Table 1a,100.00,162.25,100.00,162.25,01270,63760,CAK,JFK,402,0.4395604396,162.2525,NW,NW
2001,2,Table 1a,67.76,150.02,67.76,150.02,01270,63760,CAK,LGA,396,20.10989011,165.61185792,US,US
2001,2,Table 1a,92.31,159.26,92.31,159.26,01270,18500,CAK,MDW,334,1.4285714286,160.05923077,NW,NW
2001,2,Table 1a,50.00,143.21,50.00,143.21,01270,63760,CAK,NYC,394,0.2197802198,117.49,NW,NW
2001,2,Table 1a,39.20,139.90,39.20,139.90,01270,18500,CAK,ORD,344,13.736263736,175.78336,US,US
2001,2,Table 1a,45.75,144.82,37.84,130.00,01270,87870,CAK,TPA,894,109.78021978,135.6660961,FL,US
2001,2,Table 1a,100.00,54.81,100.00,54.81,01270,96460,CAK,WAS,246,0.1098901099,54.81,UA,UA
2001,2,Table 1a,66.67,127.62,66.67,127.62,18130,23210,CHA,DAL,685,1.978021978,128.13333333,DL,DL
2001,2,Table 1a,42.64,195.30,23.62,129.43,18130,96460,CHA,DCA,523,35.824175824,188.32993865,US,NW
2001,2,Table 1a,49.89,208.34,28.12,173.28,18130,23210,CHA,DFW,695,48.461538462,201.74179138,DL,NW
2001,2,Table 1a,42.91,290.49,40.61,212.99,18130,63760,CHA,EWR,718,28.681318681,252.59846743,DL,US
2001,2,Table 1a,98.59,163.93,98.59,163.93,18130,37320,CHA,HOU,696,7.8021978022,165.88647887,DL,DL
2001,2,Table 1a,64.49,137.28,64.49,137.28,18130,96460,CHA,IAD,506,26.923076923,140.05208163,US,US
2001,2,Table 1a,39.71,161.58,15.69,137.05,18130,37320,CHA,IAH,686,22.417582418,172.10931373,DL,US
2001,2,Table 1a,91.30,163.82,91.30,163.82,18130,63760,CHA,JFK,734,2.5274725275,158.57869565,DL,DL
2001,2,Table 1a,44.87,184.27,44.87,184.27,18130,63760,CHA,LGA,734,51.428571429,194.10348291,DL,DL
2001,2,Table 1a,50.00,147.66,50.00,147.66,18130,63760,CHA,NYC,730,0.2197802198,140.985,DL,DL
2001,2,Table 1a,80.98,220.79,80.98,220.79,18130,18500,CHA,ORD,501,92.417582418,221.02781213,AA,AA
2001,2,Table 1a,64.89,164.75,64.89,164.75,18130,87870,CHA,TPA,511,30.989010989,176.77812057,DL,DL
2001,2,Table 1a,25.00,285.84,25.00,135.74,18130,96460,CHA,WAS,497,0.4395604396,189.5075,DL,NW
2001,2,Table 1a,0.00,0.00,0.00,9999.00,18500,96460,CHI,DCA,602,0.1098901099,236.51,,
2001,2,Table 1a,100.00,126.44,100.00,126.44,18500,23210,CHI,DFW,802,0.2197802198,126.435,AA,AA
2001,2,Table 1a,100.00,329.04,100.00,329.04,18500,27720,CHI,EUG,1790,0.2197802198,329.04,NW,NW
2001,2,Table 1a,100.00,142.35,100.00,142.35,18500,29420,CHI,FLL,1172,0.2197802198,142.35,US,US
2001,2,Table 1a,100.00,155.65,100.00,155.65,18500,37940,CHI,IDA,1239,0.6593406593,155.65166667,NW,NW
2001,2,Table 1a,100.00,495.40,100.00,495.40,18500,51410,CHI,LAX,1751,0.1098901099,495.4,US,US
2001,2,Table 1a,100.00,247.04,100.00,247.04,18500,63760,CHI,LGA,725,0.2197802198,247.035,US,US
2001,2,Table 1a,100.00,108.68,100.00,108.68,18500,66600,CHI,MCO,995,0.1098901099,108.68,DL,DL
2001,2,Table 1a,100.00,84.87,100.00,84.87,18500,53970,CHI,MHT,837,0.1098901099,84.87,NW,NW
2001,2,Table 1a,100.00,129.75,100.00,129.75,18500,57970,CHI,MSP,345,0.1098901099,129.75,NW,NW
2001,2,Table 1a,100.00,201.57,100.00,201.57,18500,63760,CHI,NYC,723,0.1098901099,201.57,US,US
2001,2,Table 1a,100.00,138.07,100.00,138.07,18500,97160,CHI,PBI,1134,0.1098901099,138.07,US,US
2001,2,Table 1a,53.33,181.81,53.33,181.81,18500,69880,CHI,PHL,669,1.6483516484,179.55533333,AA,AA
2001,2,Table 1a,60.00,188.23,20.00,53.65,18500,70470,CHI,PIT,403,0.5494505495,146.64,AA,DL
2001,2,Table 1a,50.00,218.62,50.00,218.62,18500,68560,CHI,PSC,1579,0.2197802198,198.935,NW,NW
2001,2,Table 1a,50.00,100.04,50.00,100.04,18500,74830,CHI,RDU,636,0.2197802198,117.525,AA,AA
2001,2,Table 1a,33.33,1221.15,33.33,1221.15,18500,82630,CHI,SEA,1731,0.3296703297,562.66666667,NW,NW
2001,2,Table 1a,0.00,0.00,0.00,9999.00,18500,79830,CHI,SFO,1854,0.1098901099,464.8,,
2001,2,Table 1a,50.00,252.92,50.00,252.92,18500,80650,CHI,SNA,1732,0.2197802198,237.075,AA,AA
2001,2,Table 1a,100.00,105.58,100.00,105.58,18500,87870,CHI,TPA,1002,0.1098901099,105.58,DL,DL
2001,2,Table 1a,100.00,100.22,100.00,100.22,18500,91940,CHI,TUS,1442,0.1098901099,100.22,AA,AA
2001,2,Table 1a,100.00,140.48,100.00,140.48,18500,96460,CHI,WAS,572,0.1098901099,140.48,AA,AA
2001,2,Table 1a,89.60,208.18,89.60,208.18,18020,23210,CHO,DFW,1106,13.736263736,220.67176,US,US
2001,2,Table 1a,97.78,193.83,97.78,193.83,18020,63760,CHO,EWR,289,4.9450549451,191.61355556,US,US
2001,2,Table 1a,96.67,210.91,96.67,210.91,18020,37320,CHO,IAH,1117,13.186813187,209.91983333,US,US
2001,2,Table 1a,100.00,306.01,100.00,306.01,18020,63760,CHO,JFK,304,0.2197802198,306.01,UA,UA
2001,2,Table 1a,89.27,196.48,89.27,196.48,18020,63760,CHO,LGA,305,86.043956044,195.16736909,US,US
2001,2,Table 1a,58.79,302.90,37.91,301.41,18020,18500,CHO,ORD,566,20,305.82934066,US,UA
2001,2,Table 1a,86.54,159.77,86.54,159.77,18020,87870,CHO,TPA,739,11.428571429,156.34221154,US,US
2001,2,Table 1a,50.00,152.36,50.00,152.36,17900,18500,CHS,CHI,750,0.2197802198,144.52,DL,DL
2001,2,Table 1a,72.00,125.47,72.00,125.47,17900,23210,CHS,DAL,977,2.7472527473,176.5008,DL,DL
2001,2,Table 1a,79.36,177.66,79.36,177.66,17900,96460,CHS,DCA,444,171.42857143,173.60580128,US,US
2001,2,Table 1a,86.99,226.53,86.99,226.53,17900,23210,CHS,DFW,987,114.83516484,221.24062201,DL,DL
2001,2,Table 1a,100.00,276.90,100.00,276.90,17900,37320,CHS,EFD,922,0.7692307692,276.90285714,CO,CO
2001,2,Table 1a,65.25,212.34,19.95,167.93,17900,63760,CHS,EWR,628,201.0989011,203.20000546,CO,US
2001,2,Table 1a,94.32,305.09,94.32,305.09,17900,37320,CHS,HOU,928,9.6703296703,304.39772727,DL,DL
2001,2,Table 1a,51.63,200.56,13.73,160.99,17900,96460,CHS,IAD,441,16.813186813,185.22300654,DL,UA
2001,2,Table 1a,60.70,291.87,13.01,128.30,17900,37320,CHS,IAH,925,78.571428571,270.77107692,CO,US
2001,2,Table 1a,78.43,153.82,78.43,153.82,17900,63760,CHS,JFK,636,5.6043956044,161.32745098,DL,DL
2001,2,Table 1a,44.74,182.67,14.46,169.40,17900,63760,CHS,LGA,641,281.20879121,177.95860102,DL,US
2001,2,Table 1a,80.95,255.84,80.95,255.84,17900,18500,CHS,MDW,745,2.3076923077,234.06666667,NW,NW
2001,2,Table 1a,100.00,98.71,100.00,98.71,17900,63760,CHS,NYC,637,0.2197802198,98.705,DL,DL
2001,2,Table 1a,42.59,191.91,32.51,156.36,17900,18500,CHS,ORD,760,137.25274725,185.37779023,DL,US
2001,2,Table 1a,66.36,242.80,25.23,240.57,17900,87870,CHS,TPA,371,47.032967033,238.9061215,DL,US
2001,2,Table 1a,100.00,196.97,100.00,196.97,17470,23210,CID,DAL,684,0.3296703297,196.97333333,AA,AA
2001,2,Table 1a,36.88,195.25,11.08,153.83,17470,96460,CID,DCA,801,75.384615385,208.85172012,UA,AA
2001,2,Table 1a,74.39,252.13,74.39,252.13,17470,23210,CID,DFW,685,85.384615385,246.77656371,AA,AA
2001,2,Table 1a,47.72,258.87,47.72,258.87,17470,63760,CID,EWR,915,36.153846154,273.3043769,UA,UA
2001,2,Table 1a,93.55,194.91,93.55,194.91,17470,37320,CID,HOU,867,3.4065934066,196.90774194,AA,AA
