Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,1,Table 1a,91.86,364.75,91.86,364.75,13260,63760,BRO,EWR,1679,9.555555556,357.2297674,CO,CO
2010,1,Table 1a,94.64,132.88,94.64,132.88,13260,37320,BRO,IAH,308,43.55555556,133.8935459,CO,CO
2010,1,Table 1a,25,222.81,25,222.81,13260,63760,BRO,JFK,1695,0.444444444,227.4775,AA,AA
2010,1,Table 1a,71.01,395.88,17.39,381.03,13260,63760,BRO,LGA,1695,7.666666667,391.1121739,CO,AA
2010,1,Table 1a,57.14,231.08,30.05,227.64,13260,18500,BRO,ORD,1233,22.55555556,232.1847291,CO,AA
2010,1,Table 1a,86.67,171,13.33,119.98,8860,23210,BTR,DAL,372,1.666666667,164.198,CO,DL
2010,1,Table 1a,58.31,260.78,58.31,260.78,8860,96460,BTR,DCA,985,47.44444444,263.8035831,DL,DL
2010,1,Table 1a,97.65,169.62,97.65,169.62,8860,23210,BTR,DFW,383,165.3333333,170.2649462,AA,AA
2010,1,Table 1a,45.59,321.46,11.03,231.64,8860,63760,BTR,EWR,1182,15.11111111,279.5630147,CO,AA
2010,1,Table 1a,100,312.98,100,312.98,8860,37320,BTR,HOU,255,0.444444444,312.9825,AA,AA
2010,1,Table 1a,54.05,286.46,14.86,233.7,8860,96460,BTR,IAD,969,8.222222222,274.212027,DL,UA
2010,1,Table 1a,95.95,329.92,95.95,329.92,8860,37320,BTR,IAH,253,57.66666667,328.5373218,CO,CO
2010,1,Table 1a,85.71,291.46,85.71,291.46,8860,63760,BTR,JFK,1198,3.111111111,288.8057143,DL,DL
2010,1,Table 1a,50,269.46,17.14,242.67,8860,63760,BTR,LGA,1198,23.33333333,252.6412857,DL,CO
2010,1,Table 1a,97.96,221.38,97.96,221.38,8860,18500,BTR,MDW,799,5.444444444,219.6655102,DL,DL
2010,1,Table 1a,32.22,219.55,21.76,194.82,8860,18500,BTR,ORD,810,26.55555556,207.5094979,AA,CO
2010,1,Table 1a,66.96,215.25,24.35,178.6,8860,87870,BTR,TPA,549,12.77777778,205.7776522,DL,CO
2010,1,Table 1a,92.75,278.49,92.75,278.49,14210,96460,BTV,DCA,437,95,272.9517661,US,US
2010,1,Table 1a,41.37,314.56,14.66,194.59,14210,23210,BTV,DFW,1510,34.11111111,272.6122476,US,CO
2010,1,Table 1a,97.8,188.55,97.8,188.55,14210,63760,BTV,EWR,266,55.66666667,189.5974451,CO,CO
2010,1,Table 1a,100,354.26,100,354.26,14210,37320,BTV,HOU,1585,1,354.2555556,B6,B6
2010,1,Table 1a,50.25,277.88,44.25,125.56,14210,96460,BTV,IAD,442,44.44444444,212.321125,UA,B6
2010,1,Table 1a,52.94,222.06,17.19,207.42,14210,37320,BTV,IAH,1571,24.55555556,220.8281901,CO,UA
2010,1,Table 1a,87.77,118.11,87.77,118.11,14210,63760,BTV,JFK,267,232.6666667,119.2118529,B6,B6
2010,1,Table 1a,88.1,117.46,88.1,117.46,14210,63760,BTV,LGA,258,4.666666667,128.0357143,US,US
2010,1,Table 1a,50,117.5,50,117.5,14210,18500,BTV,MDW,760,0.444444444,208.38,DL,DL
2010,1,Table 1a,51.38,335.12,11.83,177.77,14210,18500,BTV,ORD,763,68.55555556,271.8296921,UA,B6
2010,1,Table 1a,36.08,146.61,13.58,142.6,14210,87870,BTV,TPA,1251,114.5555556,159.8344617,B6,CO
2010,1,Table 1a,94.96,156.79,94.96,156.79,13730,23210,BUF,DAL,1206,15.44444444,156.7514389,WN,WN
2010,1,Table 1a,92.25,234.04,92.25,234.04,13730,96460,BUF,DCA,296,57.33333333,232.9303876,US,US
2010,1,Table 1a,32.82,130.87,32.82,130.87,13730,23210,BUF,DFW,1212,167.2222222,169.089309,DL,DL
2010,1,Table 1a,96.26,198.03,96.26,198.03,13730,63760,BUF,EWR,282,184.2222222,199.7562545,CO,CO
2010,1,Table 1a,74.95,179.71,12.09,166.16,13730,37320,BUF,HOU,1297,50.55555556,180.5451209,WN,FL
2010,1,Table 1a,50.79,279.44,43.49,124.79,13730,96460,BUF,IAD,284,35,206.0924444,UA,B6
2010,1,Table 1a,43.66,189.53,21.42,185.15,13730,37320,BUF,IAH,1281,81.44444444,192.4081992,CO,DL
2010,1,Table 1a,90.28,108.38,90.28,108.38,13730,63760,BUF,JFK,301,791.4444444,109.2088067,B6,B6
2010,1,Table 1a,96.66,126.1,96.66,126.1,13730,63760,BUF,LGA,292,295.7777778,126.4619422,US,US
2010,1,Table 1a,98.95,108.56,98.95,108.56,13730,18500,BUF,MDW,468,211.2222222,108.6476854,WN,WN
2010,1,Table 1a,75.31,137.08,75.31,137.08,13730,18500,BUF,ORD,473,243.4444444,141.6183022,UA,UA
2010,1,Table 1a,61.37,166.05,11.66,155.71,13730,87870,BUF,TPA,1054,612.6666667,161.7611716,WN,FL
2010,1,Table 1a,100,228.95,100,228.95,14070,23210,BUR,DAL,1243,22.55555556,228.9452709,WN,WN
2010,1,Table 1a,52.1,198.56,52.1,198.56,14070,96460,BUR,DCA,2302,18.55555556,227.7772455,AA,AA
2010,1,Table 1a,88.09,248.53,88.09,248.53,14070,23210,BUR,DFW,1231,289.1111111,246.8034743,AA,AA
2010,1,Table 1a,52.49,279.63,22.1,255.67,14070,63760,BUR,EWR,2444,20.11111111,305.728674,US,AA
2010,1,Table 1a,83.63,224.86,15.48,179.5,14070,37320,BUR,HOU,1389,62.44444444,217.6281139,WN,AA
2010,1,Table 1a,42.93,239.88,19.9,172.5,14070,96460,BUR,IAD,2279,21.22222222,219.0815707,UA,AA
2010,1,Table 1a,46.85,181.44,34.6,173.55,14070,37320,BUR,IAH,1378,67.11111111,182.6243046,US,AA
2010,1,Table 1a,96.95,187.8,96.95,187.8,14070,63760,BUR,JFK,2465,466.2222222,188.8550977,B6,B6
2010,1,Table 1a,64.13,212.02,11.96,182.79,14070,63760,BUR,LGA,2459,10.22222222,227.7698913,AA,UA
2010,1,Table 1a,99.07,176.4,99.07,176.4,14070,18500,BUR,MDW,1740,59.77777778,176.3748141,WN,WN
2010,1,Table 1a,31.56,166.23,31.56,166.23,14070,18500,BUR,ORD,1734,60.55555556,182.4102018,AA,AA
2010,1,Table 1a,36.44,250.9,35.89,228.84,14070,87870,BUR,TPA,2155,40.55555556,248.0129589,WN,US
2010,1,Table 1a,96.41,197.85,96.41,197.85,7220,23210,BWI,DAL,1209,145.5555556,197.2848855,WN,WN
2010,1,Table 1a,83.39,222.41,83.39,222.41,7220,23210,BWI,DFW,1217,673.1111111,223.1368802,AA,AA
2010,1,Table 1a,92.35,222.15,92.35,222.15,7220,63760,BWI,EWR,169,21.77777778,220.7442347,CO,CO
2010,1,Table 1a,92.45,190.54,92.45,190.54,7220,37320,BWI,HOU,1246,364.7777778,190.6006945,WN,WN
2010,1,Table 1a,80.68,209.24,80.68,209.24,7220,37320,BWI,IAH,1235,356,211.6849189,CO,CO
2010,1,Table 1a,61.09,109.61,36.82,99.2,7220,63760,BWI,JFK,184,26.55555556,109.9258577,DL,AA
2010,1,Table 1a,53.1,116.31,53.1,116.31,7220,63760,BWI,LGA,185,86,123.7995607,WN,WN
2010,1,Table 1a,97.31,152.05,97.31,152.05,7220,18500,BWI,MDW,611,598.2222222,151.7284231,WN,WN
2010,1,Table 1a,75.32,158.24,15.34,150.05,7220,18500,BWI,ORD,622,542.4444444,157.2956739,UA,AA
2010,1,Table 1a,63.1,141.12,33.73,128.46,7220,87870,BWI,TPA,842,1210.777778,138.9170331,WN,FL
2010,1,Table 1a,45.5,330.92,29.38,284.6,12550,96460,BZN,DCA,1797,23.44444444,313.4332228,DL,UA
2010,1,Table 1a,36.47,215.22,30.29,177.74,12550,23210,BZN,DFW,1163,37.77777778,212.2703529,UA,F9
2010,1,Table 1a,39.37,279.25,37.36,237.9,12550,63760,BZN,EWR,1882,38.66666667,263.5953161,UA,DL
2010,1,Table 1a,75,300.57,12.5,236.82,12550,96460,BZN,IAD,1774,21.33333333,287.8747917,UA,DL
2010,1,Table 1a,52.31,240.21,13.33,206.01,12550,37320,BZN,IAH,1386,21.66666667,259.5723077,UA,F9
2010,1,Table 1a,40.74,289.99,40.74,289.99,12550,63760,BZN,JFK,1903,6,325.0601852,NW,NW
2010,1,Table 1a,38.76,307.87,38.76,307.87,12550,63760,BZN,LGA,1894,34.11111111,349.5310424,UA,UA
2010,1,Table 1a,89,202.32,89,202.32,12550,18500,BZN,MDW,1198,11.11111111,214.1113,F9,F9
2010,1,Table 1a,87.83,298.13,87.83,298.13,12550,18500,BZN,ORD,1186,33.77777778,295.3229934,UA,UA
2010,1,Table 1a,42.05,266.36,42.05,266.36,12550,87870,BZN,TPA,1987,19.55555556,271.9624432,UA,UA
2010,1,Table 1a,100,255.53,100,255.53,20470,23210,CAE,DAL,912,0.666666667,255.5333333,CO,CO
2010,1,Table 1a,91.21,348.86,91.21,348.86,20470,96460,CAE,DCA,408,79.66666667,345.9042538,US,US
2010,1,Table 1a,74.46,232.79,74.46,232.79,20470,23210,CAE,DFW,922,98.33333333,248.4786554,AA,AA
2010,1,Table 1a,50.87,292.19,23.12,176.37,20470,63760,CAE,EWR,602,19.22222222,255.5156647,US,UA
2010,1,Table 1a,77.78,291.62,11.11,212.93,20470,37320,CAE,HOU,883,2,278.5983333,DL,AA
2010,1,Table 1a,95.8,261.31,95.8,261.31,20470,96460,CAE,IAD,401,55.55555556,263.9873,UA,UA
2010,1,Table 1a,61.16,266.9,61.16,266.9,20470,37320,CAE,IAH,878,47.77777778,265.974,CO,CO
2010,1,Table 1a,45.05,209.54,14.41,171.29,20470,63760,CAE,JFK,614,12.33333333,204.1183784,US,UA
2010,1,Table 1a,66.6,209.11,66.6,209.11,20470,63760,CAE,LGA,617,57.22222222,211.6431845,US,US
2010,1,Table 1a,61.81,207.44,37.03,204.31,20470,87870,CAE,TPA,420,38.11111111,205.6237318,DL,US
2010,1,Table 1a,93.02,175.76,93.02,175.76,1270,96460,CAK,DCA,274,19.11111111,175.8730233,US,US
2010,1,Table 1a,38.74,167.11,27.49,165.02,1270,23210,CAK,DFW,1023,42.44444444,177.2805236,DL,FL
2010,1,Table 1a,50,151.6,50,151.6,1270,63760,CAK,EWR,381,2.666666667,155.1458333,DL,DL
2010,1,Table 1a,57.05,152.01,57.05,152.01,1270,37320,CAK,HOU,1100,16.55555556,165.1295302,FL,FL
2010,1,Table 1a,55.56,152.29,11.11,90.33,1270,96460,CAK,IAD,252,1,151.81,DL,US
2010,1,Table 1a,57.37,172.5,15.26,159.16,1270,37320,CAK,IAH,1085,21.11111111,188.1689474,DL,UA
2010,1,Table 1a,59.52,160.8,14.29,91.19,1270,63760,CAK,JFK,402,4.666666667,139.8085714,DL,NW
2010,1,Table 1a,95.23,113.48,95.23,113.48,1270,63760,CAK,LGA,396,310,114.793681,FL,FL
2010,1,Table 1a,100,214.01,100,214.01,1270,18500,CAK,MDW,334,0.222222222,214.01,NW,NW
2010,1,Table 1a,93.33,210.23,93.33,210.23,1270,18500,CAK,ORD,344,38.33333333,211.1805217,UA,UA
2010,1,Table 1a,88.44,141.01,88.44,141.01,1270,87870,CAK,TPA,894,263.3333333,142.7166034,FL,FL
2010,1,Table 1a,90,223.32,90,223.32,18130,23210,CHA,DAL,685,1.111111111,222.192,DL,DL
2010,1,Table 1a,78.84,229.01,78.84,229.01,18130,96460,CHA,DCA,523,44.11111111,229.7016625,US,US
2010,1,Table 1a,52.73,253.99,52.73,253.99,18130,23210,CHA,DFW,695,40.66666667,252.539918,AA,AA
2010,1,Table 1a,58.21,288.78,33.58,265.4,18130,63760,CHA,EWR,718,14.88888889,272.7762687,DL,US
2010,1,Table 1a,95.89,226.55,95.89,226.55,18130,37320,CHA,HOU,696,8.111111111,221.9336986,DL,DL
2010,1,Table 1a,80.56,335.21,80.56,335.21,18130,96460,CHA,IAD,506,4,344.9333333,DL,DL
2010,1,Table 1a,72.93,197.38,72.93,197.38,18130,37320,CHA,IAH,686,25.44444444,201.6379913,DL,DL
2010,1,Table 1a,74.58,223.55,16.95,181.3,18130,63760,CHA,JFK,734,6.555555556,215.8442373,DL,US
2010,1,Table 1a,64.05,195.46,64.05,195.46,18130,63760,CHA,LGA,734,34,205.2666994,DL,DL
2010,1,Table 1a,95.65,197.51,95.65,197.51,18130,18500,CHA,MDW,486,2.555555556,198.7852174,DL,DL
2010,1,Table 1a,78.64,215.88,78.64,215.88,18130,18500,CHA,ORD,501,58.77777778,225.343932,AA,AA
2010,1,Table 1a,100,86.51,100,86.51,18130,87870,CHA,PIE,513,18.11111111,86.50993865,G4,G4
2010,1,Table 1a,73.85,186.9,20.51,185.84,18130,87870,CHA,TPA,511,21.66666667,186.8468718,DL,US
2010,1,Table 1a,54.01,215.79,54.01,215.79,18020,23210,CHO,DFW,1106,15.22222222,248.7657664,US,US
2010,1,Table 1a,66.67,193.6,66.67,193.6,18020,63760,CHO,EWR,289,3.333333333,225.857,UA,UA
2010,1,Table 1a,100,151.47,100,151.47,18020,37320,CHO,HOU,1128,1.666666667,151.4673333,DL,DL
2010,1,Table 1a,73.91,213.62,15.94,201.33,18020,37320,CHO,IAH,1117,15.33333333,215.0441304,US,DL
2010,1,Table 1a,100,198.7,100,198.7,18020,63760,CHO,JFK,304,0.666666667,198.7,UA,UA
2010,1,Table 1a,62.32,319.51,28.99,190.41,18020,63760,CHO,LGA,305,7.666666667,271.1868116,US,UA
2010,1,Table 1a,68.42,194.82,21.05,151.01,18020,18500,CHO,MDW,554,2.111111111,193.781579,DL,NW
2010,1,Table 1a,44.59,230.53,42.42,217.84,18020,18500,CHO,ORD,566,25.66666667,224.2402597,UA,US
2010,1,Table 1a,78.13,210.51,18.75,163.86,18020,87870,CHO,TPA,739,21.33333333,199.8758333,US,DL
2010,1,Table 1a,88.89,237.75,11.11,191.98,17900,23210,CHS,DAL,977,1,232.6644444,CO,NW
2010,1,Table 1a,93.2,307.82,93.2,307.82,17900,96460,CHS,DCA,444,189.6666667,306.0725366,US,US
2010,1,Table 1a,65.65,230.59,65.65,230.59,17900,23210,CHS,DFW,987,112.5555556,235.6364758,AA,AA
2010,1,Table 1a,61.04,220.9,30.91,211.32,17900,63760,CHS,EWR,628,143.4444444,216.40433,CO,US
2010,1,Table 1a,76.74,259.18,76.74,259.18,17900,37320,CHS,HOU,928,4.777777778,264.0860465,DL,DL
2010,1,Table 1a,84.54,308.53,10.24,287.36,17900,96460,CHS,IAD,441,55.33333333,305.6585341,UA,DL
2010,1,Table 1a,55.04,264.34,33.72,195.89,17900,37320,CHS,IAH,925,86,243.8284884,CO,US
2010,1,Table 1a,50,277.87,13.46,211.04,17900,63760,CHS,JFK,636,5.777777778,282.6076923,DL,UA
2010,1,Table 1a,71.56,275.92,71.56,275.92,17900,63760,CHS,LGA,641,74.22222222,278.2860778,US,US
2010,1,Table 1a,94.29,264.27,94.29,264.27,17900,18500,CHS,MDW,745,7.777777778,269.8378571,DL,DL
2010,1,Table 1a,61.75,258.5,24.98,216.77,17900,18500,CHS,ORD,760,157.4444444,245.1720113,UA,US
2010,1,Table 1a,50.13,243.03,45.76,242.43,17900,87870,CHS,TPA,371,43.22222222,242.5872751,US,DL
2010,1,Table 1a,47.45,194.84,26.65,179.76,17470,96460,CID,DCA,801,58.77777778,196.0565785,UA,AA
2010,1,Table 1a,92.52,266.58,92.52,266.58,17470,23210,CID,DFW,685,75.77777778,262.8208651,AA,AA
2010,1,Table 1a,34.67,253.88,29.15,243.69,17470,63760,CID,EWR,915,22.11111111,248.6474372,UA,AA
2010,1,Table 1a,90.7,225.7,90.7,225.7,17470,37320,CID,HOU,867,4.777777778,226.5248837,AA,AA
2010,1,Table 1a,66.67,211.86,66.67,211.86,17470,96460,CID,IAD,777,16,217.041875,UA,UA
2010,1,Table 1a,48.51,223.15,33.17,208.45,17470,37320,CID,IAH,845,22.44444444,222.1084158,AA,UA
2010,1,Table 1a,53.57,240.65,21.43,240.33,17470,63760,CID,JFK,936,3.111111111,225.0942857,DL,AA
2010,1,Table 1a,38.75,248.18,16.24,163.55,17470,63760,CID,LGA,929,30.11111111,226.7121402,AA,DL
2010,1,Table 1a,53.89,251.9,46.11,245.19,17470,18500,CID,ORD,196,35.66666667,248.8025857,UA,AA
2010,1,Table 1a,100,109.8,100,109.8,17470,87870,CID,PIE,1090,91.66666667,109.8030546,G4,G4
2010,1,Table 1a,29.11,278.28,29.11,278.28,17470,87870,CID,TPA,1090,17.55555556,293.5048101,AA,AA
2010,1,Table 1a,88.29,217.56,88.29,217.56,19770,23210,CLE,DAL,1015,22.77777778,219.7168781,WN,WN
2010,1,Table 1a,83.7,277.72,14.29,186.06,19770,96460,CLE,DCA,310,121.3333333,265.0482326,CO,US
2010,1,Table 1a,55.16,225.89,55.16,225.89,19770,23210,CLE,DFW,1021,346.4444444,231.6726812,AA,AA
2010,1,Table 1a,89.35,345.69,89.35,345.69,19770,63760,CLE,EWR,404,250.4444444,331.508181,CO,CO
2010,1,Table 1a,91.73,186.04,91.73,186.04,19770,37320,CLE,HOU,1107,43,193.4252196,WN,WN
2010,1,Table 1a,94.15,225.83,94.15,225.83,19770,96460,CLE,IAD,288,47.44444444,227.0157845,UA,UA
2010,1,Table 1a,84.51,300.44,84.51,300.44,19770,37320,CLE,IAH,1091,283.3333333,286.3789843,CO,CO
2010,1,Table 1a,66.53,178.79,66.53,178.79,19770,63760,CLE,JFK,425,53.77777778,182.8145661,DL,DL
2010,1,Table 1a,67.74,231.26,18.41,192.52,19770,63760,CLE,LGA,418,337.8888889,218.6798783,CO,AA
2010,1,Table 1a,72.24,167.01,72.24,167.01,19770,87870,CLE,TPA,927,389,173.1370094,CO,CO
2010,1,Table 1a,100,99.49,100,99.49,20350,23210,CLL,DAL,158,0.222222222,99.49,CO,CO
2010,1,Table 1a,72.41,240.49,72.41,240.49,20350,96460,CLL,DCA,1235,25.77777778,264.0632328,CO,CO
2010,1,Table 1a,97.65,142.71,97.65,142.71,20350,23210,CLL,DFW,164,18.88888889,145.3412941,AA,AA
2010,1,Table 1a,88.42,248.84,88.42,248.84,20350,63760,CLL,EWR,1424,10.55555556,255.0361053,CO,CO
2010,1,Table 1a,54.84,404.09,35.48,381.48,20350,96460,CLL,IAD,1216,3.444444444,399.9103226,AA,CO
2010,1,Table 1a,100,149.47,100,149.47,20350,37320,CLL,IAH,74,10.88888889,149.4693878,CO,CO
2010,1,Table 1a,50,155.03,50,155.03,20350,63760,CLL,JFK,1442,0.444444444,174.4825,AA,AA
2010,1,Table 1a,77.65,303.31,12.94,283.42,20350,63760,CLL,LGA,1441,9.444444444,290.5314118,CO,AA
2010,1,Table 1a,58.18,257.26,30.91,152.4,17960,23210,CLT,DAL,926,6.111111111,213.2912727,CO,DL
2010,1,Table 1a,94.41,256.28,94.41,256.28,17960,96460,CLT,DCA,331,282,252.246253,US,US
2010,1,Table 1a,42,241.72,42,241.72,17960,23210,CLT,DFW,936,614.3333333,239.4780648,US,US
2010,1,Table 1a,46.99,196.41,46.99,196.41,17960,63760,CLT,EWR,529,658.3333333,205.5643274,CO,CO
2010,1,Table 1a,70.48,211.74,70.48,211.74,17960,37320,CLT,HOU,920,25.22222222,214.3962996,FL,FL
2010,1,Table 1a,68.54,252.72,68.54,252.72,17960,96460,CLT,IAD,321,144.4444444,253.7668154,US,US
2010,1,Table 1a,46.24,235.96,46.24,235.96,17960,37320,CLT,IAH,913,323.6666667,244.5314864,US,US
2010,1,Table 1a,56.7,116.87,56.7,116.87,17960,63760,CLT,JFK,541,494.2222222,127.8013602,B6,B6
2010,1,Table 1a,91.6,163.13,91.6,163.13,17960,63760,CLT,LGA,544,1122.222222,162.2985951,US,US
2010,1,Table 1a,82.03,143.74,82.03,143.74,17960,18500,CLT,MDW,584,58.11111111,148.7285469,FL,FL
2010,1,Table 1a,50.66,211.87,15.95,201.98,17960,18500,CLT,ORD,599,733.4444444,211.5425769,US,AA
2010,1,Table 1a,66.7,211.77,13.41,174.49,17960,87870,CLT,TPA,508,343,201.9364205,US,DL
2010,1,Table 1a,92.11,177.54,92.11,177.54,20570,23210,CMH,DAL,920,42.22222222,177.6724737,WN,WN
2010,1,Table 1a,93.5,199.16,93.5,199.16,20570,96460,CMH,DCA,322,155.4444444,197.9617941,US,US
2010,1,Table 1a,87.02,190.34,87.02,190.34,20570,23210,CMH,DFW,927,371.4444444,191.3139545,AA,AA
2010,1,Table 1a,92.57,245.17,92.57,245.17,20570,63760,CMH,EWR,462,279.6666667,243.6741796,CO,CO
2010,1,Table 1a,81.17,185.61,13.92,139.75,20570,37320,CMH,HOU,1001,81.44444444,181.7484584,WN,FL
2010,1,Table 1a,93.32,211.83,93.32,211.83,20570,96460,CMH,IAD,299,51.55555556,210.9174353,UA,UA
2010,1,Table 1a,73.21,211.06,12.5,186.24,20570,37320,CMH,IAH,986,168,207.1957672,CO,US
2010,1,Table 1a,89.62,165.3,89.62,165.3,20570,63760,CMH,JFK,483,40.66666667,164.3513661,DL,DL
2010,1,Table 1a,53.47,163.95,53.47,163.95,20570,63760,CMH,LGA,478,396.6666667,164.3062325,AA,AA
2010,1,Table 1a,77.12,145.92,10.27,138.15,20570,87870,CMH,TPA,829,582.2222222,146.8383721,WN,DL
2010,1,Table 1a,84.97,257.61,84.97,257.61,17680,96460,CMI,DCA,607,19.22222222,263.7353179,AA,AA
2010,1,Table 1a,95.78,243.15,95.78,243.15,17680,23210,CMI,DFW,693,18.44444444,244.9453012,AA,AA
2010,1,Table 1a,79.59,257.84,18.37,239.54,17680,63760,CMI,EWR,745,5.444444444,257.05,AA,DL
2010,1,Table 1a,56.25,215.76,12.5,134.02,17680,96460,CMI,IAD,583,1.777777778,322.245625,DL,NW
2010,1,Table 1a,88.89,218.98,11.11,155.32,17680,63760,CMI,JFK,766,1,211.9088889,AA,NW
2010,1,Table 1a,86.36,222.7,86.36,222.7,17680,63760,CMI,LGA,761,14.66666667,225.5781061,AA,AA
2010,1,Table 1a,50,151.75,50,151.75,20410,23210,COS,DAL,603,0.222222222,138.51,CO,CO
2010,1,Table 1a,36.71,214.11,18.87,175.08,20410,96460,COS,DCA,1487,118.3333333,206.3259718,AA,F9
2010,1,Table 1a,94.76,230.89,94.76,230.89,20410,23210,COS,DFW,592,173.8888889,229.8245559,AA,AA
2010,1,Table 1a,48.9,207.6,22.8,175.78,20410,63760,COS,EWR,1623,40.44444444,200.9593132,UA,AA
2010,1,Table 1a,100,224.14,100,224.14,20410,37320,COS,HOU,830,3.222222222,224.1355172,AA,AA
2010,1,Table 1a,75.6,260.82,12.86,165.82,20410,96460,COS,IAD,1464,93.33333333,249.6401191,UA,AA
2010,1,Table 1a,87.42,198.68,87.42,198.68,20410,37320,COS,IAH,809,110.4444444,200.2227565,CO,CO
2010,1,Table 1a,70.15,173.91,70.15,173.91,20410,63760,COS,JFK,1644,7.444444444,186.7814925,DL,DL
2010,1,Table 1a,32.99,192.93,14.46,148.7,20410,63760,COS,LGA,1638,54.55555556,173.7272301,UA,F9
2010,1,Table 1a,36.54,200.22,20.96,185.15,20410,87870,COS,TPA,1478,57.77777778,206.3245385,AA,CO
2010,1,Table 1a,69.29,260.43,26.43,257.3,16940,37320,CPR,IAH,1083,15.55555556,262.9134286,UA,DL
2010,1,Table 1a,98.34,136.51,98.34,136.51,21560,23210,CRP,DAL,352,127.5555556,136.9555749,WN,WN
2010,1,Table 1a,57.28,255.79,57.28,255.79,21560,96460,CRP,DCA,1404,22.88888889,272.5976214,CO,CO
2010,1,Table 1a,96.99,137.52,96.99,137.52,21560,23210,CRP,DFW,354,147.4444444,138.4627807,AA,AA
2010,1,Table 1a,87.39,290.89,87.39,290.89,21560,63760,CRP,EWR,1597,12.33333333,302.6647748,CO,CO
2010,1,Table 1a,100,123.45,100,123.45,21560,37320,CRP,HOU,187,123.7777778,123.4507092,WN,WN
2010,1,Table 1a,50.75,320.53,19.4,254.32,21560,96460,CRP,IAD,1387,7.444444444,310.2437313,AA,UA
2010,1,Table 1a,95.62,129.14,95.62,129.14,21560,37320,CRP,IAH,201,78.66666667,129.1279379,CO,CO
2010,1,Table 1a,77.78,321.31,77.78,321.31,21560,63760,CRP,JFK,1614,1,310.9066667,AA,AA
2010,1,Table 1a,53.54,371.02,29.92,330.92,21560,63760,CRP,LGA,1614,14.11111111,341.0664567,CO,AA
2010,1,Table 1a,50.74,213.68,50.74,213.68,21560,87870,CRP,TPA,915,15.11111111,237.6197794,WN,WN
2010,1,Table 1a,100,191.97,100,191.97,17920,23210,CRW,DAL,938,0.222222222,191.97,CO,CO
2010,1,Table 1a,99.64,300.79,99.64,300.79,17920,96460,CRW,DCA,249,31.11111111,300.7543929,US,US
2010,1,Table 1a,56.12,251.97,56.12,251.97,17920,23210,CRW,DFW,946,21.77777778,271.0905612,DL,DL
2010,1,Table 1a,46.34,262.38,14.63,188.55,17920,63760,CRW,EWR,427,9.111111111,257.0169512,US,DL
2010,1,Table 1a,90.91,429.01,90.91,429.01,17920,37320,CRW,HOU,988,1.222222222,459.5454546,DL,DL
2010,1,Table 1a,100,271.5,100,271.5,17920,96460,CRW,IAD,227,16.55555556,271.5019463,UA,UA
2010,1,Table 1a,57.14,386.4,28.28,339.33,17920,37320,CRW,IAH,975,38.11111111,386.65,CO,US
2010,1,Table 1a,33.33,160.64,30.56,148.47,17920,63760,CRW,JFK,446,4,155.2386111,DL,US
2010,1,Table 1a,50.96,148.31,50.96,148.31,17920,63760,CRW,LGA,444,46.44444444,169.0643062,AA,AA
2010,1,Table 1a,100,348,100,348,17920,18500,CRW,MDW,402,0.333333333,348,DL,DL
2010,1,Table 1a,74.13,297.75,18.15,280.43,17920,18500,CRW,ORD,416,28.77777778,299.2561004,UA,US
2010,1,Table 1a,78.98,194.06,78.98,194.06,17920,87870,CRW,TPA,719,17.44444444,195.4416561,US,US
2010,1,Table 1a,96.15,296.87,96.15,296.87,20500,96460,CSG,DCA,623,8.666666667,293.9226923,DL,DL
2010,1,Table 1a,86.49,404.99,86.49,404.99,20500,96460,CSG,IAD,610,4.111111111,391.6883784,DL,DL
2010,1,Table 1a,38.89,173.71,38.89,173.71,19270,23210,CVG,DAL,805,2,192.4922222,DL,DL
2010,1,Table 1a,90.56,272.19,90.56,272.19,19270,96460,CVG,DCA,411,181.2222222,268.5696996,DL,DL
2010,1,Table 1a,57.37,257.14,38.7,244.91,19270,23210,CVG,DFW,812,257.2222222,253.4405616,AA,DL
2010,1,Table 1a,58.7,259.43,58.7,259.43,19270,63760,CVG,EWR,569,212.5555556,258.631976,CO,CO
2010,1,Table 1a,74.36,336.18,23.08,257.29,19270,37320,CVG,HOU,886,4.333333333,319.7,DL,AA
2010,1,Table 1a,70.63,218.98,70.63,218.98,19270,96460,CVG,IAD,388,53.33333333,231.332625,DL,DL
2010,1,Table 1a,60.17,235.51,60.17,235.51,19270,37320,CVG,IAH,871,168.2222222,239.9831242,CO,CO
2010,1,Table 1a,88.52,227.93,88.52,227.93,19270,63760,CVG,JFK,589,76.44444444,228.6463663,DL,DL
2010,1,Table 1a,90.94,247.69,90.94,247.69,19270,63760,CVG,LGA,585,300.5555556,246.0892089,DL,DL
2010,1,Table 1a,92.54,146.48,92.54,146.48,19270,87870,CVG,TPA,773,314.1111111,149.5568518,DL,DL
2010,1,Table 1a,56.86,178.62,40.78,151.62,23700,96460,DAB,DCA,705,28.33333333,170.5592941,DL,US
2010,1,Table 1a,63.68,158.74,63.68,158.74,23700,63760,DAB,EWR,884,52,164.2866667,DL,DL
2010,1,Table 1a,97.92,172.91,97.92,172.91,23700,37320,DAB,HOU,858,5.333333333,171.578125,DL,DL
